"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970766862291292160","2018-03-05 21:03:50","x798973032362606600","RepValDemings","“#DREAMers are our neighbors, teachers, small business owners, scientists, nurses and doctors. They are veterans and police officers and firefighters. They are part of our communities."" https://t.co/4cAvbPHTW8","Twitter for iPhone","","","",FALSE,FALSE,2,2,"DREAMers",NA,"demings.house.gov/media/press-re…","https://t.co/4cAvbPHTW8","https://demings.house.gov/media/press-releases/deadline-dreamers-expires","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970751329391075329","2018-03-05 20:02:07","x798973032362606600","RepValDemings","Congress has work to do. Our #DREAMers need action. Preventing #GunViolence requires action. As a first step, let's pass the Gun Violence Restraining Order Act to empower families and law enforcement to disarm dangerous people. https://t.co/A4MqMbknhP","Twitter for iPhone","","","",FALSE,FALSE,10,11,"DREAMers GunViolence",NA,"","","","http://pbs.twimg.com/media/DXjNMATWAA44Dpl.jpg","https://t.co/A4MqMbknhP","https://twitter.com/RepValDemings/status/970751329391075329/photo/1","photo","http://pbs.twimg.com/media/DXjNMATWAA44Dpl.jpg","https://t.co/A4MqMbknhP","https://twitter.com/RepValDemings/status/970751329391075329/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970699988975144961","2018-03-05 16:38:06","x798973032362606600","RepValDemings","We can't celebrate American History without celebrating Women's History. #WomensHistoryMonth

Susan Benton-Sheriff of Highlands County. @HighCoSheriff https://t.co/MwkSzuFXw5","Twitter for iPhone","","","",FALSE,FALSE,7,3,"WomensHistoryMonth",NA,"","","","http://pbs.twimg.com/media/DXieflOX4AIl-tv.jpg","https://t.co/MwkSzuFXw5","https://twitter.com/RepValDemings/status/970699988975144961/photo/1","photo","http://pbs.twimg.com/media/DXieflOX4AIl-tv.jpg","https://t.co/MwkSzuFXw5","https://twitter.com/RepValDemings/status/970699988975144961/photo/1",NA,"x826512220846772225","HighCoSheriff","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970681204415586307","2018-03-05 15:23:28","x798973032362606600","RepValDemings","As a former law enforcement officer, I know that first responders need support to deal with trauma. That's why I cosponsored the Law Enforcement Mental Health and Wellness Act in Congress. I'm glad to see Florida following our lead. https://t.co/t9KbKrXlXQ","Twitter Web Client","","","",FALSE,FALSE,19,9,"",NA,"wftv.com/news/florida/f…","https://t.co/t9KbKrXlXQ","http://www.wftv.com/news/florida/florida-senate-passes-bill-for-first-responder-ptsd-benefits/710354044","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970369961188298752","2018-03-04 18:46:42","x798973032362606600","RepValDemings","Day 3 of our pilgrimage starts in Selma, Alabama, at the Edmund Pettus Bridge, where we received a warm welcome. I am honored to be joined by my niece Courtney. This afternoon we will walk across the bridge in remembrance and solidarity. God makes ALL things right. https://t.co/t47Mk05VUK","Twitter for iPhone","","","",FALSE,FALSE,10,3,"",NA,"","","","http://pbs.twimg.com/media/DXdyVNwU8AABT4N.jpg","https://t.co/t47Mk05VUK","https://twitter.com/RepValDemings/status/970369961188298752/photo/1","photo","http://pbs.twimg.com/media/DXdyVNwU8AABT4N.jpg http://pbs.twimg.com/media/DXdyVN0U8AAnK6E.jpg","https://t.co/t47Mk05VUK https://t.co/t47Mk05VUK","https://twitter.com/RepValDemings/status/970369961188298752/photo/1 https://twitter.com/RepValDemings/status/970369961188298752/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969631262129491968","2018-03-02 17:51:22","x798973032362606600","RepValDemings","The first stop on our Civil Rights pilgrimage is the International Headquarters of the Church of God in Christ. This is where Dr. King gave his final speech, ""I Have Been to the Mountaintop."" He was assassinated the next day. https://t.co/KItntSwnCj","Twitter for iPhone","","","",FALSE,FALSE,43,11,"",NA,"","","","http://pbs.twimg.com/media/DXTSflUWsAA631d.jpg","https://t.co/KItntSwnCj","https://twitter.com/RepValDemings/status/969631262129491968/photo/1","photo","http://pbs.twimg.com/media/DXTSflUWsAA631d.jpg","https://t.co/KItntSwnCj","https://twitter.com/RepValDemings/status/969631262129491968/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969581248648744960","2018-03-02 14:32:38","x798973032362606600","RepValDemings","This weekend, I will be joining @repjohnlewis on his pilgrimage to Tennessee and Alabama to honor and commemorate 53 years since the events that kick-started the voting right movement. 
https://t.co/3uk503sMaV","Twitter Web Client","","","",FALSE,FALSE,16,7,"",NA,"demings.house.gov/media/press-re…","https://t.co/3uk503sMaV","https://demings.house.gov/media/press-releases/rep-demings-participate-civil-rights-pilgrimage-weekend","","","","","","","",NA,"x29450962","repjohnlewis","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969294415654260736","2018-03-01 19:32:51","x798973032362606600","RepValDemings","We can't celebrate American history without celebrating Women's History. #WomenHistoryMonth

Photo: Amelia Earhart- Aviator, pioneer, and author. Received the U.S. Distinguished Flying Cross. https://t.co/KkDNeYbrhZ","Twitter for iPhone","","","",FALSE,FALSE,22,9,"WomenHistoryMonth",NA,"","","","http://pbs.twimg.com/media/DXOgIRMWAAEzNSl.jpg","https://t.co/KkDNeYbrhZ","https://twitter.com/RepValDemings/status/969294415654260736/photo/1","photo","http://pbs.twimg.com/media/DXOgIRMWAAEzNSl.jpg","https://t.co/KkDNeYbrhZ","https://twitter.com/RepValDemings/status/969294415654260736/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969279403850072064","2018-03-01 18:33:12","x798973032362606600","RepValDemings","As a member of @HouseJudDems, I ask Chairman @RepGoodlatte that we immediately begin discussions and votes on legislation to prevent #gunviolence. #GunReformNow #NeverAgain https://t.co/4IzqSyOJcH","Twitter Web Client","","","",FALSE,FALSE,25,18,"gunviolence GunReformNow NeverAgain",NA,"democrats-judiciary.house.gov/sites/democrat…","https://t.co/4IzqSyOJcH","https://democrats-judiciary.house.gov/sites/democrats.judiciary.house.gov/files/documents/HJC%20DEMS%20LETTER%20RE%20PARKLAND%20SHOOTING.pdf","","","","","","","",NA,"x246357149 37920978","HouseJudDems RepGoodlatte","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969272814854463489","2018-03-01 18:07:01","x798973032362606600","RepValDemings","""Protecting our #democracy should be common sense. While many issues divide us, the #integrity of the vote should not."" https://t.co/yAM4cCGI4x","Twitter Web Client","","","",FALSE,FALSE,8,3,"democracy integrity",NA,"thehill.com/blogs/congress…","https://t.co/yAM4cCGI4x","http://thehill.com/blogs/congress-blog/politics/376247-congress-needs-to-act-in-a-bipartisan-way-to-protect-the","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
