"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970773320198172672","2018-03-05 21:29:30","x815733290955112448","RepJayapal","📢 #DREAMERS: If you have #DACA, you can—and should—still renew.

The Supreme Court's rejection of Trump's cruel appeal to terminate DACA means the program is still in place for now. I encourage all DACA recipients to apply for renewal.
https://t.co/wEX5ApxPVo","Twitter Web Client","","","",FALSE,FALSE,2,3,"DREAMERS DACA",NA,"uscis.gov/archive/renew-…","https://t.co/wEX5ApxPVo","https://www.uscis.gov/archive/renew-your-daca","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x970741998775947264","2018-03-05 19:25:02","x815733290955112448","RepJayapal","""We are on the move now...Like an idea whose time has come, not even the marching of mighty armies can halt us. We are moving to the land of freedom.""
-MLK

It was a profound honor to join @repjohnlewis and my colleagues in Congress on this year's #MLKPilgrimage for civil rights. https://t.co/NV0vSWol7e","Twitter Web Client","","","",FALSE,FALSE,68,24,"MLKPilgrimage",NA,"","","","http://pbs.twimg.com/media/DXjD5gnX0AAVHRb.jpg","https://t.co/NV0vSWol7e","https://twitter.com/RepJayapal/status/970741998775947264/photo/1","photo","http://pbs.twimg.com/media/DXjD5gnX0AAVHRb.jpg http://pbs.twimg.com/media/DXjD6MlX4AA6oIa.jpg","https://t.co/NV0vSWol7e https://t.co/NV0vSWol7e","https://twitter.com/RepJayapal/status/970741998775947264/photo/1 https://twitter.com/RepJayapal/status/970741998775947264/photo/1",NA,"x29450962","repjohnlewis","en","","","","","https://api.twitter.com/1.1/geo/id/ba2e7f7eb278521d.json","Selma","Selma, AL","city","United States","US",NA,NA,"-87.095997 -86.978868 -86.978868 -87.095997 32.372411 32.372411 32.4571783 32.4571783"
"x970130620406890496","2018-03-04 02:55:38","x815733290955112448","RepJayapal","Last year, I voted to advance a debate on impeachment in the House. 

Today, @realDonaldTrump is praising a foreign leader for ruling for life with no term limits. https://t.co/6Ix8DV9UL4","Twitter Web Client","","","",FALSE,FALSE,498,246,"",NA,"reuters.com/article/us-tru…","https://t.co/6Ix8DV9UL4","https://www.reuters.com/article/us-trump-china/trump-praises-chinese-president-extending-tenure-for-life-idUSKCN1GG015","","","","","","","",NA,"x25073877","realDonaldTrump","en","","","","","","","","","","",NA,NA,""
"x969650214800732160","2018-03-02 19:06:41","x815733290955112448","RepJayapal","More than a dozen of my colleagues have joined me in demanding @USFWS act to protect the Canada lynx from extinction. https://t.co/hlqpIWcuyq","Twitter Web Client","","","",FALSE,FALSE,291,96,"",NA,"","","","http://pbs.twimg.com/media/DXTi6cHUMAAuwI8.jpg","https://t.co/hlqpIWcuyq","https://twitter.com/RepJayapal/status/969650214800732160/photo/1","photo","http://pbs.twimg.com/media/DXTi6cHUMAAuwI8.jpg http://pbs.twimg.com/media/DXTjAGuU0AAsrok.jpg http://pbs.twimg.com/media/DXTjAHbVwAA18qv.jpg http://pbs.twimg.com/media/DXTjAGWUQAAfR0n.jpg","https://t.co/hlqpIWcuyq https://t.co/hlqpIWcuyq https://t.co/hlqpIWcuyq https://t.co/hlqpIWcuyq","https://twitter.com/RepJayapal/status/969650214800732160/photo/1 https://twitter.com/RepJayapal/status/969650214800732160/photo/1 https://twitter.com/RepJayapal/status/969650214800732160/photo/1 https://twitter.com/RepJayapal/status/969650214800732160/photo/1",NA,"x57625403","USFWS","en","","","","","","","","","","",NA,NA,""
"x969361335715688449","2018-03-01 23:58:46","x815733290955112448","RepJayapal","Great to meet with Bonnie Styles of the American Alliance of Museums @AAMers! Museums contribute a stunning $1.01 billion to our economy and sustain more than 14,000 jobs in Washington state.

Supporting these centers of learning and engagement will always be a priority for me. https://t.co/Q6a5wqD8X2","Twitter Web Client","","","",FALSE,FALSE,56,14,"",NA,"","","","http://pbs.twimg.com/media/DXPbUazU0AEU38B.jpg","https://t.co/Q6a5wqD8X2","https://twitter.com/RepJayapal/status/969361335715688449/photo/1","photo","http://pbs.twimg.com/media/DXPbUazU0AEU38B.jpg","https://t.co/Q6a5wqD8X2","https://twitter.com/RepJayapal/status/969361335715688449/photo/1",NA,"x23070306","AAMers","en","","","","","","","","","","",NA,NA,""
"x969332566414282752","2018-03-01 22:04:27","x815733290955112448","RepJayapal","57 years ago today, the #PeaceCorps was established. I'm grateful for Peace Corps volunteers like my former staffer Makenzie. She's working in Namibia to create a library in her town - it's set to open this week!📚

Congratulations, @PeaceCorps, on another year of amazing work! https://t.co/SF0eztnVwj","Twitter Web Client","","","",FALSE,FALSE,59,10,"PeaceCorps",NA,"","","","http://pbs.twimg.com/media/DXPBUiWXkAAgCFM.jpg","https://t.co/SF0eztnVwj","https://twitter.com/RepJayapal/status/969332566414282752/photo/1","photo","http://pbs.twimg.com/media/DXPBUiWXkAAgCFM.jpg","https://t.co/SF0eztnVwj","https://twitter.com/RepJayapal/status/969332566414282752/photo/1",NA,"x9109712","PeaceCorps","en","","","","","","","","","","",NA,NA,""
"x968938989578317824","2018-02-28 20:00:31","x815733290955112448","RepJayapal","Thank you to @American_Heart for supporting my bill, H.R. 3592! This legislation addresses the disproportionately high levels of heart disease afflicting the South Asian-American community and invests in stronger heart health research for all. https://t.co/IRUlaR2ZIu 💗💖💝","Buffer","","","",FALSE,FALSE,21,9,"",NA,"nbcnews.com/news/asian-ame…","https://t.co/IRUlaR2ZIu","https://www.nbcnews.com/news/asian-america/new-bill-targets-higher-south-asian-american-heart-health-risks-n790886","","","","","","","",NA,"x105242077","American_Heart","en","","","","","","","","","","",NA,NA,""
"x968913944411697152","2018-02-28 18:21:00","x815733290955112448","RepJayapal","Washington just became the first state to pass net neutrality regulations in both chambers! 

At the federal level, in the other Washington, I will continue to fight for an Internet that is accessible and open to all. https://t.co/5BoMmZV6C4","Twitter Web Client","","","",FALSE,FALSE,2035,838,"",NA,"geekwire.com/2018/washingto…","https://t.co/5BoMmZV6C4","https://www.geekwire.com/2018/washington-becomes-first-state-nation-pass-net-neutrality-regulations-defiance-fcc/","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x968674157364834304","2018-02-28 02:28:10","x815733290955112448","RepJayapal","ICYMI: I questioned @USCBO Director Keith Hall about the impacts of GOP efforts to undermine the Affordable Care Act, Medicaid, and welcoming immigration policies. https://t.co/tKYV3clV6D","Media Studio","","","",FALSE,FALSE,54,33,"",NA,"","","","http://pbs.twimg.com/media/DXFrEc1UMAE4VTA.jpg","https://t.co/tKYV3clV6D","https://twitter.com/RepJayapal/status/968674157364834304/video/1","photo","http://pbs.twimg.com/media/DXFrEc1UMAE4VTA.jpg","https://t.co/tKYV3clV6D","https://twitter.com/RepJayapal/status/968674157364834304/video/1",NA,"x1531265618","USCBO","en","","","","","","","","","","",NA,NA,""
"x968620245727395841","2018-02-27 22:53:57","x815733290955112448","RepJayapal","To Jared Kushner: ""Your continued refusal to answer simple yes/no questions suggests you have something to hide."" 

Kushner cannot use his White House position to further his financial interests and bail out his New York property. My letter with @RepTedLieu and colleagues 👇🏽 https://t.co/QZvH2tWfDZ","Twitter Web Client","","","",FALSE,FALSE,308,139,"",NA,"","","","http://pbs.twimg.com/media/DXE6T-0U0AUlNO9.jpg","https://t.co/QZvH2tWfDZ","https://twitter.com/RepJayapal/status/968620245727395841/photo/1","photo","http://pbs.twimg.com/media/DXE6T-0U0AUlNO9.jpg","https://t.co/QZvH2tWfDZ","https://twitter.com/RepJayapal/status/968620245727395841/photo/1",NA,"x3044993235","RepTedLieu","en","","","","","","","","","","",NA,NA,""
