"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x968866463225466880","2018-02-28 15:12:20","x1883356866","RepJohnDuncanJr","I really appreciated Richard Cohen's latest article in the @washingtonpost 
https://t.co/kuqRVJHYaU","Twitter Web Client","","","",FALSE,FALSE,2,3,"",NA,"washingtonpost.com/opinions/the-u…","https://t.co/kuqRVJHYaU","https://www.washingtonpost.com/opinions/the-united-states-should-get-out-of-afghanistan-now/2018/02/26/2194e644-1b29-11e8-9de1-147dd2df3829_story.html?utm_term=.548334c10799","","","","","","","",NA,"x2467791","washingtonpost","en","","","","","","","","","","",NA,NA,""
"x968550329095786496","2018-02-27 18:16:07","x1883356866","RepJohnDuncanJr","https://t.co/TzLWEcwmTY","Twitter Web Client","","","",FALSE,FALSE,0,0,"",NA,"youtu.be/iMdsjQjepMA","https://t.co/TzLWEcwmTY","https://youtu.be/iMdsjQjepMA","","","","","","","",NA,"","","und","","","","","","","","","","",NA,NA,""
"x966727619289985025","2018-02-22 17:33:20","x1883356866","RepJohnDuncanJr","https://t.co/b8WcOP9LTI","Twitter Web Client","","","",FALSE,FALSE,2,3,"",NA,"thefederalist.com/2018/02/21/13-…","https://t.co/b8WcOP9LTI","http://thefederalist.com/2018/02/21/13-ways-public-schools-incubate-mental-instability-kids/","","","","","","","",NA,"","","und","","","","","","","","","","",NA,NA,""
"x966431518007676934","2018-02-21 21:56:43","x1883356866","RepJohnDuncanJr","I watched part of the @TuckerCarlson show last night and found out that the entire military budget for the UK is less than the $52 billion we are spending every year in Afghanistan.  Do you think it is time to get our troops out of Afghanistan?","Twitter Web Client","","","",FALSE,FALSE,7,7,"",NA,"","","","","","","","","","",NA,"x22703645","TuckerCarlson","en","","","","","","","","","","",NA,NA,""
"x964259299651477504","2018-02-15 22:05:06","x1883356866","RepJohnDuncanJr","https://t.co/3uy41DpGsX","Twitter Web Client","","","",FALSE,FALSE,1,3,"",NA,"washingtontimes.com/news/2018/feb/…","https://t.co/3uy41DpGsX","https://www.washingtontimes.com/news/2018/feb/12/the-us-national-debt-is-20-trillion-with-more-to-c/","","","","","","","",NA,"","","und","","","","","","","","","","",NA,NA,""
"x963516090151301120","2018-02-13 20:51:51","x1883356866","RepJohnDuncanJr","In his latest piece, I really appreciate how @PatrickBuchanan highlights the importance of utilizing diplomacy and not military action when facing further involvement in the Middle East.
https://t.co/Q7fPTXTT7K","Twitter Web Client","","","",FALSE,FALSE,1,3,"",NA,"buchanan.org/blog/us-sucked…","https://t.co/Q7fPTXTT7K","http://buchanan.org/blog/us-sucked-syrias-war-128732","","","","","","","",NA,"x19599446","PatrickBuchanan","en","","","","","","","","","","",NA,NA,""
"x961637185698099200","2018-02-08 16:25:46","x1883356866","RepJohnDuncanJr","I added a video to a @YouTube playlist https://t.co/f7ZfAY3kCo Fiscal Conservatism in the Republican Party","Google","","","",FALSE,FALSE,4,4,"",NA,"youtu.be/YHi-TzGyD60?a","https://t.co/f7ZfAY3kCo","http://youtu.be/YHi-TzGyD60?a","","","","","","","",NA,"x10228272","YouTube","en","","","","","","","","","","",NA,NA,""
"x961619049397522432","2018-02-08 15:13:42","x1883356866","RepJohnDuncanJr","https://t.co/VHkuibgeAI","Twitter Web Client","","","",FALSE,FALSE,2,4,"",NA,"youtu.be/-CmXxMNKbXY","https://t.co/VHkuibgeAI","https://youtu.be/-CmXxMNKbXY","","","","","","","",NA,"","","und","","","","","","","","","","",NA,NA,""
"x961332381457272833","2018-02-07 20:14:35","x1883356866","RepJohnDuncanJr","I was pleased to see this article by Tammy Bruce in the @WashTimes paper this morning. 

https://t.co/kwCJBKp1EL","Twitter Web Client","","","",FALSE,FALSE,0,3,"",NA,"go.shr.lc/2E7zGku","https://t.co/kwCJBKp1EL","http://go.shr.lc/2E7zGku","","","","","","","",NA,"x14662354","WashTimes","en","","","","","","","","","","",NA,NA,""
"x956976366464978945","2018-01-26 19:45:20","x1883356866","RepJohnDuncanJr","https://t.co/ZPFkHsndPl","Twitter Web Client","","","",FALSE,FALSE,11,3,"",NA,"washingtontimes.com/news/2018/jan/…","https://t.co/ZPFkHsndPl","https://www.washingtontimes.com/news/2018/jan/24/chuck-schumer-and-democrats-loyal-to-illegals-at-e/","","","","","","","",NA,"","","und","","","","","","","","","","",NA,NA,""
"x951135360951685120","2018-01-10 16:55:15","x1883356866","RepJohnDuncanJr","I added a video to a @YouTube playlist https://t.co/VqeBPq1jkl The True Cost of Education : College Tuition Is Too Expensive","Google","","","",FALSE,FALSE,4,4,"",NA,"youtu.be/H2WuK2EbLxM?a","https://t.co/VqeBPq1jkl","http://youtu.be/H2WuK2EbLxM?a","","","","","","","",NA,"x10228272","YouTube","en","","","","","","","","","","",NA,NA,""
"x948226907442642944","2018-01-02 16:18:06","x1883356866","RepJohnDuncanJr","https://t.co/H8c54kOiZH","Twitter Web Client","","","",FALSE,FALSE,1,2,"",NA,"theamericanconservative.com/articles/this-…","https://t.co/H8c54kOiZH","http://www.theamericanconservative.com/articles/this-year-the-iraq-wars-truly-came-to-an-end-iran-kurds-isis-is/","","","","","","","",NA,"","","und","","","","","","","","","","",NA,NA,""
"x938842927744405504","2017-12-07 18:49:31","x1883356866","RepJohnDuncanJr","If you didn't get a chance to catch my interview with @TeamCavuto on @FoxBusiness this morning, you can watch it here: https://t.co/2zHCa7Rt8A Thank you to Neil, and his great team for setting this up and having me on while we reflect on this Pearl Harbor Remembrance Day. https://t.co/V33MpMLIWB","Twitter Web Client","","","",FALSE,FALSE,8,3,"",NA,"video.foxbusiness.com/v/567120307700…","https://t.co/2zHCa7Rt8A","http://video.foxbusiness.com/v/5671203077001/","http://pbs.twimg.com/media/DQduvuPWAAYpDV4.jpg","https://t.co/V33MpMLIWB","https://twitter.com/RepJohnDuncanJr/status/938842927744405504/photo/1","photo","http://pbs.twimg.com/media/DQduvuPWAAYpDV4.jpg","https://t.co/V33MpMLIWB","https://twitter.com/RepJohnDuncanJr/status/938842927744405504/photo/1",NA,"x223970563 56413858","TeamCavuto FoxBusiness","en","","","","","","","","","","",NA,NA,""
"x938444162600497152","2017-12-06 16:24:58","x1883356866","RepJohnDuncanJr","https://t.co/JaMs02A5J4","Twitter Web Client","","","",FALSE,FALSE,1,3,"",NA,"youtu.be/jgkaN50a16g","https://t.co/JaMs02A5J4","https://youtu.be/jgkaN50a16g","","","","","","","",NA,"","","und","","","","","","","","","","",NA,NA,""
"x936306967685074944","2017-11-30 18:52:31","x1883356866","RepJohnDuncanJr","https://t.co/FQBecLdkkC","Twitter Web Client","","","",FALSE,FALSE,4,4,"",NA,"youtu.be/iAJdKngbd2U","https://t.co/FQBecLdkkC","https://youtu.be/iAJdKngbd2U","","","","","","","",NA,"","","und","","","","","","","","","","",NA,NA,""
"x933009339950030848","2017-11-21 16:28:55","x1883356866","RepJohnDuncanJr","I really enjoyed reading this article from @reason. The authors bring up some really great points.
https://t.co/iD8aRjzbCN","Twitter Web Client","","","",FALSE,FALSE,4,4,"",NA,"reason.com/archives/2017/…","https://t.co/iD8aRjzbCN","http://reason.com/archives/2017/10/26/the-fragile-generation","","","","","","","",NA,"x16467567","reason","en","","","","","","","","","","",NA,NA,""
"x931209997605855232","2017-11-16 17:18:59","x1883356866","RepJohnDuncanJr","https://t.co/8QqUWG7W3S","Twitter Web Client","","","",FALSE,FALSE,3,4,"",NA,"","","","http://pbs.twimg.com/media/DOxShwLW4AEYqmV.jpg","https://t.co/8QqUWG7W3S","https://twitter.com/RepJohnDuncanJr/status/931209997605855232/photo/1","photo","http://pbs.twimg.com/media/DOxShwLW4AEYqmV.jpg","https://t.co/8QqUWG7W3S","https://twitter.com/RepJohnDuncanJr/status/931209997605855232/photo/1",NA,"","","und","","","","","https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",NA,NA,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x931198159262449666","2017-11-16 16:31:56","x1883356866","RepJohnDuncanJr","https://t.co/8QysL47jk9","Twitter Web Client","","","",FALSE,FALSE,0,1,"",NA,"youtu.be/DI1lXMQOOWc","https://t.co/8QysL47jk9","https://youtu.be/DI1lXMQOOWc","","","","","","","",NA,"","","und","","","","","https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",NA,NA,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x930493120919326723","2017-11-14 17:50:22","x1883356866","RepJohnDuncanJr","Congratulations to the @UTKnoxville College of Law on reaching a  milestone of 70 years of service to our community through their Students Clinic which helps UT students get prepared for life beyond graduation. 
https://t.co/hJouA1m5za","Twitter Web Client","","","",FALSE,FALSE,4,1,"",NA,"youtu.be/6vXtcu5hvdk","https://t.co/hJouA1m5za","https://youtu.be/6vXtcu5hvdk","","","","","","","",NA,"x19773627","UTKnoxville","en","","","","","https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",NA,NA,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x928291115513581573","2017-11-08 16:00:23","x1883356866","RepJohnDuncanJr","https://t.co/5SW9yeBclz","Twitter Web Client","","","",FALSE,FALSE,0,2,"",NA,"youtu.be/GlM473gNBUA","https://t.co/5SW9yeBclz","https://youtu.be/GlM473gNBUA","","","","","","","",NA,"","","und","","","","","https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",NA,NA,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x928283539174580225","2017-11-08 15:30:17","x1883356866","RepJohnDuncanJr","I am proud to work with @JeffFlake and @SenatorShaheen to lessen burdens on taxpayers. https://t.co/qOsYn9M3CY","Twitter Web Client","","","",FALSE,FALSE,1,2,"",NA,"thehill.com/opinion/financ…","https://t.co/qOsYn9M3CY","http://thehill.com/opinion/finance/359166-reform-our-crop-insurance-program-to-reduce-the-burden-on-taxpayers","","","","","","","",NA,"x16056306 109287731","JeffFlake SenatorShaheen","en","","","","","https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",NA,NA,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x925824151797018625","2017-11-01 20:37:33","x1883356866","RepJohnDuncanJr","16 years is too long. Hear my thoughts on Afghanistan from the @GOPoversight National Security hearing today. https://t.co/RfcQGzx8Pt","Twitter Web Client","","","",FALSE,FALSE,4,4,"",NA,"youtu.be/asM5GVG0P5s","https://t.co/RfcQGzx8Pt","https://youtu.be/asM5GVG0P5s","","","","","","","",NA,"x22508473","GOPoversight","en","","","","","https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",NA,NA,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
