"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970779954798571520","2018-03-05 21:55:52","x819744763020775425","RepJenniffer","Receiving Florida Governor 
@FLGovScott at my District Office before Governor Rossello's state address. https://t.co/F2X40irWNi","Twitter for iPhone","","","",FALSE,FALSE,16,10,"",NA,"","","","http://pbs.twimg.com/media/DXjnN9FVwAA3p9f.jpg","https://t.co/F2X40irWNi","https://twitter.com/RepJenniffer/status/970779954798571520/photo/1","photo","http://pbs.twimg.com/media/DXjnN9FVwAA3p9f.jpg","https://t.co/F2X40irWNi","https://twitter.com/RepJenniffer/status/970779954798571520/photo/1",NA,"x131546062","FLGovScott","en","","","","","","","","","","",NA,NA,""
"x969707026631798784","2018-03-02 22:52:26","x819744763020775425","RepJenniffer","Today we celebrate our American Citizenship, a fundamental value of our Constitution. After 101 years of being U.S. Citizens it is time to move forward towards a long future, in union, with the greatest country in the world. 🇵🇷🇺🇸 https://t.co/R1rtlAE1nb","Twitter for iPhone","","","",FALSE,FALSE,46,25,"",NA,"","","","http://pbs.twimg.com/media/DXUXZdeXkAMoG1C.jpg","https://t.co/R1rtlAE1nb","https://twitter.com/RepJenniffer/status/969707026631798784/photo/1","photo","http://pbs.twimg.com/media/DXUXZdeXkAMoG1C.jpg","https://t.co/R1rtlAE1nb","https://twitter.com/RepJenniffer/status/969707026631798784/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969700832190128129","2018-03-02 22:27:49","x819744763020775425","RepJenniffer","Celebremos hoy nuestra Ciudadanía Americana, esa que nuestra Constitución llama un valor fundamental, y reafirmemos tras ciento un años que es hora de mirar hacia adelante a un largo futuro de ejercerla plenamente y de ser parte de los logros futuros de una gran Nación. 🇵🇷🇺🇸 https://t.co/sJ9AbuxlKi","Twitter for iPhone","","","",FALSE,FALSE,54,22,"",NA,"","","","http://pbs.twimg.com/media/DXURw1xXcAQyxMP.jpg","https://t.co/sJ9AbuxlKi","https://twitter.com/RepJenniffer/status/969700832190128129/photo/1","photo","http://pbs.twimg.com/media/DXURw1xXcAQyxMP.jpg","https://t.co/sJ9AbuxlKi","https://twitter.com/RepJenniffer/status/969700832190128129/photo/1",NA,"","","es","","","","","","","","","","",NA,NA,""
"x969699659060056064","2018-03-02 22:23:09","x819744763020775425","RepJenniffer","My colleagues @RepBillShuster &amp; @RepKevinYoder and I visited @FEMA’s Recovery Center in Las Piedras alonside Mayor Mickey López and representative @sammypagan and @LaureanoSenador. https://t.co/TQQmrgNXdB","Twitter for iPhone","","","",FALSE,FALSE,17,8,"",NA,"","","","http://pbs.twimg.com/media/DXUQsoQXUAM7N4h.jpg","https://t.co/TQQmrgNXdB","https://twitter.com/RepJenniffer/status/969699659060056064/photo/1","photo","http://pbs.twimg.com/media/DXUQsoQXUAM7N4h.jpg","https://t.co/TQQmrgNXdB","https://twitter.com/RepJenniffer/status/969699659060056064/photo/1",NA,"x22527499 252819642 16669075 132378316 733344617073115137","RepBillShuster RepKevinYoder fema sammypagan LaureanoSenador","en","","","","","","","","","","",NA,NA,""
"x969697219602534400","2018-03-02 22:13:27","x819744763020775425","RepJenniffer",".@FEMA’s Recovery Center in Rio Piedras. Congressman @RepBillShuster and @RepKevinYoder spoke to federal employees and other citizens about claims and discussed procedures to receive federal aid. https://t.co/tXoPSvtYYn","Twitter for iPhone","","","",FALSE,FALSE,22,13,"",NA,"","","","http://pbs.twimg.com/media/DXUOefRVQAAkafb.jpg","https://t.co/tXoPSvtYYn","https://twitter.com/RepJenniffer/status/969697219602534400/photo/1","photo","http://pbs.twimg.com/media/DXUOefRVQAAkafb.jpg http://pbs.twimg.com/media/DXUOefSV4AE4kA7.jpg http://pbs.twimg.com/media/DXUOefSU0AAs8B4.jpg","https://t.co/tXoPSvtYYn https://t.co/tXoPSvtYYn https://t.co/tXoPSvtYYn","https://twitter.com/RepJenniffer/status/969697219602534400/photo/1 https://twitter.com/RepJenniffer/status/969697219602534400/photo/1 https://twitter.com/RepJenniffer/status/969697219602534400/photo/1",NA,"x16669075 22527499 252819642","fema RepBillShuster RepKevinYoder","en","","","","","","","","","","",NA,NA,""
"x969694659579666432","2018-03-02 22:03:17","x819744763020775425","RepJenniffer",".@FEMA personnel briefed us on recovery projects in the zone and informed us of the services recovery centers are offering citizens.    

@RepBillShuster @RepKevinYoder @sammypagan @LaureanoSenador Mickey López https://t.co/hUp0R2ECtV","Twitter for iPhone","","","",FALSE,FALSE,16,8,"",NA,"","","","http://pbs.twimg.com/media/DXUMJngUQAIoj5f.jpg","https://t.co/hUp0R2ECtV","https://twitter.com/RepJenniffer/status/969694659579666432/photo/1","photo","http://pbs.twimg.com/media/DXUMJngUQAIoj5f.jpg","https://t.co/hUp0R2ECtV","https://twitter.com/RepJenniffer/status/969694659579666432/photo/1",NA,"x16669075 22527499 252819642 132378316 733344617073115137","fema RepBillShuster RepKevinYoder sammypagan LaureanoSenador","en","","","","","","","","","","",NA,NA,""
"x969295465928970241","2018-03-01 19:37:02","x819744763020775425","RepJenniffer","Celebremos las aportaciones de la Mujer en todos los ámbitos: tanto públicos como privados. Honremos sus legados y continuemos luchando para abrir el camino a las nuevas generaciones. https://t.co/8K6M2jPRfd","Twitter for iPhone","","","",FALSE,FALSE,68,35,"",NA,"","","","http://pbs.twimg.com/media/DXOhFgPWAAA0m9Y.jpg","https://t.co/8K6M2jPRfd","https://twitter.com/RepJenniffer/status/969295465928970241/photo/1","photo","http://pbs.twimg.com/media/DXOhFgPWAAA0m9Y.jpg","https://t.co/8K6M2jPRfd","https://twitter.com/RepJenniffer/status/969295465928970241/photo/1",NA,"","","es","","","","","","","","","","",NA,NA,""
"x969234002380034048","2018-03-01 15:32:48","x819744763020775425","RepJenniffer","Thank you @SecretaryCarson for your call and great news to the people of PR.  Thank you for granting and extension to the foreclosure moratorium and the new relief programs for Puerto Rico","Twitter for iPhone","","","",FALSE,FALSE,42,28,"",NA,"","","","","","","","","","",NA,"x828613457020870657","SecretaryCarson","en","","","","","","","","","","",NA,NA,""
"x969009381256941569","2018-03-01 00:40:14","x819744763020775425","RepJenniffer","Reunida con estudiantes de #PuertoRico de la Academia y el Colegio San José, que participaran en la competencia #WAMUNC de las @UN. https://t.co/akMdwW1dg3","Twitter for iPhone","","","",FALSE,FALSE,46,28,"PuertoRico WAMUNC",NA,"","","","http://pbs.twimg.com/media/DXKc47hW4AA0G-x.jpg","https://t.co/akMdwW1dg3","https://twitter.com/RepJenniffer/status/969009381256941569/photo/1","photo","http://pbs.twimg.com/media/DXKc47hW4AA0G-x.jpg http://pbs.twimg.com/media/DXKc47gWkAUqa85.jpg http://pbs.twimg.com/media/DXKc47jX0AAl8zR.jpg","https://t.co/akMdwW1dg3 https://t.co/akMdwW1dg3 https://t.co/akMdwW1dg3","https://twitter.com/RepJenniffer/status/969009381256941569/photo/1 https://twitter.com/RepJenniffer/status/969009381256941569/photo/1 https://twitter.com/RepJenniffer/status/969009381256941569/photo/1",NA,"x14159148","UN","es","","","","","","","","","","",NA,NA,""
"x968963735804145664","2018-02-28 21:38:51","x819744763020775425","RepJenniffer","Discutiendo con el Procurador del Veterano de PR varios asuntos de cara a la vista pública que llevo a Puerto Rico del Comité de Asuntos de Veterano de la Cámara federal. https://t.co/XptKvfOmnB","Twitter for iPhone","","","",FALSE,FALSE,18,15,"",NA,"","","","http://pbs.twimg.com/media/DXJzYGrVAAEfJt1.jpg","https://t.co/XptKvfOmnB","https://twitter.com/RepJenniffer/status/968963735804145664/photo/1","photo","http://pbs.twimg.com/media/DXJzYGrVAAEfJt1.jpg","https://t.co/XptKvfOmnB","https://twitter.com/RepJenniffer/status/968963735804145664/photo/1",NA,"","","es","","","","","","","","","","",NA,NA,""
