"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970697270596456448","2018-03-05 16:27:18","x1140648348","RepDWStweets","The time for action is now. It is our responsibility to keep our children safe. Florida’s courageous young people will lead the way — and I hope you will join me in standing beside them.

https://t.co/g7RL0wCjsa","Twitter Web Client","","","",FALSE,FALSE,3,4,"",NA,"sun-sentinel.com/opinion/commen…","https://t.co/g7RL0wCjsa","http://www.sun-sentinel.com/opinion/commentary/fl-op-viewpoint-parkland-shooting-tallahassee-washington-action-20180301-story.html","","","","","","","",NA,"","","en","","","","","","","","","","","","",""
"x969613918493663232","2018-03-02 16:42:27","x1140648348","RepDWStweets","I am so grateful to all of the Broward County high school student government leaders who have participated in roundtables with me in the aftermath of the tragedy at Stoneman Douglas. I continue to be impressed by their wisdom, courage, and persistence in calling for action. https://t.co/hkJEtOqH43","Twitter Web Client","","","",FALSE,FALSE,8,4,"",NA,"","","","http://pbs.twimg.com/media/DXTClihWsAA7Yxy.jpg","https://t.co/hkJEtOqH43","https://twitter.com/RepDWStweets/status/969613918493663232/photo/1","photo","http://pbs.twimg.com/media/DXTClihWsAA7Yxy.jpg","https://t.co/hkJEtOqH43","https://twitter.com/RepDWStweets/status/969613918493663232/photo/1",NA,"","","en","","","","","","","","","","","","",""
"x969238092824678402","2018-03-01 15:49:03","x1140648348","RepDWStweets","We need to close the gap between how South Florida is feeling and what Washington is doing. I hope my colleagues will listen to the valiant high school students and join me in taking action to prevent gun violence. #NeverAgain https://t.co/T4XoI0aDfM","Twitter Web Client","","","",FALSE,FALSE,6,7,"NeverAgain",NA,"","","","http://pbs.twimg.com/ext_tw_video_thumb/969237779631824896/pu/img/8W7ex4uFjPzS8JoN.jpg","https://t.co/T4XoI0aDfM","https://twitter.com/RepDWStweets/status/969238092824678402/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/969237779631824896/pu/img/8W7ex4uFjPzS8JoN.jpg","https://t.co/T4XoI0aDfM","https://twitter.com/RepDWStweets/status/969238092824678402/video/1",NA,"","","en","","","","","","","","","","","","",""
"x968509256998752256","2018-02-27 15:32:55","x1140648348","RepDWStweets","The wisdom and courage of the students from Stoneman Douglas High School is even more impressive when you meet with them in person. Today I promised the students that I’ll continue to be there for them long after the cameras and newspaper headlines fade away. #NeverAgain https://t.co/NLhb7asSNZ","Twitter Web Client","","","",FALSE,FALSE,8,7,"NeverAgain",NA,"","","","http://pbs.twimg.com/media/DXDVrLJXkAE6gFU.jpg","https://t.co/NLhb7asSNZ","https://twitter.com/RepDWStweets/status/968509256998752256/photo/1","photo","http://pbs.twimg.com/media/DXDVrLJXkAE6gFU.jpg","https://t.co/NLhb7asSNZ","https://twitter.com/RepDWStweets/status/968509256998752256/photo/1",NA,"","","en","","","","","","","","","","","","",""
"x968159408411856896","2018-02-26 16:22:45","x1140648348","RepDWStweets","Congratulations to the Marjory Stoneman Douglas High School ice hockey team on winning the state championship! I know I will not be alone in cheering you on at nationals. #MSDStrong","Twitter Web Client","","","",FALSE,FALSE,7,5,"MSDStrong",NA,"","","","","","","","","","",NA,"","","en","","","","","","","","","","","","",""
"x966464522063147010","2018-02-22 00:07:52","x1140648348","RepDWStweets","No community should ever have to feel the pain that Broward County is feeling. The time is now for action to prevent gun violence. #ParklandTownHall #StudentsDemandAction","Twitter Web Client","","","",FALSE,FALSE,34,15,"ParklandTownHall StudentsDemandAction",NA,"","","","","","","","","","",NA,"","","en","","","","","","","","","","","","",""
"x965967393985060864","2018-02-20 15:12:28","x1140648348","RepDWStweets","It is absolutely absurd that @CDCgov is not allowed to study gun violence. We must let the facts guide this debate, not hide them. The time for action is now.","Twitter Web Client","","","",FALSE,FALSE,20,11,"",NA,"","","","","","","","","","",NA,"x146569971","CDCgov","en","","","","","","","","","","","","",""
"x963932684690051072","2018-02-15 00:27:15","x1140648348","RepDWStweets","No American anywhere should have to feel the pain that Broward County feels today. My heart breaks. https://t.co/aOhQRQ2mNS","Twitter Web Client","","","",FALSE,FALSE,20,17,"",NA,"","","","http://pbs.twimg.com/media/DWCTVVIW4AEXvsN.jpg","https://t.co/aOhQRQ2mNS","https://twitter.com/RepDWStweets/status/963932684690051072/photo/1","photo","http://pbs.twimg.com/media/DWCTVVIW4AEXvsN.jpg","https://t.co/aOhQRQ2mNS","https://twitter.com/RepDWStweets/status/963932684690051072/photo/1",NA,"","","en","","","","","","","","","","","","",""
"x963818586912575489","2018-02-14 16:53:52","x1140648348","RepDWStweets","Today, I asked @MickMulvaneyOMB why Trump's budget makes devastating cuts to climate change research and funding that would help protect South Florida from sea level rise. He didn't have a good answer. https://t.co/NPVxGnuqmv","Twitter Web Client","","","",FALSE,FALSE,9,11,"",NA,"","","","http://pbs.twimg.com/ext_tw_video_thumb/963818234767204354/pu/img/5B3UBR8-DKX7jmP9.jpg","https://t.co/NPVxGnuqmv","https://twitter.com/RepDWStweets/status/963818586912575489/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/963818234767204354/pu/img/5B3UBR8-DKX7jmP9.jpg","https://t.co/NPVxGnuqmv","https://twitter.com/RepDWStweets/status/963818586912575489/video/1",NA,"x888031054141022209","MickMulvaneyOMB","en","","","","","","","","","","","","",""
"x963494891715166210","2018-02-13 19:27:37","x1140648348","RepDWStweets","Under the #TrumpBudget, giant corporations get massive tax breaks. Meanwhile, millions of Americans lose access to health care. 

https://t.co/u4HoCsQseT","Twitter Web Client","","","",FALSE,FALSE,4,5,"TrumpBudget",NA,"cnbc.com/2018/02/12/tru…","https://t.co/u4HoCsQseT","https://www.cnbc.com/2018/02/12/trump-budget-calls-for-renewed-effort-to-gut-obamacare.html","","","","","","","",NA,"","","en","","","","","","","","","","","","",""
