"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970100586719907846","2018-03-04 00:56:18","x15394954","boblatta","Hundreds in attendance for the Henry-Wood Sportsmans Alliance banquet. They support our vets and conservation projects in the area. https://t.co/ZWcP5PyIsx","Twitter for iPhone","","","",FALSE,FALSE,6,3,"",NA,"","","","http://pbs.twimg.com/media/DXZ9T_fWsAAGouG.jpg","https://t.co/ZWcP5PyIsx","https://twitter.com/boblatta/status/970100586719907846/photo/1","photo","http://pbs.twimg.com/media/DXZ9T_fWsAAGouG.jpg http://pbs.twimg.com/media/DXZ9T_iXkAEGNH5.jpg","https://t.co/ZWcP5PyIsx https://t.co/ZWcP5PyIsx","https://twitter.com/boblatta/status/970100586719907846/photo/1 https://twitter.com/boblatta/status/970100586719907846/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969764267456122881","2018-03-03 02:39:53","x15394954","boblatta","Talked energy policy and other issues today at the @MidOhioEnergy Acre Breakfast in Kenton. https://t.co/PEfFmMMesm","Twitter for iPhone","","","",FALSE,FALSE,2,3,"",NA,"","","","http://pbs.twimg.com/media/DXVLdRCX0AAEjNk.jpg","https://t.co/PEfFmMMesm","https://twitter.com/boblatta/status/969764267456122881/photo/1","photo","http://pbs.twimg.com/media/DXVLdRCX0AAEjNk.jpg","https://t.co/PEfFmMMesm","https://twitter.com/boblatta/status/969764267456122881/photo/1",NA,"x94145647","MidOhioEnergy","en","","","","","","","","","","",NA,NA,""
"x969731232190824449","2018-03-03 00:28:37","x15394954","boblatta","#StAloysius #FishFryFriday was great! We enjoy attending these terrific community events. https://t.co/VCNKZmqS4a https://t.co/Yd5lPcyoGq","Twitter for iPhone","","","",FALSE,FALSE,11,5,"StAloysius FishFryFriday",NA,"toledoblade.com/Food/2018/02/2…","https://t.co/VCNKZmqS4a","http://www.toledoblade.com/Food/2018/02/27/Tis-the-season-for-fish-frys.html","http://pbs.twimg.com/media/DXUtaSkVoAArfbr.jpg","https://t.co/Yd5lPcyoGq","https://twitter.com/boblatta/status/969731232190824449/photo/1","photo","http://pbs.twimg.com/media/DXUtaSkVoAArfbr.jpg","https://t.co/Yd5lPcyoGq","https://twitter.com/boblatta/status/969731232190824449/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969702810286731264","2018-03-02 22:35:40","x15394954","boblatta","Another stop in Celina today was at JES Foods. I enjoyed touring the facility and seeing the work they do. https://t.co/KX5wIDtZbS","Twitter for iPhone","","","",FALSE,FALSE,5,2,"",NA,"","","","http://pbs.twimg.com/media/DXUTju6VMAEDj5z.jpg","https://t.co/KX5wIDtZbS","https://twitter.com/boblatta/status/969702810286731264/photo/1","photo","http://pbs.twimg.com/media/DXUTju6VMAEDj5z.jpg","https://t.co/KX5wIDtZbS","https://twitter.com/boblatta/status/969702810286731264/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969664417028861952","2018-03-02 20:03:07","x15394954","boblatta","Thanks to #WCSM for having me on air today during my time in Mercer County. https://t.co/UaQXVNfxKP","Twitter for iPhone","","","",FALSE,FALSE,2,2,"WCSM",NA,"","","","http://pbs.twimg.com/media/DXTwmVaXkAE2UeG.jpg","https://t.co/UaQXVNfxKP","https://twitter.com/boblatta/status/969664417028861952/photo/1","photo","http://pbs.twimg.com/media/DXTwmVaXkAE2UeG.jpg","https://t.co/UaQXVNfxKP","https://twitter.com/boblatta/status/969664417028861952/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969650296740896768","2018-03-02 19:07:00","x15394954","boblatta","In Mercer County today - toured Celina's water treatment plant with Mayor Hazel. https://t.co/FNWXON6GZ3","Twitter for iPhone","","","",FALSE,FALSE,0,2,"",NA,"","","","http://pbs.twimg.com/media/DXTjyrVXkAAAz_v.jpg","https://t.co/FNWXON6GZ3","https://twitter.com/boblatta/status/969650296740896768/photo/1","photo","http://pbs.twimg.com/media/DXTjyrVXkAAAz_v.jpg","https://t.co/FNWXON6GZ3","https://twitter.com/boblatta/status/969650296740896768/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969332340655906816","2018-03-01 22:03:33","x15394954","boblatta","""America's jobs market just did something it hasn't done since 1969.
First-time filings for unemployment benefits totaled 210,000, the lowest level since December 1969, data from the Department of Labor showed on Thursday."" https://t.co/LBfO6zDXvX","Twitter Web Client","","","",FALSE,FALSE,14,14,"",NA,"businessinsider.com/initial-jobles…","https://t.co/LBfO6zDXvX","http://www.businessinsider.com/initial-jobless-claims-fall-to-lowest-since-december-1969-2018-3","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969322017483821056","2018-03-01 21:22:32","x15394954","boblatta","Happy 215th birthday, Ohio! On this day in 1803, the Buckeye State became the 17th state admitted to the union. https://t.co/EKdn9YhCPd","Twitter Web Client","","","",FALSE,FALSE,30,12,"",NA,"","","","http://pbs.twimg.com/media/DXO5MPaXcAE1uSC.png","https://t.co/EKdn9YhCPd","https://twitter.com/boblatta/status/969322017483821056/photo/1","photo","http://pbs.twimg.com/media/DXO5MPaXcAE1uSC.png","https://t.co/EKdn9YhCPd","https://twitter.com/boblatta/status/969322017483821056/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969251252092784641","2018-03-01 16:41:20","x15394954","boblatta","Bloomberg: Manufacturing in U.S. Expands at Fastest Pace Since May 2004

#OH05 is home to 60,000+ manufacturing jobs and these headlines are great news for our region. Pro-growth polices are making a real difference.

https://t.co/bO1lyh8jeF","Twitter Web Client","","","",FALSE,FALSE,5,5,"OH05",NA,"bloomberg.com/news/articles/…","https://t.co/bO1lyh8jeF","https://www.bloomberg.com/news/articles/2018-03-01/manufacturing-in-u-s-expands-at-fastest-pace-since-may-2004","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x968936829738209281","2018-02-28 19:51:56","x15394954","boblatta","Read my op-ed in today’s @sentineltribune on the #TaxCutsandJobsAct and more 💰💰💰 in your paycheck. 👇
https://t.co/PFVlRQfUgz","Twitter for iPhone","","","",FALSE,FALSE,1,2,"TaxCutsandJobsAct",NA,"m.sent-trib.com/opinion/letter…","https://t.co/PFVlRQfUgz","http://m.sent-trib.com/opinion/letters/latta-more-money-in-your-paycheck-because-of-tax-cuts/article_41132ede-9d11-5a0a-9065-26e886091000.html?mode=jqm","","","","","","","",NA,"x37663094","sentineltribune","en","","","","","","","","","","",NA,NA,""
