"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970751173971017729","2018-03-05 20:01:30","x3006258669","SenateAgGOP",".@SenateAgGOP, @SenateAgDems Urge Swift Implementation of Disaster Aid, Farm Safety Net Improvements https://t.co/Qa68Mcf7hn #farmbill18","Twitter Web Client","","","",FALSE,FALSE,0,0,"farmbill18",NA,"agriculture.senate.gov/newsroom/rep/p…","https://t.co/Qa68Mcf7hn","https://www.agriculture.senate.gov/newsroom/rep/press/release/senate-ag-committee-leaders-urge-swift-implementation-of-disaster-aid-farm-safety-net-improvements","","","","","","","",NA,"x3006258669 233696188","SenateAgGOP SenateAgDems","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969574296086556672","2018-03-02 14:05:00","x3006258669","SenateAgGOP","ICYMI: The Senate confirmed Gregg Doud to be Chief #Ag Negotiator at @USTradeRep. Farmers, ranchers, end-users, and folks in rural America have waited too long to be represented at the trade negotiating table. https://t.co/r7s3ljKMne. https://t.co/xVVhLKFR1M","TweetDeck","","","",FALSE,FALSE,30,9,"Ag",NA,"bit.ly/2CTfGwj","https://t.co/r7s3ljKMne","http://bit.ly/2CTfGwj","http://pbs.twimg.com/media/DXPWGWpXUAEoJC2.jpg","https://t.co/xVVhLKFR1M","https://twitter.com/SenateAgGOP/status/969574296086556672/photo/1","photo","http://pbs.twimg.com/media/DXPWGWpXUAEoJC2.jpg","https://t.co/xVVhLKFR1M","https://twitter.com/SenateAgGOP/status/969574296086556672/photo/1",NA,"x862405301693296640","USTradeRep","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969266693259264000","2018-03-01 17:42:42","x3006258669","SenateAgGOP","Today is #NationalPigDay and marks the kickoff of Kansas ag month. Here's to Kansas pig farmers who really bring home the #bacon! #ksagmonth https://t.co/ATCuI371hh","Twitter Web Client","","","",FALSE,FALSE,5,1,"NationalPigDay bacon ksagmonth",NA,"","","","http://pbs.twimg.com/media/DXOF4dFUMAAPFgr.jpg","https://t.co/ATCuI371hh","https://twitter.com/SenateAgGOP/status/969266693259264000/photo/1","photo","http://pbs.twimg.com/media/DXOF4dFUMAAPFgr.jpg","https://t.co/ATCuI371hh","https://twitter.com/SenateAgGOP/status/969266693259264000/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968528883795529728","2018-02-27 16:50:54","x3006258669","SenateAgGOP","NEWS: Chairman @SenPatRoberts Announces Senate Confirmation of Bill Northey, USDA Under Secretary of Ag for Farm and Foreign Agricultural Services Nominee https://t.co/ZhFIuLNp0g https://t.co/DeJBLVadEz","Twitter Web Client","","","",FALSE,FALSE,19,15,"",NA,"agriculture.senate.gov/newsroom/rep/p…","https://t.co/ZhFIuLNp0g","https://www.agriculture.senate.gov/newsroom/rep/press/release/chairman-roberts-announces-full-senate-confirmation-of-bill-northey","http://pbs.twimg.com/media/DXDnxBmWAAALQ42.jpg","https://t.co/DeJBLVadEz","https://twitter.com/SenateAgGOP/status/968528883795529728/photo/1","photo","http://pbs.twimg.com/media/DXDnxBmWAAALQ42.jpg","https://t.co/DeJBLVadEz","https://twitter.com/SenateAgGOP/status/968528883795529728/photo/1",NA,"x75364211","SenPatRoberts","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966706533236174848","2018-02-22 16:09:32","x3006258669","SenateAgGOP","Happy National #FFAWeek! What's your favorite FFA memory? #KSFFA #ICanWeWillFFA #TBT https://t.co/dyHsmdbUo6","Twitter Web Client","","","",FALSE,FALSE,15,6,"FFAWeek KSFFA ICanWeWillFFA TBT",NA,"","","","http://pbs.twimg.com/media/DWpttBmWAAAYmDF.jpg","https://t.co/dyHsmdbUo6","https://twitter.com/SenateAgGOP/status/966706533236174848/photo/1","photo","http://pbs.twimg.com/media/DWpttBmWAAAYmDF.jpg","https://t.co/dyHsmdbUo6","https://twitter.com/SenateAgGOP/status/966706533236174848/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966349830355390464","2018-02-21 16:32:08","x3006258669","SenateAgGOP","Happy #FFAweek! These young folks are the future of American agriculture. #ICanWeWillFFA https://t.co/7lqtL3wUq3","Twitter Web Client","","","",FALSE,FALSE,35,9,"FFAweek ICanWeWillFFA",NA,"","","","http://pbs.twimg.com/media/DWkpwF3X0AEzslz.png","https://t.co/7lqtL3wUq3","https://twitter.com/SenateAgGOP/status/966349830355390464/photo/1","photo","http://pbs.twimg.com/media/DWkpwF3X0AEzslz.png","https://t.co/7lqtL3wUq3","https://twitter.com/SenateAgGOP/status/966349830355390464/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x965586781042368513","2018-02-19 14:00:02","x3006258669","SenateAgGOP","Happy #PresidentsDay! https://t.co/mb04xjWBYs","TweetDeck","","","",FALSE,FALSE,131,46,"PresidentsDay",NA,"","","","http://pbs.twimg.com/media/DWKlmDOW0AAjKUF.jpg","https://t.co/mb04xjWBYs","https://twitter.com/SenateAgGOP/status/965586781042368513/photo/1","photo","http://pbs.twimg.com/media/DWKlmDOW0AAjKUF.jpg","https://t.co/mb04xjWBYs","https://twitter.com/SenateAgGOP/status/965586781042368513/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x964151706568228864","2018-02-15 14:57:34","x3006258669","SenateAgGOP","NEW VIDEO: Chairman @SenPatRoberts Hears #Cryptocurrency Update from #CFTC Chairman @giancarloCFTC 
https://t.co/DzTQQb6s1G","Twitter Web Client","","","",FALSE,FALSE,2,4,"Cryptocurrency CFTC",NA,"agriculture.senate.gov/newsroom/rep/p…","https://t.co/DzTQQb6s1G","https://www.agriculture.senate.gov/newsroom/rep/press/release/chairman-roberts-hears-cryptocurrency-update-from-cftc-chairman-giancarlo","","","","","","","",NA,"x75364211 2846750008","SenPatRoberts giancarloCFTC","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x964147941991690241","2018-02-15 14:42:37","x3006258669","SenateAgGOP","Roberts: Whether it’s market participants who rely on the #CFTC to provide regulatory certainty, or consumer financial advocates who highlight the need for robust oversight of the market; I think everyone can agree we need a full panel of commissioners at the CFTC.","TweetDeck","","","",FALSE,FALSE,0,2,"CFTC",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x964147859175215106","2018-02-15 14:42:17","x3006258669","SenateAgGOP","Roberts: We will move forward on consideration of the additional vacant #CFTC commissioner spot as soon as an individual is nominated. We need to move forward and get a fully functioning CFTC.","TweetDeck","","","",FALSE,FALSE,0,2,"CFTC",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x964147759417909249","2018-02-15 14:41:53","x3006258669","SenateAgGOP","Roberts: Without an additional #CFTC commissioner, finalizing important rules is made much more difficult. We would like Dawn Stump, who was reported out of the committee last year, confirmed as soon as possible. The hold of her pending nomination is unacceptable.","TweetDeck","","","",FALSE,FALSE,2,4,"CFTC",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x964147664978837504","2018-02-15 14:41:30","x3006258669","SenateAgGOP","Roberts: We continue to hear from important derivative end-users in the ag sector and beyond, eagerly awaiting resolution to important rule makings mandated under #DoddFrank.","TweetDeck","","","",FALSE,FALSE,0,2,"DoddFrank",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
