"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969770277306617856","2018-03-03 03:03:46","x15874918","leezeldin","I led a letter this week, cosigned by 12 of my House colleagues, calling on AG Sessions to appoint a #2ndSpecialCounsel to investigate FISA abuse, how/why the Clinton probe ended, &amp; how/why the Trump-Russia probe began. More details here: https://t.co/Q86kFpoRt1","Twitter Web Client","","","",FALSE,FALSE,105,52,"2ndSpecialCounsel",NA,"dailycaller.com/2018/03/01/rep…","https://t.co/Q86kFpoRt1","http://dailycaller.com/2018/03/01/republicans-ask-sessions-to-appoint-separate-special-counsel/","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969261268275167238","2018-03-01 17:21:09","x15874918","leezeldin","Great news...we just received the endorsement of the Independence Party for this year's re-election campaign! TY to Frank Mackay &amp; the Independence Party for your big endorsement!! https://t.co/yJUYqwme0p","Twitter Web Client","","","",FALSE,FALSE,41,8,"",NA,"zeldinforcongress.com/independence-1…","https://t.co/yJUYqwme0p","https://zeldinforcongress.com/independence-180301/","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968552133246308352","2018-02-27 18:23:18","x15874918","leezeldin","There's no good reason why a great immig bill can't be passed ASAP. Support exists for addressing DACA, border security, chain mig &amp; visa lottery. Was on @FoxNews w/@JonScottFNC to discuss @BobGoodlatte6 &amp; @McCaulforTexas bill @realDonaldTrump supports. https://t.co/e4sRLvcB5t","Twitter for iPhone","","","",FALSE,FALSE,16,0,"",NA,"video.foxnews.com/v/574141023900…","https://t.co/e4sRLvcB5t","http://video.foxnews.com/v/5741410239001/?#sp=show-clips","","","","","","","",NA,"x1367531 316580588 1467758983 743601590 25073877","FoxNews JonScottFNC BobGoodlatte6 McCaulforTexas realDonaldTrump","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x967883932485201921","2018-02-25 22:08:06","x15874918","leezeldin","Interviewed w/ @jaketapper this AM, Broward Sheriff Scott Israel graded his leadership of Dept as ""amazing"". If anyone had doubts as to whether he should resign, there are no doubts left now. Sheriff thinks he is not responsible for his dept's performance. Now that's  amazing.","Twitter for iPhone","","","",FALSE,FALSE,133,50,"",NA,"","","","","","","","","","",NA,"x14529929","jaketapper","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x967118457753006080","2018-02-23 19:26:23","x15874918","leezeldin","Exciting news was just announced that the U.S. Embassy in Israel will be moved from Tel Aviv to the capital city of Jerusalem by May 14! TY to @realDonaldTrump for fulfilling this important pledge. It was the right to do on many levels.
https://t.co/F4S1vSxWdy","Twitter Web Client","","","",FALSE,FALSE,30,6,"",NA,"politico.com/story/2018/02/…","https://t.co/F4S1vSxWdy","https://www.politico.com/story/2018/02/23/us-embassy-in-jerusalem-to-open-may-423406","","","","","","","",NA,"x25073877","realDonaldTrump","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966866892672598017","2018-02-23 02:46:45","x15874918","leezeldin","Never send our troops into harm's way unless they are sent with a clear strategy to win. Send our troops to win or do not send them at all. These are precious lives of great, courageous patriots!","Twitter for iPhone","","","",FALSE,FALSE,57,15,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x963947897074147329","2018-02-15 01:27:42","x15874918","leezeldin","Families are spending V-Day grieving the loss of their loved one due to the shooting today at Parkland HS in FL. Our hearts pour out as well for the other young men/women who witnessed something so terribly tragic &amp; awful that no one of any age should ever even imagine. https://t.co/uMP9piQNO4","Twitter for iPhone","","","",FALSE,FALSE,32,14,"",NA,"","","","http://pbs.twimg.com/media/DWChgAHVMAAoMRF.jpg","https://t.co/uMP9piQNO4","https://twitter.com/leezeldin/status/963947897074147329/photo/1","photo","http://pbs.twimg.com/media/DWChgAHVMAAoMRF.jpg","https://t.co/uMP9piQNO4","https://twitter.com/leezeldin/status/963947897074147329/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x962848672655511552","2018-02-12 00:39:47","x15874918","leezeldin","Our gov't cannot afford to continue increasing spending at these rates. It's unsustainable. I had no choice but to vote NO on Fri's budget deal. Deficits &amp; debts will only continue to grow &amp; our hole will only sink deeper until we get serious about being better stewards w tax $.","Twitter for iPad","","","",FALSE,FALSE,272,50,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x961015665556639745","2018-02-06 23:16:04","x15874918","leezeldin","I met this afternoon at the WH w/ @realDonaldTrump, @SecNielsen, 4 House colleagues, &amp; law enforcement, to discuss critically important need to stop MS-13, gang violence, &amp; illegal immigration. My remarks to President Trump begin at 1:18 of this video.
https://t.co/mP5hDHYi9S","Twitter Web Client","","","",FALSE,FALSE,70,13,"",NA,"youtube.com/watch?v=axx6kb…","https://t.co/mP5hDHYi9S","https://www.youtube.com/watch?v=axx6kbRQaz8","","","","","","","",NA,"x25073877 935148134505828353","realDonaldTrump SecNielsen","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x960360451157655552","2018-02-05 03:52:28","x15874918","leezeldin","It's no substitute, but Eli Manning was def the MVP of the #SuperBowl commercials tonight. Congrats Eli! Oh yeah... &amp; congrats to the #philadelphiaeagles on their big win. I'll bring myself to say it just once... #FlyEaglesFly","Twitter for iPhone","","","",FALSE,FALSE,41,9,"SuperBowl philadelphiaeagles FlyEaglesFly",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
