"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969630103016755205","2018-03-02 17:46:46","x22523087","repjimcooper","Summer 2013 intern Justin shares his favorite part of our internship program. Apply by March 16! https://t.co/bO0PyiaD8j https://t.co/ZPF1OASkGw","Twitter for iPhone","","","",FALSE,FALSE,10,7,"",NA,"cooper.house.gov/services/inter…","https://t.co/bO0PyiaD8j","https://cooper.house.gov/services/internships","http://pbs.twimg.com/ext_tw_video_thumb/969630068002652161/pu/img/E7J_Xsj90J74rQy6.jpg","https://t.co/ZPF1OASkGw","https://twitter.com/repjimcooper/status/969630103016755205/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/969630068002652161/pu/img/E7J_Xsj90J74rQy6.jpg","https://t.co/ZPF1OASkGw","https://twitter.com/repjimcooper/status/969630103016755205/video/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969339409320611840","2018-03-01 22:31:39","x22523087","repjimcooper","Applications are now open for our need-based, paid summer fellowships for our Nashville and DC intern programs. Current intern Reena is here to share details! 

Apply by March 16: https://t.co/Qhjha06BVH… https://t.co/ct8Indj70C","Twitter for iPhone","","","",FALSE,FALSE,33,20,"",NA,"cooper.house.gov/services/inter","https://t.co/Qhjha06BVH","http://cooper.house.gov/services/inter","http://pbs.twimg.com/ext_tw_video_thumb/969339326218817536/pu/img/EbVdcv3FEA2lPOFw.jpg","https://t.co/ct8Indj70C","https://twitter.com/repjimcooper/status/969339409320611840/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/969339326218817536/pu/img/EbVdcv3FEA2lPOFw.jpg","https://t.co/ct8Indj70C","https://twitter.com/repjimcooper/status/969339409320611840/video/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968964732047806464","2018-02-28 21:42:49","x22523087","repjimcooper","Hear from two of our current interns about why to apply for our summer internship program. Deadline is March 16! Apply here: https://t.co/bO0PyiaD8j https://t.co/D2G9QXJqeN","Twitter for iPhone","","","",FALSE,FALSE,12,6,"",NA,"cooper.house.gov/services/inter…","https://t.co/bO0PyiaD8j","https://cooper.house.gov/services/internships","http://pbs.twimg.com/ext_tw_video_thumb/968964570789236736/pu/img/fA0yZEQS5Sb0IoLR.jpg","https://t.co/D2G9QXJqeN","https://twitter.com/repjimcooper/status/968964732047806464/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/968964570789236736/pu/img/fA0yZEQS5Sb0IoLR.jpg","https://t.co/D2G9QXJqeN","https://twitter.com/repjimcooper/status/968964732047806464/video/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968878393621143552","2018-02-28 15:59:44","x22523087","repjimcooper","It’s important to take time to remember how far we've come and the work that's left to be done in the struggle for equal rights. #BlackHistoryMonth","Twitter Web Client","","","",FALSE,FALSE,35,5,"BlackHistoryMonth",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966404716925259776","2018-02-21 20:10:14","x22523087","repjimcooper","Cooper Expands Internship Program to Include Need-Based Paid Fellowships in Nashville and Washington &gt;&gt; https://t.co/ERlRuz5o9A","Twitter Web Client","","","",FALSE,FALSE,34,21,"",NA,"cooper.house.gov/media-center/p…","https://t.co/ERlRuz5o9A","https://cooper.house.gov/media-center/press-releases/cooper-expands-internship-program-to-include-need-based-paid-fellowships","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x964663209889292289","2018-02-17 00:50:06","x22523087","repjimcooper","Tennessee is vulnerable to election interference. We need to act immediately to protect our vote. https://t.co/BmIESavHgp","Twitter Web Client","","","",FALSE,FALSE,149,56,"",NA,"wkrn.com/2018/02/16/rep…","https://t.co/BmIESavHgp","http://wkrn.com/2018/02/16/rep-cooper-urges-tennessee-to-act-after-election-security-concerns-raised/","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x964622360425869312","2018-02-16 22:07:47","x22523087","repjimcooper","Thanks to the Mueller investigation, we better know how the Russians interfered in the 2016 election.

Our citizens deserve to have the confidence that our elections are secure. We can – and must – make election security a top priority in our state. 
https://t.co/27MOFHNpEQ https://t.co/uFUmoTVzjI","Twitter for iPhone","","","",FALSE,FALSE,68,24,"",NA,"cooper.house.gov/media-center/p…","https://t.co/27MOFHNpEQ","https://cooper.house.gov/media-center/press-releases/cooper-statement-on-mueller-indictment-election-interference","http://pbs.twimg.com/media/DWMG62xWkAE3TPT.jpg","https://t.co/uFUmoTVzjI","https://twitter.com/repjimcooper/status/964622360425869312/photo/1","photo","http://pbs.twimg.com/media/DWMG62xWkAE3TPT.jpg","https://t.co/uFUmoTVzjI","https://twitter.com/repjimcooper/status/964622360425869312/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x963896376382935041","2018-02-14 22:02:59","x22523087","repjimcooper","Yet another nightmare is unfolding. We stand with the victims, families and the state of Florida. Our schools should never be war zones. Congress must work together to do whatever it takes to keep our kids safe.","Twitter Web Client","","","",FALSE,FALSE,150,32,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x963855055991566337","2018-02-14 19:18:47","x22523087","repjimcooper","Eleven sitting Republican senators voted for the 2013 immigration deal, which included the DREAM Act. I hope these senators once again provide the relief these young people deserve and vote for a reasonable DACA fix this week.","Twitter Web Client","","","",FALSE,FALSE,51,9,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x963556202088222721","2018-02-13 23:31:15","x22523087","repjimcooper","After deficit-exploding tax cuts, President Trump has doubled down with another cruel budget proposal. No doubt Congress will ignore it, but Congress should get to work on a better budget that gets America back on track toward fiscal strength.","Twitter for iPhone","","","",FALSE,FALSE,57,17,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
