"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x959452119484035072","2018-02-02 15:43:05","x15673703","karenhandel","I took some serious flack during my campaign for rejecting the notion that the way to increase wages is with more government intrusion and job-killing mandates.  Thanks to passing historic tax cuts, companies are creating jobs AND wages are on the rise! https://t.co/DZrAE0p7Sn","TweetDeck","","","",FALSE,FALSE,85,21,"",NA,"","","","http://pbs.twimg.com/media/DVCoeX0UQAIsT2u.jpg","https://t.co/DZrAE0p7Sn","https://twitter.com/karenhandel/status/959452119484035072/photo/1","photo","http://pbs.twimg.com/media/DVCoeX0UQAIsT2u.jpg","https://t.co/DZrAE0p7Sn","https://twitter.com/karenhandel/status/959452119484035072/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x959149308527300608","2018-02-01 19:39:49","x15673703","karenhandel","Tax cuts are already working as designed. Paychecks are bigger, companies are raising wages, and now the Atlanta Fed is projecting economic growth above 5%!

#gapol 

https://t.co/koeUl1lhn9","TweetDeck","","","",FALSE,FALSE,46,14,"gapol",NA,"cnbc.com/2018/02/01/eco…","https://t.co/koeUl1lhn9","https://www.cnbc.com/2018/02/01/economy-to-grow-at-5-point-4-percent-rate-in-first-quarter-atlanta-fed-tracker-shows.html","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x954735664062484481","2018-01-20 15:21:35","x15673703","karenhandel","I’m proud to have cast a vote that would have extended CHIP - providing PeachCare for thousands of Georgia’s most vulnerable children - for six years, the longest extension in program history. Disappointed that Dems are holding it hostage.  #SchumerShutdown","TweetDeck","","","",FALSE,FALSE,329,137,"SchumerShutdown",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x954471756064067584","2018-01-19 21:52:54","x15673703","karenhandel","I fully support the release of the memo to the public. This will require a vote of the Intelligence Committee and authorization from the White House. I urge them to do so expeditiously. 2/2","TweetDeck","","","",FALSE,FALSE,333,155,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x954471638740979712","2018-01-19 21:52:26","x15673703","karenhandel","I am receiving a lot of questions about a House Intelligence Committee memo made available to members of Congress yesterday. I have read the memo, and it raises very serious concerns.  1/2","TweetDeck","","","",FALSE,FALSE,167,76,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x952933890171252738","2018-01-15 16:01:58","x15673703","karenhandel","""Take the first step in faith. You don’t have to see the whole staircase, just take the first step."" - Dr. Martin Luther King, Jr.","TweetDeck","","","",FALSE,FALSE,94,27,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x950835119954317319","2018-01-09 21:02:12","x15673703","karenhandel","Today is Law Enforcement Appreciation Day. While this is one day set aside for recognition, I appreciate every day what these outstanding men and women do when they put on a uniform in order to protect and serve. https://t.co/h5W2HgPRM5","TweetDeck","","","",FALSE,FALSE,77,19,"",NA,"","","","http://pbs.twimg.com/media/DTILWEUUQAAsSwE.jpg","https://t.co/h5W2HgPRM5","https://twitter.com/karenhandel/status/950835119954317319/photo/1","photo","http://pbs.twimg.com/media/DTILWEUUQAAsSwE.jpg","https://t.co/h5W2HgPRM5","https://twitter.com/karenhandel/status/950835119954317319/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x947506714789761024","2017-12-31 16:36:19","x15673703","karenhandel","America and Americans must support those in Iran who are risking their lives for freedom. The Iranian people no longer wish to live under a totalitarian regime that is the world's leading sponsor of terror. I stand with them.","Twitter Web Client","","","",FALSE,FALSE,157,43,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x877613672910118912","2017-06-21 19:46:19","x15673703","karenhandel","Thank you! https://t.co/g7UzjkrEGZ","TweetDeck","","","",FALSE,FALSE,588,149,"",NA,"facebook.com/handel.karen/p…","https://t.co/g7UzjkrEGZ","https://www.facebook.com/handel.karen/posts/1358010397622785","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x876470974392217600","2017-06-18 16:05:38","x15673703","karenhandel","Today, we honor all of the fathers out there for their love, support, and sacrifices. Happy Father's Day!","TweetDeck","","","",FALSE,FALSE,884,263,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x875071702472019971","2017-06-14 19:25:26","x15673703","karenhandel","Karen Handel's Statement On Today's Attack In Virginia  https://t.co/r1jy3WLzdc","TweetDeck","","","",FALSE,FALSE,199,108,"",NA,"facebook.com/handel.karen/p…","https://t.co/r1jy3WLzdc","https://www.facebook.com/handel.karen/posts/1349266341830524","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x874986057414127616","2017-06-14 13:45:07","x15673703","karenhandel","Steve &amp; I send our thoughts &amp; prayers to Rep. Scalise, Capitol Police, staff, &amp; everyone affected by this horrific attack this morning in VA","TweetDeck","","","",FALSE,FALSE,512,212,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x873694662736871425","2017-06-11 00:13:34","x15673703","karenhandel","Thank you so much to everyone who knocked on thousands of doors across the Sixth District today! #GA06 #gapol Let's win the Sixth! https://t.co/8E59ZNJnv0","TweetDeck","","","",FALSE,FALSE,483,289,"GA06 gapol",NA,"","","","http://pbs.twimg.com/media/DB_8dsbV0AA1yq1.jpg","https://t.co/8E59ZNJnv0","https://twitter.com/karenhandel/status/873694662736871425/photo/1","photo","http://pbs.twimg.com/media/DB_8dsbV0AA1yq1.jpg","https://t.co/8E59ZNJnv0","https://twitter.com/karenhandel/status/873694662736871425/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x871104124070363136","2017-06-03 20:39:42","x15673703","karenhandel","Thanks for the support from @GaRepublicans at the convention in Augusta! So glad to speak to you this morning! Let's win the 6th! #gapol https://t.co/kpOAyT8Raz","TweetDeck","","","",FALSE,FALSE,368,207,"gapol",NA,"","","","http://pbs.twimg.com/media/DBbIhMlXUAAbfFw.jpg","https://t.co/kpOAyT8Raz","https://twitter.com/karenhandel/status/871104124070363136/photo/1","photo","http://pbs.twimg.com/media/DBbIhMlXUAAbfFw.jpg http://pbs.twimg.com/media/DBbIhMkXsAIqk5V.jpg","https://t.co/kpOAyT8Raz https://t.co/kpOAyT8Raz","https://twitter.com/karenhandel/status/871104124070363136/photo/1 https://twitter.com/karenhandel/status/871104124070363136/photo/1",NA,"x74482441","GaRepublicans","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x871049451112206336","2017-06-03 17:02:27","x15673703","karenhandel","Great to be with Georgia Republican leaders in Augusta! @ChrisCarr_Ga @LynneRiley #gapol https://t.co/ojXTac1NDP","TweetDeck","","","",FALSE,FALSE,247,139,"gapol",NA,"","","","http://pbs.twimg.com/media/DBaWhFRXYAEYgIJ.jpg","https://t.co/ojXTac1NDP","https://twitter.com/karenhandel/status/871049451112206336/photo/1","photo","http://pbs.twimg.com/media/DBaWhFRXYAEYgIJ.jpg","https://t.co/ojXTac1NDP","https://twitter.com/karenhandel/status/871049451112206336/photo/1",NA,"x84429488 21385647","ChrisCarr_Ga LynneRiley","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x870342651064844290","2017-06-01 18:13:52","x15673703","karenhandel","Big thanks to National Electrical Contractors Association Atlanta Chapter for letting me visit &amp; talk about my campaign this morning #GA06 https://t.co/ZX273j1d00","TweetDeck","","","",FALSE,FALSE,221,153,"GA06",NA,"","","","http://pbs.twimg.com/media/DBQSeOaVYAAPMN-.jpg","https://t.co/ZX273j1d00","https://twitter.com/karenhandel/status/870342651064844290/photo/1","photo","http://pbs.twimg.com/media/DBQSeOaVYAAPMN-.jpg http://pbs.twimg.com/media/DBQSeOYUMAArFuC.jpg","https://t.co/ZX273j1d00 https://t.co/ZX273j1d00","https://twitter.com/karenhandel/status/870342651064844290/photo/1 https://twitter.com/karenhandel/status/870342651064844290/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x869994027260575745","2017-05-31 19:08:34","x15673703","karenhandel","""Karen Handel Campaign Releases Confirmed Debates"" https://t.co/PcnQJKE9Ra #gapol #GA06","TweetDeck","","","",FALSE,FALSE,116,80,"gapol GA06",NA,"karenhandel.com/karen-handel-c…","https://t.co/PcnQJKE9Ra","https://karenhandel.com/karen-handel-campaign-releases-confirmed-debates/","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x869269197439762432","2017-05-29 19:08:21","x15673703","karenhandel","Great time talking to sixth district residents of all ages! #GA06 https://t.co/3sjyTTAFZC","TweetDeck","","","",FALSE,FALSE,224,109,"GA06",NA,"","","","http://pbs.twimg.com/media/DBBDrZEV0AAKeZl.jpg","https://t.co/3sjyTTAFZC","https://twitter.com/karenhandel/status/869269197439762432/photo/1","photo","http://pbs.twimg.com/media/DBBDrZEV0AAKeZl.jpg","https://t.co/3sjyTTAFZC","https://twitter.com/karenhandel/status/869269197439762432/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x869204076201992193","2017-05-29 14:49:35","x15673703","karenhandel","As we enjoy this Memorial Day with family &amp; friends, let’s also remember to take time to honor the brave men &amp; women https://t.co/D7vEbWKmJB","TweetDeck","","","",FALSE,FALSE,115,63,"",NA,"facebook.com/handel.karen/p…","https://t.co/D7vEbWKmJB","https://www.facebook.com/handel.karen/posts/1330170197073472","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x868878574656380929","2017-05-28 17:16:09","x15673703","karenhandel","A huge thank you to Father Panayiotis Papageorgiou for the tour of Holy Transfiguration Greek Orthodox Church https://t.co/TTTegtlA1o https://t.co/nPZwatvISw","TweetDeck","","","",FALSE,FALSE,131,78,"",NA,"facebook.com/handel.karen/p…","https://t.co/TTTegtlA1o","https://www.facebook.com/handel.karen/posts/1329326117157880","http://pbs.twimg.com/media/DA7fBLVUIAAjp-A.jpg","https://t.co/nPZwatvISw","https://twitter.com/karenhandel/status/868878574656380929/photo/1","photo","http://pbs.twimg.com/media/DA7fBLVUIAAjp-A.jpg","https://t.co/nPZwatvISw","https://twitter.com/karenhandel/status/868878574656380929/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x867047471339405313","2017-05-23 16:00:00","x15673703","karenhandel","We must quit sending money to those who use it to pay for American &amp; Israeli bloodshed. I stand with Israel. #gapol https://t.co/yqvitCB2Qu","TweetDeck","","","",FALSE,FALSE,334,177,"gapol",NA,"facebook.com/handel.karen/p…","https://t.co/yqvitCB2Qu","https://www.facebook.com/handel.karen/posts/1324215051002320","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x866403100009123844","2017-05-21 21:19:30","x15673703","karenhandel","Grateful for the opportunity to speak to Jewish War Veterans Post 112 in Dunwoody this morning!  https://t.co/OxH3uOHy2V #gapol","TweetDeck","","","",FALSE,FALSE,168,89,"gapol",NA,"facebook.com/handel.karen/p…","https://t.co/OxH3uOHy2V","https://www.facebook.com/handel.karen/photos/a.1222975781126248.1073741828.1173971236026703/1322685014488657/?type=3&theater","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x866009869991727104","2017-05-20 19:16:57","x15673703","karenhandel","Thank you to @RepBrianMast and @HurdOnTheHill for joining me on Armed Forces Day here in #GA06 https://t.co/sHvA0c9oYz","TweetDeck","","","",FALSE,FALSE,179,98,"GA06",NA,"","","","http://pbs.twimg.com/media/DASvWv6XoAMrZi2.jpg","https://t.co/sHvA0c9oYz","https://twitter.com/karenhandel/status/866009869991727104/photo/1","photo","http://pbs.twimg.com/media/DASvWv6XoAMrZi2.jpg","https://t.co/sHvA0c9oYz","https://twitter.com/karenhandel/status/866009869991727104/photo/1",NA,"x814103950404239360 2963445730","RepBrianMast HurdOnTheHill","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
