"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x968154865317875712","2018-02-26 16:04:41","x142419647","CedricRichmond","I was honored to be apart of the ceremony for the opening of the Civil Rights Museum in Jackson, MS with these great men! https://t.co/7pzeBt1nOp","Twitter for iPhone","","","",FALSE,FALSE,31,6,"",NA,"","","","http://pbs.twimg.com/media/DW-TtQkWsAA9xu6.jpg","https://t.co/7pzeBt1nOp","https://twitter.com/CedricRichmond/status/968154865317875712/photo/1","photo","http://pbs.twimg.com/media/DW-TtQkWsAA9xu6.jpg","https://t.co/7pzeBt1nOp","https://twitter.com/CedricRichmond/status/968154865317875712/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x959469501522829312","2018-02-02 16:52:09","x142419647","CedricRichmond","This @FoxNews story is BS. During the #SOTU, the @OfficialCBC stood when @SteveScalise was honored and stood when the 12-year-old boy was honored. BTW I was the 1st person at the hospital after Scalise was shot. https://t.co/ITBKKsFfXA","Twitter for iPhone","","","",FALSE,FALSE,15,5,"SOTU",NA,"foxnews.com/politics/2018/…","https://t.co/ITBKKsFfXA","http://www.foxnews.com/politics/2018/01/30/dems-sit-on-their-hands-as-trump-touts-economic-gains-vets-in-state-union.html","","","","","","","",NA,"x1367531 233783568 1209417007","FoxNews OfficialCBC SteveScalise","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x904766843570851845","2017-09-04 18:03:19","x142419647","CedricRichmond","https://t.co/EKm41DOz38","Twitter for iPhone","","","",FALSE,FALSE,8,0,"",NA,"","","","http://pbs.twimg.com/media/DI5gpizXoAEJbfB.jpg","https://t.co/EKm41DOz38","https://twitter.com/CedricRichmond/status/904766843570851845/photo/1","photo","http://pbs.twimg.com/media/DI5gpizXoAEJbfB.jpg","https://t.co/EKm41DOz38","https://twitter.com/CedricRichmond/status/904766843570851845/photo/1",NA,"","","und","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x899759773947641857","2017-08-21 22:27:01","x142419647","CedricRichmond","What do black Americans have to lose? Under Trump, we’ve already lost a lot. - The Washington Post https://t.co/UQy9icLD82","Twitter for iPhone","","","",FALSE,FALSE,37,26,"",NA,"washingtonpost.com/news/postevery…","https://t.co/UQy9icLD82","https://www.washingtonpost.com/news/posteverything/wp/2017/08/21/what-do-black-americans-have-to-lose-under-trump-weve-already-lost-a-lot/?hpid=hp_hp-cards_mhp-posteverything%3Ahomepage%2Fcard&utm_term=.fd6cf57e857a","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x899689597671788545","2017-08-21 17:48:10","x142419647","CedricRichmond","If you choose to view the Solar Eclipse, please use caution! https://t.co/YGaqfqBVxz","Twitter for iPhone","","","",FALSE,FALSE,3,1,"",NA,"","","","http://pbs.twimg.com/media/DHxW62EW0AU8IW3.jpg","https://t.co/YGaqfqBVxz","https://twitter.com/CedricRichmond/status/899689597671788545/photo/1","photo","http://pbs.twimg.com/media/DHxW62EW0AU8IW3.jpg","https://t.co/YGaqfqBVxz","https://twitter.com/CedricRichmond/status/899689597671788545/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x892037120361197569","2017-07-31 14:59:57","x142419647","CedricRichmond","Today is #BlackWomensEqualPay Day, when Black women's pay finally catches up to what white men made in 2016.","Twitter for iPhone","","","",FALSE,FALSE,19,7,"BlackWomensEqualPay",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x887382453903642625","2017-07-18 18:43:58","x142419647","CedricRichmond","I really enjoy being able to take a few minutes out of my day to sit down and talk to young people from #LA02 https://t.co/gD4nL61WCC","Twitter for iPhone","","","",FALSE,FALSE,14,3,"LA02",NA,"","","","http://pbs.twimg.com/media/DFCdo4UXkAEhArp.jpg","https://t.co/gD4nL61WCC","https://twitter.com/CedricRichmond/status/887382453903642625/photo/1","photo","http://pbs.twimg.com/media/DFCdo4UXkAEhArp.jpg","https://t.co/gD4nL61WCC","https://twitter.com/CedricRichmond/status/887382453903642625/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x882288045860507650","2017-07-04 17:20:36","x142419647","CedricRichmond","Happy Independence Day &amp; Thanks to all those who serve #LA02 https://t.co/RAYmqDceCC","Twitter for iPhone","","","",FALSE,FALSE,10,0,"LA02",NA,"","","","http://pbs.twimg.com/media/DD6ETQtWsAAKQ-Z.jpg","https://t.co/RAYmqDceCC","https://twitter.com/CedricRichmond/status/882288045860507650/photo/1","photo","http://pbs.twimg.com/media/DD6ETQtWsAAKQ-Z.jpg","https://t.co/RAYmqDceCC","https://twitter.com/CedricRichmond/status/882288045860507650/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x879430478339690496","2017-06-26 20:05:39","x142419647","CedricRichmond","Congrats @MayorLandrieu I wish you well during your term! #NOLA","Twitter for iPhone","","","",FALSE,FALSE,6,2,"NOLA",NA,"","","","","","","","","","",NA,"x188000721","MayorLandrieu","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x876465885401284608","2017-06-18 15:45:25","x142419647","CedricRichmond","#HappyFathersDay to all the fathers out there. I'll be busy chasing after my little one today! 🎥 by @TheUndefeated https://t.co/iMAG9T9afK","Twitter for iPhone","","","",FALSE,FALSE,34,4,"HappyFathersDay",NA,"","","","http://pbs.twimg.com/media/DCnVE5cWAAERXXB.jpg","https://t.co/iMAG9T9afK","https://twitter.com/CedricRichmond/status/876465885401284608/photo/1","photo","http://pbs.twimg.com/media/DCnVE5cWAAERXXB.jpg","https://t.co/iMAG9T9afK","https://twitter.com/CedricRichmond/status/876465885401284608/photo/1",NA,"x3033098871","TheUndefeated","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x855375128372400128","2017-04-21 10:58:17","x142419647","CedricRichmond","Exciting news for NOLA!!!! https://t.co/vKLv9izpCO","Twitter for iPhone","","","",FALSE,FALSE,33,6,"",NA,"m.bestofneworleans.com/thelatest/arch…","https://t.co/vKLv9izpCO","http://m.bestofneworleans.com/thelatest/archives/2017/04/19/desiree-charbonnet-resigns-judgeship-expected-to-run-for-mayor","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x853764768024473600","2017-04-17 00:19:17","x142419647","CedricRichmond","HappyEaster and blessings to all. #LA02","Twitter for iPhone","","","",FALSE,FALSE,3,0,"LA02",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x852893081661825024","2017-04-14 14:35:31","x142419647","CedricRichmond","Enjoy this #GoodFriday #LA02 and save me some crawfish.","Twitter for iPhone","","","",FALSE,FALSE,6,0,"GoodFriday LA02",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x845762356743471105","2017-03-25 22:20:34","x142419647","CedricRichmond","Election Day #GeauxVote #LetYourVoiceBeHeard https://t.co/Om7NGCpVof","Twitter for iPhone","","","",FALSE,FALSE,9,3,"GeauxVote LetYourVoiceBeHeard",NA,"","","","http://pbs.twimg.com/media/C7zAYXGXgAEyOw0.jpg","https://t.co/Om7NGCpVof","https://twitter.com/CedricRichmond/status/845762356743471105/photo/1","photo","http://pbs.twimg.com/media/C7zAYXGXgAEyOw0.jpg","https://t.co/Om7NGCpVof","https://twitter.com/CedricRichmond/status/845762356743471105/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x845298236319522817","2017-03-24 15:36:19","x142419647","CedricRichmond","I will continue to protect quality health care in #LA02 by voting NO on the GOP Replacement Plan. #ACAWorks4LA https://t.co/YMo5FpyPNx","Twitter for iPhone","","","",FALSE,FALSE,51,8,"LA02 ACAWorks4LA",NA,"","","","http://pbs.twimg.com/media/C7sVVY9XgAAUOMD.jpg","https://t.co/YMo5FpyPNx","https://twitter.com/RepRichmond/status/845292873360838660/photo/1","photo","http://pbs.twimg.com/media/C7sVVY9XgAAUOMD.jpg","https://t.co/YMo5FpyPNx","https://twitter.com/RepRichmond/status/845292873360838660/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x844592624866656256","2017-03-22 16:52:28","x142419647","CedricRichmond","""My daughter would not have healthcare if not for the ACA because of a pre-existing condition.” – Karen from New Or… https://t.co/9bIuJxQSXy","Twitter for iPhone","","","",FALSE,FALSE,19,5,"",NA,"twitter.com/i/web/status/8…","https://t.co/9bIuJxQSXy","https://twitter.com/i/web/status/844580654063013888","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
