"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970743329439797248","2018-03-05 19:30:19","x15764644","NancyPelosi","Protecting Dreamers means honoring the highest ideals of America. Their courage, optimism and great dignity stir our nation’s conscience &amp; inspire us all. The @HouseGOP must stop cravenly using the lives &amp; future of these young patriots as bargaining chips. #DREAMActNow","Twitter Web Client","","","",FALSE,FALSE,1466,543,"DREAMActNow",NA,"","","","","","","","","","",NA,"x15207668","HouseGOP","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970061763612995585","2018-03-03 22:22:01","x15764644","NancyPelosi","This week, I had the honor of welcoming students from Marjory Stoneman Douglas High School to the Capitol. That and some other memorable moments are captured in this week’s photo series 👇 https://t.co/OuhjNfB2Wt","Buffer","","","",FALSE,FALSE,4832,1063,"",NA,"buff.ly/2Fd0Jrf","https://t.co/OuhjNfB2Wt","https://buff.ly/2Fd0Jrf","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969953984269217793","2018-03-03 15:13:45","x15764644","NancyPelosi","Want to understand what the #GOPTaxScam means for your family? Tune in for today’s teach-in with @NydiaVelazquez, @repjoecrowley, &amp; @LtGovHochulNY in Woodhaven, NY: https://t.co/Y880TZ6tmm","Buffer","","","",FALSE,FALSE,460,191,"GOPTaxScam",NA,"buff.ly/2CUCQmf","https://t.co/Y880TZ6tmm","https://buff.ly/2CUCQmf","","","","","","","",NA,"x164369297 111635980 2977083957","NydiaVelazquez repjoecrowley LtGovHochulNY","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969632831130537985","2018-03-02 17:57:36","x15764644","NancyPelosi","For months, Republicans have demanded the Middle Class prostrate itself in thanks for a #GOPTaxScam that puts working families last. Americans aren’t falling for it. https://t.co/fAi6WzqsQw","Buffer","","","",FALSE,FALSE,3265,1305,"GOPTaxScam",NA,"buff.ly/2oMolM7","https://t.co/fAi6WzqsQw","https://buff.ly/2oMolM7","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969615805586518016","2018-03-02 16:49:57","x15764644","NancyPelosi","If there’s anything the last year has shown, it’s that Americans are tired of the empty pro-Middle Class rhetoric from Republicans. But Democrats? We have solid plans for #ABetterDeal. Read them here: https://t.co/xZfTyASyXP","Buffer","","","",FALSE,FALSE,2307,995,"ABetterDeal",NA,"buff.ly/2HUR8qJ","https://t.co/xZfTyASyXP","https://buff.ly/2HUR8qJ","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969335598350766081","2018-03-01 22:16:30","x15764644","NancyPelosi","The progress forged by generations of American women stands as testament to their indomitable spirit, affirming this vital truth: that when #WomenSucceed, America succeeds. #WomensHistoryMonth https://t.co/zfBnTnTYNp","Twitter Web Client","","","",FALSE,FALSE,847,298,"WomenSucceed WomensHistoryMonth",NA,"","","","http://pbs.twimg.com/media/DXPFhxjXcAIydK8.jpg","https://t.co/zfBnTnTYNp","https://twitter.com/NancyPelosi/status/969335598350766081/photo/1","photo","http://pbs.twimg.com/media/DXPFhxjXcAIydK8.jpg","https://t.co/zfBnTnTYNp","https://twitter.com/NancyPelosi/status/969335598350766081/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969295746393665536","2018-03-01 19:38:09","x15764644","NancyPelosi","Had the chance to meet up with @StephenCurry30, @KDTrey5, &amp; @SteveKerr last night after the @warriors took on the Wizards. Great game! #DubNation https://t.co/vCMQQxCIxG","Twitter Web Client","","","",FALSE,FALSE,823,186,"DubNation",NA,"","","","http://pbs.twimg.com/media/DXOfpmpXcAAES3Y.jpg","https://t.co/vCMQQxCIxG","https://twitter.com/NancyPelosi/status/969295746393665536/photo/1","photo","http://pbs.twimg.com/media/DXOfpmpXcAAES3Y.jpg http://pbs.twimg.com/media/DXOfsB5W4AQfO0x.jpg http://pbs.twimg.com/media/DXOfvTuX0AADzOy.jpg http://pbs.twimg.com/media/DXOfyFkX0AAAayN.jpg","https://t.co/vCMQQxCIxG https://t.co/vCMQQxCIxG https://t.co/vCMQQxCIxG https://t.co/vCMQQxCIxG","https://twitter.com/NancyPelosi/status/969295746393665536/photo/1 https://twitter.com/NancyPelosi/status/969295746393665536/photo/1 https://twitter.com/NancyPelosi/status/969295746393665536/photo/1 https://twitter.com/NancyPelosi/status/969295746393665536/photo/1",NA,"x42562446 35936474 27529312 26270913","StephenCurry30 KDTrey5 SteveKerr warriors","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969247370704760832","2018-03-01 16:25:55","x15764644","NancyPelosi","It’s clear that the Trump family has engaged in behavior that is corrosive to the integrity of public service.","Buffer","","","",FALSE,FALSE,17988,4769,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969245922373795842","2018-03-01 16:20:10","x15764644","NancyPelosi","I know that if we brought the Thompson-King bill to expand background checks up for a vote, it would pass. It’s a solid plan supported by Members of both parties. @SpeakerRyan should let the House vote.","Buffer","","","",FALSE,FALSE,1335,551,"",NA,"","","","","","","","","","",NA,"x18916432","SpeakerRyan","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969245270159560704","2018-03-01 16:17:34","x15764644","NancyPelosi","We owe the families affected by gun violence a truly effective plan to save lives &amp; stop the daily tragedy of gun violence. #NeverAgain #EndGunViolence","Buffer","","","",FALSE,FALSE,523,134,"NeverAgain EndGunViolence",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969244940957093888","2018-03-01 16:16:16","x15764644","NancyPelosi","While I am glad to see that @realDonaldTrump wants to ban bump stocks, I think it is clear this must be done through Congressional action. I hope we can proceed in a bipartisan way. #NeverAgain","Buffer","","","",FALSE,FALSE,1365,292,"NeverAgain",NA,"","","","","","","","","","",NA,"x25073877","realDonaldTrump","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969244048434388993","2018-03-01 16:12:43","x15764644","NancyPelosi","Every day, we see further evidence of the #GOPTaxScam sending billions of $$$ to the wealthiest Americans and leaving working people behind.","Buffer","","","",FALSE,FALSE,864,323,"GOPTaxScam",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969240810297307137","2018-03-01 15:59:51","x15764644","NancyPelosi","I’m holding my weekly press conference live from the U.S. Capitol.👇 https://t.co/xzYxw22Bc3","Periscope","","","",FALSE,FALSE,1087,363,"",NA,"pscp.tv/w/bWga9zFvTlFs…","https://t.co/xzYxw22Bc3","https://www.pscp.tv/w/bWga9zFvTlFsTG5OZ1hrUXd8MXlOR2FrRWVPRHJ4aqO7eya8Re3UMx46bn89X7z4moqrr-vUbF4-UsBJu6U_","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969218389712490496","2018-03-01 14:30:45","x15764644","NancyPelosi","My weekly press conference is at 10:45 am ET. I hope you’ll take a moment to tune in. https://t.co/uZgTOvUkyH","Twitter Web Client","","","",FALSE,FALSE,379,120,"",NA,"goo.gl/MJvZCx","https://t.co/uZgTOvUkyH","https://goo.gl/MJvZCx","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968906194806104064","2018-02-28 17:50:12","x15764644","NancyPelosi","Trump Admin raids in the San Francisco Bay Area were a shocking abuse of law enforcement power which solely served to terrorize innocent immigrant families.","Twitter Web Client","","","",FALSE,FALSE,4564,1922,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968586897680424966","2018-02-27 20:41:26","x15764644","NancyPelosi","The @warriors continue to make #dubnation proud with such a wonderful way to celebrate their championship! https://t.co/jnfRNTc62n","Twitter Web Client","","","",FALSE,FALSE,1361,343,"dubnation",NA,"goo.gl/yAoQMG","https://t.co/jnfRNTc62n","https://goo.gl/yAoQMG","","","","","","","",NA,"x26270913","warriors","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
