"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970770094526693376","2018-03-05 21:16:41","x52503751","DrPhilRoe","Last Friday I had the pleasure of attending the Cocke County Legislative Breakfast and speaking at Kingsport’s Kiwanis Club meeting. It’s always great to spend time with East Tennesseans. https://t.co/Mp0Ey6Cnkx","TweetDeck","","","",FALSE,FALSE,4,3,"",NA,"","","","http://pbs.twimg.com/media/DXjdwF6XkAAVcXf.jpg","https://t.co/Mp0Ey6Cnkx","https://twitter.com/DrPhilRoe/status/970770094526693376/photo/1","photo","http://pbs.twimg.com/media/DXjdwF6XkAAVcXf.jpg http://pbs.twimg.com/media/DXjd_EqXcAAxtnw.jpg","https://t.co/Mp0Ey6Cnkx https://t.co/Mp0Ey6Cnkx","https://twitter.com/DrPhilRoe/status/970770094526693376/photo/1 https://twitter.com/DrPhilRoe/status/970770094526693376/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969612123394531328","2018-03-02 16:35:19","x52503751","DrPhilRoe","What a joy it was to join @DollyParton this week as she dedicated her 100 millionth @DollysLibrary book to the @librarycongress. Thank you for the gift of literacy you’ve given to families everywhere. https://t.co/ksM32bU3gk","Twitter for iPhone","","","",FALSE,FALSE,29,5,"",NA,"","","","http://pbs.twimg.com/media/DXTBFbqWAAAxm6Q.jpg","https://t.co/ksM32bU3gk","https://twitter.com/DrPhilRoe/status/969612123394531328/photo/1","photo","http://pbs.twimg.com/media/DXTBFbqWAAAxm6Q.jpg","https://t.co/ksM32bU3gk","https://twitter.com/DrPhilRoe/status/969612123394531328/photo/1",NA,"x14790966 104047681 7152572","DollyParton dollyslibrary librarycongress","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969220781371772928","2018-03-01 14:40:16","x52503751","DrPhilRoe","Workers deserve a secure and stable retirement. Read more in this week’s column: https://t.co/LStDusPoeL","TweetDeck","","","",FALSE,FALSE,6,4,"",NA,"roe.house.gov/news/documents…","https://t.co/LStDusPoeL","https://roe.house.gov/news/documentsingle.aspx?DocumentID=398293","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968227720382566400","2018-02-26 20:54:11","x52503751","DrPhilRoe","Teachers, apply by 3/1 to attend a free @NEHgov summer professional development program! There are sites across the country ready to share their history with you and your students. https://t.co/8cHwi87QrX","TweetDeck","","","",FALSE,FALSE,2,2,"",NA,"bit.ly/2g41mqT","https://t.co/8cHwi87QrX","http://bit.ly/2g41mqT","","","","","","","",NA,"x155987003","NEHgov","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x967068610236739585","2018-02-23 16:08:18","x52503751","DrPhilRoe","Millions of hardworking American workers need fiscally-responsible options to ensure a secure retirement. Thank you @SpeakerRyan for naming me to the Joint Select Committee on Multiemployer Pension Plans. https://t.co/8MeDy9Mxwx","TweetDeck","","","",FALSE,FALSE,127,12,"",NA,"roe.house.gov/news/documents…","https://t.co/8MeDy9Mxwx","https://roe.house.gov/news/documentsingle.aspx?DocumentID=398292","","","","","","","",NA,"x18916432","SpeakerRyan","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966759239279693825","2018-02-22 19:38:58","x52503751","DrPhilRoe","What an honor it was to receive the ‘True Blue’ Award from @FRCAction. Thank you for protecting pro-life principles, family values and our religious freedoms. https://t.co/El6hiQ2w06","TweetDeck","","","",FALSE,FALSE,9,4,"",NA,"roe.house.gov/news/documents…","https://t.co/El6hiQ2w06","https://roe.house.gov/news/documentsingle.aspx?DocumentID=398291","","","","","","","",NA,"x18163893","FRCAction","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966687227169378304","2018-02-22 14:52:49","x52503751","DrPhilRoe","The #EndSlaveryAct paved the way to put an end to modern slavery, but more work remains. We must keep raising awareness. #enditmovement","TweetDeck","","","",FALSE,FALSE,12,9,"EndSlaveryAct enditmovement",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966404374158348288","2018-02-21 20:08:52","x52503751","DrPhilRoe","Over the last year, we’ve made great strides toward reforming VA, but there is still much hard work ahead. Read more in this week’s column: https://t.co/3OeOMCwmZX","TweetDeck","","","",FALSE,FALSE,8,4,"",NA,"roe.house.gov/news/documents…","https://t.co/3OeOMCwmZX","https://roe.house.gov/news/documentsingle.aspx?DocumentID=398290","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x965586772741640194","2018-02-19 14:00:01","x52503751","DrPhilRoe","This #PresidentsDay we celebrate and honor the service of all U.S. presidents past and present. https://t.co/PaAADnGbpz","TweetDeck","","","",FALSE,FALSE,20,3,"PresidentsDay",NA,"","","","http://pbs.twimg.com/media/DWLCmBIW0AAx0YW.jpg","https://t.co/PaAADnGbpz","https://twitter.com/DrPhilRoe/status/965586772741640194/photo/1","photo","http://pbs.twimg.com/media/DWLCmBIW0AAx0YW.jpg","https://t.co/PaAADnGbpz","https://twitter.com/DrPhilRoe/status/965586772741640194/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x964548519452389376","2018-02-16 17:14:22","x52503751","DrPhilRoe","By now, every American should see proof in their paychecks that tax reform is working if they have not already. #CheckYourCheck #TaxReform 
https://t.co/4eSqEYrX56","TweetDeck","","","",FALSE,FALSE,22,4,"CheckYourCheck TaxReform",NA,"roe.house.gov/news/documents…","https://t.co/4eSqEYrX56","https://roe.house.gov/news/documentsingle.aspx?DocumentID=398289","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
