"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x874675901170102273","2017-06-13 17:12:40","x240363117","RepTomMarino","I urge my colleagues in the House to join us in safeguarding the health of Americans with kidney disease.https://t.co/M1QsiUe209","Twitter Web Client","","","",FALSE,FALSE,35,23,"",NA,"thehill.com/blogs/congress…","https://t.co/M1QsiUe209","http://thehill.com/blogs/congress-blog/healthcare/337316-expanding-access-supporting-research-and-sustaining-medicare","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x871747723539746816","2017-06-05 15:17:08","x240363117","RepTomMarino","This Kidney disease bill is a step in the right direction to better understand this disease and find a cure. https://t.co/tNFlHROi0l","Twitter Web Client","","","",FALSE,FALSE,20,9,"",NA,"marino.house.gov/media-center/p…","https://t.co/tNFlHROi0l","https://marino.house.gov/media-center/press-releases/reps-marino-lewis-reintroduce-kidney-disease-bi","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x867745240807088129","2017-05-25 14:12:41","x240363117","RepTomMarino","We must continue to help our foster care system thrive. #ShadowDay","Twitter Web Client","","","",FALSE,FALSE,26,6,"ShadowDay",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x865959522686337024","2017-05-20 15:56:53","x240363117","RepTomMarino","I hope by bringing awareness to Cystic Fibrosis we can find a cure for not only this disease but all rare diseases. https://t.co/cFauHIJlX1","Twitter Web Client","","","",FALSE,FALSE,23,8,"",NA,"marino.house.gov/media-center/p…","https://t.co/cFauHIJlX1","https://marino.house.gov/media-center/press-releases/reps-marino-mcgovern-introduce-bipartisan-resolution-recognizing-cystic","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x849644160495886336","2017-04-05 15:25:28","x240363117","RepTomMarino","Congrats to Jennifer Wahl, a teacher at Loyalsock Township High School, who was named one of only 12 finalists for PA Teacher of the Year.","Twitter Web Client","","","",FALSE,FALSE,77,19,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x844977027061026816","2017-03-23 18:19:56","x240363117","RepTomMarino","Frank is always on duty in our office. Happy #NationalPuppyDay https://t.co/ZwiMPW0NNT","Twitter Web Client","","","",FALSE,FALSE,74,20,"NationalPuppyDay",NA,"","","","http://pbs.twimg.com/media/C7n14-wXQAAu3Ve.jpg","https://t.co/ZwiMPW0NNT","https://twitter.com/RepTomMarino/status/844977027061026816/photo/1","photo","http://pbs.twimg.com/media/C7n14-wXQAAu3Ve.jpg","https://t.co/ZwiMPW0NNT","https://twitter.com/RepTomMarino/status/844977027061026816/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x844573555257982978","2017-03-22 15:36:41","x240363117","RepTomMarino","I was awarded the Spirit of Enterprise Award by @USChamber. I am proud to support bills that help our businesses create good paying jobs. https://t.co/3yJo4ATkEC","Twitter Web Client","","","",FALSE,FALSE,38,8,"",NA,"","","","http://pbs.twimg.com/media/C7iHI5iXwAAX-__.jpg","https://t.co/3yJo4ATkEC","https://twitter.com/RepTomMarino/status/844573555257982978/photo/1","photo","http://pbs.twimg.com/media/C7iHI5iXwAAX-__.jpg","https://t.co/3yJo4ATkEC","https://twitter.com/RepTomMarino/status/844573555257982978/photo/1",NA,"x85606078","USChamber","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x844183581517893633","2017-03-21 13:47:04","x240363117","RepTomMarino","Good luck to Mr. Monoski and his students from the Montgomery Area School on participating in the 14th Annual-Capitol Hill Challenge. https://t.co/koTwoXM5uR","Twitter Web Client","","","",FALSE,FALSE,5,0,"",NA,"","","","http://pbs.twimg.com/media/C7cjypcXwAAu41p.jpg","https://t.co/koTwoXM5uR","https://twitter.com/RepTomMarino/status/844183581517893633/photo/1","photo","http://pbs.twimg.com/media/C7cjypcXwAAu41p.jpg","https://t.co/koTwoXM5uR","https://twitter.com/RepTomMarino/status/844183581517893633/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x840206297287000064","2017-03-10 14:22:46","x240363117","RepTomMarino","Our #military men and women deserve to know that we have their backs. https://t.co/t14n6CU0Py","Twitter Web Client","","","",FALSE,FALSE,20,3,"military",NA,"marino.house.gov/media-center/p…","https://t.co/t14n6CU0Py","https://marino.house.gov/media-center/press-releases/marino-praises-defense-appropriations-act-passage","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x839178679997644800","2017-03-07 18:19:23","x240363117","RepTomMarino","I enjoy meeting with business and industry leaders in #pa10. Reducing #job killing regulations and leveling the playing field is crucial. https://t.co/Tx9lQsc3VD","Twitter Web Client","","","",FALSE,FALSE,24,4,"pa10 job",NA,"","","","http://pbs.twimg.com/media/C6VcjjjWQAAQVFm.jpg","https://t.co/Tx9lQsc3VD","https://twitter.com/RepTomMarino/status/839178679997644800/photo/1","photo","http://pbs.twimg.com/media/C6VcjjjWQAAQVFm.jpg","https://t.co/Tx9lQsc3VD","https://twitter.com/RepTomMarino/status/839178679997644800/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
