"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970718680580534272","2018-03-05 17:52:23","x816131319033950208","RepJimBanks","Thank you Col. Patrick Renwick for your distinguished service to the @122fighterwing in Fort Wayne and our country. We congratulate Col. Michael Stohler as he assumes leadership of the Blacksnakes. https://t.co/U4xA9h9WFm","TweetDeck","","","",FALSE,FALSE,6,5,"",NA,"journalgazette.net/news/local/201…","https://t.co/U4xA9h9WFm","http://www.journalgazette.net/news/local/20180305/122nd-fighter-wing-to-get-new-commander","","","","","","","",NA,"x246918753","122fighterwing","en","","","","","","","","","","",NA,NA,""
"x970658367097200640","2018-03-05 13:52:43","x816131319033950208","RepJimBanks","It's long past time for Senate Democrats to end their destructive tactics and allow the Senate to confirm qualified nominees like @RichardGrenell. He is the right person to serve as U.S. Ambassador to Germany at this critical time. https://t.co/VSRos0PB1a","TweetDeck","","","",FALSE,FALSE,980,567,"",NA,"axios.com/white-house-de…","https://t.co/VSRos0PB1a","https://www.axios.com/white-house-demands-senate-confirm-trump-1519759320-05c10e3f-c799-4261-a2b2-2f4cae9d510a.html","","","","","","","",NA,"x90480218","RichardGrenell","en","","","","","","","","","","",NA,NA,""
"x970324839461466113","2018-03-04 15:47:24","x816131319033950208","RepJimBanks","American consumers are the most confident they've been since 2000. This is another strong indicator that the tax cuts and regulatory relief enacted by Congress and President Trump are helping families across our country. https://t.co/gIFMr2c23l","Twitter for iPhone","","","",FALSE,FALSE,21,11,"",NA,"usatoday.com/story/money/ec…","https://t.co/gIFMr2c23l","https://www.usatoday.com/story/money/economy/2018/02/27/u-s-consumer-confidence-rises-highest-level-since-november-2000/376689002/","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969995038678749186","2018-03-03 17:56:53","x816131319033950208","RepJimBanks","Proud to serve in the U.S. Navy Reserve. Happy 103rd birthday. https://t.co/WjVKaPIYrn","Twitter for iPhone","","","",FALSE,FALSE,23,7,"",NA,"","","","http://pbs.twimg.com/media/DXYdV_pX4AAIYEb.jpg","https://t.co/WjVKaPIYrn","https://twitter.com/RepJimBanks/status/969995038678749186/photo/1","photo","http://pbs.twimg.com/media/DXYdV_pX4AAIYEb.jpg","https://t.co/WjVKaPIYrn","https://twitter.com/RepJimBanks/status/969995038678749186/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969682793113382912","2018-03-02 21:16:08","x816131319033950208","RepJimBanks","Today my office was honored to participate in a naturalization ceremony for 47 new U.S Citizens. Join me in congratulating these Americans from 15 countries who took the oath of citizenship in Fort Wayne! https://t.co/YK5aPIi908","Twitter for iPhone","","","",FALSE,FALSE,32,10,"",NA,"","","","http://pbs.twimg.com/media/DXUBW_UXUAAVqhY.jpg","https://t.co/YK5aPIi908","https://twitter.com/RepJimBanks/status/969682793113382912/photo/1","photo","http://pbs.twimg.com/media/DXUBW_UXUAAVqhY.jpg http://pbs.twimg.com/media/DXUBW_UW4AAhL6b.jpg","https://t.co/YK5aPIi908 https://t.co/YK5aPIi908","https://twitter.com/RepJimBanks/status/969682793113382912/photo/1 https://twitter.com/RepJimBanks/status/969682793113382912/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969623746066763776","2018-03-02 17:21:30","x816131319033950208","RepJimBanks","Important read from @EliLake on emerging parallels between Turkey and Pakistan https://t.co/oR0tlVWCo4","TweetDeck","","","",FALSE,FALSE,14,15,"",NA,"bloomberg.com/view/articles/…","https://t.co/oR0tlVWCo4","https://www.bloomberg.com/view/articles/2018-03-02/as-a-u-s-ally-turkey-is-turning-into-the-next-pakistan","","","","","","","",NA,"x34371118","EliLake","en","","","","","","","","","","",NA,NA,""
"x969606759823233024","2018-03-02 16:14:00","x816131319033950208","RepJimBanks","Glad to see that yesterday the Trump Administration approved the sale of anti-tank missiles to Ukraine. This is one of several steps I called for last year to contain Russian aggression and protect our Eastern European allies. https://t.co/tGwqCakDMQ","TweetDeck","","","",FALSE,FALSE,5,4,"",NA,"realcleardefense.com/articles/2017/…","https://t.co/tGwqCakDMQ","http://www.realcleardefense.com/articles/2017/04/28/on_russia_trump_should_follow_reagan_111260.html","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969591631287668737","2018-03-02 15:13:53","x816131319033950208","RepJimBanks","If you are a high school student interested in showcasing your artistic talent, now is your opportunity to enter the 2018 Congressional Art Competition. The submission deadline is 5 p.m. on April 16th. Click below for your chance to represent #IN03 → https://t.co/HGXrA6tnQo https://t.co/fDnDmuV8pM","TweetDeck","","","",FALSE,FALSE,7,12,"IN03",NA,"banks.house.gov/services/art-c…","https://t.co/HGXrA6tnQo","https://banks.house.gov/services/art-competition","http://pbs.twimg.com/media/DXSuY_vWAAErBIo.jpg","https://t.co/fDnDmuV8pM","https://twitter.com/RepJimBanks/status/969591631287668737/photo/1","photo","http://pbs.twimg.com/media/DXSuY_vWAAErBIo.jpg","https://t.co/fDnDmuV8pM","https://twitter.com/RepJimBanks/status/969591631287668737/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969585274404696064","2018-03-02 14:48:38","x816131319033950208","RepJimBanks","I am hopeful President Trump will sign my bill to fix a current glitch in the law that has prevented a promise made to our veterans from being fulfilled. https://t.co/WDaZs4wdFU","TweetDeck","","","",FALSE,FALSE,11,6,"",NA,"journalgazette.net/news/local/ind…","https://t.co/WDaZs4wdFU","http://www.journalgazette.net/news/local/indiana/20180302/banks-backed-bill-passes-senate","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969344693585793024","2018-03-01 22:52:39","x816131319033950208","RepJimBanks","Today the Senate passed legislation I authored to correct existing law regarding headstones provided by the VA to spouses and children of veterans whose remains are never located. The bill passed the House in November, and I look forward to President Trump signing it into law.","TweetDeck","","","",FALSE,FALSE,17,4,"",NA,"","","","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969311063396290561","2018-03-01 20:39:01","x816131319033950208","RepJimBanks","We know from past examples that tariffs ultimately punish American workers and businesses. Disappointing to see the Trump administration push a policy that will hurt our economy.","TweetDeck","","","",FALSE,FALSE,40,28,"",NA,"","","","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969259982389678083","2018-03-01 17:16:02","x816131319033950208","RepJimBanks","Some interesting thoughts from @JerryHendrixII about developing new super carriers https://t.co/eTYvAwDPef","TweetDeck","","","",FALSE,FALSE,2,3,"",NA,"nationalreview.com/2018/02/shock-…","https://t.co/eTYvAwDPef","https://www.nationalreview.com/2018/02/shock-test-uss-gerald-r-ford-super-carrier/","","","","","","","",NA,"x2829890076","JerryHendrixII","en","","","","","","","","","","",NA,NA,""
"x969213683573370880","2018-03-01 14:12:03","x816131319033950208","RepJimBanks","Great news this morning about our economy. Tax cuts and regulatory relief are helping American workers. https://t.co/s1AjOkD76O","TweetDeck","","","",FALSE,FALSE,6,2,"",NA,"bloomberg.com/news/articles/…","https://t.co/s1AjOkD76O","https://www.bloomberg.com/news/articles/2018-03-01/jobless-claims-in-u-s-drop-to-lowest-in-almost-five-decades","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x968879600716656643","2018-02-28 16:04:32","x816131319033950208","RepJimBanks","Thank you to @IBAtweet for meeting with me to discuss issues important to local radio and TV this morning and for presenting me with this award for supporting the Local Radio Freedom Act. https://t.co/OdIrLlHJd2","TweetDeck","","","",FALSE,FALSE,2,5,"",NA,"","","","http://pbs.twimg.com/media/DXImaLVWAAAdt8g.jpg","https://t.co/OdIrLlHJd2","https://twitter.com/RepJimBanks/status/968879600716656643/photo/1","photo","http://pbs.twimg.com/media/DXImaLVWAAAdt8g.jpg http://pbs.twimg.com/media/DXImlBiXcAEyxbX.jpg http://pbs.twimg.com/media/DXImr2uW4AAl_5n.jpg","https://t.co/OdIrLlHJd2 https://t.co/OdIrLlHJd2 https://t.co/OdIrLlHJd2","https://twitter.com/RepJimBanks/status/968879600716656643/photo/1 https://twitter.com/RepJimBanks/status/968879600716656643/photo/1 https://twitter.com/RepJimBanks/status/968879600716656643/photo/1",NA,"x538650406","IBAtweet","en","","","","","","","","","","",NA,NA,""
"x968853183178166273","2018-02-28 14:19:33","x816131319033950208","RepJimBanks","Today Rev. Billy Graham will lie in honor in the Capitol Rotunda. This is an honor only three other people have had, and it is a testament to his powerful teaching of the gospel. https://t.co/svwMDMADHA","TweetDeck","","","",FALSE,FALSE,23,9,"",NA,"","","","http://pbs.twimg.com/media/DXIOwvoX4AEG2N4.jpg","https://t.co/svwMDMADHA","https://twitter.com/RepJimBanks/status/968853183178166273/photo/1","photo","http://pbs.twimg.com/media/DXIOwvoX4AEG2N4.jpg","https://t.co/svwMDMADHA","https://twitter.com/RepJimBanks/status/968853183178166273/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x968826361820434433","2018-02-28 12:32:59","x816131319033950208","RepJimBanks","I’ll be joining @WOWOFortWayne in just a few minutes. Listen live ➡️  https://t.co/r4kSMYTOm5","Twitter for iPhone","","","",FALSE,FALSE,3,2,"",NA,"wowo.com/listen-to-wowo/","https://t.co/r4kSMYTOm5","https://www.wowo.com/listen-to-wowo/","","","","","","","",NA,"x39144179","WOWOFORTWAYNE","en","","","","","","","","","","",NA,NA,""
