"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970728302251044865","2018-03-05 18:30:37","x15324851","ChrisCoons","I’m deeply concerned that we, as a country, aren’t doing enough to protect our elections from foreign meddling, particularly from Russia. https://t.co/9izqjbosDR","Media Studio","","","",FALSE,FALSE,31,13,"",NA,"","","","http://pbs.twimg.com/amplify_video_thumb/970726584666787845/img/3kX73BoJOQ93PjiH.jpg","https://t.co/9izqjbosDR","https://twitter.com/ChrisCoons/status/970728302251044865/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/970726584666787845/img/3kX73BoJOQ93PjiH.jpg","https://t.co/9izqjbosDR","https://twitter.com/ChrisCoons/status/970728302251044865/video/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x970710835298521089","2018-03-05 17:21:12","x15324851","ChrisCoons","Proud to introduce bipartisan legislation with @SenToomey, @SenBillNelson, &amp; @marcorubio to help states enforce existing laws against individuals who attempt to purchase firearms but have no legal right to do so.","TweetDeck","","","",FALSE,FALSE,14,11,"",NA,"","","","","","","","","","",NA,"x221162525 20597460 15745368","SenToomey SenBillNelson marcorubio","en","","","","","","","","","","",NA,NA,""
"x970703017572958209","2018-03-05 16:50:08","x15324851","ChrisCoons","At a time when we have so many refugees &amp; people on the brink of starvation in our world, our President is proposing to slash funding for humanitarian aid. We need to speak with one voice about our commitment to caring for those on the margins of the world. https://t.co/VzcGvgyxBY","Media Studio","","","",FALSE,FALSE,27,11,"",NA,"","","","http://pbs.twimg.com/amplify_video_thumb/970697511466881025/img/Eqnr8zvwuG4OLdQg.jpg","https://t.co/VzcGvgyxBY","https://twitter.com/ChrisCoons/status/970703017572958209/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/970697511466881025/img/Eqnr8zvwuG4OLdQg.jpg","https://t.co/VzcGvgyxBY","https://twitter.com/ChrisCoons/status/970703017572958209/video/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x970082518627123200","2018-03-03 23:44:30","x15324851","ChrisCoons","Just finished a powerful day in Birmingham as part of the #MLKPilgrimage. Feeling privileged to hear the stories of those who lived in this city in the 1960s &amp; their perspective on what our nation still needs to accomplish to move forward. https://t.co/G6deJmFqqD","Twitter for iPhone","","","",FALSE,FALSE,65,25,"MLKPilgrimage",NA,"","","","http://pbs.twimg.com/media/DXZs58uVAAAX6aI.jpg","https://t.co/G6deJmFqqD","https://twitter.com/ChrisCoons/status/970082518627123200/photo/1","photo","http://pbs.twimg.com/media/DXZs58uVAAAX6aI.jpg http://pbs.twimg.com/media/DXZs58sV4AAXqjn.jpg http://pbs.twimg.com/media/DXZs58uU8AADapP.jpg http://pbs.twimg.com/media/DXZs58vV4AEf44h.jpg","https://t.co/G6deJmFqqD https://t.co/G6deJmFqqD https://t.co/G6deJmFqqD https://t.co/G6deJmFqqD","https://twitter.com/ChrisCoons/status/970082518627123200/photo/1 https://twitter.com/ChrisCoons/status/970082518627123200/photo/1 https://twitter.com/ChrisCoons/status/970082518627123200/photo/1 https://twitter.com/ChrisCoons/status/970082518627123200/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x970066043518451713","2018-03-03 22:39:02","x15324851","ChrisCoons","Congrats to all the students who participated in yesterday's Delaware High School ProStart Student Invitational. Special congrats to Dover HS for taking home the top prize! https://t.co/i3aOGKw9mB","Twitter for iPhone","","","",FALSE,FALSE,36,11,"",NA,"delawareonline.com/story/news/edu…","https://t.co/i3aOGKw9mB","https://www.delawareonline.com/story/news/education/2018/03/02/prostart-cooking-competition-tests-delaware-high-school-students-mettle/389407002/","","","","","","","",NA,"","","en","","","","","https://api.twitter.com/1.1/geo/id/3f5897b87d2bf56c.json","Delaware","Delaware, USA","admin","United States","US",NA,NA,"-75.7887564 -74.984165 -74.984165 -75.7887564 38.4510398 38.4510398 39.839007 39.839007"
"x969676654783197185","2018-03-02 20:51:44","x15324851","ChrisCoons","Feeling deeply inspired following our tour of the Civil Rights Museum in Memphis as we learn &amp; experience the history of civil rights in our country. #MLKPilgrimage https://t.co/j9EjFKbwmA","TweetDeck","","","",FALSE,FALSE,28,6,"MLKPilgrimage",NA,"","","","http://pbs.twimg.com/media/DXT7nfcWsAAXvpD.jpg","https://t.co/j9EjFKbwmA","https://twitter.com/ChrisCoons/status/969676654783197185/photo/1","photo","http://pbs.twimg.com/media/DXT7nfcWsAAXvpD.jpg http://pbs.twimg.com/media/DXT7oAdX0AAVDlS.jpg http://pbs.twimg.com/media/DXT7or0WsAAteqb.jpg http://pbs.twimg.com/media/DXT7pUMWAAIgSJr.jpg","https://t.co/j9EjFKbwmA https://t.co/j9EjFKbwmA https://t.co/j9EjFKbwmA https://t.co/j9EjFKbwmA","https://twitter.com/ChrisCoons/status/969676654783197185/photo/1 https://twitter.com/ChrisCoons/status/969676654783197185/photo/1 https://twitter.com/ChrisCoons/status/969676654783197185/photo/1 https://twitter.com/ChrisCoons/status/969676654783197185/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969647816426557441","2018-03-02 18:57:09","x15324851","ChrisCoons","What a privilege to hear @CapehartJ interviewing Memphis sanitation worker Elmore Nickleberry, who reflected on his time during the Memphis sanitation workers strike &amp; the impact of Rev. Martin Luther King Jr.’s last speech right here 50 years ago. #MLKPilgrimage https://t.co/hTimqucUvv","TweetDeck","","","",FALSE,FALSE,88,23,"MLKPilgrimage",NA,"","","","http://pbs.twimg.com/media/DXTgumDWkAAgmgr.jpg","https://t.co/hTimqucUvv","https://twitter.com/ChrisCoons/status/969647816426557441/photo/1","photo","http://pbs.twimg.com/media/DXTgumDWkAAgmgr.jpg","https://t.co/hTimqucUvv","https://twitter.com/ChrisCoons/status/969647816426557441/photo/1",NA,"x97474887","CapehartJ","en","","","","","","","","","","",NA,NA,""
"x969644783990923264","2018-03-02 18:45:06","x15324851","ChrisCoons","Honored to be joining friends &amp; colleagues for the @FaithNPolitics 2018 Congressional Civil Rights Pilgrimage. It's an opportunity to put partisan politics aside &amp; reflect on our nation’s civil rights journey, how far we’ve come, &amp; understand how far we need to go. #MLKPilgrimage","TweetDeck","","","",FALSE,FALSE,23,6,"MLKPilgrimage",NA,"","","","","","","","","","",NA,"x107514329","FaithNPolitics","en","","","","","","","","","","",NA,NA,""
"x969346487992889351","2018-03-01 22:59:46","x15324851","ChrisCoons","Proud to receive a 100+ score from the Humane Society on their 2017 Scorecard.  Let’s keep fighting for animal welfare in 2018! https://t.co/bq09bMpkGv","TweetDeck","","","",FALSE,FALSE,62,9,"",NA,"hslf.org/assets/pdfs/hu…","https://t.co/bq09bMpkGv","http://www.hslf.org/assets/pdfs/humane-scorecard/humane_scorecard_2017_final.pdf","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969344208514543616","2018-03-01 22:50:43","x15324851","ChrisCoons","Great to meet with Delaware Credit Unions to discuss the critical role they play in our economy! https://t.co/5MvZ7obhL1","Twitter for iPhone","","","",FALSE,FALSE,4,5,"",NA,"","","","http://pbs.twimg.com/media/DXPNaEAX4AETWhx.jpg","https://t.co/5MvZ7obhL1","https://twitter.com/ChrisCoons/status/969344208514543616/photo/1","photo","http://pbs.twimg.com/media/DXPNaEAX4AETWhx.jpg","https://t.co/5MvZ7obhL1","https://twitter.com/ChrisCoons/status/969344208514543616/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
