"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970459512112144386","2018-03-05 00:42:32","x16473577","jontester","In the era of Citizens United, people power matters more than ever. That’s why we’re launching the Tester Victory Team to connect supporters all over Montana. If a seven-fingered dirt farmer can do this, so can you. ⬇️
https://t.co/BJ16TCzL6G #mtpol #mtsen https://t.co/D4IZmmKQ92","Twitter Web Client","","","",FALSE,FALSE,45,11,"mtpol mtsen","","votercircle.com/c/montanans-fo…","https://t.co/BJ16TCzL6G","https://votercircle.com/c/montanans-for-tester/join","http://pbs.twimg.com/ext_tw_video_thumb/970458307646316544/pu/img/cxH3HgGAWd2kkLaJ.jpg","https://t.co/D4IZmmKQ92","https://twitter.com/jontester/status/970459512112144386/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/970458307646316544/pu/img/cxH3HgGAWd2kkLaJ.jpg","https://t.co/D4IZmmKQ92","https://twitter.com/jontester/status/970459512112144386/video/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969747849553391616","2018-03-03 01:34:39","x16473577","jontester","This week, I introduced a bill to help communities tackle the opioid crisis. I’m working to make sure families get the support they need. To learn more about resources in your community, you can visit this page: https://t.co/xzg5mDbReR  #mtpol #mtsen","Twitter Web Client","","","",FALSE,FALSE,33,11,"mtpol mtsen","","farmtownstrong.org","https://t.co/xzg5mDbReR","https://farmtownstrong.org/","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969325185785458688","2018-03-01 21:35:08","x16473577","jontester","This week, President Trump signed my rural call completion bill. That’s my 13th law since last year. It’s a big deal for rural Montana and folks who depend on reliable service. I’ll keep working across party lines to defend Montana. #mtpol #mtsen https://t.co/g4UYNkEuJ7","Twitter Web Client","","","",FALSE,FALSE,43,9,"mtpol mtsen","","","","","http://pbs.twimg.com/tweet_video_thumb/DXO8B3NVoAAsIPo.jpg","https://t.co/g4UYNkEuJ7","https://twitter.com/jontester/status/969325185785458688/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/DXO8B3NVoAAsIPo.jpg","https://t.co/g4UYNkEuJ7","https://twitter.com/jontester/status/969325185785458688/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x968292781792706561","2018-02-27 01:12:43","x16473577","jontester","The pride of Volborg did it again. Congrats to @jesslockwood2 for showing the world that Montanans can compete with anyone! #mtpol #mtsen
https://t.co/Vbjog7wBly","Twitter Web Client","","","",FALSE,FALSE,71,9,"mtpol mtsen","","montanasports.com/2018/02/25/jes…","https://t.co/Vbjog7wBly","http://www.montanasports.com/2018/02/25/jess-lockwood-wins-the-american-earns-100000/","","","","","","","",NA,"x762950402","jesslockwood2","en","","","","","","","","","","",NA,NA,""
"x967849924133040128","2018-02-25 19:52:58","x16473577","jontester","Here in Montana, we campaign the old-fashioned way: friend to friend, neighbor to neighbor. That’s why we're building a grassroots team from Butte to Wolf Point. Watch our video to learn more and sign up here to join us -&gt; https://t.co/QEEf2Apw65  #mtpol #mtsen https://t.co/f2jX1wvod8","Twitter Web Client","","","",FALSE,FALSE,102,25,"mtpol mtsen","","jontester.com/victoryteam","https://t.co/QEEf2Apw65","http://jontester.com/victoryteam","http://pbs.twimg.com/ext_tw_video_thumb/967848879298367488/pu/img/ORfpF26e8P4reQoS.jpg","https://t.co/f2jX1wvod8","https://twitter.com/jontester/status/967849924133040128/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/967848879298367488/pu/img/ORfpF26e8P4reQoS.jpg","https://t.co/f2jX1wvod8","https://twitter.com/jontester/status/967849924133040128/video/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x966783251074330624","2018-02-22 21:14:23","x16473577","jontester","The Land and Water Conservation Fund has protected public lands for &gt;50 years. But funding expires 10/1, threatening Montana’s heritage and outdoor economy. I’m working across party lines for a funding fix to defend our way of life. #mtpol #mtsen https://t.co/Z9EuYX0QpD","Twitter Web Client","","","",FALSE,FALSE,70,30,"mtpol mtsen","","flatheadbeacon.com/2018/02/18/tru…","https://t.co/Z9EuYX0QpD","http://flatheadbeacon.com/2018/02/18/trump-budget-threatens-gut-conservation-fund/","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x966125162566266881","2018-02-21 01:39:23","x16473577","jontester","Today, I met with students at @CarrollCollege. They weren’t afraid to ask the tough questions. As a former teacher, I always enjoy meeting with Montana’s future. #mtpol #mtsen https://t.co/pHP18oRTBY","Twitter Web Client","","","",FALSE,FALSE,86,18,"mtpol mtsen","","","","","http://pbs.twimg.com/media/DWhdrDxVQAARq6T.jpg","https://t.co/pHP18oRTBY","https://twitter.com/jontester/status/966125162566266881/photo/1","photo","http://pbs.twimg.com/media/DWhdrDxVQAARq6T.jpg","https://t.co/pHP18oRTBY","https://twitter.com/jontester/status/966125162566266881/photo/1",NA,"x22585714","CarrollCollege","en","","","","","","","","","","",NA,NA,""
"x966083063976419328","2018-02-20 22:52:06","x16473577","jontester","Today, I filed to run so we can keep defending Montana in the Senate. I’m proud of our work to support veterans, protect public lands, and hold DC accountable. Together, let's #winthisthing. Sign up to join us: ➡️ https://t.co/LfMqYzfva8 ⬅️ #mtpol #mtsen https://t.co/ub6F1p0Dj0","Twitter Web Client","","","",FALSE,FALSE,240,44,"winthisthing mtpol mtsen","","jontester.com/join2018","https://t.co/LfMqYzfva8","http://jontester.com/join2018","http://pbs.twimg.com/media/DWg3KuiVAAMsKAx.jpg","https://t.co/ub6F1p0Dj0","https://twitter.com/jontester/status/966083063976419328/photo/1","photo","http://pbs.twimg.com/media/DWg3KuiVAAMsKAx.jpg","https://t.co/ub6F1p0Dj0","https://twitter.com/jontester/status/966083063976419328/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x965657947450691585","2018-02-19 18:42:50","x16473577","jontester","I've said it for years: Corporations aren’t people. And dark money harms democracy. Last year, I re-introduced an amendment to overturn Citizens United. Then, an outside dark money group started to attack. I'll keep pushing for reform. #mtpol #mtsen 
https://t.co/VMw5UYOvyk","Twitter Web Client","","","",FALSE,FALSE,300,113,"mtpol mtsen","","mtpr.org/post/tester-pr…","https://t.co/VMw5UYOvyk","http://mtpr.org/post/tester-proposes-constitutional-amendment-declaring-corporations-are-not-people","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x964532355707781121","2018-02-16 16:10:08","x16473577","jontester","I'm speaking up to defend our public lands. As I told Congress: “God doesn’t make places like this anymore and the folks who call this place home have decided they want to protect it for their kids and their grandkids.” #mtsen #mtpol #flashbackfriday
https://t.co/NshfWWuFtJ","Twitter Web Client","","","",FALSE,FALSE,72,21,"mtsen mtpol flashbackfriday","","missoulacurrent.com/government/201…","https://t.co/NshfWWuFtJ","https://www.missoulacurrent.com/government/2018/02/video-tester-blackfoot-hearing/","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
