"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969343923477860352","2018-03-01 22:49:35","x47724293","TinaSmithMN","On the first day of #WomensHistoryMonth, I'm remembering Lena Olive Smith. In the 1920s, Lena opened her law firm in Minnesota, becoming the state’s first black woman to practice law. Throughout the 1920s and 30s, she boldly challenged racial barriers throughout the Twin Cities. https://t.co/qaGy5W4JxX","Twitter Web Client","","","",FALSE,FALSE,181,34,"WomensHistoryMonth",NA,"","","","http://pbs.twimg.com/media/DXPMYttVMAEZs0w.jpg","https://t.co/qaGy5W4JxX","https://twitter.com/TinaSmithMN/status/969343923477860352/photo/1","photo","http://pbs.twimg.com/media/DXPMYttVMAEZs0w.jpg","https://t.co/qaGy5W4JxX","https://twitter.com/TinaSmithMN/status/969343923477860352/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969260881648369665","2018-03-01 17:19:36","x47724293","TinaSmithMN","Big pharma makes plenty of profit. And I don’t work for them—I work for you. That’s why I've introduced my first bill as senator to help address the cost of prescription drugs.","Twitter Web Client","","","",FALSE,FALSE,172,30,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968653616725729280","2018-02-28 01:06:33","x47724293","TinaSmithMN","I started out this campaign with less than ten months. Now, I have just eight. Help fuel our fight to November: https://t.co/UCywE4VSrY https://t.co/uTkNIibRjU","Twitter Web Client","","","",FALSE,FALSE,111,25,"",NA,"secure.actblue.com/donate/februar…","https://t.co/UCywE4VSrY","https://secure.actblue.com/donate/february-deadline?sc=tw","http://pbs.twimg.com/media/DXFYAr6VQAAOUN5.jpg","https://t.co/uTkNIibRjU","https://twitter.com/TinaSmithMN/status/968653616725729280/photo/1","photo","http://pbs.twimg.com/media/DXFYAr6VQAAOUN5.jpg","https://t.co/uTkNIibRjU","https://twitter.com/TinaSmithMN/status/968653616725729280/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968295722918596608","2018-02-27 01:24:25","x47724293","TinaSmithMN","President Trump’s proposed budget calls for the elimination of the Low Income Home Energy Assistance Program. In Minnesota alone, 126,000 households rely on this program to make cold winters tolerable and keep their homes warm. I will not stand for this. https://t.co/3HgXToq4Jd","Sprout Social","","","",FALSE,FALSE,373,130,"",NA,"strib.mn/2CKlIzt","https://t.co/3HgXToq4Jd","http://strib.mn/2CKlIzt","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x967944747024199680","2018-02-26 02:09:45","x47724293","TinaSmithMN","Here’s to all of the incredible U.S athletes who represented our country at the Winter #Olympics these past few weeks. https://t.co/6UtVOntCDX","Twitter Web Client","","","",FALSE,FALSE,165,24,"Olympics",NA,"nyti.ms/2EXW3bI","https://t.co/6UtVOntCDX","https://nyti.ms/2EXW3bI","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x967481680905650176","2018-02-24 19:29:42","x47724293","TinaSmithMN","Recently, I held a discussion with local parents of children who depend on Medicaid. Many of the people I spoke with are worried -- especially our seniors. President Trump’s proposed reduction in government health care spending would leave many without a safety net.","Twitter Web Client","","","",FALSE,FALSE,125,30,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x967118633007710209","2018-02-23 19:27:04","x47724293","TinaSmithMN","James Baldwin was condemned not only for his race but also for his sexuality. His essays on racial discrimination in America helped shape the civil rights movement. May we continue to lift up his voice this month and beyond. #BlackHistoryMonth https://t.co/Rotgh0YW5j","Sprout Social","","","",FALSE,FALSE,216,59,"BlackHistoryMonth",NA,"","","","http://pbs.twimg.com/media/DWvlRWHUMAA-WV8.jpg","https://t.co/Rotgh0YW5j","https://twitter.com/TinaSmithMN/status/967118633007710209/photo/1","photo","http://pbs.twimg.com/media/DWvlRWHUMAA-WV8.jpg","https://t.co/Rotgh0YW5j","https://twitter.com/TinaSmithMN/status/967118633007710209/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966753889138630656","2018-02-22 19:17:43","x47724293","TinaSmithMN","The State of Hockey does it again. So proud of the #TeamUSA women’s hockey team -- and its 8 Minnesota players! Congrats on last night's #gold. #Pyeongchang2018 https://t.co/UhP7igw4pJ","Twitter Web Client","","","",FALSE,FALSE,224,29,"TeamUSA gold Pyeongchang2018",NA,"startribune.com/u-s-women-s-ho…","https://t.co/UhP7igw4pJ","http://www.startribune.com/u-s-women-s-hockey-wins-gold-medal-in-a-shootout-over-canada/474800783/","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966465829796831238","2018-02-22 00:13:04","x47724293","TinaSmithMN","Have you seen our campaign’s new website? It just rolled out recently, and I’d love to hear what you think. https://t.co/ievHwhP3vA https://t.co/nk0XGj8izC","Sprout Social","","","",FALSE,FALSE,108,26,"",NA,"bit.ly/TinaSmithMN","https://t.co/ievHwhP3vA","http://bit.ly/TinaSmithMN","http://pbs.twimg.com/media/DWmTjEPVwAAwFDB.jpg","https://t.co/nk0XGj8izC","https://twitter.com/TinaSmithMN/status/966465829796831238/photo/1","photo","http://pbs.twimg.com/media/DWmTjEPVwAAwFDB.jpg","https://t.co/nk0XGj8izC","https://twitter.com/TinaSmithMN/status/966465829796831238/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966123438061494275","2018-02-21 01:32:31","x47724293","TinaSmithMN","Faye Wattleton is one incredible woman. https://t.co/RHwh4sAKsW","Twitter Web Client","","","",FALSE,FALSE,61,20,"",NA,"","","","http://pbs.twimg.com/media/DWhZBpJVoAg18uM.jpg","https://t.co/RHwh4sAKsW","https://twitter.com/TinaSmithMN/status/966123438061494275/photo/1","photo","http://pbs.twimg.com/media/DWhZBpJVoAg18uM.jpg","https://t.co/RHwh4sAKsW","https://twitter.com/TinaSmithMN/status/966123438061494275/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
