"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969621287290142720","2018-03-02 17:11:44","x31611298","jahimes","It’s Friday afternoon. The usual goat rodeo. So can we please talk about bacon pancakes?

Yes we can. https://t.co/NDDtYR8tw7","Twitter for iPhone","","","",FALSE,FALSE,228,19,"",NA,"","","","http://pbs.twimg.com/media/DXTJa53X4AIERQL.jpg","https://t.co/NDDtYR8tw7","https://twitter.com/jahimes/status/969621287290142720/photo/1","photo","http://pbs.twimg.com/media/DXTJa53X4AIERQL.jpg","https://t.co/NDDtYR8tw7","https://twitter.com/jahimes/status/969621287290142720/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969396915594022912","2018-03-02 02:20:09","x31611298","jahimes","Three hours left in Giving Day. Support the amazing nonprofits doing so much for us! Go to https://t.co/dn30vJzzLC! @FCCFoundation https://t.co/K6I9n2dtQy","Twitter for iPhone","","","",FALSE,FALSE,22,7,"",NA,"fcgives.org","https://t.co/dn30vJzzLC","http://fcgives.org","http://pbs.twimg.com/media/DXP9WfuVMAAMtmS.jpg","https://t.co/K6I9n2dtQy","https://twitter.com/jahimes/status/969396915594022912/photo/1","photo","http://pbs.twimg.com/media/DXP9WfuVMAAMtmS.jpg","https://t.co/K6I9n2dtQy","https://twitter.com/jahimes/status/969396915594022912/photo/1",NA,"x58571072","FCCFoundation","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969334348465016834","2018-03-01 22:11:32","x31611298","jahimes","Full moon. 
Low tide. 
There will be clams. https://t.co/8hKVbGAgTs","Twitter for iPhone","","","",FALSE,FALSE,251,15,"",NA,"","","","http://pbs.twimg.com/media/DXPEc6FWsAEIY3c.jpg","https://t.co/8hKVbGAgTs","https://twitter.com/jahimes/status/969334348465016834/photo/1","photo","http://pbs.twimg.com/media/DXPEc6FWsAEIY3c.jpg","https://t.co/8hKVbGAgTs","https://twitter.com/jahimes/status/969334348465016834/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968938545657282560","2018-02-28 19:58:45","x31611298","jahimes","The core American challenges of race relations, justice, violence and opportunity for all cannot be met by the ignorance and divisiveness that pervade our civic dialog today. 4/5","Twitter for iPad","","","",FALSE,FALSE,38,6,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968937674307489793","2018-02-28 19:55:18","x31611298","jahimes","Instead, we must embrace Du Bois’ call to fight against injustice in all its forms, social and economic, through education, dialog and self-improvement. Serve our nation. Honor his legacy. #BlackHistoryMonth 5/5","Twitter for iPad","","","",FALSE,FALSE,35,10,"BlackHistoryMonth",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968936291718127617","2018-02-28 19:49:48","x31611298","jahimes","“Either America will destroy ignorance or ignorance will destroy the United States.” – W.E.B. Du Bois 3/5","Twitter for iPad","","","",FALSE,FALSE,153,36,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968936133034954752","2018-02-28 19:49:10","x31611298","jahimes","“There is but one coward on earth, and that is the coward that dare not know.” – W.E.B. Du Bois 2/5","Twitter for iPad","","","",FALSE,FALSE,40,6,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968935889048080384","2018-02-28 19:48:12","x31611298","jahimes","In the days between the 150th birthday of W.E.B. Du Bois and the end of Black History Month, I’m reflecting on the sentiments of this American icon and fellow New Englander. 1/5","Twitter for iPad","","","",FALSE,FALSE,34,3,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968562305993793538","2018-02-27 19:03:43","x31611298","jahimes","So moving and inspiring to meet with the #StonemanStrong #MSDStrong students today. Godspeed spreading your message! https://t.co/AY8YOttj5r","Twitter for iPhone","","","",FALSE,FALSE,144,12,"StonemanStrong MSDStrong",NA,"","","","http://pbs.twimg.com/media/DXEGSK_X4AEFH4u.jpg","https://t.co/AY8YOttj5r","https://twitter.com/jahimes/status/968562305993793538/photo/1","photo","http://pbs.twimg.com/media/DXEGSK_X4AEFH4u.jpg","https://t.co/AY8YOttj5r","https://twitter.com/jahimes/status/968562305993793538/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x967181889227427840","2018-02-23 23:38:26","x31611298","jahimes","Thank you Fairfield and Fairfield University Police Departments for the Tip-a-Cop fundraiser for Special Olympics. And for the chat on gun safety. And for the milkshakes. @FPDCT @FUDPS @FairfieldU https://t.co/Pwef0yEFmW","Twitter for iPad","","","",FALSE,FALSE,64,7,"",NA,"","","","http://pbs.twimg.com/media/DWwey4lVoAAK5Iv.jpg","https://t.co/Pwef0yEFmW","https://twitter.com/jahimes/status/967181889227427840/photo/1","photo","http://pbs.twimg.com/media/DWwey4lVoAAK5Iv.jpg","https://t.co/Pwef0yEFmW","https://twitter.com/jahimes/status/967181889227427840/photo/1",NA,"x702054002 2527588033 17357118","FPDCT FUDPS FairfieldU","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x967132866151936005","2018-02-23 20:23:38","x31611298","jahimes","Thank you @SouthwestCHC for the wonderful work you do in our community. Great new facility in #Bridgeport https://t.co/0rNFyw2we3","Twitter for iPad","","","",FALSE,FALSE,25,4,"Bridgeport",NA,"","","","http://pbs.twimg.com/media/DWvyNMzVwAA1C7V.jpg","https://t.co/0rNFyw2we3","https://twitter.com/jahimes/status/967132866151936005/photo/1","photo","http://pbs.twimg.com/media/DWvyNMzVwAA1C7V.jpg","https://t.co/0rNFyw2we3","https://twitter.com/jahimes/status/967132866151936005/photo/1",NA,"x1683894756","SouthwestCHC","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
