"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970750493273329664","2018-03-05 19:58:47","x476256944","SenFeinstein","The Supreme Court's decision on #DACA does not lessen the urgent need for Congress to act. We have a moral duty to address the humanitarian crisis President Trump created by ending the #DACA program. #ProtectDreamers","Twitter Web Client","","","",FALSE,FALSE,209,96,"DACA DACA ProtectDreamers",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970744214752518144","2018-03-05 19:33:51","x476256944","SenFeinstein","Do we want America to be a country where students are shot to death in their classrooms? I will never accept an America that puts so little value on the lives of children. The good news is the vast majority of Americans feel the same way. We can change things. #GunReformNow","TweetDeck","","","",FALSE,FALSE,1496,554,"GunReformNow",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970729239644459008","2018-03-05 18:34:20","x476256944","SenFeinstein","Los demócratas han negociado de buena fe para proteger a los #Dreamers, pero el presidente Trump ha rechazado cada uno de nuestros esfuerzos. Es hora de que permita que el Congreso resuelva la crisis que él mismo creó. #ProtectDreamers","Twitter Web Client","","","",FALSE,FALSE,176,69,"Dreamers ProtectDreamers",NA,"","","","","","","","","","",NA,"","","es","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970707203438120960","2018-03-05 17:06:46","x476256944","SenFeinstein","Más de 21,000 #Dreamers ya han perdido sus protecciones bajo #DACA y a partir del 5 de marzo, más de 1,200 Dreamers perderán sus permisos de trabajo y estarán sujetos a deportación y detención. #ProtectDreamers","Twitter Web Client","","","",FALSE,FALSE,242,95,"Dreamers DACA ProtectDreamers",NA,"","","","","","","","","","",NA,"","","es","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970427895423389696","2018-03-04 22:36:54","x476256944","SenFeinstein","We've come a long way in the Senate, but we still have a long way to go. So my message as #WomensHistoryMonth gets under way is for more women to get involved, engage in your communities, make change happen. And keep up the fight. https://t.co/8tTS6t4uW2","Twitter Web Client","","","",FALSE,FALSE,2562,875,"WomensHistoryMonth",NA,"","","","http://pbs.twimg.com/media/DXelyKyW4AAo3EV.jpg","https://t.co/8tTS6t4uW2","https://twitter.com/SenFeinstein/status/970427895423389696/photo/1","photo","http://pbs.twimg.com/media/DXelyKyW4AAo3EV.jpg http://pbs.twimg.com/media/DXel2X9XkAACHUg.jpg","https://t.co/8tTS6t4uW2 https://t.co/8tTS6t4uW2","https://twitter.com/SenFeinstein/status/970427895423389696/photo/1 https://twitter.com/SenFeinstein/status/970427895423389696/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970412819970605056","2018-03-04 21:37:00","x476256944","SenFeinstein","A review of the world’s gun laws shows that countries with far lower gun death rates than ours make it harder for potentially dangerous individuals to get their hands on guns. https://t.co/u7j6iFlkMk #GunReformNow","TweetDeck","","","",FALSE,FALSE,2747,1266,"GunReformNow",NA,"nyti.ms/2FflJAB","https://t.co/u7j6iFlkMk","http://nyti.ms/2FflJAB","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970385389679620096","2018-03-04 19:48:00","x476256944","SenFeinstein","People often ask me what it will take to ban assault weapons and get weapons of war off the streets. The answer is we need to match the passion and intensity on the other side. We need to make clear that reducing gun violence is a TOP priority.","TweetDeck","","","",FALSE,FALSE,15525,4883,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970029294037512192","2018-03-03 20:13:00","x476256944","SenFeinstein","Young people give me hope that we'll finally be able to strengthen our nation's guns laws.  We've never seen this kind of mobilization of students after a mass shooting. They aren't going to live with the status quo any longer. #GunReformNow","TweetDeck","","","",FALSE,FALSE,7506,2324,"GunReformNow",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970009915753349120","2018-03-03 18:56:00","x476256944","SenFeinstein","The United States has four percent of the world’s population but 42 percent of the world’s guns. There’s no mystery as to why our death rate from guns is so high. It’s not mental illness or video games. It easy access to guns! #GunReformNow","TweetDeck","","","",FALSE,FALSE,37113,13963,"GunReformNow",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969714216998506508","2018-03-02 23:21:00","x476256944","SenFeinstein","Two more companies are taking a stand to reduce gun violence.  You wouldn’t be seeing companies changing policies on guns and distancing themselves from the NRA if things weren’t changing.  https://t.co/DtJVjyjync","TweetDeck","","","",FALSE,FALSE,5438,1785,"",NA,"cnb.cx/2oKyn0a","https://t.co/DtJVjyjync","http://cnb.cx/2oKyn0a","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
