"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970702351899222022","2018-03-05 16:47:30","x60828944","SenatorTomUdall","On Sept. 5, President Trump created a crisis for #DREAMers in #NM and across the country when he rescinded #DACA, and now these bright young people live in limbo. Congress must act to #ProtectDREAMers. https://t.co/Yz603owp2c","Media Studio","","","",FALSE,FALSE,149,71,"DREAMers NM DACA ProtectDREAMers",NA,"","","","http://pbs.twimg.com/media/DTNry3AW4AE9LgE.jpg","https://t.co/Yz603owp2c","https://twitter.com/SenatorTomUdall/status/970702351899222022/video/1","photo","http://pbs.twimg.com/media/DTNry3AW4AE9LgE.jpg","https://t.co/Yz603owp2c","https://twitter.com/SenatorTomUdall/status/970702351899222022/video/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969590149863628801","2018-03-02 15:08:00","x60828944","SenatorTomUdall","New Mexicans deserve a say in any proposed development on public lands in our state, especially when it is near sacred or culturally sensitive land. I welcome @SecretaryZinke's decision to terminate the #chacocanyon lease sale. 
https://t.co/B2VMGBnDKb","Twitter for iPhone","","","",FALSE,FALSE,273,98,"chacocanyon",NA,"abqjournal.com/1140105?utm_ca…","https://t.co/B2VMGBnDKb","https://www.abqjournal.com/1140105?utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#link_time=1519958661","","","","","","","",NA,"x827258161841135623","SecretaryZinke","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968971842852671488","2018-02-28 22:11:04","x60828944","SenatorTomUdall","Thanks to @NickKristof for raising awareness about #chemicalsafety. Like him, I got my blood tested for chemicals, and found surprising results. 

Take his quiz to find out what dangerous chemicals you might be exposed to every day: https://t.co/IvjmzlXR2f","Twitter Web Client","","","",FALSE,FALSE,85,31,"chemicalsafety",NA,"nyti.ms/2sM4W3b","https://t.co/IvjmzlXR2f","https://nyti.ms/2sM4W3b","","","","","","","",NA,"x17004618","NickKristof","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968926758576771074","2018-02-28 19:11:55","x60828944","SenatorTomUdall","Enjoyed talking with @WstrnPriorities about @SecretaryZinke’s first year at @Interior, why we need to keep standing up for our #publiclands, and the values my dad instilled in me about conservation. 

Listen to the podcast here: https://t.co/xWKG2ghFvu","Twitter Web Client","","","",FALSE,FALSE,118,49,"publiclands",NA,"westernpriorities.org/2018/02/27/sen…","https://t.co/xWKG2ghFvu","http://westernpriorities.org/2018/02/27/senator-tom-udall-on-ryan-zinkes-first-year/","","","","","","","",NA,"x772107908 827258161841135623 76348185","WstrnPriorities SecretaryZinke Interior","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968888717053227009","2018-02-28 16:40:45","x60828944","SenatorTomUdall","Glad to see the #MGTAct at work. The administration is now beginning the process of updating federal IT systems as mandated under our law. This will help address cybersecurity vulnerabilities and save taxpayers $20 billion a year. https://t.co/s2gjsj5HdS","Twitter Web Client","","","",FALSE,FALSE,22,7,"MGTAct",NA,"fedscoop.com/mgt-act-implem…","https://t.co/s2gjsj5HdS","https://www.fedscoop.com/mgt-act-implementation-guidance-omb/","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968628544841617409","2018-02-27 23:26:55","x60828944","SenatorTomUdall","These wonderful portraits of people across America, including 2 from #NM, provide an important reminder: more unites our country than divides us. We will only solve the problems that we face if we can come together to find real solutions.
https://t.co/pXzTPNg0vA","Twitter Web Client","","","",FALSE,FALSE,48,19,"NM",NA,"washingtonpost.com/graphics/2018/…","https://t.co/pXzTPNg0vA","https://www.washingtonpost.com/graphics/2018/national/what-unites-us/?utm_term=.ecdcaae7b9f8","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968550885474398210","2018-02-27 18:18:20","x60828944","SenatorTomUdall","The internet should be free &amp; open to all. We have one last shot to preserve the internet’s role as a catalyst for free expression &amp; innovation—we can’t afford to lose this fight. Spread the word today about our #NetNeutrality bill &amp; help us find #OneMoreVote to #SaveTheInternet https://t.co/KnYyR3XaNd","Twitter Web Client","","","",FALSE,FALSE,237,155,"NetNeutrality OneMoreVote SaveTheInternet",NA,"","","","http://pbs.twimg.com/tweet_video_thumb/DXD7yJuWAAAE-7F.jpg","https://t.co/KnYyR3XaNd","https://twitter.com/SenatorTomUdall/status/968550885474398210/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/DXD7yJuWAAAE-7F.jpg","https://t.co/KnYyR3XaNd","https://twitter.com/SenatorTomUdall/status/968550885474398210/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968547047686262784","2018-02-27 18:03:05","x60828944","SenatorTomUdall","We only need #OneMoreVote to #SaveTheInternet. Make your voice heard today, urge your Senators to support our bipartisan effort to save #netneutrality. https://t.co/gqNvVCZU3p","Twitter Web Client","","","",FALSE,FALSE,188,115,"OneMoreVote SaveTheInternet netneutrality",NA,"","","","http://pbs.twimg.com/tweet_video_thumb/DXD4U9LX0AAnoJA.jpg","https://t.co/gqNvVCZU3p","https://twitter.com/SenatorTomUdall/status/968547047686262784/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/DXD4U9LX0AAnoJA.jpg","https://t.co/gqNvVCZU3p","https://twitter.com/SenatorTomUdall/status/968547047686262784/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x967167706419093506","2018-02-23 22:42:04","x60828944","SenatorTomUdall","Great sitting down with Edmundo Resendez at @krwg today to talk about the important issues facing #NM. https://t.co/zeWSsqhbxf","Twitter Web Client","","","",FALSE,FALSE,13,4,"NM",NA,"","","","http://pbs.twimg.com/media/DWwR4U2WkAA_EtJ.jpg","https://t.co/zeWSsqhbxf","https://twitter.com/SenatorTomUdall/status/967167706419093506/photo/1","photo","http://pbs.twimg.com/media/DWwR4U2WkAA_EtJ.jpg","https://t.co/zeWSsqhbxf","https://twitter.com/SenatorTomUdall/status/967167706419093506/photo/1",NA,"x106835469","krwg","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x967167266608635904","2018-02-23 22:40:20","x60828944","SenatorTomUdall","Productive discussion w/ the Border Industrial Association at their monthly meeting today–we talked about how to protect #NM’s important trade relationship w/ Mexico &amp; ensure the voices of #NM’s employers, small businesses &amp; workers are heard during the ongoing NAFTA negotiations https://t.co/DCRUSTXFso","Twitter Web Client","","","",FALSE,FALSE,34,16,"NM NM",NA,"","","","http://pbs.twimg.com/media/DWwRdD7XcAAaR-N.jpg","https://t.co/DCRUSTXFso","https://twitter.com/SenatorTomUdall/status/967167266608635904/photo/1","photo","http://pbs.twimg.com/media/DWwRdD7XcAAaR-N.jpg","https://t.co/DCRUSTXFso","https://twitter.com/SenatorTomUdall/status/967167266608635904/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x967099135714381824","2018-02-23 18:09:36","x60828944","SenatorTomUdall","Headed to a meeting @ noon with the Border Industrial Association to talk about border economic issues – including our important trade relationship with Mexico.","Twitter Web Client","","","",FALSE,FALSE,117,24,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966382919462899712","2018-02-21 18:43:37","x60828944","SenatorTomUdall","Alamogordo students had the amazing opportunity to speak with astronauts aboard the International Space Station today. I hope this once in a lifetime experience will encourage our students to pursue STEM educations and keep reaching for the stars!
https://t.co/BhOhCv52DB","Twitter Web Client","","","",FALSE,FALSE,97,27,"",NA,"lcsun-news.com/story/news/loc…","https://t.co/BhOhCv52DB","http://www.lcsun-news.com/story/news/local/2018/02/13/nasa-picks-alamogordo-space-station-downlink/334593002/?hootPostID=ec6a35947fcda25c81b8bcdb1d8b5910","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x964917392735457282","2018-02-17 17:40:08","x60828944","SenatorTomUdall","During #BlackHistoryMonth, we recognize the immeasurable &amp; indelible contributions that African Americans have made to #NM &amp; our nation. And we must recognize that—long after slavery &amp; Jim Crow—too many communities still face systemic obstacles to equality, justice &amp; opportunity. https://t.co/4GDIIV5j6U","Twitter Web Client","","","",FALSE,FALSE,104,29,"BlackHistoryMonth NM",NA,"","","","http://pbs.twimg.com/media/DWQS496X4AA0DAJ.jpg","https://t.co/4GDIIV5j6U","https://twitter.com/SenatorTomUdall/status/964917392735457282/photo/1","photo","http://pbs.twimg.com/media/DWQS496X4AA0DAJ.jpg","https://t.co/4GDIIV5j6U","https://twitter.com/SenatorTomUdall/status/964917392735457282/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x964615959976824833","2018-02-16 21:42:21","x60828944","SenatorTomUdall","This week, I had the chance to meet with #NM Tribes and Pueblos to discuss how we can work together to advance Tribal communities' priorities. As vice chairman of the Indian Affairs Committee, I am committed to ensuring Tribal communities' voices are heard and represented in DC. https://t.co/oRwxJqS1zt","Twitter Web Client","","","",FALSE,FALSE,67,16,"NM",NA,"","","","http://pbs.twimg.com/media/DWMA0d9X0AEEher.jpg","https://t.co/oRwxJqS1zt","https://twitter.com/SenatorTomUdall/status/964615959976824833/photo/1","photo","http://pbs.twimg.com/media/DWMA0d9X0AEEher.jpg http://pbs.twimg.com/media/DWMA1sTXcAcjU5x.jpg http://pbs.twimg.com/media/DWMA1tJXUAAuc9b.jpg http://pbs.twimg.com/media/DWMA81bWkAAvWTV.jpg","https://t.co/oRwxJqS1zt https://t.co/oRwxJqS1zt https://t.co/oRwxJqS1zt https://t.co/oRwxJqS1zt","https://twitter.com/SenatorTomUdall/status/964615959976824833/photo/1 https://twitter.com/SenatorTomUdall/status/964615959976824833/photo/1 https://twitter.com/SenatorTomUdall/status/964615959976824833/photo/1 https://twitter.com/SenatorTomUdall/status/964615959976824833/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
