"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969971476454625281","2018-03-03 16:23:15","x1265423480","pallonefornj","Thank you @MonmouthDems for your confidence and your nomination to run for reelection to the House! I'm ready and excited to be a part of the wave coming this November to take back our country! https://t.co/YGfqke9XjP","Twitter for Android","","","",FALSE,FALSE,33,8,"",NA,"","","","http://pbs.twimg.com/media/DXYH40tV4AA0P5T.jpg","https://t.co/YGfqke9XjP","https://twitter.com/pallonefornj/status/969971476454625281/photo/1","photo","http://pbs.twimg.com/media/DXYH40tV4AA0P5T.jpg","https://t.co/YGfqke9XjP","https://twitter.com/pallonefornj/status/969971476454625281/photo/1",NA,"x123653013","MonmouthDems","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969232155221032960","2018-03-01 15:25:27","x1265423480","pallonefornj","Join us Sat., 3/3 from 12 - 3 PM and walk door to door w/ Team Pallone to collect signatures to get Frank on the ballot. We're meeting at the Middlesex Dems HQ: 231 Bridge Street, Metuchen, NJ. Click the link to sign up for this and additional dates: https://t.co/yFSXudaWH9 .","Twitter for iPhone","","","",FALSE,FALSE,2,1,"",NA,"pallone.ngpvanhost.com/form/-67841018…","https://t.co/yFSXudaWH9","http://pallone.ngpvanhost.com/form/-6784101801517578496","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x967071381404962817","2018-02-23 16:19:19","x1265423480","pallonefornj","Missed Frank cooking up spaghetti carbonara? Watch the episode of Pasta &amp; Politics on @njtv. From a young boy cooking with his Grandmother Rose to how he got involved in the issues he’s still fighting for today, get to know Frank a little bit better! https://t.co/IC3QeC45fR","Twitter Web Client","","","",FALSE,FALSE,3,1,"",NA,"goo.gl/d885xu","https://t.co/IC3QeC45fR","https://goo.gl/d885xu","","","","","","","",NA,"x3327815523","njtv","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966426740024332288","2018-02-21 21:37:44","x1265423480","pallonefornj","Don’t miss Frank cooking up spaghetti carbonara and talking about his work and life in Congress on Pasta and Politics with Nick Acocella tonight on @NJTV at 8 pm! https://t.co/ShnDzMfvGJ","Twitter Web Client","","","",FALSE,FALSE,7,0,"",NA,"","","","http://pbs.twimg.com/media/DWlv3zWU8AEcaSl.jpg","https://t.co/ShnDzMfvGJ","https://twitter.com/pallonefornj/status/966426740024332288/photo/1","photo","http://pbs.twimg.com/media/DWlv3zWU8AEcaSl.jpg","https://t.co/ShnDzMfvGJ","https://twitter.com/pallonefornj/status/966426740024332288/photo/1",NA,"x3327815523","njtv","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x964541054778265601","2018-02-16 16:44:42","x1265423480","pallonefornj","We need to remember who was willing to stand up to the NRA and say enough is enough come this November's elections. Our voices CANNOT and WILL NOT be silent.","Twitter Web Client","","","",FALSE,FALSE,6,3,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x964540620772605952","2018-02-16 16:42:58","x1265423480","pallonefornj","President Trump &amp; the GOP in Congress are failing us. We can take meaningful steps to prevent these mass shooting from happening &amp; protect our families, but Trump &amp; the GOP would rather protect their campaign donations from the NRA.","Twitter Web Client","","","",FALSE,FALSE,2,1,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x962395076629581824","2018-02-10 18:37:21","x1265423480","pallonefornj","Enjoyed hearing from all the Caucus Chairs @MonmouthDems caucus retreat about key issues they'll be focusing on, including healthcare, women's rights, bullying at schools, pay equity and the importance of recognizing the intersectional experiences of voters. https://t.co/enR9MZMnjK","Twitter for Android","","","",FALSE,FALSE,8,4,"",NA,"","","","http://pbs.twimg.com/media/DVsdNniXcAA4t9G.jpg","https://t.co/enR9MZMnjK","https://twitter.com/pallonefornj/status/962395076629581824/photo/1","photo","http://pbs.twimg.com/media/DVsdNniXcAA4t9G.jpg","https://t.co/enR9MZMnjK","https://twitter.com/pallonefornj/status/962395076629581824/photo/1",NA,"x123653013","MonmouthDems","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x960880019282317312","2018-02-06 14:17:03","x1265423480","pallonefornj","It is disturbing that President Trump thinks that political differences amount to treason. It says volumes about his style of governing. If President Trump wants Democrats to get up and clap for him, he should give us something to clap about. https://t.co/9Mb1CqCh5a","Twitter Web Client","","","",FALSE,FALSE,2,0,"",NA,"goo.gl/rtQeNB","https://t.co/9Mb1CqCh5a","https://goo.gl/rtQeNB","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x959483984970436609","2018-02-02 17:49:43","x1265423480","pallonefornj","I am officially announcing my campaign for reelection to the U.S. House of Representatives. Every election is important, but it is clear that the Nov 2018 elections will determine the direction &amp; future of our great nation. Watch the video &amp; join the Team! https://t.co/pv2dvfccv4 https://t.co/iS2bHsKhLN","Twitter Web Client","","","",FALSE,FALSE,21,5,"",NA,"goo.gl/aYnHxB","https://t.co/pv2dvfccv4","https://goo.gl/aYnHxB","http://pbs.twimg.com/media/DVDFcEuWsAA8uZa.jpg","https://t.co/iS2bHsKhLN","https://twitter.com/pallonefornj/status/959483984970436609/photo/1","photo","http://pbs.twimg.com/media/DVDFcEuWsAA8uZa.jpg","https://t.co/iS2bHsKhLN","https://twitter.com/pallonefornj/status/959483984970436609/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x956700266665037824","2018-01-26 01:28:12","x1265423480","pallonefornj","Great turnout tonight at the Young @MonmouthDems meeting! Congrats to @MarielDiDato for being named the new Young Dems Chair! https://t.co/8z49iB2l0Z","Twitter for Android","","","",FALSE,FALSE,10,2,"",NA,"","","","http://pbs.twimg.com/media/DUbhxH8XUAAyBDA.jpg","https://t.co/8z49iB2l0Z","https://twitter.com/pallonefornj/status/956700266665037824/photo/1","photo","http://pbs.twimg.com/media/DUbhxH8XUAAyBDA.jpg http://pbs.twimg.com/media/DUbhzp6X0AAuJFq.jpg","https://t.co/8z49iB2l0Z https://t.co/8z49iB2l0Z","https://twitter.com/pallonefornj/status/956700266665037824/photo/1 https://twitter.com/pallonefornj/status/956700266665037824/photo/1",NA,"x123653013 714773788408328192","MonmouthDems MarielDiDato","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
