"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x967084790544523265","2018-02-23 17:12:36","x1379584350","TeamTedCruz","Why @TedCruz rallied with Philadelphia union workers this week: https://t.co/noK7doAQWW

“This is about jobs … good union jobs, jobs that provide for your families and provide for your kids and provide for your grandkids.”","TweetDeck","","","",FALSE,FALSE,198,92,"",NA,"washingtonpost.com/news/powerpost…","https://t.co/noK7doAQWW","https://www.washingtonpost.com/news/powerpost/paloma/the-energy-202/2018/02/23/the-energy-202-why-ted-cruz-rallied-with-philadelphia-union-workers-this-week/5a8f35c730fb047655a068b1/?utm_term=.28d70aaf8570","","","","","","","",NA,"x23022687","tedcruz","en","","","","","","","","","","","","",""
"x942798613318721541","2017-12-18 16:48:00","x1379584350","TeamTedCruz","ICYMI | Washington Examiner: Religious schools, homeschoolers to get a boost in GOP tax plan, thanks to @TedCruz and Mike Pence https://t.co/msU0crO9Wb #TXSen #CruzCrew #SchoolChoice","TweetDeck","","","",FALSE,FALSE,34,24,"TXSen CruzCrew SchoolChoice",NA,"tedcruz.org/news/washingto…","https://t.co/msU0crO9Wb","https://www.tedcruz.org/news/washington-examiner-religious-schools-homeschoolers-get-boost-gop-tax-plan-thanks-ted-cruz-mike-pence/","","","","","","","",NA,"x23022687","tedcruz","en","","","","","","","","","","","","",""
"x942774542879076352","2017-12-18 15:12:21","x1379584350","TeamTedCruz","ICYMI | Newsmax: @TedCruz Amendment in Tax Bill Allows 529 Benefits for K-12: https://t.co/YEuqyvOWXG #TXSen #CruzCrew #SchoolChoice","TweetDeck","","","",FALSE,FALSE,250,88,"TXSen CruzCrew SchoolChoice",NA,"tedcruz.org/news/newsmax-c…","https://t.co/YEuqyvOWXG","https://www.tedcruz.org/news/newsmax-cruz-amendment-tax-bill-allows-529-benefits-k-12/","","","","","","","",NA,"x23022687","tedcruz","en","","","","","","","","","","","","",""
"x935878147115048960","2017-11-29 14:28:32","x1379584350","TeamTedCruz","ICYMI: Daily Caller | @TedCruz Asks ‘What’s The Difference Between A Democrat And A Socialist?’ The Answer Will Stun You: https://t.co/SC4RnP7MZq #TXSen #CruzCrew https://t.co/eVVxYB9Drq","TweetDeck","","","",FALSE,FALSE,219,95,"TXSen CruzCrew",NA,"dailycaller.com/2017/11/29/cru…","https://t.co/SC4RnP7MZq","http://dailycaller.com/2017/11/29/cruz-asks-whats-the-difference-between-a-democrat-and-a-socialist-this-answer-will-stun-you/","http://pbs.twimg.com/media/DPzoMRfXUAAKcsa.jpg","https://t.co/eVVxYB9Drq","https://twitter.com/TeamTedCruz/status/935878147115048960/photo/1","photo","http://pbs.twimg.com/media/DPzoMRfXUAAKcsa.jpg","https://t.co/eVVxYB9Drq","https://twitter.com/TeamTedCruz/status/935878147115048960/photo/1",NA,"x23022687","tedcruz","en","","","","","","","","","","","","",""
"x928361559952449536","2017-11-08 20:40:18","x1379584350","TeamTedCruz","Cruz: Dems Blocked 2013 Bill Addressing System Shortfalls That Let TX Shooter Buy A Gun: https://t.co/29ceHI8Jtb #TXSen #CruzCrew","Twitter for iPhone","","","",FALSE,FALSE,421,262,"TXSen CruzCrew",NA,"libertyunyielding.com/2017/11/08/cru…","https://t.co/29ceHI8Jtb","https://libertyunyielding.com/2017/11/08/cruz-dems-blocked-2013-bill-addressing-system-shortfalls-let-tx-shooter-buy-gun/","","","","","","","",NA,"","","en","","","","","","","","","","","","",""
"x920690288003252226","2017-10-18 16:37:24","x1379584350","TeamTedCruz","#TXSen #CruzCrew

https://t.co/iJNqj16JXO https://t.co/QQ5u5UKEcs","Twitter for iPhone","","","",FALSE,FALSE,308,170,"TXSen CruzCrew",NA,"facebook.com/events/1246963…","https://t.co/iJNqj16JXO","https://www.facebook.com/events/124696314861625","http://pbs.twimg.com/media/DMby77CWsAAFZ-z.jpg","https://t.co/QQ5u5UKEcs","https://twitter.com/TeamTedCruz/status/920690288003252226/photo/1","photo","http://pbs.twimg.com/media/DMby77CWsAAFZ-z.jpg","https://t.co/QQ5u5UKEcs","https://twitter.com/TeamTedCruz/status/920690288003252226/photo/1",NA,"","","und","","","","","","","","","","","","",""
"x913059731782193152","2017-09-27 15:16:18","x1379584350","TeamTedCruz","ICYMI: Sen. @TedCruz: To See Booming Economic Growth, We Need an Unapologetic Tax Cut https://t.co/ZSS2JOPUbt #TXSen https://t.co/l69M5nHhmy","TweetDeck","","","",FALSE,FALSE,39,22,"TXSen",NA,"tedcruz.org/press-releases…","https://t.co/ZSS2JOPUbt","https://www.tedcruz.org/press-releases/icymi-sen-cruz-see-booming-economic-growth-need-unapologetic-tax-cut/","http://pbs.twimg.com/media/DKvW66SWkAEZkhL.jpg","https://t.co/l69M5nHhmy","https://twitter.com/TeamTedCruz/status/913059731782193152/photo/1","photo","http://pbs.twimg.com/media/DKvW66SWkAEZkhL.jpg","https://t.co/l69M5nHhmy","https://twitter.com/TeamTedCruz/status/913059731782193152/photo/1",NA,"x23022687","tedcruz","en","","","","","","","","","","","","",""
"x909745680633221120","2017-09-18 11:47:27","x1379584350","TeamTedCruz","ICYMI: Sen. @TedCruz promising help for Port Arthur residents https://t.co/0Cwj3f6pZT #TexasStrong","TweetDeck","","","",FALSE,FALSE,396,102,"TexasStrong",NA,"fox4beaumont.com/news/local/sen…","https://t.co/0Cwj3f6pZT","http://fox4beaumont.com/news/local/senator-ted-cruz-promising-help-for-port-arthur-residents","","","","","","","",NA,"x23022687","tedcruz","en","","","","","","","","","","","","",""
"x907298243687718913","2017-09-11 17:42:12","x1379584350","TeamTedCruz","Sen. @TedCruz: ‘Texans Are Coming Together, Standing United’
https://t.co/xQrfUgxHPM #TexasStrong https://t.co/wBqq7t84kA","TweetDeck","","","",FALSE,FALSE,444,142,"TexasStrong",NA,"tedcruz.org/press-releases…","https://t.co/xQrfUgxHPM","https://www.tedcruz.org/press-releases/sen-cruz-texans-coming-together-standing-united-2/","http://pbs.twimg.com/media/DJdelIqWsAAbbIZ.jpg","https://t.co/wBqq7t84kA","https://twitter.com/TeamTedCruz/status/907298243687718913/photo/1","photo","http://pbs.twimg.com/media/DJdelIqWsAAbbIZ.jpg http://pbs.twimg.com/media/DJdemoaX0AAZIKq.jpg http://pbs.twimg.com/media/DJdenpvXoAU54PS.jpg http://pbs.twimg.com/media/DJdeoYpX0AAJE34.jpg","https://t.co/wBqq7t84kA https://t.co/wBqq7t84kA https://t.co/wBqq7t84kA https://t.co/wBqq7t84kA","https://twitter.com/TeamTedCruz/status/907298243687718913/photo/1 https://twitter.com/TeamTedCruz/status/907298243687718913/photo/1 https://twitter.com/TeamTedCruz/status/907298243687718913/photo/1 https://twitter.com/TeamTedCruz/status/907298243687718913/photo/1",NA,"x23022687","tedcruz","en","","","","","","","","","","","","",""
"x907297218893434880","2017-09-11 17:38:08","x1379584350","TeamTedCruz","ICYMI: @tedcruz: ‘In the Face of Evil, American Strength, Patriotism, and Courage Prevailed’ https://t.co/ysUKnGAOFN #911NeverForget","TweetDeck","","","",FALSE,FALSE,24,14,"911NeverForget",NA,"tedcruz.org/press-releases…","https://t.co/ysUKnGAOFN","https://www.tedcruz.org/press-releases/sen-cruz-face-evil-american-strength-patriotism-courage-prevailed/","","","","","","","",NA,"x23022687","tedcruz","en","","","","","","","","","","","","",""
