"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970696332028637187","2018-03-05 16:23:34","x963480595","RepMarkMeadows","Americans deserve to know whether the previous administration weaponized the Department of Justice for political purposes.

The choice is clear: it's time to investigate the investigators. It's time for a second special counsel. 

https://t.co/hpPxxJeVeV","Twitter Web Client","","","",FALSE,FALSE,3558,1876,"",NA,"washingtonexaminer.com/13-republicans…","https://t.co/hpPxxJeVeV","http://www.washingtonexaminer.com/13-republicans-ask-jeff-sessions-to-appoint-second-special-counsel-to-investigate-fbi-doj/article/2650335","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969613460454739969","2018-03-02 16:40:38","x963480595","RepMarkMeadows","Haywood County has some of the best people you'll ever meet. Read about the outstanding service team at Canton Community Kitchen --&gt; https://t.co/Qjza8zdIuJ https://t.co/oGHHNr0cgx","Twitter Web Client","","","",FALSE,FALSE,94,30,"",NA,"bit.ly/2GY4MIr","https://t.co/Qjza8zdIuJ","http://bit.ly/2GY4MIr","http://pbs.twimg.com/media/DXTB38jWAAEX8M3.jpg","https://t.co/oGHHNr0cgx","https://twitter.com/RepMarkMeadows/status/969613460454739969/photo/1","photo","http://pbs.twimg.com/media/DXTB38jWAAEX8M3.jpg","https://t.co/oGHHNr0cgx","https://twitter.com/RepMarkMeadows/status/969613460454739969/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969340029758787584","2018-03-01 22:34:07","x963480595","RepMarkMeadows","Sent the following letter to the Approps Committee, requesting an immediate retroactive repeal of Obamacare's individual mandate.

Many families will be surprised that the IRS still intends to enforce the mandate in 2017 and 2018 tax returns. The penalty should end immediately. https://t.co/7mymdSGtm5","Twitter Web Client","","","",FALSE,FALSE,1014,614,"",NA,"","","","http://pbs.twimg.com/media/DXPH5icXUAEVzCc.jpg","https://t.co/7mymdSGtm5","https://twitter.com/RepMarkMeadows/status/969340029758787584/photo/1","photo","http://pbs.twimg.com/media/DXPH5icXUAEVzCc.jpg","https://t.co/7mymdSGtm5","https://twitter.com/RepMarkMeadows/status/969340029758787584/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969282880886198272","2018-03-01 18:47:01","x963480595","RepMarkMeadows","The Commerce Department's recommendation to impose tariffs ignores history--and it ignores the reality that U.S. manufacturing will ultimately be the loser with these protectionist policies","Twitter for iPhone","","","",FALSE,FALSE,242,146,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969235376178171904","2018-03-01 15:38:15","x963480595","RepMarkMeadows","Wow--in February, U.S. manufacturing expanded at the fastest pace since 2004. Phenomenal news.

https://t.co/U071Jza658","Twitter for iPhone","","","",FALSE,FALSE,573,293,"",NA,"bloomberg.com/news/articles/…","https://t.co/U071Jza658","https://www.bloomberg.com/news/articles/2018-03-01/manufacturing-in-u-s-expands-at-fastest-pace-since-may-2004","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968886141326946305","2018-02-28 16:30:31","x963480595","RepMarkMeadows","2 Timothy 4:7 says ""I have fought the good fight, I have finished the race, I have kept the faith."" Billy Graham and his legacy of ministry to others embodied this verse. 

Praise the Lord for Reverend Graham’s life—a life truly well lived. He will be deeply missed. https://t.co/Q9dLcD46FR","Twitter Web Client","","","",FALSE,FALSE,701,264,"",NA,"","","","http://pbs.twimg.com/media/DXIsnQtXcAEjwCa.jpg","https://t.co/Q9dLcD46FR","https://twitter.com/RepMarkMeadows/status/968886141326946305/photo/1","photo","http://pbs.twimg.com/media/DXIsnQtXcAEjwCa.jpg","https://t.co/Q9dLcD46FR","https://twitter.com/RepMarkMeadows/status/968886141326946305/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968639257605652481","2018-02-28 00:09:30","x963480595","RepMarkMeadows","Tax cuts are a major win, but Republicans in Congress should not coast between now and November--there is far too much work to be done. The American people expect us to keep fighting for their agenda in 2018 and beyond. 

https://t.co/raJCUm8TYA","Twitter Web Client","","","",FALSE,FALSE,664,245,"",NA,"thehill.com/homenews/house…","https://t.co/raJCUm8TYA","http://thehill.com/homenews/house/375713-right-warns-gop-agenda-cant-stop-at-trumps-tax-law?userid=128947","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968516550138441728","2018-02-27 16:01:54","x963480595","RepMarkMeadows","This is MAJOR news for NC: with savings from the recent tax cuts, Blue Cross and Blue Shield is investing $50 million in community health initiatives, including funds to combat the opioid epidemic, primary care in rural areas, and lowering premiums

https://t.co/MASbsdaa4C","Twitter Web Client","","","",FALSE,FALSE,612,277,"",NA,"healthcarefinancenews.com/news/blue-cros…","https://t.co/MASbsdaa4C","http://www.healthcarefinancenews.com/news/blue-cross-blue-shield-north-carolina-investing-50-million-combat-opioid-epidemic-cut-premium","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968322170563809282","2018-02-27 03:09:30","x963480595","RepMarkMeadows","You would think ""Armageddon"" would be easy to message against

https://t.co/1r3ctC4fGC","Twitter for iPhone","","","",FALSE,FALSE,1397,357,"",NA,"washingtonpost.com/business/econo…","https://t.co/1r3ctC4fGC","https://www.washingtonpost.com/business/economy/as-gop-tax-cuts-take-hold-democrats-struggle-for-line-of-attack/2018/02/26/5fa86f6a-17db-11e8-b681-2d4d462a1921_story.html?utm_term=.e115f9159ab1","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968220656365133829","2018-02-26 20:26:07","x963480595","RepMarkMeadows","So encouraging meeting young conservatives committed to standing for limited government values. Great to meet these men from @wfu_review at CPAC on Friday. 

Keep up the fight! https://t.co/NsNd9cQ5qt","Twitter for iPhone","","","",FALSE,FALSE,200,55,"",NA,"","","","http://pbs.twimg.com/media/DW_PjXCWsAEqR8L.jpg","https://t.co/NsNd9cQ5qt","https://twitter.com/RepMarkMeadows/status/968220656365133829/photo/1","photo","http://pbs.twimg.com/media/DW_PjXCWsAEqR8L.jpg","https://t.co/NsNd9cQ5qt","https://twitter.com/RepMarkMeadows/status/968220656365133829/photo/1",NA,"x730116629917470721","wfu_review","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968196486440931328","2018-02-26 18:50:05","x963480595","RepMarkMeadows","Haywood County's ""The Community Kitchen in Canton"" represents what service is all about. This is a church-supported ministry, founded in 2006, dedicated to providing evening meals for those in need. They now serve well over 15,000 meals a year.

These folks are blessing. https://t.co/llDZV5KqIr","Twitter Web Client","","","",FALSE,FALSE,179,49,"",NA,"","","","http://pbs.twimg.com/media/DW-4ljfX0AA52Eq.jpg","https://t.co/llDZV5KqIr","https://twitter.com/RepMarkMeadows/status/968196486440931328/photo/1","photo","http://pbs.twimg.com/media/DW-4ljfX0AA52Eq.jpg http://pbs.twimg.com/media/DW-4ljtW0AAR2AA.jpg","https://t.co/llDZV5KqIr https://t.co/llDZV5KqIr","https://twitter.com/RepMarkMeadows/status/968196486440931328/photo/1 https://twitter.com/RepMarkMeadows/status/968196486440931328/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x967457659912892417","2018-02-24 17:54:15","x963480595","RepMarkMeadows","The Broward Co. Sheriff, in front of a nationwide audience on CNN, lectured the NRA and millions of law abiding gun owners when all along it was his department that did nothing after 39 calls, multiple threats, and failed to fully engage the shooter.

Astounding. We need answers.","Twitter for iPhone","","","",FALSE,FALSE,24583,12356,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
