"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969634563126415360","2018-03-02 18:04:29","x12726012","PeteOlson","On this day 182 years ago, the Republic of Texas was created when the Texas Declaration of Independence was formally adopted. Today, we celebrate that incredible moment in history as Texas Independence Day! https://t.co/KSaHX8LqAu","Twitter Web Client","","","",FALSE,FALSE,9,2,"",NA,"","","","http://pbs.twimg.com/media/DXTVeAkVAAABLDd.jpg","https://t.co/KSaHX8LqAu","https://twitter.com/PeteOlson/status/969634563126415360/photo/1","photo","http://pbs.twimg.com/media/DXTVeAkVAAABLDd.jpg","https://t.co/KSaHX8LqAu","https://twitter.com/PeteOlson/status/969634563126415360/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969336703734484994","2018-03-01 22:20:54","x12726012","PeteOlson","I'm proud to have cosponsored and voted in favor of the Allow States and Victims to Fight Online Sex Trafficking Act, which lets states hold websites that promote human trafficking accountable for their despicable actions.  https://t.co/u6fMJ9CAbA","Twitter Web Client","","","",FALSE,FALSE,3,1,"",NA,"goo.gl/x4Z1HR","https://t.co/u6fMJ9CAbA","https://goo.gl/x4Z1HR","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969229535203024898","2018-03-01 15:15:03","x12726012","PeteOlson","Too many American lives have been lost due to the criminal illegal immigrants who commit acts of violence in our communities. I’m pleased to see that ICE under the Trump administration is keeping our cities safe. We must end chain migration. https://t.co/cbRB75zXCj","joe.sentry","","","",FALSE,FALSE,2,1,"",NA,"goo.gl/sVxyVm","https://t.co/cbRB75zXCj","https://goo.gl/sVxyVm","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968954947739021312","2018-02-28 21:03:56","x12726012","PeteOlson","Rev. Billy Graham impacted millions around the world by spreading the message of Jesus Christ. It was an easy decision to honor this man, who guided so many to Christianity, with a public viewing in the Capitol. https://t.co/nR1izlRpYz","Twitter Web Client","","","",FALSE,FALSE,1,0,"",NA,"goo.gl/uENeH7","https://t.co/nR1izlRpYz","https://goo.gl/uENeH7","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968924204665057285","2018-02-28 19:01:46","x12726012","PeteOlson","I’m excited to have earned a perfect 100% score from the Family Research Council. I always support a conservative, pro-life, pro-family agenda, and my record proves it. https://t.co/H8ihHpOiWk","Twitter Web Client","","","",FALSE,FALSE,1,1,"",NA,"","","","http://pbs.twimg.com/media/DXJPY_eUMAEX0AY.jpg","https://t.co/H8ihHpOiWk","https://twitter.com/PeteOlson/status/968924204665057285/photo/1","photo","http://pbs.twimg.com/media/DXJPY_eUMAEX0AY.jpg","https://t.co/H8ihHpOiWk","https://twitter.com/PeteOlson/status/968924204665057285/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968618505309446146","2018-02-27 22:47:02","x12726012","PeteOlson","Extremely pleased a federal court has cleared the way for building the border wall that @POTUS has promised. A critical step forward to secure our border, and keep our nation — and our citizens — safe. https://t.co/5RavYZquoW","Tweetbot for Mac","","","",FALSE,FALSE,0,2,"",NA,"goo.gl/TnzhKB","https://t.co/5RavYZquoW","https://goo.gl/TnzhKB","","","","","","","",NA,"x822215679726100480","POTUS","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968246539062861824","2018-02-26 22:08:58","x12726012","PeteOlson","I’ve joined with my Texas colleagues to demand an investigation as to why the Army Corps of Engineers failed to notify the public about its forecasts that suggested Harvey could cause the Barker and Addicks Reservoirs to flood. https://t.co/x6rWA0nhJw","Twitter Web Client","","","",FALSE,FALSE,4,3,"",NA,"goo.gl/Mi9PfN","https://t.co/x6rWA0nhJw","https://goo.gl/Mi9PfN","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966781264664678400","2018-02-22 21:06:30","x12726012","PeteOlson","Houston Texans defensive end J.J. Watt is a hero who stepped up for our city in its time of need. He raised more than $37 million for Harvey victims, and this honor from the Baylor College of Medicine is much-deserved.  https://t.co/j2OvAACiXo","Twitter Web Client","","","",FALSE,FALSE,1,2,"",NA,"goo.gl/PQxBR2","https://t.co/j2OvAACiXo","https://goo.gl/PQxBR2","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966438317742018560","2018-02-21 22:23:45","x12726012","PeteOlson","Due to Obama’s lax immigration policies, our country has been flooded with illegal MS-13 criminals, who are murdering innocents. It is urgent that we protect the U.S. from this gang and work with @POTUS to secure the border. https://t.co/1okT2Fof2M","Twitter Web Client","","","",FALSE,FALSE,4,7,"",NA,"goo.gl/z99Mr5","https://t.co/1okT2Fof2M","https://goo.gl/z99Mr5","","","","","","","",NA,"x822215679726100480","POTUS","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966077526601797633","2018-02-20 22:30:05","x12726012","PeteOlson","I recently had a fun chat w/ @TexasTribAbby on a deeply pressing issue: Who gets to claim Alvin, TX' own Nolan Ryan, the Texas @Rangers or the Houston @Astros? (Obviously the Astros, who actually won the World Series!) What do you think?","joe.sentry","","","",FALSE,FALSE,6,1,"",NA,"","","","","","","","","","",NA,"x121795745 40931019 52803520","TexasTribAbby Rangers astros","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
