"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970758991830835202","2018-03-05 20:32:34","x816181091673448448","RepMcEachin","The Honorable Faye W. Mitchell, former Clerk of the Circuit Court, was the first and only African-American to hold an elected constitutional office in the City of Chesapeake. She leaves a legacy of compassion coupled with poignant public service. #WomensHistoryMonth https://t.co/y8qlcFyf3B","Twitter Web Client","","","",FALSE,FALSE,2,4,"WomensHistoryMonth",NA,"","","","http://pbs.twimg.com/media/DXjTOWSXUAAJ-zW.jpg","https://t.co/y8qlcFyf3B","https://twitter.com/RepMcEachin/status/970758991830835202/photo/1","photo","http://pbs.twimg.com/media/DXjTOWSXUAAJ-zW.jpg","https://t.co/y8qlcFyf3B","https://twitter.com/RepMcEachin/status/970758991830835202/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970750151286509568","2018-03-05 19:57:26","x816181091673448448","RepMcEachin","#DidYouKnow women and people of color working minimum wage jobs are placed at a significant disadvantage than their male or white colleagues? It’s time to level the playing field! https://t.co/IcDIsfp1TH","Twitter Web Client","","","",FALSE,FALSE,3,4,"DidYouKnow",NA,"ampr.gs/2oHY8yj","https://t.co/IcDIsfp1TH","http://ampr.gs/2oHY8yj","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970750068822245376","2018-03-05 19:57:06","x816181091673448448","RepMcEachin","Congressional Republicans have done nothing to show concern for the large percentage of Americans currently working low-wage jobs. I am fighting on behalf of the American people to provide them with the pay increase they deserve. https://t.co/IcDIsfp1TH","Twitter Web Client","","","",FALSE,FALSE,3,4,"",NA,"ampr.gs/2oHY8yj","https://t.co/IcDIsfp1TH","http://ampr.gs/2oHY8yj","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970711987360620544","2018-03-05 17:25:47","x816181091673448448","RepMcEachin","I'm on LIVE with @cheddar to talk about my time in #Selma, standing up to #ProtectOurCoast, and my Military Spouse Employment Act. https://t.co/VlhnTTnyMJ","Twitter for iPhone","","","",FALSE,FALSE,8,7,"Selma ProtectOurCoast",NA,"","","","http://pbs.twimg.com/media/DXioXAVWAAAYWFr.jpg","https://t.co/VlhnTTnyMJ","https://twitter.com/RepMcEachin/status/970711987360620544/photo/1","photo","http://pbs.twimg.com/media/DXioXAVWAAAYWFr.jpg","https://t.co/VlhnTTnyMJ","https://twitter.com/RepMcEachin/status/970711987360620544/photo/1",NA,"x700784500658208768","cheddar","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970448969926172673","2018-03-05 00:00:39","x816181091673448448","RepMcEachin","I followed @repjohnlewis onto the Edmund Pettus Bridge today with other colleagues and civil rights leaders such as @RevJJackson. #Selma https://t.co/caYPoULGaO","Twitter for iPhone","","","",FALSE,FALSE,46,14,"Selma",NA,"","","","http://pbs.twimg.com/media/DXe6LTWWAAMrnvb.jpg","https://t.co/caYPoULGaO","https://twitter.com/RepMcEachin/status/970448969926172673/photo/1","photo","http://pbs.twimg.com/media/DXe6LTWWAAMrnvb.jpg","https://t.co/caYPoULGaO","https://twitter.com/RepMcEachin/status/970448969926172673/photo/1",NA,"x29450962 80366372","repjohnlewis RevJJackson","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970408308766138368","2018-03-04 21:19:04","x816181091673448448","RepMcEachin","This has been an incredible weekend as we mark the 53rd anniversary of the Selma Bridge Crossing. Today, I am honored to cross the Edmund Pettus Bridge just as Rev. Dr. Martin Luther King, Jr. did. https://t.co/OtFlD1gJaL","Twitter for iPhone","","","",FALSE,FALSE,26,5,"",NA,"","","","http://pbs.twimg.com/media/DXeVNbFX4AAnCqu.jpg","https://t.co/OtFlD1gJaL","https://twitter.com/RepMcEachin/status/970408308766138368/photo/1","photo","http://pbs.twimg.com/media/DXeVNbFX4AAnCqu.jpg http://pbs.twimg.com/media/DXeVNbFWsAESfDa.jpg","https://t.co/OtFlD1gJaL https://t.co/OtFlD1gJaL","https://twitter.com/RepMcEachin/status/970408308766138368/photo/1 https://twitter.com/RepMcEachin/status/970408308766138368/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970340568902635521","2018-03-04 16:49:54","x816181091673448448","RepMcEachin","Thank you, @GovMattersTV for having me on your show! I had a great conversation with @FRoseDC about the Military Spouse Employment Act and our National Defense strategy.

https://t.co/XIsynH0zR2 https://t.co/uZNd7sfa38","Twitter for iPhone","","","",FALSE,FALSE,3,9,"",NA,"govmatters.tv/house-bill-aim…","https://t.co/XIsynH0zR2","https://govmatters.tv/house-bill-aims-to-reduce-military-spouse-unemployment/","http://pbs.twimg.com/media/DXdXmPqV4AIxkzU.jpg","https://t.co/uZNd7sfa38","https://twitter.com/RepMcEachin/status/970340568902635521/photo/1","photo","http://pbs.twimg.com/media/DXdXmPqV4AIxkzU.jpg","https://t.co/uZNd7sfa38","https://twitter.com/RepMcEachin/status/970340568902635521/photo/1",NA,"x1630979022 19079225","GovMattersTV FRoseDC","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970319706862178304","2018-03-04 15:27:00","x816181091673448448","RepMcEachin","#HappeningSoon: I’ll be on @govmatterstv with Francis Rose to talk about my new bill, the Military Spouse Employment Act and our National Defense strategy. https://t.co/R1PnX6kNTd","TweetDeck","","","",FALSE,FALSE,1,4,"HappeningSoon",NA,"","","","http://pbs.twimg.com/media/DXPsSn8W0AAQM5x.png","https://t.co/R1PnX6kNTd","https://twitter.com/RepMcEachin/status/970319706862178304/photo/1","photo","http://pbs.twimg.com/media/DXPsSn8W0AAQM5x.png","https://t.co/R1PnX6kNTd","https://twitter.com/RepMcEachin/status/970319706862178304/photo/1",NA,"x1630979022","GovMattersTV","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969950536765120512","2018-03-03 15:00:03","x816181091673448448","RepMcEachin","The Military Spouse Employment Act will provide military spouses with the resources they need to successfully transition to civilian life. #MSEA2018 https://t.co/TDyiFtrWqZ https://t.co/DY0YH7fRuA","TweetDeck","","","",FALSE,FALSE,3,4,"MSEA2018",NA,"bit.ly/2F5D3ck","https://t.co/TDyiFtrWqZ","http://bit.ly/2F5D3ck","http://pbs.twimg.com/media/DXPrzP7XcAEY7aJ.png","https://t.co/DY0YH7fRuA","https://twitter.com/RepMcEachin/status/969950536765120512/photo/1","photo","http://pbs.twimg.com/media/DXPrzP7XcAEY7aJ.png","https://t.co/DY0YH7fRuA","https://twitter.com/RepMcEachin/status/969950536765120512/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969927157135953920","2018-03-03 13:27:09","x816181091673448448","RepMcEachin","Pakistani activist @Malala Yousafzai fearlessly advocates against the suppression of youth and for the right to education for all. At age 17 Yousafzai became the youngest Nobel laureate to receive the prize in 2014. Her young, brilliant mind inspires us all. #WomensHistoryMonth https://t.co/6Fz90d9nI0","Twitter for iPhone","","","",FALSE,FALSE,17,7,"WomensHistoryMonth",NA,"","","","http://pbs.twimg.com/media/DXXfmomVwAAJbhD.jpg","https://t.co/6Fz90d9nI0","https://twitter.com/RepMcEachin/status/969927157135953920/photo/1","photo","http://pbs.twimg.com/media/DXXfmomVwAAJbhD.jpg","https://t.co/6Fz90d9nI0","https://twitter.com/RepMcEachin/status/969927157135953920/photo/1",NA,"x937499232","Malala","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
