"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x932248149909016577","2017-11-19 14:04:13","x1378000346","AnthonyBrownMD4","Congrats Earl! https://t.co/7jAwtibG2y","Twitter for iPhone","","","",FALSE,FALSE,3,0,"",NA,"linkedin.com/feed/update/ur…","https://t.co/7jAwtibG2y","https://www.linkedin.com/feed/update/urn:li:activity:6337623199555031042","","","","","","","",NA,"","","en","","","","","","","","","","","","",""
"x901247757075095552","2017-08-26 00:59:44","x1378000346","AnthonyBrownMD4","Blatantly shameful abuse of power! https://t.co/d8nk86qJbW","Twitter for iPhone","","","",FALSE,FALSE,14,7,"",NA,"google.com/amp/s/amp.cnn.…","https://t.co/d8nk86qJbW","https://www.google.com/amp/s/amp.cnn.com/cnn/2017/08/25/politics/sheriff-joe-arpaio-donald-trump-pardon/index.html","","","","","","","",NA,"","","en","","","","","","","","","","","","",""
"x897945493950439424","2017-08-16 22:17:43","x1378000346","AnthonyBrownMD4","Trump’s solution to racism is ‘jobs.’ It’s not that simple. https://t.co/Jhv153uui8","iOS","","","",FALSE,FALSE,8,2,"",NA,"washingtonpost.com/news/wonk/wp/2…","https://t.co/Jhv153uui8","https://www.washingtonpost.com/news/wonk/wp/2017/08/16/trumps-plan-to-cure-racism-is-more-jobs-its-not-that-simple/","","","","","","","",NA,"","","en","","","","","","","","","","","","",""
"x882389289765679104","2017-07-05 00:02:55","x1378000346","AnthonyBrownMD4","Beautiful night on the National Mall. Biggest crowd yet of 2017!  God Bless America! https://t.co/2mlfocZRbl","Twitter for iPhone","","","",FALSE,FALSE,24,7,"",NA,"","","","http://pbs.twimg.com/media/DD7gYbFXoAA7ctc.jpg","https://t.co/2mlfocZRbl","https://twitter.com/AnthonyBrownMD4/status/882389289765679104/photo/1","photo","http://pbs.twimg.com/media/DD7gYbFXoAA7ctc.jpg","https://t.co/2mlfocZRbl","https://twitter.com/AnthonyBrownMD4/status/882389289765679104/photo/1",NA,"","","en","","","","","","","","","","","","",""
"x872532978223788033","2017-06-07 19:17:27","x1378000346","AnthonyBrownMD4","Despite what @realDonaldTrump thinks, #climatechange is real. The time to #ActOnClimate is now. MD must uphold #ParisAgreement #mdpolitics https://t.co/V3QGVKQRRu","TweetDeck","","","",FALSE,FALSE,24,12,"climatechange ActOnClimate ParisAgreement mdpolitics",NA,"","","","http://pbs.twimg.com/media/DBvbBSvXYAIW72h.jpg","https://t.co/V3QGVKQRRu","https://twitter.com/AnthonyBrownMD4/status/872532978223788033/photo/1","photo","http://pbs.twimg.com/media/DBvbBSvXYAIW72h.jpg","https://t.co/V3QGVKQRRu","https://twitter.com/AnthonyBrownMD4/status/872532978223788033/photo/1",NA,"x25073877","realDonaldTrump","en","","","","","","","","","","","","",""
"x866048877325160450","2017-05-20 21:51:57","x1378000346","AnthonyBrownMD4","I'm a very proud Dad today.  Fifteen years later and today my child has graduated from the University of Maryland. So proud and grateful. https://t.co/DDgcRiMJwh","Twitter for iPhone","","","",FALSE,FALSE,56,6,"",NA,"","","","http://pbs.twimg.com/media/DATS15bUwAAdWyZ.jpg","https://t.co/DDgcRiMJwh","https://twitter.com/AnthonyBrownMD4/status/866048877325160450/photo/1","photo","http://pbs.twimg.com/media/DATS15bUwAAdWyZ.jpg http://pbs.twimg.com/media/DATS15MUQAA6SX8.jpg","https://t.co/DDgcRiMJwh https://t.co/DDgcRiMJwh","https://twitter.com/AnthonyBrownMD4/status/866048877325160450/photo/1 https://twitter.com/AnthonyBrownMD4/status/866048877325160450/photo/1",NA,"","","en","","","","","","","","","","","","",""
"x865905546637062144","2017-05-20 12:22:24","x1378000346","AnthonyBrownMD4","AG Sessions will do more harm than good in our communties. https://t.co/PXjgWRVraE","Twitter Web Client","","","",FALSE,FALSE,26,13,"",NA,"tinyurl.com/mv84ot9","https://t.co/PXjgWRVraE","http://tinyurl.com/mv84ot9","","","","","","","",NA,"","","en","","","","","","","","","","","","",""
"x864600209334165504","2017-05-16 21:55:28","x1378000346","AnthonyBrownMD4","High crimes and misdemeanors","Twitter for iPhone","","","",FALSE,FALSE,27,13,"",NA,"","","","","","","","","","",NA,"","","en","","","","","","","","","","","","",""
"x864441722851385344","2017-05-16 11:25:41","x1378000346","AnthonyBrownMD4","Gross incompetence. Life-threatening and impeachable that Trump revealed highly classified information to Russians https://t.co/emn9qrxtQA","Twitter for iPhone","","","",FALSE,FALSE,13,5,"",NA,"washingtonpost.com/world/national…","https://t.co/emn9qrxtQA","https://www.washingtonpost.com/world/national-security/trump-revealed-highly-classified-information-to-russian-foreign-minister-and-ambassador/2017/05/15/530c172a-3960-11e7-9e48-c4f199710b69_story.html","","","","","","","",NA,"","","en","","","","","","","","","","","","",""
"x863740977739157504","2017-05-14 13:01:11","x1378000346","AnthonyBrownMD4","#happymothersday to my wonderful mother Lilly and wife Karmen. https://t.co/NKmNEQO31B","Twitter for iPhone","","","",FALSE,FALSE,20,3,"happymothersday",NA,"","","","http://pbs.twimg.com/media/C_yf1i3WAAEQvNx.jpg","https://t.co/NKmNEQO31B","https://twitter.com/AnthonyBrownMD4/status/863740977739157504/photo/1","photo","http://pbs.twimg.com/media/C_yf1i3WAAEQvNx.jpg","https://t.co/NKmNEQO31B","https://twitter.com/AnthonyBrownMD4/status/863740977739157504/photo/1",NA,"","","en","","","","","","","","","","","","",""
