"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970733050010243072","2018-03-05 18:49:29","x3018670151","RepPeteAguilar","I’ll be live with @wolfblitzer soon to discuss DACA, immigration and more. Tune in to @CNN to hear more. https://t.co/HYS12UkdvM","Twitter for iPhone","","","",FALSE,FALSE,19,11,"",NA,"","","","http://pbs.twimg.com/media/DXi8jOBX4AEGZtC.jpg","https://t.co/HYS12UkdvM","https://twitter.com/RepPeteAguilar/status/970733050010243072/photo/1","photo","http://pbs.twimg.com/media/DXi8jOBX4AEGZtC.jpg","https://t.co/HYS12UkdvM","https://twitter.com/RepPeteAguilar/status/970733050010243072/photo/1",NA,"x71294756 759251","wolfblitzer CNN","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968590748731011072","2018-02-27 20:56:44","x3018670151","RepPeteAguilar","Earlier today, I voted to bring up a commonsense gun safety bill to expand background checks. @HouseGOP voted unanimously to table the measure. When will the people’s House start reflecting the will of the people?
https://t.co/splNQt6irD","Twitter Web Client","","","",FALSE,FALSE,31,17,"",NA,"usatoday.com/story/news/201…","https://t.co/splNQt6irD","https://www.usatoday.com/story/news/2018/02/25/poll-americans-support-tougher-gun-laws-dont-expect-congress-act/371104002/","","","","","","","",NA,"x15207668","HouseGOP","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968545315019284480","2018-02-27 17:56:12","x3018670151","RepPeteAguilar","Since the Trump Administration has made it clear that they have no interest in protecting our environment, Congressional action is more important than ever. I’m honored to have earned a perfect score on the 2017 #LCVScorecard. Check it out here: https://t.co/KkhKcjt9R4","Twitter Web Client","","","",FALSE,FALSE,41,15,"LCVScorecard",NA,"scorecard.lcv.org","https://t.co/KkhKcjt9R4","http://scorecard.lcv.org","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968509242402582530","2018-02-27 15:32:52","x3018670151","RepPeteAguilar","After the tragedies we’ve seen across the nation and in our own community, it’s time to stand up and say enough is enough. I’m proud to support this legislation which will save lives and keep assault weapons out of the wrong hands. #NeverAgain 
https://t.co/5wmHTfA4dc","Twitter Web Client","","","",FALSE,FALSE,24,13,"NeverAgain",NA,"washingtonpost.com/news/powerpost…","https://t.co/5wmHTfA4dc","https://www.washingtonpost.com/news/powerpost/wp/2018/02/26/most-house-democrats-get-behind-effort-for-new-assault-weapons-ban/?utm_term=.fb01ee135922","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968212887788453888","2018-02-26 19:55:15","x3018670151","RepPeteAguilar","I look forward to the Congressional Art Competition every year because it gives me a chance to showcase the incredible talent of Inland Empire students in the US Capitol. Visit my website to learn more about how to enter this year's competition. https://t.co/WS9oVqldfa","Twitter Web Client","","","",FALSE,FALSE,10,8,"",NA,"aguilar.house.gov/media-center/p…","https://t.co/WS9oVqldfa","https://aguilar.house.gov/media-center/press-releases/aguilar-announces-2018-congressional-art-competition-inland-empire-high","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x967088784050401281","2018-02-23 17:28:28","x3018670151","RepPeteAguilar","Recently I sent letters to a group of outstanding young men and women from our community notifying them that they had been selected by my office for a nomination to a US service academy. To learn more about the nomination process, visit: https://t.co/OLry7NFU4U https://t.co/OynLFKuWsO","Twitter Web Client","","","",FALSE,FALSE,22,7,"",NA,"aguilar.house.gov/services/milit…","https://t.co/OLry7NFU4U","https://aguilar.house.gov/services/military-academy-nominations","http://pbs.twimg.com/media/DWvKEklWsAAR4tj.jpg","https://t.co/OynLFKuWsO","https://twitter.com/RepPeteAguilar/status/967088784050401281/photo/1","photo","http://pbs.twimg.com/media/DWvKEklWsAAR4tj.jpg","https://t.co/OynLFKuWsO","https://twitter.com/RepPeteAguilar/status/967088784050401281/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966467321261907968","2018-02-22 00:19:00","x3018670151","RepPeteAguilar","It shouldn't take a national tragedy to get @HouseGOP to allow us to vote on commonsense measures to prevent gun violence. Congress should follow the lead of the brave #StonemanDouglas students and take action. #NeverAgain","Twitter for iPhone","","","",FALSE,FALSE,36,11,"StonemanDouglas NeverAgain",NA,"","","","","","","","","","",NA,"x15207668","HouseGOP","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966075810733088768","2018-02-20 22:23:16","x3018670151","RepPeteAguilar","I’m proud to see these heroes receive this recognition, the highest national award for valor for public safety officers. Our region will always be grateful for their service and sacrifice. 
https://t.co/NTLBEt4G6A","Twitter Web Client","","","",FALSE,FALSE,37,13,"",NA,"sbsun.com/2018/02/20/off…","https://t.co/NTLBEt4G6A","https://www.sbsun.com/2018/02/20/officers-involved-in-dec-2-san-bernardino-terror-attack-to-get-medal-of-valor-the-nations-highest-honor-for-bravery/","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966002801510944775","2018-02-20 17:33:10","x3018670151","RepPeteAguilar","California is home to more DACA recipients than any other state, which is why @RepJeffDenham and I worked together to introduce the #USAact. This bill will make sure #Dreamers can continue the lives they've built in California and across the country. https://t.co/MLW2nwaDJb","Twitter Web Client","","","",FALSE,FALSE,50,46,"USAact Dreamers",NA,"sbsun.com/2018/02/16/usa…","https://t.co/MLW2nwaDJb","https://www.sbsun.com/2018/02/16/usa-act-is-a-bipartisan-solution-for-dreamers-with-reasonable-border-security/","","","","","","","",NA,"x248699486","RepJeffDenham","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x963892838944690176","2018-02-14 21:48:55","x3018670151","RepPeteAguilar","My heart goes out to the victims and their families after the horrific news out of Florida today. Thoughts and prayers aren’t going to cut it. We have to do something.","Twitter Web Client","","","",FALSE,FALSE,73,23,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
