"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970331069504540675","2018-03-04 16:12:09","x941080085121175552","SenDougJones","Take the message of this pilgrimage with you, otherwise it's a wasted trip. We all stand on the shoulders of Dr. King. #MLKPilgrimage https://t.co/uMu088xZQa","Twitter for iPhone","","","",FALSE,FALSE,275,88,"MLKPilgrimage",NA,"","","","http://pbs.twimg.com/media/DXdO9ZSVAAAlf-U.jpg","https://t.co/uMu088xZQa","https://twitter.com/SenDougJones/status/970331069504540675/photo/1","photo","http://pbs.twimg.com/media/DXdO9ZSVAAAlf-U.jpg http://pbs.twimg.com/media/DXdO9ZQU8AAvdZq.jpg http://pbs.twimg.com/media/DXdO9ZTU0AAETzL.jpg","https://t.co/uMu088xZQa https://t.co/uMu088xZQa https://t.co/uMu088xZQa","https://twitter.com/SenDougJones/status/970331069504540675/photo/1 https://twitter.com/SenDougJones/status/970331069504540675/photo/1 https://twitter.com/SenDougJones/status/970331069504540675/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x970322868000186368","2018-03-04 15:39:34","x941080085121175552","SenDougJones","Honored to join civil rights hero Dr. Bernard Lafayette at the Coffee Shoppe on our way to the Edmund Pettus Bridge. https://t.co/xY4N6MHkQe","Twitter for iPhone","","","",FALSE,FALSE,60,20,"",NA,"","","","http://pbs.twimg.com/media/DXdHfwAW0AEUucX.jpg","https://t.co/xY4N6MHkQe","https://twitter.com/SenDougJones/status/970322868000186368/photo/1","photo","http://pbs.twimg.com/media/DXdHfwAW0AEUucX.jpg http://pbs.twimg.com/media/DXdHfwTW0AULuQI.jpg","https://t.co/xY4N6MHkQe https://t.co/xY4N6MHkQe","https://twitter.com/SenDougJones/status/970322868000186368/photo/1 https://twitter.com/SenDougJones/status/970322868000186368/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x970304727094358016","2018-03-04 14:27:28","x941080085121175552","SenDougJones","Excited to start today’s Bridge Crossing Jubilee by speaking at the Martin and Coretta King Beloved Unity Breakfast https://t.co/JJwmzwieWy","Twitter for iPhone","","","",FALSE,FALSE,91,26,"",NA,"","","","http://pbs.twimg.com/media/DXc2_1qWsAAb9W2.jpg","https://t.co/JJwmzwieWy","https://twitter.com/SenDougJones/status/970304727094358016/photo/1","photo","http://pbs.twimg.com/media/DXc2_1qWsAAb9W2.jpg","https://t.co/JJwmzwieWy","https://twitter.com/SenDougJones/status/970304727094358016/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969706311691751425","2018-03-02 22:49:35","x941080085121175552","SenDougJones","Proud to participate in this year’s @FaithNPolitics Congressional Civil Rights Pilgrimage. Starting today with the wreath-laying at 16th St. Baptist Church to honor the four little girls killed in the bombing. https://t.co/eMrGhiLZa3","Twitter for iPhone","","","",FALSE,FALSE,185,66,"",NA,"","","","http://pbs.twimg.com/media/DXUWvhPWsAAHzU2.jpg","https://t.co/eMrGhiLZa3","https://twitter.com/SenDougJones/status/969706311691751425/photo/1","photo","http://pbs.twimg.com/media/DXUWvhPWsAAHzU2.jpg http://pbs.twimg.com/media/DXUWvhMWAAAZ9sp.jpg","https://t.co/eMrGhiLZa3 https://t.co/eMrGhiLZa3","https://twitter.com/SenDougJones/status/969706311691751425/photo/1 https://twitter.com/SenDougJones/status/969706311691751425/photo/1",NA,"x107514329","FaithNPolitics","en","","","","","","","","","","",NA,NA,""
"x969692102513823746","2018-03-02 21:53:07","x941080085121175552","SenDougJones","Just finished spending time with students @stairbirmingham! After seeing the incredible work they are doing firsthand, I encourage folks Birmingham to volunteer with this outstanding program: https://t.co/18b2VFVJ09 https://t.co/M1PjM6kLBh","Twitter for iPhone","","","",FALSE,FALSE,103,30,"",NA,"stairbirmingham.org/how-to-help/vo…","https://t.co/18b2VFVJ09","https://stairbirmingham.org/how-to-help/volunteer.html","http://pbs.twimg.com/media/DXUJ0j0W0AItnb5.jpg","https://t.co/M1PjM6kLBh","https://twitter.com/SenDougJones/status/969692102513823746/photo/1","photo","http://pbs.twimg.com/media/DXUJ0j0W0AItnb5.jpg http://pbs.twimg.com/media/DXUJ0jxXUAAMK3u.jpg","https://t.co/M1PjM6kLBh https://t.co/M1PjM6kLBh","https://twitter.com/SenDougJones/status/969692102513823746/photo/1 https://twitter.com/SenDougJones/status/969692102513823746/photo/1",NA,"x714485665107304448","stairbirmingham","en","","","","","","","","","","",NA,NA,""
"x969232279116697600","2018-03-01 15:25:57","x941080085121175552","SenDougJones","This weekend, I'll serve as co-host for the @FaithNPolitics Pilgrimage, which has become such an important part of the celebration of the Selma to Montgomery march. To see a number of congressional leaders coming from both parties is very, very symbolic. https://t.co/5iMNP2OP72","Twitter Web Client","","","",FALSE,FALSE,63,22,"",NA,"usatoday.com/story/news/pol…","https://t.co/5iMNP2OP72","https://www.usatoday.com/story/news/politics/2018/02/28/50-years-after-kings-assassination-congressional-civil-rights-pilgrimage-honors-him/375154002/","","","","","","","",NA,"x107514329","FaithNPolitics","en","","","","","","","","","","",NA,NA,""
"x967584614763069440","2018-02-25 02:18:43","x941080085121175552","SenDougJones","Alabama's HBCUs including five UNCF member institutions are a core foundation of our world-class university system. #uncfbham","Twitter for Android","","","",FALSE,FALSE,102,23,"uncfbham",NA,"","","","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x967581327137673218","2018-02-25 02:05:39","x941080085121175552","SenDougJones","I want you to know that @UNCF and all of Alabama's Historically Black Colleges have an ally in the Senate.  #uncfbham https://t.co/1yWy0vapbq","Twitter for Android","","","",FALSE,FALSE,167,41,"uncfbham",NA,"","","","http://pbs.twimg.com/media/DW2KExRU8AAZKRx.jpg","https://t.co/1yWy0vapbq","https://twitter.com/SenDougJones/status/967581327137673218/photo/1","photo","http://pbs.twimg.com/media/DW2KExRU8AAZKRx.jpg","https://t.co/1yWy0vapbq","https://twitter.com/SenDougJones/status/967581327137673218/photo/1",NA,"x989397451","UNCF","en","","","","","","","","","","",NA,NA,""
"x967103743983538177","2018-02-23 18:27:55","x941080085121175552","SenDougJones","I have always worked to have dialogues, not monologues. My advice to you, is to do the same. You can't find common ground and you can't find solutions, if you're unwillingly to engage with folks who might not agree with you.","Twitter for Android","","","",FALSE,FALSE,246,54,"",NA,"","","","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x967102116148994048","2018-02-23 18:21:27","x941080085121175552","SenDougJones","It's so exciting to see the engagement happening across Alabama &amp; our country. We need your perspective &amp; your enthusiasm. - AL YMCA Youth Legislature. https://t.co/yl77zQb0dE","Twitter for Android","","","",FALSE,FALSE,66,12,"",NA,"","","","http://pbs.twimg.com/media/DWvWPC7VAAAF01G.jpg","https://t.co/yl77zQb0dE","https://twitter.com/SenDougJones/status/967102116148994048/photo/1","photo","http://pbs.twimg.com/media/DWvWPC7VAAAF01G.jpg","https://t.co/yl77zQb0dE","https://twitter.com/SenDougJones/status/967102116148994048/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
