"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x943567173351628800","2017-12-20 19:41:59","x28423263","MarkSanford","My oped in today’s @postandcourier: Why I voted for the tax cut bill... https://t.co/RuIGzXNnxy","Twitter for iPhone","","","",FALSE,FALSE,5,2,"",NA,"postandcourier.com/opinion/commen…","https://t.co/RuIGzXNnxy","https://www.postandcourier.com/opinion/commentary/why-i-voted-for-gop-tax-reform-bill/article_5f51995c-e50d-11e7-a550-2f39090eaa18.html","","","","","","","",NA,"x14693499","postandcourier","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x779687355946983424","2016-09-24 14:22:06","x28423263","MarkSanford","Really enjoyed being a part of the @scgop Charleston Office Grand Opening! #chs https://t.co/9ptOjMHaE1","Twitter for iPhone","","","",FALSE,FALSE,21,3,"chs",NA,"","","","http://pbs.twimg.com/media/CtIBhGgUAAA2R1j.jpg","https://t.co/9ptOjMHaE1","https://twitter.com/MarkSanford/status/779687355946983424/photo/1","photo","http://pbs.twimg.com/media/CtIBhGgUAAA2R1j.jpg","https://t.co/9ptOjMHaE1","https://twitter.com/MarkSanford/status/779687355946983424/photo/1",NA,"x17819471","SCGOP","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x755240382355673088","2016-07-19 03:18:33","x28423263","MarkSanford","Lt. Gen. Michael Flynn sounds a little predisposed to the idea of war. With four boys, I don't get it.","Twitter for iPhone","","","",FALSE,FALSE,266,94,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x735863473519874048","2016-05-26 16:01:38","x28423263","MarkSanford","I just wanted to pass along our report card. I’d ask that you consider sharing this with a friend or 2. #sctweets https://t.co/MJ0dmb954y","Twitter Web Client","","","",FALSE,FALSE,11,11,"sctweets",NA,"","","","http://pbs.twimg.com/media/CjZP7f3XEAAcVyg.jpg","https://t.co/MJ0dmb954y","https://twitter.com/MarkSanford/status/735863473519874048/photo/1","photo","http://pbs.twimg.com/media/CjZP7f3XEAAcVyg.jpg","https://t.co/MJ0dmb954y","https://twitter.com/MarkSanford/status/735863473519874048/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x701194845512142848","2016-02-21 00:00:53","x28423263","MarkSanford","Looking forward to joining @jaketapper tomorrow morning to discuss tonight's results #sctweets https://t.co/YUU9v3FJHh","Twitter for iPhone","","","",FALSE,FALSE,2,2,"sctweets",NA,"nyti.ms/1QqFIwI","https://t.co/YUU9v3FJHh","http://nyti.ms/1QqFIwI","","","","","","","",NA,"x14529929","jaketapper","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x700830912645181441","2016-02-19 23:54:45","x28423263","MarkSanford","I learned this afternoon how wisdom comes with grey beards! CC: @Duck_Commander https://t.co/i3qvIp0btY","Twitter Web Client","","","",FALSE,FALSE,35,13,"",NA,"","","","http://pbs.twimg.com/media/CbnaAEdWEAA3g-F.jpg","https://t.co/i3qvIp0btY","https://twitter.com/MarkSanford/status/700830912645181441/photo/1","photo","http://pbs.twimg.com/media/CbnaAEdWEAA3g-F.jpg","https://t.co/i3qvIp0btY","https://twitter.com/MarkSanford/status/700830912645181441/photo/1",NA,"x44612148","Duck_Commander","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x699338989938065408","2016-02-15 21:06:22","x28423263","MarkSanford","Looking forward to joining @ABCNews4 and @CofC for a discussion on the state of the race later this evening. #sctweets","Twitter for iPhone","","","",FALSE,FALSE,6,3,"sctweets",NA,"","","","","","","","","","",NA,"x15109904 14586296","ABCNews4 CofC","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x693605231570112512","2016-01-31 01:22:28","x28423263","MarkSanford","Looking forward to #LowcountryOysterFest tomorrow--world's largest oyster festival!","Twitter Web Client","","","",FALSE,FALSE,3,2,"LowcountryOysterFest",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x687736809992929280","2016-01-14 20:43:27","x28423263","MarkSanford","Enjoyed the conversation on what we  hope to hear at tonight's debate with @FoxBusiness #scpol https://t.co/grATYoWvoa","Twitter for iPhone","","","",FALSE,FALSE,4,2,"scpol",NA,"","","","http://pbs.twimg.com/media/CYtU-kvUEAAeE6h.jpg","https://t.co/grATYoWvoa","https://twitter.com/MarkSanford/status/687736809992929280/photo/1","photo","http://pbs.twimg.com/media/CYtU-kvUEAAeE6h.jpg","https://t.co/grATYoWvoa","https://twitter.com/MarkSanford/status/687736809992929280/photo/1",NA,"x56413858","FoxBusiness","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x687699052327235584","2016-01-14 18:13:25","x28423263","MarkSanford","My OpEd on tonight's GOP Debate: Let’s Finally Debate the Greatest Threat to America: Our $18.9 Trillion in Debt https://t.co/8LPaRcvZqO","Twitter Web Client","","","",FALSE,FALSE,7,9,"",NA,"trib.al/RpWqT3G","https://t.co/8LPaRcvZqO","http://trib.al/RpWqT3G","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
