"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970699628634148864","2018-03-05 16:36:40","x431105217","JoshGottheimer","I hope you'll read my op-ed in The Record on how we can punch back with a Jersey tax cut

https://t.co/JSw0G92rL8","Twitter Web Client","","","",FALSE,FALSE,6,2,"",NA,"northjersey.com/story/opinion/…","https://t.co/JSw0G92rL8","https://www.northjersey.com/story/opinion/contributors/2018/03/03/opinion-its-time-we-punch-back-jersey-tax-cut/392055002/","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x970109705895981056","2018-03-04 01:32:32","x431105217","JoshGottheimer","Great meeting this morning with the Passaic County Democrats! https://t.co/6OiUOkI4FP","Twitter Web Client","","","",FALSE,FALSE,10,2,"",NA,"","","","http://pbs.twimg.com/media/DXaFnxlUMAA9Nrw.jpg","https://t.co/6OiUOkI4FP","https://twitter.com/JoshGottheimer/status/970109705895981056/photo/1","photo","http://pbs.twimg.com/media/DXaFnxlUMAA9Nrw.jpg","https://t.co/6OiUOkI4FP","https://twitter.com/JoshGottheimer/status/970109705895981056/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969674563389968384","2018-03-02 20:43:26","x431105217","JoshGottheimer","ICYMI: Gottheimer Highlights Cutting Through the Red Tape for New Jersey Veterans in Fair Lawn

https://t.co/QgkUjGQdFo","Twitter Web Client","","","",FALSE,FALSE,3,0,"",NA,"insidernj.com/press-release/…","https://t.co/QgkUjGQdFo","https://www.insidernj.com/press-release/gottheimer-highlights-cutting-red-tape-new-jersey-veterans-fair-lawn/","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969395486082916352","2018-03-02 02:14:29","x431105217","JoshGottheimer","“Any time you can give tax cuts and relief to people in your state, especially after the tax hike bill just jacked up their taxes, you should try,"" said Rep. Josh Gottheimer, D-5th Dist., who initially proposed the charitable funds.  

https://t.co/0JQ48f6KWT","Twitter for iPhone","","","",FALSE,FALSE,13,2,"",NA,"nj.com/politics/index…","https://t.co/0JQ48f6KWT","http://www.nj.com/politics/index.ssf/2018/03/donations_instead_of_property_taxes_heres_how_it_w.html","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969343469935321089","2018-03-01 22:47:47","x431105217","JoshGottheimer","Chag Sameach to everyone celebrating Purim. Wish my kids would share some of their hamentaschen with me!","Twitter for iPhone","","","",FALSE,FALSE,25,1,"",NA,"","","","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x968922208922996736","2018-02-28 18:53:50","x431105217","JoshGottheimer","Hear more about how New Jersey is fighting back against the Tax Hike Bill on @fox5ny 

https://t.co/7GildebQsy","Twitter Web Client","","","",FALSE,FALSE,4,2,"",NA,"fox5ny.com/news/nj-senate…","https://t.co/7GildebQsy","http://www.fox5ny.com/news/nj-senate-federal-tax","","","","","","","",NA,"x9229672","fox5ny","en","","","","","","","","","","",NA,NA,""
"x968607221260185600","2018-02-27 22:02:12","x431105217","JoshGottheimer","One step to tax relief for North Jersey!

https://t.co/EGpmzkYNG3","Twitter Web Client","","","",FALSE,FALSE,8,0,"",NA,"northjersey.com/story/news/new…","https://t.co/EGpmzkYNG3","https://www.northjersey.com/story/news/new-jersey/2018/02/26/new-jersey-lawmakers-approve-plan-write-off-property-taxes-charitable-donations/374878002/","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x968545033652719616","2018-02-27 17:55:05","x431105217","JoshGottheimer","There is no reason why as Americans we can’t come together and solve this. Check out my interview on CNN on how I think Democrats and Republicans can come together to keep our kids safe. 

https://t.co/80aroD7z5L","Twitter Web Client","","","",FALSE,FALSE,6,1,"",NA,"snappytv.com/tc/7224921/494…","https://t.co/80aroD7z5L","http://www.snappytv.com/tc/7224921/4949326","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x968178395560411136","2018-02-26 17:38:12","x431105217","JoshGottheimer","Looking forward to seeing the State Senate move forward with the Tax Cut Plan this week! The Fifth District needs this tax relief.

https://t.co/tAYYTnJl71","Twitter Web Client","","","",FALSE,FALSE,5,0,"",NA,"insidernj.com/sweeney-swims-…","https://t.co/tAYYTnJl71","https://www.insidernj.com/sweeney-swims-north-senate-prez-joins-gottheimer-tax-cut-plan-advance-monday-voting-session/","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x968130277049593857","2018-02-26 14:26:59","x431105217","JoshGottheimer","Congrats to Jeremy on this impressive achievement. Way to represent Jersey &amp; @RamapoCollegeNJ!

https://t.co/v7vfIdausw","Twitter Web Client","","","",FALSE,FALSE,4,1,"",NA,"northjersey.com/story/sports/h…","https://t.co/v7vfIdausw","https://www.northjersey.com/story/sports/high-school/track/2018/02/25/ramapos-jeremy-hernandez-becomes-first-division-iii-athlete-break-four-minute-mile/371637002/","","","","","","","",NA,"x27263740","RamapoCollegeNJ","en","","","","","","","","","","",NA,NA,""
"x967792664858058752","2018-02-25 16:05:26","x431105217","JoshGottheimer","Gottheimer wants to keep focused on working instead of politics

https://t.co/h7BpJmHlAv","Twitter Web Client","","","",FALSE,FALSE,9,0,"",NA,"njherald.com/article/201802…","https://t.co/h7BpJmHlAv","http://www.njherald.com/article/20180225/ARTICLE/180229979","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x967543917565620226","2018-02-24 23:37:00","x431105217","JoshGottheimer","NJ Senate to Vote Monday on Charity Workaround to Federal Tax Law

https://t.co/g19iOI9zZt","Twitter Web Client","","","",FALSE,FALSE,6,2,"",NA,"observer.com/2018/02/nj-sen…","https://t.co/g19iOI9zZt","http://observer.com/2018/02/nj-senate-vote-monday-charity-workaround-federal-tax-law/","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x967511580048003073","2018-02-24 21:28:30","x431105217","JoshGottheimer","https://t.co/adIxJg83ZC","Twitter Web Client","","","",FALSE,FALSE,5,0,"",NA,"cnbc.com/video/2018/02/…","https://t.co/adIxJg83ZC","https://www.cnbc.com/video/2018/02/23/new-jersey-congressman-pitches-taxes-as-charity.html","","","","","","","",NA,"","","und","","","","","","","","","","",NA,NA,""
"x967137103200116738","2018-02-23 20:40:28","x431105217","JoshGottheimer","https://t.co/sDNy2yMTrk","Twitter Web Client","","","",FALSE,FALSE,2,0,"",NA,"njbiz.com/article/201802…","https://t.co/sDNy2yMTrk","http://www.njbiz.com/article/20180223/NJBIZ01/180229927/gottheimer-sweeney-sarlo-talk-taxrelief-bill","","","","","","","",NA,"","","und","","","","","","","","","","",NA,NA,""
"x966676858262708224","2018-02-22 14:11:37","x431105217","JoshGottheimer","Go Team USA! 🇺🇸
Such an exciting game last night. Congrats to these amazing women!

https://t.co/GoDZk8N2BO","Twitter Web Client","","","",FALSE,FALSE,7,0,"",NA,"teamusa.org/News/2018/Febr…","https://t.co/GoDZk8N2BO","https://www.teamusa.org/News/2018/February/22/Golden-Goal-Team-USA-Wins-First-Womens-Ice-Hockey-Olympic-Gold-Medal-In-20-Years","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x966426542296518657","2018-02-21 21:36:57","x431105217","JoshGottheimer","Great to see so many NJ5 schools on this list. Our incredible schools are part of what makes North Jersey so special. Congrats to the students, teachers, and principals! 

https://t.co/8WghfGamKL","Twitter Web Client","","","",FALSE,FALSE,6,3,"",NA,"nj.com/education/2018…","https://t.co/8WghfGamKL","http://www.nj.com/education/2018/02/the_top_50_high_schools_in_njs_new_state_ratings.html?ath=3e4dbd5bde155cdde4edc6bea655e8a0#cmpid=nsltr_strybutton","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x966347991543156737","2018-02-21 16:24:49","x431105217","JoshGottheimer","I’m fighting the Tax Hike Bill’s assault on New Jersey with every tool we have. 
https://t.co/uGqhcUmiqH","Twitter Web Client","","","",FALSE,FALSE,10,1,"",NA,"politico.com/states/new-jer…","https://t.co/uGqhcUmiqH","https://www.politico.com/states/new-jersey/story/2018/02/20/new-jersey-leads-blue-state-defiance-of-trump-tax-law-salt-deduction-261717","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x966139064993935361","2018-02-21 02:34:37","x431105217","JoshGottheimer","In the wake of such a senseless tragedy, I am proud to see the North Jersey community standing up and responding to help those in need. I’ve heard from mothers, fathers, cops, doctors, children, and community leaders.","Twitter Web Client","","","",FALSE,FALSE,17,2,"",NA,"","","","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x964971147715645440","2018-02-17 21:13:44","x431105217","JoshGottheimer","North Jersey families need lower taxes. I'm fighting for any and all ways we can get relief from the Tax Hike Bill's assault on New Jersey.
https://t.co/YAgvLhLW15","Twitter Web Client","","","",FALSE,FALSE,13,5,"",NA,"northjersey.com/story/news/new…","https://t.co/YAgvLhLW15","https://www.northjersey.com/story/news/new-jersey/2018/02/16/help-n-j-s-property-taxes-amid-trump-plan-could-come-way-charity/342938002/","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x964506737675063296","2018-02-16 14:28:20","x431105217","JoshGottheimer","Like so many others, my wife and I spent time together last night reading, with tears in our eyes, about the students and teachers who lost their lives in Florida this week. 
https://t.co/2557rO2nD6","Twitter Web Client","","","",FALSE,FALSE,8,5,"",NA,"northjersey.com/story/news/ber…","https://t.co/2557rO2nD6","https://www.northjersey.com/story/news/bergen/woodcliff-lake/2018/02/15/florida-shooting-victim-former-woodcliff-lake-resident-alyssa-alhadef/342413002/","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x964205441088552961","2018-02-15 18:31:05","x431105217","JoshGottheimer","We need to get the lead water out of our schools. Great to see the innovative work in Ho-Ho-Kus on this front!
https://t.co/5bTl1fnDTP","Twitter Web Client","","","",FALSE,FALSE,10,3,"",NA,"northjersey.com/story/news/ber…","https://t.co/5bTl1fnDTP","https://www.northjersey.com/story/news/bergen/ho-ho-kus/2018/02/14/gottheimer-calls-stricter-reporting-school-lead-test-results/334552002/","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x964141171848212482","2018-02-15 14:15:42","x431105217","JoshGottheimer","Great to see a Belvidere native officiating at the 2018 Winter Olympics. Go Team USA!! 🇺🇸
https://t.co/3pbjrJAGY3","Twitter Web Client","","","",FALSE,FALSE,3,1,"",NA,"lehighvalleylive.com/news/index.ssf…","https://t.co/3pbjrJAGY3","http://www.lehighvalleylive.com/news/index.ssf/2018/02/2018_winter_olympics_hockey_referee.html#incart_river_mobileshort_index","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x963965195944124416","2018-02-15 02:36:26","x431105217","JoshGottheimer","My heart breaks for the families of Parkland, Florida whose children were senselessly taken from them. I do not know if common sense gun control measures would have prevented today’s shooting, but clearly the status quo is not working.","Twitter Web Client","","","",FALSE,FALSE,15,2,"",NA,"","","","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x963537268563742722","2018-02-13 22:16:01","x431105217","JoshGottheimer","https://t.co/1GIiuQpREr","Twitter Web Client","","","",FALSE,FALSE,6,2,"",NA,"nj.com/politics/index…","https://t.co/1GIiuQpREr","http://www.nj.com/politics/index.ssf/2018/02/house_democrats_just_gave_this_nj_rep_some_help.html","","","","","","","",NA,"","","und","","","","","","","","","","",NA,NA,""
"x963461045938458625","2018-02-13 17:13:08","x431105217","JoshGottheimer","Broadband access is key to North Jersey’s economy. I will continue to work with bipartisan mayors and local leaders to improve access for small businesses and families.
https://t.co/HHr7ZurTRl","Twitter Web Client","","","",FALSE,FALSE,8,1,"",NA,"njherald.com/20180211/stuck…","https://t.co/HHr7ZurTRl","http://www.njherald.com/20180211/stuck-in-the-slow-lane-on-the-internet","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x963423715039043584","2018-02-13 14:44:47","x431105217","JoshGottheimer","https://t.co/gAXvKQ5iYO","Twitter Web Client","","","",FALSE,FALSE,5,1,"",NA,"tapinto.net/towns/hawthorn…","https://t.co/gAXvKQ5iYO","https://www.tapinto.net/towns/hawthorne/articles/at-bus-station-gottheimer-announces-plan-to-cut","","","","","","","",NA,"","","und","","","","","","","","","","",NA,NA,""
"x962843303833153536","2018-02-12 00:18:27","x431105217","JoshGottheimer","Gottheimer calls for fixes to NJ's transportation infrastructure https://t.co/nkOuv2KeUm","Twitter Web Client","","","",FALSE,FALSE,19,5,"",NA,"njbiz.com/article/201802…","https://t.co/nkOuv2KeUm","http://www.njbiz.com/article/20180209/NJBIZ01/180209855/gottheimer-calls-for-fixes-to-njs-transportation-infrastructure","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x962806029863055360","2018-02-11 21:50:20","x431105217","JoshGottheimer","Great crowd at the Warren County Democratic Convention yesterday. Thanks for the support! https://t.co/AoNcnD53kf","Twitter Web Client","","","",FALSE,FALSE,14,0,"",NA,"","","","http://pbs.twimg.com/media/DVyS6i4VwAULkil.jpg","https://t.co/AoNcnD53kf","https://twitter.com/JoshGottheimer/status/962806029863055360/photo/1","photo","http://pbs.twimg.com/media/DVyS6i4VwAULkil.jpg","https://t.co/AoNcnD53kf","https://twitter.com/JoshGottheimer/status/962806029863055360/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x962437461795397633","2018-02-10 21:25:46","x431105217","JoshGottheimer","Proud to cheer on @TeamUSA at the 2018 Winter Olympics! Good luck to all of the athletes. Go Team USA!","Twitter Web Client","","","",FALSE,FALSE,15,3,"",NA,"","","","","","","","","","",NA,"x21870081","TeamUSA","en","","","","","","","","","","",NA,NA,""
"x962342437841719296","2018-02-10 15:08:11","x431105217","JoshGottheimer","Rep. Josh Gottheimer introduced his own bill Tuesday calling for safety regulations to be put into law rather than issued as rules that subsequent presidents can modify. https://t.co/dUKKWGQ8My","Twitter Web Client","","","",FALSE,FALSE,5,1,"",NA,"nj.com/politics/index…","https://t.co/dUKKWGQ8My","http://www.nj.com/politics/index.ssf/2018/02/safety_board_report_outlines_problems_with_nj_tran.html","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x961609012331544576","2018-02-08 14:33:49","x431105217","JoshGottheimer","It's time for a bipartisan plan to break the immigration impasse. 
https://t.co/q5X4K7hADa","Twitter Web Client","","","",FALSE,FALSE,5,2,"",NA,"thehill.com/blogs/congress…","https://t.co/q5X4K7hADa","http://thehill.com/blogs/congress-blog/homeland-security/372544-a-path-to-break-the-immigration-impasse","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x961370451644764160","2018-02-07 22:45:51","x431105217","JoshGottheimer","New Jersey Congressman Seeks to Codify Federal Rail Safety Standards https://t.co/WPWscceUk2","Twitter Web Client","","","",FALSE,FALSE,8,2,"",NA,"observer.com/2018/02/new-je…","https://t.co/WPWscceUk2","http://observer.com/2018/02/new-jersey-rail-safety-train-accidents/","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x960907884589707265","2018-02-06 16:07:47","x431105217","JoshGottheimer","ICYMI: I was on CNBC last week discussing the need for a long-term, bipartisan budget plan to move our country forward.
https://t.co/RCK5FIJHKD","Twitter Web Client","","","",FALSE,FALSE,10,4,"",NA,"cnbc.com/video/2018/01/…","https://t.co/RCK5FIJHKD","https://www.cnbc.com/video/2018/01/30/rep-josh-gottheimer-hope-trump-reaches-out-to-democrats-and-gop-in-address.html","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x960200714856386560","2018-02-04 17:17:44","x431105217","JoshGottheimer",".@NJHerald: ""$3.45 million federal loan to fund SCARC expansion"" https://t.co/pnNiPYPQBw","Twitter Web Client","","","",FALSE,FALSE,3,3,"",NA,"njherald.com/20180202/345-m…","https://t.co/pnNiPYPQBw","http://www.njherald.com/20180202/345-million-federal-loan--to-fund-scarc-expansion#//","","","","","","","",NA,"x102751218","NJHerald","en","","","","","","","","","","",NA,NA,""
"x959785864149782528","2018-02-03 13:49:16","x431105217","JoshGottheimer","Great to see stories like this with New Jersey’s businesses leading the pack!
https://t.co/aPlLfEceL8","Twitter Web Client","","","",FALSE,FALSE,11,5,"",NA,"nj.com/entertainment/…","https://t.co/aPlLfEceL8","http://www.nj.com/entertainment/index.ssf/2018/01/this_nj_mall_is_1_of_most_lucrative_in_country_stu.html","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x959206572961554432","2018-02-01 23:27:22","x431105217","JoshGottheimer","ICYMI: I was on Fox News discussing the need for a commonsense approach to protect the Dreamers, fix our roads and bridges, and get a fiscally-responsible budget deal.
https://t.co/8YQKWWTL3R","Twitter Web Client","","","",FALSE,FALSE,8,0,"",NA,"video.foxnews.com/v/572342152600…","https://t.co/8YQKWWTL3R","http://video.foxnews.com/v/5723421526001/","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x958773947239223296","2018-01-31 18:48:16","x431105217","JoshGottheimer","Congress must protect the DREAMers. It's long past time for a resolution, and I am 100% committed to finding a  solution.","Twitter for iPhone","","","",FALSE,FALSE,16,3,"",NA,"","","","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x958458385648832512","2018-01-30 21:54:21","x431105217","JoshGottheimer","Honored to stand with Jimmy and Barbara Drake to discuss my anti-terror legislation. https://t.co/5b83vDmZG4","Twitter Web Client","","","",FALSE,FALSE,6,0,"",NA,"northjersey.com/story/news/ber…","https://t.co/5b83vDmZG4","https://www.northjersey.com/story/news/bergen/new-milford/2018/01/29/gottheimer-introduces-anti-terror-bill-new-milford-darren-drake/1071006001/","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
