"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970731922706976769","2018-03-05 18:45:00","x2963445730","HurdOnTheHill","Entertainer Dale Evans was born in Uvalde #TX23 in 1912. First discovered when her boss heard her singing to herself, the ""Happy Trails"" songwriter became the Queen of the West &amp; a cowgirl icon, named to National Cowgirl Museum &amp; TX Country Music Halls of Fame #WomensHistoryMonth https://t.co/yPBJ1gz30t","TweetDeck","","","",FALSE,FALSE,28,8,"TX23 WomensHistoryMonth",NA,"","","","http://pbs.twimg.com/media/DXijX3qWkAAnmmA.jpg","https://t.co/yPBJ1gz30t","https://twitter.com/HurdOnTheHill/status/970731922706976769/photo/1","photo","http://pbs.twimg.com/media/DXijX3qWkAAnmmA.jpg","https://t.co/yPBJ1gz30t","https://twitter.com/HurdOnTheHill/status/970731922706976769/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x970713300857012224","2018-03-05 17:31:00","x2963445730","HurdOnTheHill","While we work to expand access to capital for female #entrepreneurs, we need to increase awareness of ways for #businesswomen to grow their companies. In honor of #WomensHistoryMonth, here are some resources available to women-owned businesses in #TX23: https://t.co/MFk8DTAGOH","TweetDeck","","","",FALSE,FALSE,8,6,"entrepreneurs businesswomen WomensHistoryMonth TX23",NA,"hurd.house.gov/media-center/h…","https://t.co/MFk8DTAGOH","https://hurd.house.gov/media-center/hurd-hill/hurd-hill-helping-women-owned-businesses-thrive","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x970328011869323265","2018-03-04 16:00:00","x2963445730","HurdOnTheHill","Texan Caro Crawford Brown in 1955 became the first woman to win the Pulitzer Prize in reporting. The Texas Woman's University grad brought down years of South Texas political corruption through her stories for the Alice Daily Echo #WomensHistoryMonth https://t.co/tzcu8vwG3Y","TweetDeck","","","",FALSE,FALSE,53,15,"WomensHistoryMonth",NA,"","","","http://pbs.twimg.com/media/DXT6fo-XkAEEcdt.jpg","https://t.co/tzcu8vwG3Y","https://twitter.com/HurdOnTheHill/status/970328011869323265/photo/1","photo","http://pbs.twimg.com/media/DXT6fo-XkAEEcdt.jpg","https://t.co/tzcu8vwG3Y","https://twitter.com/HurdOnTheHill/status/970328011869323265/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x970003374753157120","2018-03-03 18:30:00","x2963445730","HurdOnTheHill","This month marks the 23rd anniversary of the tragic passing of Texan and Tejano music legend Selena Quintanilla-Pérez. The lasting legacy of ""The Queen of Tejano Music"" will never be forgotten #WomensHistoryMonth #Selena https://t.co/pSD91Hrr18","TweetDeck","","","",FALSE,FALSE,56,26,"WomensHistoryMonth Selena",NA,"","","","http://pbs.twimg.com/media/DXT4H_gXcAAgBrH.jpg","https://t.co/pSD91Hrr18","https://twitter.com/HurdOnTheHill/status/970003374753157120/photo/1","photo","http://pbs.twimg.com/media/DXT4H_gXcAAgBrH.jpg","https://t.co/pSD91Hrr18","https://twitter.com/HurdOnTheHill/status/970003374753157120/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969965623961829379","2018-03-03 16:00:00","x2963445730","HurdOnTheHill","I spy a #TX23 #SmallBiz on this list 👀Congrats to @GinosDeliSA for being named one of @Yelp's Top 100 Places to Eat in 2018! #smallbusinesssaturday https://t.co/mhtgGhdUaQ","TweetDeck","","","",FALSE,FALSE,4,6,"TX23 SmallBiz smallbusinesssaturday",NA,"yelpblog.com/2018/02/yelps-…","https://t.co/mhtgGhdUaQ","https://www.yelpblog.com/2018/02/yelps-top-100-places-to-eat-for-2018","","","","","","","",NA,"x291676789 17215802","GinosDeliSA Yelp","en","","","","","","","","","","",NA,NA,""
"x969682508139950081","2018-03-02 21:15:00","x2963445730","HurdOnTheHill","“The more that you read, the more things you will know. The more that you learn, the more places you’ll go.” - the great Dr. Seuss, who was born #OTD in 1904

Have you read a book today? Remember to celebrate Dr. Seuss's #birthday and #ReadAcrossAmericaDay! https://t.co/xnep14I4op","TweetDeck","","","",FALSE,FALSE,30,8,"OTD birthday ReadAcrossAmericaDay",NA,"","","","http://pbs.twimg.com/media/DXT9NyLXcAoeuoT.jpg","https://t.co/xnep14I4op","https://twitter.com/HurdOnTheHill/status/969682508139950081/photo/1","photo","http://pbs.twimg.com/media/DXT9NyLXcAoeuoT.jpg","https://t.co/xnep14I4op","https://twitter.com/HurdOnTheHill/status/969682508139950081/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969622110195867648","2018-03-02 17:15:00","x2963445730","HurdOnTheHill","Susanna Dickinson and her daughter were two of the few #Alamo survivors. She delivered Santa Anna's letter to Gonzales about the events at the Alamo, motivating the Texas Army to defeat the Mexicans at San Jacinto #WomensHistoryMonth #TexasIndependenceDay #RemembertheAlamo https://t.co/My1uykpNrn","TweetDeck","","","",FALSE,FALSE,19,9,"Alamo WomensHistoryMonth TexasIndependenceDay RemembertheAlamo",NA,"","","","http://pbs.twimg.com/media/DXS-m_aWAAEn6B3.jpg","https://t.co/My1uykpNrn","https://twitter.com/HurdOnTheHill/status/969622110195867648/photo/1","photo","http://pbs.twimg.com/media/DXS-m_aWAAEn6B3.jpg","https://t.co/My1uykpNrn","https://twitter.com/HurdOnTheHill/status/969622110195867648/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969588157585879041","2018-03-02 15:00:05","x2963445730","HurdOnTheHill","Happy #TexasIndependenceDay, y'all! We declared independence from Mexico and founded the Republic of Texas #OTD 182 years ago #TexasForever https://t.co/yaZ5r95oHp","Media Studio","","","",FALSE,FALSE,36,18,"TexasIndependenceDay OTD TexasForever",NA,"","","","http://pbs.twimg.com/media/DXSlSTzW4AE_hIG.jpg","https://t.co/yaZ5r95oHp","https://twitter.com/HurdOnTheHill/status/969588157585879041/photo/1","photo","http://pbs.twimg.com/media/DXSlSTzW4AE_hIG.jpg","https://t.co/yaZ5r95oHp","https://twitter.com/HurdOnTheHill/status/969588157585879041/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969388571080708096","2018-03-02 01:47:00","x2963445730","HurdOnTheHill","Mary Alice Hurd is the most important woman in my life and always has my back. I can't think of a better woman to kick off #WomensHistoryMonth with than #Mom. https://t.co/1cVZkd0RuY","TweetDeck","","","",FALSE,FALSE,81,7,"WomensHistoryMonth Mom",NA,"","","","http://pbs.twimg.com/media/DXPzjUVXUAEyXct.jpg","https://t.co/1cVZkd0RuY","https://twitter.com/HurdOnTheHill/status/969388571080708096/photo/1","photo","http://pbs.twimg.com/media/DXPzjUVXUAEyXct.jpg","https://t.co/1cVZkd0RuY","https://twitter.com/HurdOnTheHill/status/969388571080708096/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969358539809574912","2018-03-01 23:47:40","x2963445730","HurdOnTheHill","We have to make sure our federal government fosters innovation, entrepreneurship and job growth. We can’t get in the way of our female entrepreneurs #RoleBreakers https://t.co/ES5Keo1iXP","Twitter for iPhone","","","",FALSE,FALSE,16,7,"RoleBreakers",NA,"","","","http://pbs.twimg.com/media/DXPac5UVQAAxJcx.jpg","https://t.co/ES5Keo1iXP","https://twitter.com/HurdOnTheHill/status/969358539809574912/photo/1","photo","http://pbs.twimg.com/media/DXPac5UVQAAxJcx.jpg","https://t.co/ES5Keo1iXP","https://twitter.com/HurdOnTheHill/status/969358539809574912/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969283985980510209","2018-03-01 18:51:25","x2963445730","HurdOnTheHill","Finding out what folks know about #artificialintelligence. Stay tuned for Hurd on the Hill: #AI Edition 🎥 @GOPoversight https://t.co/8ihzpEzvns","Twitter for iPhone","","","",FALSE,FALSE,13,8,"artificialintelligence AI",NA,"","","","http://pbs.twimg.com/media/DXOWoSdVQAALFXE.jpg","https://t.co/8ihzpEzvns","https://twitter.com/HurdOnTheHill/status/969283985980510209/photo/1","photo","http://pbs.twimg.com/media/DXOWoSdVQAALFXE.jpg","https://t.co/8ihzpEzvns","https://twitter.com/HurdOnTheHill/status/969283985980510209/photo/1",NA,"x22508473","GOPoversight","en","","","","","","","","","","",NA,NA,""
"x969218717526740992","2018-03-01 14:32:04","x2963445730","HurdOnTheHill","Our #energy policy is a tool for our #foreignpolicy. Learn more: https://t.co/7Hv8Fi3Gq7 #PRGLive https://t.co/WFPLAsN4d8","Twitter for iPhone","","","",FALSE,FALSE,10,9,"energy foreignpolicy PRGLive",NA,"bit.ly/LivePRG","https://t.co/7Hv8Fi3Gq7","http://bit.ly/LivePRG","http://pbs.twimg.com/media/DXNbOx7X0AAJuJ_.jpg","https://t.co/WFPLAsN4d8","https://twitter.com/HurdOnTheHill/status/969218717526740992/photo/1","photo","http://pbs.twimg.com/media/DXNbOx7X0AAJuJ_.jpg","https://t.co/WFPLAsN4d8","https://twitter.com/HurdOnTheHill/status/969218717526740992/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x968927534145470466","2018-02-28 19:15:00","x2963445730","HurdOnTheHill","On February 28, 1859, surveyor Anson Mills submitted a street map of a settlement previously called Ponce's Rancho, Franklin and Smithsville. He named the community El Paso, and the name stuck #OTD #ElPaso #ElPasoProud https://t.co/TXQ7Vy4raz","TweetDeck","","","",FALSE,FALSE,6,3,"OTD ElPaso ElPasoProud",NA,"","","","http://pbs.twimg.com/media/DXIhAH7WkAABIRw.jpg","https://t.co/TXQ7Vy4raz","https://twitter.com/HurdOnTheHill/status/968927534145470466/photo/1","photo","http://pbs.twimg.com/media/DXIhAH7WkAABIRw.jpg","https://t.co/TXQ7Vy4raz","https://twitter.com/HurdOnTheHill/status/968927534145470466/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
