"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970712245977133056","2018-03-05 17:26:49","x56864092","RepMikeQuigley","Trump's potential #tradewar would also undermine another part of his “#AmericaFirst” economic agenda: rebuilding our crumbling #infrastructure. https://t.co/UA4uEwSsO0","Twitter Web Client","","","",FALSE,FALSE,10,14,"tradewar AmericaFirst infrastructure",NA,"on.wsj.com/2I7rf71","https://t.co/UA4uEwSsO0","http://on.wsj.com/2I7rf71","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x970410966084186113","2018-03-04 21:29:38","x56864092","RepMikeQuigley","Enjoyed catching up with friends at the 25th annual St. Edward Corned Beef &amp; Cabbage Scholarship Dinner yesterday 🍀 https://t.co/vGLsMcJNEa","Twitter for iPhone","","","",FALSE,FALSE,38,9,"",NA,"","","","http://pbs.twimg.com/media/DXeXkv2X4AoedD5.jpg","https://t.co/vGLsMcJNEa","https://twitter.com/RepMikeQuigley/status/970410966084186113/photo/1","photo","http://pbs.twimg.com/media/DXeXkv2X4AoedD5.jpg","https://t.co/vGLsMcJNEa","https://twitter.com/RepMikeQuigley/status/970410966084186113/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x970098011509592064","2018-03-04 00:46:04","x56864092","RepMikeQuigley","Helping Maria Diaz Senior Home in #LincolnPark prepare for their Chicago Cares breakfast this morning! https://t.co/3W5eN19QQK","Twitter for iPhone","","","",FALSE,FALSE,26,7,"LincolnPark",NA,"","","","http://pbs.twimg.com/media/DXZ6_KDWAAEAUBo.jpg","https://t.co/3W5eN19QQK","https://twitter.com/RepMikeQuigley/status/970098011509592064/photo/1","photo","http://pbs.twimg.com/media/DXZ6_KDWAAEAUBo.jpg http://pbs.twimg.com/media/DXZ6_KDWkAAM80J.jpg http://pbs.twimg.com/media/DXZ6_KCXUAA4FMf.jpg","https://t.co/3W5eN19QQK https://t.co/3W5eN19QQK https://t.co/3W5eN19QQK","https://twitter.com/RepMikeQuigley/status/970098011509592064/photo/1 https://twitter.com/RepMikeQuigley/status/970098011509592064/photo/1 https://twitter.com/RepMikeQuigley/status/970098011509592064/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969746802944733186","2018-03-03 01:30:29","x56864092","RepMikeQuigley","Visiting my friends from Burley tonight in support of their music and sports programs! #IL05 https://t.co/hxZLAeSRI6","Twitter for iPhone","","","",FALSE,FALSE,24,4,"IL05",NA,"","","","http://pbs.twimg.com/media/DXU7jcuVQAAAxcI.jpg","https://t.co/hxZLAeSRI6","https://twitter.com/RepMikeQuigley/status/969746802944733186/photo/1","photo","http://pbs.twimg.com/media/DXU7jcuVQAAAxcI.jpg","https://t.co/hxZLAeSRI6","https://twitter.com/RepMikeQuigley/status/969746802944733186/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969622659607810048","2018-03-02 17:17:11","x56864092","RepMikeQuigley","Race to the bottom, #tradewar: Call it what you will, the spiral will eventually harm everyone, the United States &amp; its metal industries very much included. https://t.co/FAepRsgtfE","Twitter Web Client","","","",FALSE,FALSE,34,29,"tradewar",NA,"wapo.st/2CSfAoV","https://t.co/FAepRsgtfE","http://wapo.st/2CSfAoV","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969387313573847040","2018-03-02 01:42:00","x56864092","RepMikeQuigley","Today is the start of #IrishAmericanHeritageMonth &amp; there is no place better to celebrate than in the City of #Chicago. Take a look at some of the events being held this March: https://t.co/z4ThYffNBq @iahcchicago https://t.co/ZxX1Rom3nK","TweetDeck","","","",FALSE,FALSE,22,8,"IrishAmericanHeritageMonth Chicago",NA,"bit.ly/2HUIad2","https://t.co/z4ThYffNBq","http://bit.ly/2HUIad2","http://pbs.twimg.com/media/DXOH4AdXcAAOAW6.jpg","https://t.co/ZxX1Rom3nK","https://twitter.com/RepMikeQuigley/status/969387313573847040/photo/1","photo","http://pbs.twimg.com/media/DXOH4AdXcAAOAW6.jpg","https://t.co/ZxX1Rom3nK","https://twitter.com/RepMikeQuigley/status/969387313573847040/photo/1",NA,"x102117759","iahcchicago","en","","","","","","","","","","",NA,NA,""
"x969296715927846912","2018-03-01 19:42:00","x56864092","RepMikeQuigley",".@SecretaryZinke was confirmed as Secretary of the #Interior one year ago today. He has spent the last 365 days expanding offshore drilling, pushing for increased entrance fees to #NationalParks, &amp; putting oil &amp; gas lobbyists ahead of our #publichealth. #WhatWouldTeddySay https://t.co/sfajYFi2l6","TweetDeck","","","",FALSE,FALSE,47,34,"Interior NationalParks publichealth WhatWouldTeddySay",NA,"","","","http://pbs.twimg.com/media/DXON9m9WkAEkI5d.jpg","https://t.co/sfajYFi2l6","https://twitter.com/RepMikeQuigley/status/969296715927846912/photo/1","photo","http://pbs.twimg.com/media/DXON9m9WkAEkI5d.jpg","https://t.co/sfajYFi2l6","https://twitter.com/RepMikeQuigley/status/969296715927846912/photo/1",NA,"x827258161841135623","SecretaryZinke","en","","","","","","","","","","",NA,NA,""
"x968969236994457601","2018-02-28 22:00:43","x56864092","RepMikeQuigley","ICYMI: Thanks to the #McCookReservoir flood threats are declining! 

Despite winter storms' rain &amp; melting snow, billions of gallons of water didn't wind up on roads or in basements. Instead 3.5B gallons of water ended up in the brand new Reservoir. https://t.co/s9pfwNWCXy","Twitter Web Client","","","",FALSE,FALSE,15,5,"McCookReservoir",NA,"cbsloc.al/2t3TK26","https://t.co/s9pfwNWCXy","http://cbsloc.al/2t3TK26","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x968909226486784010","2018-02-28 18:02:15","x56864092","RepMikeQuigley","Pleased to speak on the Floor in recognition to #hockey legend &amp; voice of the @Blackhawks, Eddie Olczyk. Eddie is courageously using his platform to speak out about #coloncancer, including the need for earlier screenings &amp; continued research to find a cure https://t.co/3nNbHTrKZ2","Twitter Web Client","","","",FALSE,FALSE,26,10,"hockey coloncancer",NA,"bit.ly/2HRNAFB","https://t.co/3nNbHTrKZ2","http://bit.ly/2HRNAFB","","","","","","","",NA,"x2086321","Blackhawks","en","","","","","","","","","","",NA,NA,""
"x968882069471416322","2018-02-28 16:14:20","x56864092","RepMikeQuigley","Proud to join my Democratic colleagues on the @LGBTEqCaucus to ensure the Trump Administration doesn't enable discrimination against women, #LGBTQ people &amp; those with HIV in medical services. https://t.co/C7wtQF8up4","Twitter Web Client","","","",FALSE,FALSE,36,11,"LGBTQ",NA,"bit.ly/2owimM5","https://t.co/C7wtQF8up4","http://bit.ly/2owimM5","","","","","","","",NA,"x1392282998","LGBTEqCaucus","en","","","","","","","","","","",NA,NA,""
