"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970705747456688128","2018-03-05 17:00:59","x225921757","SenatorLankford","Congress cannot give up on #DACA. Protecting #Dreamers and securing our borders won’t be easy, but we aren’t here to just do the easy stuff. We’ve got to set aside partisan divide to get this done. There is no excuse for inaction.","Twitter for iPhone","","","",FALSE,FALSE,262,66,"DACA Dreamers",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970400234802171904","2018-03-04 20:46:59","x225921757","SenatorLankford","Companies across America and across #Oklahoma are using their tax savings from #TaxReform to reinvest in their employees and add new equipment. 

https://t.co/eiPU4HnufV","Twitter for iPhone","","","",FALSE,FALSE,76,10,"Oklahoma TaxReform",NA,"bit.ly/2oIb205","https://t.co/eiPU4HnufV","http://bit.ly/2oIb205","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969650661678895104","2018-03-02 19:08:27","x225921757","SenatorLankford","I wrote this last summer, but still applies today. Free and fair trade is a win-win scenario for the American consumer and worker. Barriers and taxes on imports to reduce the trade deficit should not be the focus of our trade negotiations.
https://t.co/2SEicSwpLj","Twitter Web Client","","","",FALSE,FALSE,48,11,"",NA,"washingtonpost.com/opinions/the-u…","https://t.co/2SEicSwpLj","https://www.washingtonpost.com/opinions/the-us-trade-deficit-is-a-good-thing-really/2017/08/14/c3dd9e5e-7df0-11e7-83c7-5bd5460f0d7e_story.html?utm_term=.f92fb6716b05","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969350301013639173","2018-03-01 23:14:56","x225921757","SenatorLankford","The hallmark of the American civil service has always been that we are able to draw the best &amp; the brightest to serve our country. The federal gov’t must reduce regs &amp; bureaucracy, or else we won’t be able to recruit the best anymore.

#FederalFumbles 

https://t.co/xxaDmaaJKl","Twitter for iPhone","","","",FALSE,FALSE,32,7,"FederalFumbles",NA,"govexec.com/management/201…","https://t.co/xxaDmaaJKl","http://www.govexec.com/management/2018/03/federal-government-has-gotten-slower-hiring-new-employees-five-consecutive-years/146348/","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969310308694216704","2018-03-01 20:36:01","x225921757","SenatorLankford","Steel &amp; aluminum are imported &amp; used by many US manufacturers, including in my state of Oklahoma. It’s important that we acknowledge the significance these imports have on providing thousands of good-paying jobs in the US when deliberating the merits of enacting trade barriers.","Twitter for iPhone","","","",FALSE,FALSE,123,24,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969003808318771201","2018-03-01 00:18:05","x225921757","SenatorLankford","In 1995, Billy Graham came to #Oklahoma after the tragic OKC bombing. Dr. Graham grieved with us, but also reminded the nation of the uncertainty of life &amp; that tomorrow is not promised. He reminded people why we each need to face our own spiritual need &amp; commit ourselves to God. https://t.co/W2LDrV5Qj9","Twitter Web Client","","","",FALSE,FALSE,262,70,"Oklahoma",NA,"","","","http://pbs.twimg.com/ext_tw_video_thumb/969000434861043712/pu/img/j-YilCc85h3n5Lox.jpg","https://t.co/W2LDrV5Qj9","https://twitter.com/SenatorLankford/status/969003808318771201/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/969000434861043712/pu/img/j-YilCc85h3n5Lox.jpg","https://t.co/W2LDrV5Qj9","https://twitter.com/SenatorLankford/status/969003808318771201/video/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968913935784202240","2018-02-28 18:20:58","x225921757","SenatorLankford","Sanctuary city policies allow criminals to evade capture, threaten the safety of families, &amp; put law enforcement officers at significant risk. Our @DHSgov, @CBP &amp; @ICEgov folks work hard to keep us safe – local govts should work with them, not against. https://t.co/1wbbZG0GpQ","Twitter Web Client","","","",FALSE,FALSE,101,50,"",NA,"washingtontimes.com/news/2018/feb/…","https://t.co/1wbbZG0GpQ","https://www.washingtontimes.com/news/2018/feb/27/libby-schaaf-oakland-mayor-helped-criminal-illegal/?utm_source=onesignal&utm_campaign=pushnotify&utm_medium=push","","","","","","","",NA,"x15647676 16613128 39384517","DHSgov CBP ICEgov","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968890163345707008","2018-02-28 16:46:30","x225921757","SenatorLankford","Today, we honor Rev. #BillyGraham at the US Capitol Rotunda. He was a man whose ministry was focused on love, reconciliation, hope, and salvation. This world will be forever grateful for the gift and inspiration he provided during his lifetime. May he rest in peace. https://t.co/eJMLXmEvNz","Twitter Web Client","","","",FALSE,FALSE,242,50,"BillyGraham",NA,"","","","http://pbs.twimg.com/media/DXIwNNkWkAAJFgb.jpg","https://t.co/eJMLXmEvNz","https://twitter.com/SenatorLankford/status/968890163345707008/photo/1","photo","http://pbs.twimg.com/media/DXIwNNkWkAAJFgb.jpg http://pbs.twimg.com/media/DXIwOzEW0AEZI3k.jpg","https://t.co/eJMLXmEvNz https://t.co/eJMLXmEvNz","https://twitter.com/SenatorLankford/status/968890163345707008/photo/1 https://twitter.com/SenatorLankford/status/968890163345707008/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968865049052925952","2018-02-28 15:06:42","x225921757","SenatorLankford","Great to connect with so many Okies this morning at #JavawithJames. If you're planning a trip to DC, I hope you will join us Wednesdays at 9am! https://t.co/6CVisJ6rQX","TweetDeck","","","",FALSE,FALSE,26,3,"JavawithJames",NA,"","","","http://pbs.twimg.com/media/DXIZNLQXUAIDOha.jpg","https://t.co/6CVisJ6rQX","https://twitter.com/SenatorLankford/status/968865049052925952/photo/1","photo","http://pbs.twimg.com/media/DXIZNLQXUAIDOha.jpg http://pbs.twimg.com/media/DXIZP2dXkAEtOtA.jpg http://pbs.twimg.com/media/DXIZTGKW4AUaioL.jpg","https://t.co/6CVisJ6rQX https://t.co/6CVisJ6rQX https://t.co/6CVisJ6rQX","https://twitter.com/SenatorLankford/status/968865049052925952/photo/1 https://twitter.com/SenatorLankford/status/968865049052925952/photo/1 https://twitter.com/SenatorLankford/status/968865049052925952/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968638235630080000","2018-02-28 00:05:26","x225921757","SenatorLankford","I’m pleased to join the new Senate Select Committee on Budget &amp; Appropriations Process Reform w/ @RoyBlunt, @SenJoniErnst &amp; @sendavidperdue. The budget process has only worked correctly 4 times since 1974. We desperately need budget reform. #FederalFumbles https://t.co/0ibGun4bCs","Twitter Web Client","","","",FALSE,FALSE,62,16,"FederalFumbles",NA,"federalnewsradio.com/congress/2017/…","https://t.co/0ibGun4bCs","https://federalnewsradio.com/congress/2017/12/lankford-charts-a-path-to-more-efficient-spending/","","","","","","","",NA,"x21269970 2856787757 2863210809","RoyBlunt SenJoniErnst sendavidperdue","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
