"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x963461892399353856","2018-02-13 17:16:30","x1177437224","carloslcurbelo","Classic example of a lie motivated by political intoxication. So I criticize a group’s tactics (attacking your supporters instead of your detractors) and this guy says I’m trying to “silence critics.” So pathetically dishonest &amp; misleading; typical of highly intoxicated people. https://t.co/j2cgcJX3Ya","Twitter for iPhone","","","",FALSE,FALSE,5,5,"",NA,"twitter.com/topherspiro/st…","https://t.co/j2cgcJX3Ya","https://twitter.com/topherspiro/status/963459290454544384","","","","","","","",NA,"","","en","","","","","","","","","","","","",""
"x963453925096607751","2018-02-13 16:44:50","x1177437224","carloslcurbelo","Among my Lenten intentions/promises this year: no tweeting. And I’d like to respectfully invite @realDonaldTrump to join me. Social media is wonderful, but it can also be very distracting &amp; addictive. #Lent","Twitter for iPhone","","","",FALSE,FALSE,139,41,"Lent",NA,"","","","","","","","","","",NA,"x25073877","realDonaldTrump","en","","","","","","","","","","","","",""
"x963409727295246337","2018-02-13 13:49:12","x1177437224","carloslcurbelo","Apoyo los esfuerzos de @CommBovo para expandir la red de transporte público en nuestra comunidad. @ActualidadRadio @JuanCamiloGG @RobertoRTejera","Twitter for iPhone","","","",FALSE,FALSE,8,6,"",NA,"","","","","","","","","","",NA,"x1129038920 40062932 23984622 560582467","CommBovo ActualidadRadio JuanCamiloGG RobertoRTejera","es","","","","","","","","","","","","",""
"x962036309534494721","2018-02-09 18:51:44","x1177437224","carloslcurbelo","Congratulations to @HernandezMA5 for being the eloquent, sober voice of county government for four years. Best of luck in your new endeavor.","Twitter for iPhone","","","",FALSE,FALSE,11,6,"",NA,"","","","","","","","","","",NA,"x190876067","HernandezMA5","en","","","","","","","","","","","","",""
"x962003490708054016","2018-02-09 16:41:20","x1177437224","carloslcurbelo","Major positive developments in Congress today: #1 budget deal ensures stable funding for gov through 2019 #2 @SpeakerRyan guaranteed #DACA legislation would be considered on Floor. (Remember in 2014 House refused to act after Senate passed #CIR.) #3 Disaster relief for #FLKeys","Twitter for iPhone","","","",FALSE,FALSE,18,12,"DACA CIR FLKeys",NA,"","","","","","","","","","",NA,"x18916432","SpeakerRyan","en","","","","","","","","","","","","",""
"x961803370926428160","2018-02-09 03:26:07","x1177437224","carloslcurbelo",".@RandPaul vote NO if you’re against the bill, but let them #vote! #SMH","Twitter for iPhone","","","",FALSE,FALSE,46,15,"vote SMH",NA,"","","","","","","","","","",NA,"x216881337","RandPaul","en","","","","","","","","","","","","",""
"x961640991886381056","2018-02-08 16:40:53","x1177437224","carloslcurbelo","Encouraging to see Miami-Dade Commissioners led by @CommBovo taking meaningful steps to expand transit. https://t.co/FyaByh4n4S","Twitter for iPhone","","","",FALSE,FALSE,10,8,"",NA,"miamiherald.com/news/local/com…","https://t.co/FyaByh4n4S","http://www.miamiherald.com/news/local/community/miami-dade/article199010084.html","","","","","","","",NA,"x1129038920","CommBovo","en","","","","","","","","","","","","",""
"x961016641793425408","2018-02-06 23:19:56","x1177437224","carloslcurbelo","#SeaLevelRise is real #FLKEYS #FL26 https://t.co/R4o8OgClmP","Twitter Web Client","","","",FALSE,FALSE,6,10,"SeaLevelRise FLKEYS FL26",NA,"miamiherald.com/news/local/env…","https://t.co/R4o8OgClmP","http://www.miamiherald.com/news/local/environment/article197735369.html","","","","","","","",NA,"","","en","","","","","","","","","","","","",""
"x960869757951070209","2018-02-06 13:36:17","x1177437224","carloslcurbelo","Grateful to @BaptistHealthSF for their commitment to the #MiddleKeys. It will take some time, but a state-of-the-art facility is on the way #FLKeys #FL26 https://t.co/GtkbEyi9Dd","Twitter Web Client","","","",FALSE,FALSE,10,5,"MiddleKeys FLKeys FL26",NA,"keysweekly.com/42/fishermens-…","https://t.co/GtkbEyi9Dd","http://keysweekly.com/42/fishermens-hospital-will-build-new-facility/","","","","","","","",NA,"x61222317","BaptistHealthSF","en","","","","","","","","","","","","",""
"x960560133288988672","2018-02-05 17:05:56","x1177437224","carloslcurbelo","Keep your hands off our beautiful Key Deer! They’ve been through enough. #FLKeys #FL26 https://t.co/YGRs0iALf5","Twitter for iPhone","","","",FALSE,FALSE,18,10,"FLKeys FL26",NA,"miamiherald.com/news/local/com…","https://t.co/YGRs0iALf5","http://www.miamiherald.com/news/local/community/florida-keys/article198336114.html","","","","","","","",NA,"","","en","","","","","","","","","","","","",""
"x960356307105730560","2018-02-05 03:36:00","x1177437224","carloslcurbelo","Congratulations to the @Eagles, Philadelphia, and really, the entire country. After an Alabama @NCAA championship, another @patriots Super Bowl win would have been intolerable. #SuperBowlLII","Twitter for iPhone","","","",FALSE,FALSE,83,16,"SuperBowlLII",NA,"","","","","","","","","","",NA,"x180503626 31122496 31126587","Eagles NCAA Patriots","en","","","","","","","","","","","","",""
"x959431976360009728","2018-02-02 14:23:03","x1177437224","carloslcurbelo","A strong jobs report including significant wage growth for American workers. Prosperity is on the way for many Americans who had heard of the economic recovery but had never actually experienced it.  https://t.co/Kb3tkJo50F","Twitter for iPhone","","","",FALSE,FALSE,9,5,"",NA,"cnbc.com/2018/02/02/non…","https://t.co/Kb3tkJo50F","https://www.cnbc.com/2018/02/02/nonfarm-payrolls-jan-2018.html","","","","","","","",NA,"","","en","","","","","","","","","","","","",""
"x959103307502497792","2018-02-01 16:37:02","x1177437224","carloslcurbelo","From @nytimes: Another example of how #taxreform is leading to investment in communities that have yet to experience the economic recovery. https://t.co/ScNt5X8O9j","Twitter for iPhone","","","",FALSE,FALSE,11,13,"taxreform",NA,"mobile.nytimes.com/2018/01/29/bus…","https://t.co/ScNt5X8O9j","https://mobile.nytimes.com/2018/01/29/business/tax-bill-economic-recovery-opportunity-zones.html?referer=","","","","","","","",NA,"x807095","nytimes","en","","","","","","","","","","","","",""
"x958763420827910145","2018-01-31 18:06:27","x1177437224","carloslcurbelo","Thanks to all who have called and texted. We’re blessed to be ok, and hoping the best for those who were on this truck. https://t.co/cSWnmsrGbd","Twitter for iPhone","","","",FALSE,FALSE,84,27,"",NA,"","","","http://pbs.twimg.com/media/DU42P9lW4AEE6Qy.jpg","https://t.co/cSWnmsrGbd","https://twitter.com/carloslcurbelo/status/958763420827910145/photo/1","photo","http://pbs.twimg.com/media/DU42P9lW4AEE6Qy.jpg","https://t.co/cSWnmsrGbd","https://twitter.com/carloslcurbelo/status/958763420827910145/photo/1",NA,"","","en","","","","","","","","","","","","",""
