"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969306671142010880","2018-03-01 20:21:33","x235190657","RepChuck","ICYMI: DENSO manufacturing plans to add 320 new jobs to their #Athens location as part of a $190 million investment. This is DENSO's second investment in #TN in less than a year, and an excellent example of #workforce development happening in @McMinnTN.","Twitter Web Client","","","",FALSE,FALSE,10,5,"Athens TN workforce",NA,"","","","","","","","","","",NA,"x432773231","McMinnTN","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968958517909614592","2018-02-28 21:18:07","x235190657","RepChuck","February is National Cancer Prevention Month, but it is important to remember that steps can be taken to prevent cancer year round. My wife shared four ways that you can get started in her new Op-Ed → https://t.co/1vYS925KZg https://t.co/8HpJWZWMB5","Twitter Web Client","","","",FALSE,FALSE,3,3,"",NA,"bit.ly/2F3sENW","https://t.co/1vYS925KZg","http://bit.ly/2F3sENW","http://pbs.twimg.com/media/DXJukrLWAAUuMBG.jpg","https://t.co/8HpJWZWMB5","https://twitter.com/RepChuck/status/968958517909614592/photo/1","photo","http://pbs.twimg.com/media/DXJukrLWAAUuMBG.jpg","https://t.co/8HpJWZWMB5","https://twitter.com/RepChuck/status/968958517909614592/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968880857388929024","2018-02-28 16:09:31","x235190657","RepChuck","Beginning today, the late Rev. Billy Graham will lie in honor in the U.S. Capitol Rotunda. My full statement honoring the life and legacy of America's Pastor: https://t.co/eHVhjIcIIN https://t.co/tyqZRnrWUM","Twitter Web Client","","","",FALSE,FALSE,14,7,"",NA,"bit.ly/2F7eyuv","https://t.co/eHVhjIcIIN","http://bit.ly/2F7eyuv","http://pbs.twimg.com/media/DXIn9exWAAcv5-u.jpg","https://t.co/tyqZRnrWUM","https://twitter.com/RepChuck/status/968880857388929024/photo/1","photo","http://pbs.twimg.com/media/DXIn9exWAAcv5-u.jpg","https://t.co/tyqZRnrWUM","https://twitter.com/RepChuck/status/968880857388929024/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968500981347573760","2018-02-27 15:00:02","x235190657","RepChuck",".@Walmart employs over 41,000 associates in #TN. The best news? This month the starting hourly wage was raised to $11 thanks to the #TaxCutsandJobsAct. Remember to #checkyourcheck!","TweetDeck","","","",FALSE,FALSE,5,6,"TN TaxCutsandJobsAct checkyourcheck",NA,"","","","","","","","","","",NA,"x17137891","Walmart","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966779108779839488","2018-02-22 20:57:56","x235190657","RepChuck","Today, on Shine a Light on Slavery Day, I am proud to join the #enditmovement. Currently, an estimated 27 million people are enslaved around the world. One life is too many. We must continue to raise awareness and end human trafficking. RT to join me in the #enditmovement.","Twitter Web Client","","","",FALSE,FALSE,61,21,"enditmovement enditmovement",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x965586787841335298","2018-02-19 14:00:04","x235190657","RepChuck","Today is #Presidents’ Day, a day to celebrate Presidents past and present, and a time to reflect on one of the greatest democratic principles of our country. The history of our nation is intertwined with these leaders that make up our story. Leaders that unite us as Americans. https://t.co/IqWzzPv6tY","TweetDeck","","","",FALSE,FALSE,30,7,"Presidents",NA,"","","","http://pbs.twimg.com/media/DWL-6gRVMAAz4e9.jpg","https://t.co/IqWzzPv6tY","https://twitter.com/RepChuck/status/965586787841335298/photo/1","photo","http://pbs.twimg.com/media/DWL-6gRVMAAz4e9.jpg","https://t.co/IqWzzPv6tY","https://twitter.com/RepChuck/status/965586787841335298/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x963875853984727040","2018-02-14 20:41:26","x235190657","RepChuck","I am watching the tragic situation unfolding at Marjory Stoneman Douglas High School in Florida. I pray for the safety of all students and faculty. Thank you to the courageous first responders.","Twitter Web Client","","","",FALSE,FALSE,17,5,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x961955098317508609","2018-02-09 13:29:02","x235190657","RepChuck","The current governing trend of short-term solutions and budgetary instability is detrimental to the security of our nation and to important #infrastructure projects in #TN03. My full statement on why I voted for the Bipartisan Budget Act: https://t.co/EaywGktVPQ","Twitter Web Client","","","",FALSE,FALSE,6,3,"infrastructure TN03",NA,"","","","http://pbs.twimg.com/media/DVmM5m4WsAEU0kD.jpg","https://t.co/EaywGktVPQ","https://twitter.com/RepChuck/status/961955098317508609/photo/1","photo","http://pbs.twimg.com/media/DVmM5m4WsAEU0kD.jpg","https://t.co/EaywGktVPQ","https://twitter.com/RepChuck/status/961955098317508609/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x961309676645376000","2018-02-07 18:44:21","x235190657","RepChuck","In case you missed it, yesterday I spoke with @MariaBartiromo on @FoxBusiness @MorningsMaria regarding the #TaxCutsandJobsAct,  Continuing Resolutions (CR), and more. Last night, Members of the House did our job to vote to fund the government. WATCH: https://t.co/Ki3XnDWWQ1","Twitter Web Client","","","",FALSE,FALSE,5,1,"TaxCutsandJobsAct",NA,"","","","http://pbs.twimg.com/ext_tw_video_thumb/961308435949211649/pu/img/Tu07YyegKm0V1mmG.jpg","https://t.co/Ki3XnDWWQ1","https://twitter.com/RepChuck/status/961309676645376000/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/961308435949211649/pu/img/Tu07YyegKm0V1mmG.jpg","https://t.co/Ki3XnDWWQ1","https://twitter.com/RepChuck/status/961309676645376000/video/1",NA,"x208155240 56413858 2330590446","MariaBartiromo FoxBusiness MorningsMaria","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x960993662388899841","2018-02-06 21:48:38","x235190657","RepChuck","This afternoon it was my pleasure to meet with members of the STAND (Schools Together Allowing No Drugs) Coalition from Scott and Anderson counties, and address how to combat the opioid crisis in #TN03 while promoting the education of our young people. https://t.co/dJH36EAPja","Twitter Web Client","","","",FALSE,FALSE,6,2,"TN03",NA,"","","","http://pbs.twimg.com/media/DVYifv9W0AAvgkn.jpg","https://t.co/dJH36EAPja","https://twitter.com/RepChuck/status/960993662388899841/photo/1","photo","http://pbs.twimg.com/media/DVYifv9W0AAvgkn.jpg","https://t.co/dJH36EAPja","https://twitter.com/RepChuck/status/960993662388899841/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
