"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970807420086665222","2018-03-05 23:45:00","x63150856","VoteMarsha","The democrats are hitting a red wall that starts right here in Williamson County! I’m grateful that I come from a county that stands for the conservative revolution! https://t.co/JIVzOnJJWw","Media Studio","","","",FALSE,FALSE,14,7,"",NA,"","","","http://pbs.twimg.com/amplify_video_thumb/970804250132525056/img/mN-z-xg7pH0fy9eW.jpg","https://t.co/JIVzOnJJWw","https://twitter.com/VoteMarsha/status/970807420086665222/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/970804250132525056/img/mN-z-xg7pH0fy9eW.jpg","https://t.co/JIVzOnJJWw","https://twitter.com/VoteMarsha/status/970807420086665222/video/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970709274019160064","2018-03-05 17:15:00","x63150856","VoteMarsha","It’s #TeamMarshaMonday! Adelia from @LipscombUniversity tells us why she stands with Marsha! https://t.co/JjeBG4yjUA","Media Studio","","","",FALSE,FALSE,9,3,"TeamMarshaMonday",NA,"","","","http://pbs.twimg.com/amplify_video_thumb/970702815919304709/img/tcKP8H0rqUFvQBf6.jpg","https://t.co/JjeBG4yjUA","https://twitter.com/VoteMarsha/status/970709274019160064/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/970702815919304709/img/tcKP8H0rqUFvQBf6.jpg","https://t.co/JjeBG4yjUA","https://twitter.com/VoteMarsha/status/970709274019160064/video/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970690413211172864","2018-03-05 16:00:03","x63150856","VoteMarsha","I will fight to ensure that our border patrol agents are equipped with the tools and resources they need to secure our borders and strengthen national security. https://t.co/PyYh15J7nW","Media Studio","","","",FALSE,FALSE,34,6,"",NA,"","","","http://pbs.twimg.com/amplify_video_thumb/930135366945959936/img/yPFgCWExIlVsTIOl.jpg","https://t.co/PyYh15J7nW","https://twitter.com/VoteMarsha/status/970690413211172864/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/930135366945959936/img/yPFgCWExIlVsTIOl.jpg","https://t.co/PyYh15J7nW","https://twitter.com/VoteMarsha/status/970690413211172864/video/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970448809212903424","2018-03-05 00:00:00","x63150856","VoteMarsha","I #StandwithTrump because he is a strong conservative leader who gets things done. SIGN to thank @POTUS for putting people and prosperity first ✍️
https://t.co/5ofDQZv9f3","TweetDeck","","","",FALSE,FALSE,54,15,"StandwithTrump",NA,"bit.ly/2mdofvG","https://t.co/5ofDQZv9f3","http://bit.ly/2mdofvG","","","","","","","",NA,"x822215679726100480","POTUS","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970395960634499074","2018-03-04 20:30:00","x63150856","VoteMarsha","Nancy Pelosi calls them “crumbs”; but these are hard-earned opportunities and benefits for Tennessee’s families. Tax Reform is working! https://t.co/DmreuOuVCB","Media Studio","","","",FALSE,FALSE,38,20,"",NA,"","","","http://pbs.twimg.com/amplify_video_thumb/935196280476913664/img/4neJ5QGQWKOXWxGc.jpg","https://t.co/DmreuOuVCB","https://twitter.com/VoteMarsha/status/970395960634499074/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/935196280476913664/img/4neJ5QGQWKOXWxGc.jpg","https://t.co/DmreuOuVCB","https://twitter.com/VoteMarsha/status/970395960634499074/video/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970346885457133569","2018-03-04 17:15:00","x63150856","VoteMarsha","Multi-millionaire Nancy Pelosi called the bonuses, wage hikes and benefits that hundreds of thousands of Tennesseans were given “crumbs.” Let Nancy know that you’re grateful for your “crumbs!”
https://t.co/a0qoivKI4a","TweetDeck","","","",FALSE,FALSE,26,12,"",NA,"bit.ly/2BlS72c","https://t.co/a0qoivKI4a","http://bit.ly/2BlS72c","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970312921854152705","2018-03-04 15:00:02","x63150856","VoteMarsha","https://t.co/mSfV6DMpSG","TweetDeck","","","",FALSE,FALSE,35,8,"",NA,"","","","http://pbs.twimg.com/media/DXX365WVwAIBZBP.jpg","https://t.co/mSfV6DMpSG","https://twitter.com/VoteMarsha/status/970312921854152705/photo/1","photo","http://pbs.twimg.com/media/DXX365WVwAIBZBP.jpg","https://t.co/mSfV6DMpSG","https://twitter.com/VoteMarsha/status/970312921854152705/photo/1",NA,"","","und","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970097744906825728","2018-03-04 00:45:00","x63150856","VoteMarsha","WATCH: I fought Planned Parenthood… And won. It’s time to take our fight for life to the U.S. Senate! https://t.co/bAf4oe4Oaq","Media Studio","","","",FALSE,FALSE,74,24,"",NA,"","","","http://pbs.twimg.com/amplify_video_thumb/951186678126792704/img/nf7ex0fzZydAWTX7.jpg","https://t.co/bAf4oe4Oaq","https://twitter.com/VoteMarsha/status/970097744906825728/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/951186678126792704/img/nf7ex0fzZydAWTX7.jpg","https://t.co/bAf4oe4Oaq","https://twitter.com/VoteMarsha/status/970097744906825728/video/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970048672485568512","2018-03-03 21:30:00","x63150856","VoteMarsha","I’m working with @POTUS to advance the conservative agenda and thank him for his commitment to creating jobs, expanding opportunities and bringing the American Dream back. ADD YOUR NAME to thank President Trump too!
https://t.co/5ofDQZv9f3","TweetDeck","","","",FALSE,FALSE,66,26,"",NA,"bit.ly/2mdofvG","https://t.co/5ofDQZv9f3","http://bit.ly/2mdofvG","","","","","","","",NA,"x822215679726100480","POTUS","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969995823688888321","2018-03-03 18:00:00","x63150856","VoteMarsha","Today, the @navy_reserve 
celebrates 103 years of service to our country. We thank the more than 100,000 servicemen and women for their dedication and commitment to keeping our communities safe. https://t.co/LZ2vp1SjaP","TweetDeck","","","",FALSE,FALSE,20,7,"",NA,"","","","http://pbs.twimg.com/media/DXX2oYDVMAEV23A.jpg","https://t.co/LZ2vp1SjaP","https://twitter.com/VoteMarsha/status/969995823688888321/photo/1","photo","http://pbs.twimg.com/media/DXX2oYDVMAEV23A.jpg","https://t.co/LZ2vp1SjaP","https://twitter.com/VoteMarsha/status/969995823688888321/photo/1",NA,"x50652364","navy_reserve","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
