"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970498252960346114","2018-03-05 03:16:29","x343041182","TomCottonAR","NYT reports Sweden crime problem it criticized Trump for discussing https://t.co/bU1ZnUDPwh","Twitter for iPhone","","","",FALSE,FALSE,3084,1903,"",NA,"powerlineblog.com/archives/2018/…","https://t.co/bU1ZnUDPwh","http://www.powerlineblog.com/archives/2018/03/nyt-reports-sweden-crime-problem-it-criticized-trump-for-discussing.php","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970299043757871105","2018-03-04 14:04:53","x343041182","TomCottonAR","Hand Grenades and Gang Violence Rattle Sweden’s Middle Class https://t.co/WgNVxbTg6L","Twitter for iPhone","","","",FALSE,FALSE,215,131,"",NA,"mobile.nytimes.com/2018/03/03/wor…","https://t.co/WgNVxbTg6L","https://mobile.nytimes.com/2018/03/03/world/europe/sweden-crime-immigration-hand-grenades.html?emc=edit_th_180304&nl=todaysheadlines&nlid=14745400304&referer=","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969265223076057088","2018-03-01 17:36:51","x343041182","TomCottonAR","And Americans won, Russians lost https://t.co/yqVFY0tz0g","Twitter for iPhone","","","",FALSE,FALSE,597,193,"",NA,"nationalreview.com/2018/02/us-rus…","https://t.co/yqVFY0tz0g","https://www.nationalreview.com/2018/02/us-russia-syria-implication-serious/","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969198153252720642","2018-03-01 13:10:21","x343041182","TomCottonAR","Democratic politicians who defend sanctuary cities are the true heirs of John C. Calhoun's nullification doctrine. Not good company to keep. https://t.co/tMwXZJmmRO","Twitter for iPhone","","","",FALSE,FALSE,420,182,"",NA,"mobile.nytimes.com/2018/02/28/us/…","https://t.co/tMwXZJmmRO","https://mobile.nytimes.com/2018/02/28/us/oakland-mayor-ice-warning.html?referer=https://mobile.nytimes.com/search/Oakland","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968461083915751424","2018-02-27 12:21:30","x343041182","TomCottonAR","China has used trade policy for 25 years to play Washington elites in both parties for dupes. Time to get smart &amp; tough. https://t.co/YUCc25ifwE","Twitter for iPhone","","","",FALSE,FALSE,2314,677,"",NA,"wsj.com/articles/dont-…","https://t.co/YUCc25ifwE","https://www.wsj.com/articles/dont-misjudge-trumps-trade-tirade-1519689302","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x967491535418937344","2018-02-24 20:08:51","x343041182","TomCottonAR","How Billy Graham Changed My Life https://t.co/7p0LSpoUKt","Twitter for iPhone","","","",FALSE,FALSE,601,125,"",NA,"wsj.com/articles/how-b…","https://t.co/7p0LSpoUKt","https://www.wsj.com/articles/how-billy-graham-changed-my-life-1519427900","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966358031670960132","2018-02-21 17:04:43","x343041182","TomCottonAR","At a loss to understand why a partisan gerrymander by judges is better than a partisan gerrymander by legislators. Pennsylvania is a good example why courts shouldn't wade into these waters. https://t.co/0bsJjpfQyw","Twitter for iPhone","","","",FALSE,FALSE,1200,536,"",NA,"wsj.com/articles/penns…","https://t.co/0bsJjpfQyw","https://www.wsj.com/articles/pennsylvanias-redistricting-coup-1519170870","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966054290514173957","2018-02-20 20:57:45","x343041182","TomCottonAR","China is closing the military gap with US. The hour is late &amp; the need is urgent if we are to maintain our unparalleled military dominance. https://t.co/lR425QxUKZ","Twitter for iPhone","","","",FALSE,FALSE,1004,384,"",NA,"nbcnews.com/news/world/the…","https://t.co/lR425QxUKZ","https://www.nbcnews.com/news/world/these-chinese-military-innovations-threaten-u-s-superiority-experts-say-n848596?cid=sm_npd_nn_tw_ma","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966050401081544705","2018-02-20 20:42:18","x343041182","TomCottonAR","For Europe, Trump Is a Blessing in Disguise https://t.co/X5hIKypxSB","Twitter for iPhone","","","",FALSE,FALSE,166,62,"",NA,"wsj.com/articles/for-e…","https://t.co/X5hIKypxSB","https://www.wsj.com/articles/for-europe-trump-is-a-blessing-in-disguise-1519070121","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x964191614813003776","2018-02-15 17:36:09","x343041182","TomCottonAR","Embarrassing for a senator to attack a staffer. No worse example of punching down &amp; bullying someone who can't defend himself.","Twitter for iPhone","","","",FALSE,FALSE,584,154,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
