"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x309861762012942336","2013-03-08 03:02:55","x456137574","TeamStabenow","Tell @SenCarlLevin THANK YOU! Sign the card and RT! http://t.co/pWZnqWrwE8 #ThankYouCarl!","Twitter Web Client","","","",FALSE,FALSE,5,6,"ThankYouCarl",NA,"bit.ly/13IBeaZ","http://t.co/pWZnqWrwE8","http://bit.ly/13IBeaZ","","","","","","","",NA,"x93761782","SenCarlLevin","en",NA,NA,"","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x301497377964036096","2013-02-13 01:05:51","x456137574","TeamStabenow","Today's @Eclectablog has a great interview with @LonBJohnson, running for #Mich #Dem party chair. http://t.co/QkJbozdZ","TweetDeck","","","",FALSE,FALSE,2,4,"Mich Dem",NA,"eclectablog.com/2013/02/interv…","http://t.co/QkJbozdZ","http://www.eclectablog.com/2013/02/interview-lon-johnson-challenges-the-status-quo-in-his-run-for-chair-of-the-michigan-democratic-party.html","","","","","","","",NA,"x23761008 26772504","Eclectablog LonBJohnson","en",NA,NA,"","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x301486051053170688","2013-02-13 00:20:50","x456137574","TeamStabenow","Check out @LonBJohnson 's plan for the #Mich #Dem Party: ""technology, technology, technology"" http://t.co/QkJbozdZ","TweetDeck","","","",FALSE,FALSE,0,2,"Mich Dem",NA,"eclectablog.com/2013/02/interv…","http://t.co/QkJbozdZ","http://www.eclectablog.com/2013/02/interview-lon-johnson-challenges-the-status-quo-in-his-run-for-chair-of-the-michigan-democratic-party.html","","","","","","","",NA,"x26772504","LonBJohnson","en",NA,NA,"","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x301462145680420864","2013-02-12 22:45:51","x456137574","TeamStabenow","For @LonBJohnson, the race for #Mich #Dem Party Chair is about “the politics, strategy and tactics of addition” http://t.co/QkJbozdZ","TweetDeck","","","",FALSE,FALSE,2,2,"Mich Dem",NA,"eclectablog.com/2013/02/interv…","http://t.co/QkJbozdZ","http://www.eclectablog.com/2013/02/interview-lon-johnson-challenges-the-status-quo-in-his-run-for-chair-of-the-michigan-democratic-party.html","","","","","","","",NA,"x26772504","LonBJohnson","en",NA,NA,"","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x301418105412935680","2013-02-12 19:50:51","x456137574","TeamStabenow","Find out more about Lon Johnson - MT @Eclectablog: Here's my INTERVIEW with challenger @LonBJohnson http://t.co/ysUUaWZl","TweetDeck","","","",FALSE,FALSE,0,1,"",NA,"fb.me/XwCKHQPm","http://t.co/ysUUaWZl","http://fb.me/XwCKHQPm","","","","","","","",NA,"x23761008 26772504","Eclectablog LonBJohnson","en",NA,NA,"","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x301377790664650752","2013-02-12 17:10:39","x456137574","TeamStabenow","For @LonBJohnson it's about the politics of addition: http://t.co/QkJbozdZ via @Eclectablog","Twitter Web Client","","","",FALSE,FALSE,2,3,"",NA,"eclectablog.com/2013/02/interv…","http://t.co/QkJbozdZ","http://www.eclectablog.com/2013/02/interview-lon-johnson-challenges-the-status-quo-in-his-run-for-chair-of-the-michigan-democratic-party.html","","","","","","","",NA,"x26772504 23761008","LonBJohnson Eclectablog","en",NA,NA,"","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x265869463096807424","2012-11-06 17:33:14","x456137574","TeamStabenow","RT if you voted for Debbie @Stabenow today!","Hootsuite","","","",FALSE,FALSE,0,13,"",NA,"","","","","","","","","","",NA,"x20113797","stabenow","en",NA,NA,"","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x265522842827911170","2012-11-05 18:35:53","x456137574","TeamStabenow","What is your plan for voting tomorrow? Double check to make sure you know where your polling place is: http://t.co/ujO1lFBP","Hootsuite","","","",FALSE,FALSE,0,1,"",NA,"publius.org","http://t.co/ujO1lFBP","http://publius.org/","","","","","","","",NA,"","","en",NA,NA,"","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x264496004655620097","2012-11-02 22:35:36","x456137574","TeamStabenow","RT @danielb48: Today I met with #Michigan U.S. Senator Debbie @stabenow at @HopeCollege in  #Holland. http://t.co/9n6SiFzm","Hootsuite","","","",FALSE,FALSE,0,1,"Michigan Holland",NA,"","","","http://pbs.twimg.com/media/A6utW6YCYAI2U-C.jpg","http://t.co/9n6SiFzm","https://twitter.com/Danielb48/status/264495612265914369/photo/1","photo","http://pbs.twimg.com/media/A6utW6YCYAI2U-C.jpg","http://t.co/9n6SiFzm","https://twitter.com/Danielb48/status/264495612265914369/photo/1",NA,"x988738380 20113797 18641417","danielb48 stabenow HopeCollege","en",NA,NA,"","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x264495873726226432","2012-11-02 22:35:05","x456137574","TeamStabenow",".@HollandSentinel: ""Sen. Debbie Stabenow made a swing through her Republican opponent's backyard Friday afternoon"" http://t.co/HPjn1MMS","Hootsuite","","","",FALSE,FALSE,0,0,"",NA,"ow.ly/eZ7sY","http://t.co/HPjn1MMS","http://ow.ly/eZ7sY","","","","","","","",NA,"x14531956","HollandSentinel","en",NA,NA,"","",NA,NA,NA,NA,NA,NA,NA,NA,NA
