"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970781700442804229","2018-03-05 22:02:48","x239871673","RepLouBarletta","Thank you @CVSHealth for placing a new in-store drug disposal kiosk at the @cvspharmacy in Dallas, PA! Safe and convenient disposal locations for unused medication is critical to the multi-pronged effort to fight the opioid crisis.","Twitter Web Client","","","",FALSE,FALSE,42,8,"",NA,"","","","","","","","","","",NA,"x122473388 110775353","CVSHealth cvspharmacy","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969322632024875014","2018-03-01 21:24:59","x239871673","RepLouBarletta","Today I met with some amazing students at Lee Park Elementary School in Wilkes-Barre about the SHINE afterschool program. They are doing so many cool STEM projects! Read more on my Facebook page! @afterschool4all https://t.co/4jV1iTfGNs https://t.co/lkBQ1k07Pm","Twitter Web Client","","","",FALSE,FALSE,30,10,"",NA,"facebook.com/CongressmanLou…","https://t.co/4jV1iTfGNs","https://www.facebook.com/CongressmanLouBarletta/posts/1906197909391011","http://pbs.twimg.com/media/DXO5RC7WsAU5EXC.jpg","https://t.co/lkBQ1k07Pm","https://twitter.com/RepLouBarletta/status/969322632024875014/photo/1","photo","http://pbs.twimg.com/media/DXO5RC7WsAU5EXC.jpg http://pbs.twimg.com/media/DXO5UdoWkAA18Py.jpg http://pbs.twimg.com/media/DXO5Wz9X0AAxo7x.jpg","https://t.co/lkBQ1k07Pm https://t.co/lkBQ1k07Pm https://t.co/lkBQ1k07Pm","https://twitter.com/RepLouBarletta/status/969322632024875014/photo/1 https://twitter.com/RepLouBarletta/status/969322632024875014/photo/1 https://twitter.com/RepLouBarletta/status/969322632024875014/photo/1",NA,"x54624571","afterschool4all","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969256088834072576","2018-03-01 17:00:34","x239871673","RepLouBarletta","What have the Democrats proposed to militarily deter the Russians? ""The 80s called, they're asking for their foreign policy back."" https://t.co/hfjErqdDYF","Twitter Web Client","","","",FALSE,FALSE,17,16,"",NA,"thesun.co.uk/news/5700668/v…","https://t.co/hfjErqdDYF","https://www.thesun.co.uk/news/5700668/vladimir-putin-russia-nuclear-weapons-icbm-missile/","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968655085478776832","2018-02-28 01:12:23","x239871673","RepLouBarletta","It was an honor to meet the real life heroes @alekskarlatos &amp; Spencer Stone from #1517ToParis, tonight @WhiteHouse @realDonaldTrump. Quite an American story—and a great movie! Courage under fire. 

No sweat, right guys? 🇺🇸 https://t.co/tfoFUuYCPe","Twitter for iPhone","","","",FALSE,FALSE,89,29,"1517ToParis",NA,"","","","http://pbs.twimg.com/media/DXFaqFAVwAA5e9m.jpg","https://t.co/tfoFUuYCPe","https://twitter.com/RepLouBarletta/status/968655085478776832/photo/1","photo","http://pbs.twimg.com/media/DXFaqFAVwAA5e9m.jpg","https://t.co/tfoFUuYCPe","https://twitter.com/RepLouBarletta/status/968655085478776832/photo/1",NA,"x3525046823 822215673812119553 25073877","alekskarlatos WhiteHouse realDonaldTrump","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968133999699939329","2018-02-26 14:41:47","x239871673","RepLouBarletta","Immigration should be based on merit, right? 

#DACA discussions must continue to help American citizens and legal immigrants alike!","Twitter Web Client","","","",FALSE,FALSE,92,25,"DACA",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x967149127502090243","2018-02-23 21:28:15","x239871673","RepLouBarletta","My statement on today's announcement to move the US Embassy to Jerusalem in May: https://t.co/VsNGJ0abA6","Twitter Web Client","","","",FALSE,FALSE,36,9,"",NA,"","","","http://pbs.twimg.com/media/DWwA1qQW0AA8pnV.jpg","https://t.co/VsNGJ0abA6","https://twitter.com/RepLouBarletta/status/967149127502090243/photo/1","photo","http://pbs.twimg.com/media/DWwA1qQW0AA8pnV.jpg","https://t.co/VsNGJ0abA6","https://twitter.com/RepLouBarletta/status/967149127502090243/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x967146596013047809","2018-02-23 21:18:11","x239871673","RepLouBarletta","Congratulations to the great work done by @DEA, Hazleton Police Dept, Pennsylvania State Police, and Luzerne County Drug Task Force. Major fentanyl and heroin bust. THANK YOU for keeping our streets safe!  https://t.co/OnmqbfTepi","Twitter Web Client","","","",FALSE,FALSE,29,11,"",NA,"standardspeaker.com/news/two-charg…","https://t.co/OnmqbfTepi","http://standardspeaker.com/news/two-charged-after-raid-at-major-drug-manufacturing-facility-1.2305968","","","","","","","",NA,"x181484766","Dea","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x967073592398745600","2018-02-23 16:28:06","x239871673","RepLouBarletta","Why is it so controversial to Democrats when someone says immigration should be based on merit? 

Oh well. I'll just have to keep saying it. #MAGA","Twitter Web Client","","","",FALSE,FALSE,105,47,"MAGA",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x967070305155014656","2018-02-23 16:15:02","x239871673","RepLouBarletta","Immigration should be based on merit. #MAGA","Twitter Web Client","","","",FALSE,FALSE,33,10,"MAGA",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x967064672783433728","2018-02-23 15:52:39","x239871673","RepLouBarletta","""In America, we don't worship government, we worship God."" -@POTUS @realDonaldTrump","Twitter Web Client","","","",FALSE,FALSE,58,22,"",NA,"","","","","","","","","","",NA,"x822215679726100480 25073877","POTUS realDonaldTrump","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
