"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970743610726584320","2018-03-05 19:31:26","x1072008757","RepChrisStewart","Every week in Utah, six individuals die from opioid overdose. This is a real epidemic and we all must play a role in bringing it to an end. @raywardutah #utpol  https://t.co/ktYOdr0G19","Twitter Web Client","","","",FALSE,FALSE,8,4,"utpol",NA,"deseretnews.com/article/900011…","https://t.co/ktYOdr0G19","https://www.deseretnews.com/article/900011947/chris-stewart-and-raymond-ward-confronting-the-opi-demic.html","","","","","","","",NA,"x2450593525","raywardutah","en","","","","","","","","","","",NA,NA,""
"x963806900243529728","2018-02-14 16:07:26","x1072008757","RepChrisStewart","Sending a Valentine’s card to my bipartisan valentine, Rep. Collin Peterson! Looking forward to another year of working across the aisle together. #CupidOnTheHill https://t.co/VIN5PsytHp","Twitter for iPhone","","","",FALSE,FALSE,46,12,"CupidOnTheHill",NA,"","","","http://pbs.twimg.com/media/DWAhRBkX4AIP55N.jpg","https://t.co/VIN5PsytHp","https://twitter.com/RepChrisStewart/status/963806900243529728/photo/1","photo","http://pbs.twimg.com/media/DWAhRBkX4AIP55N.jpg","https://t.co/VIN5PsytHp","https://twitter.com/RepChrisStewart/status/963806900243529728/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x959111262142717952","2018-02-01 17:08:38","x1072008757","RepChrisStewart","I regret to inform @nancypelosi that she is mistaken... #taxreform doesn’t produce crumbs, it produces #twinkies! @Hostess_Snacks announces cash bonuses and free snacks for workers! https://t.co/ZnlttbPLAl","Twitter Web Client","","","",FALSE,FALSE,126,69,"taxreform twinkies",NA,"bloomberg.com/news/articles/…","https://t.co/ZnlttbPLAl","https://www.bloomberg.com/news/articles/2018-01-31/twinkie-maker-s-response-to-the-trump-tax-overhaul-free-snacks","","","","","","","",NA,"x15764644 28335900","NancyPelosi Hostess_Snacks","en","","","","","","","","","","",NA,NA,""
"x959104629266149376","2018-02-01 16:42:17","x1072008757","RepChrisStewart","Thanks to #TaxReform @UPS is ordering an additional 18 cargo aircrafts. The @Boeing 747-800 can haul 308,000 pounds of cargo. That's a lot of crumbs, @NancyPelosi! https://t.co/LK0BjNwvZj","Twitter Web Client","","","",FALSE,FALSE,56,31,"TaxReform",NA,"pressroom.ups.com/pressroom/Cont…","https://t.co/LK0BjNwvZj","https://www.pressroom.ups.com/pressroom/ContentDetailsViewer.page?ConceptType=PressReleases&id=1517489742206-220","","","","","","","",NA,"x158129535 25103967 15764644","UPS Boeing NancyPelosi","en","","","","","","","","","","",NA,NA,""
"x958745512815071233","2018-01-31 16:55:17","x1072008757","RepChrisStewart","I wasn't on the train in VA. Flying back home today.   Praying everyone is ok!!  Waiting anxiously for more news...","Twitter for Android","","","",FALSE,FALSE,58,12,"",NA,"","","","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x958542307183218688","2018-01-31 03:27:49","x1072008757","RepChrisStewart","Enjoying an incredible state of union speech. Incredible stories of inspiration, courage and hope!! https://t.co/b6bywYjWdY","Twitter for Android","","","",FALSE,FALSE,83,19,"",NA,"","","","http://pbs.twimg.com/media/DU1tI-MXkAE1Ig7.jpg","https://t.co/b6bywYjWdY","https://twitter.com/RepChrisStewart/status/958542307183218688/photo/1","photo","http://pbs.twimg.com/media/DU1tI-MXkAE1Ig7.jpg","https://t.co/b6bywYjWdY","https://twitter.com/RepChrisStewart/status/958542307183218688/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x958537911464493056","2018-01-31 03:10:21","x1072008757","RepChrisStewart",".@POTUS followed through with his promise to extinguish ISIS. We have made enormous advancements. #SOTU https://t.co/bCVZhhqRWF","Twitter Web Client","","","",FALSE,FALSE,30,10,"SOTU",NA,"","","","http://pbs.twimg.com/ext_tw_video_thumb/958533494518571008/pu/img/Fxn_TGg9brxuDhTm.jpg","https://t.co/bCVZhhqRWF","https://twitter.com/RepChrisStewart/status/958537911464493056/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/958533494518571008/pu/img/Fxn_TGg9brxuDhTm.jpg","https://t.co/bCVZhhqRWF","https://twitter.com/RepChrisStewart/status/958537911464493056/video/1",NA,"x822215679726100480","POTUS","en","","","","","","","","","","",NA,NA,""
"x958533305716101120","2018-01-31 02:52:03","x1072008757","RepChrisStewart","Republicans and Democrats need to work together and reform our immigration policies. #SOTU https://t.co/7PJyfzF11N","Twitter Web Client","","","",FALSE,FALSE,16,4,"SOTU",NA,"","","","http://pbs.twimg.com/ext_tw_video_thumb/958532384567283713/pu/img/7ahhyUsHbASDDHs8.jpg","https://t.co/7PJyfzF11N","https://twitter.com/RepChrisStewart/status/958533305716101120/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/958532384567283713/pu/img/7ahhyUsHbASDDHs8.jpg","https://t.co/7PJyfzF11N","https://twitter.com/RepChrisStewart/status/958533305716101120/video/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x958531383814774784","2018-01-31 02:44:25","x1072008757","RepChrisStewart","We've got roads, bridges and airports that need our attention. An infrastructure package will benefit the American people and our economy. #SOTU https://t.co/41ZgQkrR1u","Twitter Web Client","","","",FALSE,FALSE,15,2,"SOTU",NA,"","","","http://pbs.twimg.com/ext_tw_video_thumb/958531175357829120/pu/img/g6RBXXCOwP6KAB5S.jpg","https://t.co/41ZgQkrR1u","https://twitter.com/RepChrisStewart/status/958531383814774784/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/958531175357829120/pu/img/g6RBXXCOwP6KAB5S.jpg","https://t.co/41ZgQkrR1u","https://twitter.com/RepChrisStewart/status/958531383814774784/video/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x958529584684728321","2018-01-31 02:37:16","x1072008757","RepChrisStewart","The past year we eliminated a number of destructive regulations and we are seeing the positive economic impacts! #SOTU https://t.co/9Cx92we0mW","Twitter Web Client","","","",FALSE,FALSE,12,2,"SOTU",NA,"","","","http://pbs.twimg.com/ext_tw_video_thumb/958529320292667392/pu/img/ZKpmNeXVJdaH-Sq6.jpg","https://t.co/9Cx92we0mW","https://twitter.com/RepChrisStewart/status/958529584684728321/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/958529320292667392/pu/img/ZKpmNeXVJdaH-Sq6.jpg","https://t.co/9Cx92we0mW","https://twitter.com/RepChrisStewart/status/958529584684728321/video/1",NA,"","","en","","","","","","","","","","",NA,NA,""
