"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x912142002510233601","2017-09-25 02:29:34","x283130017","BobCorker","Inspired by the stories of heroism in Antioch today. Grateful for those brave individuals and for our incredible first responders.","Twitter Web Client",NA,NA,NA,FALSE,FALSE,139,18,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x910913564180959232","2017-09-21 17:08:12","x283130017","BobCorker","""We’re just getting going, but no doubt, we have passed a major threshold."" #enditmovement ❌  https://t.co/UWroPguvNN","Hootsuite",NA,NA,NA,FALSE,FALSE,68,16,"enditmovement",NA,"tnne.ws/2xqPBFx","https://t.co/UWroPguvNN","http://tnne.ws/2xqPBFx","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x910581780889161735","2017-09-20 19:09:49","x283130017","BobCorker","""After years of ambiguous messaging, @realDonaldTrump's direct approach was a welcomed change...""  #UNGA https://t.co/rngwlUmQI3","Hootsuite",NA,NA,NA,FALSE,FALSE,30,18,"UNGA",NA,"bit.ly/2fzu5F9","https://t.co/rngwlUmQI3","http://bit.ly/2fzu5F9","","","","","","","",NA,"x25073877","realDonaldTrump","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x909837826316996608","2017-09-18 17:53:36","x283130017","BobCorker","Happy 70th birthday, @USAirForce! We're grateful for the sacrifice airmen and airwomen make each day. #AFBDay https://t.co/HZFZfewE5m","Twitter Web Client",NA,NA,NA,FALSE,FALSE,45,6,"AFBDay",NA,"","","","http://pbs.twimg.com/media/DKBkohlXUAYVFwT.jpg","https://t.co/HZFZfewE5m","https://twitter.com/BobCorker/status/909837826316996608/photo/1","photo","http://pbs.twimg.com/media/DKBkohlXUAYVFwT.jpg","https://t.co/HZFZfewE5m","https://twitter.com/BobCorker/status/909837826316996608/photo/1",NA,"x19611483","usairforce","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x908806310753374210","2017-09-15 21:34:43","x283130017","BobCorker","Very productive meeting at the White House today: https://t.co/hvhsFe9wyf","Hootsuite",NA,NA,NA,FALSE,FALSE,13,10,"",NA,"usat.ly/2fc7hyg","https://t.co/hvhsFe9wyf","https://usat.ly/2fc7hyg","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x908797706524557312","2017-09-15 21:00:32","x283130017","BobCorker","Check out President Trump's Weekly Address Here: https://t.co/Le5p9w9Wjn","Hootsuite",NA,NA,NA,FALSE,FALSE,6,3,"",NA,"ow.ly/AHNY30fc4TR","https://t.co/Le5p9w9Wjn","http://ow.ly/AHNY30fc4TR","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x908677204145524738","2017-09-15 13:01:42","x283130017","BobCorker","Today is National POW/MIA Recognition Day. We remember the American heroes who sacrificed and have not come home. #NotForgotten #MIA #POW https://t.co/uEFsrBH8jv","Hootsuite",NA,NA,NA,FALSE,FALSE,24,4,"NotForgotten MIA POW",NA,"","","","http://pbs.twimg.com/media/DJxFGc5XoAEDjGp.jpg","https://t.co/uEFsrBH8jv","https://twitter.com/BobCorker/status/908677204145524738/photo/1","photo","http://pbs.twimg.com/media/DJxFGc5XoAEDjGp.jpg","https://t.co/uEFsrBH8jv","https://twitter.com/BobCorker/status/908677204145524738/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x908367975522164736","2017-09-14 16:32:56","x283130017","BobCorker","Big announcement on Global Fund to End Modern Slavery. Tune in. https://t.co/crorE8vyy7","Hootsuite",NA,NA,NA,FALSE,FALSE,8,2,"",NA,"facebook.com/bobcorker/vide…","https://t.co/crorE8vyy7","https://www.facebook.com/bobcorker/videos/1465022100212451/","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x908340856033341440","2017-09-14 14:45:10","x283130017","BobCorker","I will continue to work with @realDonaldTrump to ensure our veterans get the care that they deserve.  Join me --&gt; https://t.co/Sztzo5GYvV https://t.co/yogJENXn3G","Hootsuite",NA,NA,NA,FALSE,FALSE,16,3,"",NA,"bit.ly/2wVvdg8","https://t.co/Sztzo5GYvV","http://bit.ly/2wVvdg8","http://pbs.twimg.com/media/DJsTMYRVwBAiiOd.jpg","https://t.co/yogJENXn3G","https://twitter.com/BobCorker/status/908340856033341440/photo/1","photo","http://pbs.twimg.com/media/DJsTMYRVwBAiiOd.jpg","https://t.co/yogJENXn3G","https://twitter.com/BobCorker/status/908340856033341440/photo/1",NA,"x25073877","realDonaldTrump","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x908033819223130113","2017-09-13 18:25:07","x283130017","BobCorker","I am proud of my 100 percent pro-life voting record. Join me in committing to promote a culture of LIFE. https://t.co/SsrLtc469U https://t.co/XbE5ywiH3Z","Hootsuite",NA,NA,NA,FALSE,FALSE,19,1,"",NA,"bit.ly/2wnUA5X","https://t.co/SsrLtc469U","http://bit.ly/2wnUA5X","http://pbs.twimg.com/media/DJn78fTVAAAeZL2.jpg","https://t.co/XbE5ywiH3Z","https://twitter.com/BobCorker/status/908033819223130113/photo/1","photo","http://pbs.twimg.com/media/DJn78fTVAAAeZL2.jpg","https://t.co/XbE5ywiH3Z","https://twitter.com/BobCorker/status/908033819223130113/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
