"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x962382287835942913","2018-02-10 17:46:32","x3170031728","BrianMastFL","Our team is at the Martin County Fairgrounds in Building A collecting petition signatures to get us on the ballot. Can we count on you to stop by? https://t.co/QgjxYNgwNH","TweetDeck","","","",FALSE,FALSE,32,7,"",NA,"","","","http://pbs.twimg.com/media/DVsRkQpXcAAwsiZ.jpg","https://t.co/QgjxYNgwNH","https://twitter.com/BrianMastFL/status/962382287835942913/photo/1","photo","http://pbs.twimg.com/media/DVsRkQpXcAAwsiZ.jpg","https://t.co/QgjxYNgwNH","https://twitter.com/BrianMastFL/status/962382287835942913/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x953242827328311297","2018-01-16 12:29:35","x3170031728","BrianMastFL","When I became your Congressman, my promises became my mission. Together, we've accomplished a lot.  But I know my mission is not over.  That’s why I’m asking for your support to stay in the fight --&gt; https://t.co/hxW5mYRXuC https://t.co/A5u9zoghQP","Twitter Web Client","","","",FALSE,FALSE,114,47,"",NA,"mastforcongress.com/donate","https://t.co/hxW5mYRXuC","http://mastforcongress.com/donate","http://pbs.twimg.com/ext_tw_video_thumb/953242320878604290/pu/img/i8ThR0kPg6s6HuCC.jpg","https://t.co/A5u9zoghQP","https://twitter.com/BrianMastFL/status/953242827328311297/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/953242320878604290/pu/img/i8ThR0kPg6s6HuCC.jpg","https://t.co/A5u9zoghQP","https://twitter.com/BrianMastFL/status/953242827328311297/video/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x886212090159132672","2017-07-15 13:13:21","x3170031728","BrianMastFL","@singleguymike Fixed in Congressional Record that I do not think taxpayer money should be spent on this (any other list is wrong): https://t.co/IEXFwh4aJ4","TweetDeck","","","",FALSE,FALSE,1,0,"",NA,"congress.gov/crec/2017/07/1…","https://t.co/IEXFwh4aJ4","https://www.congress.gov/crec/2017/07/13/CREC-2017-07-13-pt1-PgH5801-3.pdf","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x823013771161505792","2017-01-22 03:45:48","x3170031728","BrianMastFL","Great nite at the @SoFlaFair with the family. Good to be home! https://t.co/TuUq8bWAem","Twitter for iPhone","","","",FALSE,FALSE,79,11,"",NA,"","","","http://pbs.twimg.com/media/C2vun9eW8AA3P_u.jpg","https://t.co/TuUq8bWAem","https://twitter.com/BrianMastFL/status/823013771161505792/photo/1","photo","http://pbs.twimg.com/media/C2vun9eW8AA3P_u.jpg http://pbs.twimg.com/media/C2vun9hXAAAc_36.jpg","https://t.co/TuUq8bWAem https://t.co/TuUq8bWAem","https://twitter.com/BrianMastFL/status/823013771161505792/photo/1 https://twitter.com/BrianMastFL/status/823013771161505792/photo/1",NA,"x28173504","SoFlaFair","en","","","","","","","","","","",NA,NA,""
"x821433008809013248","2017-01-17 19:04:25","x3170031728","BrianMastFL","50+ lawmakers to boycott inauguration. I know 50+ wounded vets would love seats - they sacrificed to protect democracy. @realDonaldTrump","Twitter Web Client","","","",FALSE,FALSE,408,316,"",NA,"","","","","","","","","","",NA,"x25073877","realDonaldTrump","en","","","","","","","","","","",NA,NA,""
"x821023441339944960","2017-01-16 15:56:56","x3170031728","BrianMastFL","Honored to be in the 2017 MLK Day parade in Ft. Pierce. His leadership, faith and courage inspire to this day. https://t.co/M7P1kKOtpw","Twitter Web Client","","","",FALSE,FALSE,89,21,"",NA,"","","","http://pbs.twimg.com/ext_tw_video_thumb/821022797354926080/pu/img/fJozjO0ea7hNyhsK.jpg","https://t.co/M7P1kKOtpw","https://twitter.com/BrianMastFL/status/821023441339944960/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/821022797354926080/pu/img/fJozjO0ea7hNyhsK.jpg","https://t.co/M7P1kKOtpw","https://twitter.com/BrianMastFL/status/821023441339944960/video/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x815422303047733249","2017-01-01 05:00:01","x3170031728","BrianMastFL","#HappyNewYear! https://t.co/LoqNzqBqti","TweetDeck","","","",FALSE,FALSE,26,4,"HappyNewYear",NA,"","","","http://pbs.twimg.com/media/C0Y7YBJWIAAiFGa.jpg","https://t.co/LoqNzqBqti","https://twitter.com/BrianMastFL/status/815422303047733249/photo/1","photo","http://pbs.twimg.com/media/C0Y7YBJWIAAiFGa.jpg","https://t.co/LoqNzqBqti","https://twitter.com/BrianMastFL/status/815422303047733249/photo/1",NA,"","","und","","","","","","","","","","",NA,NA,""
"x813051690169593856","2016-12-25 16:00:03","x3170031728","BrianMastFL","From Brianna, myself and our whole family: we wish you a very #MerryChristmas. https://t.co/8J4rz6KpcT","TweetDeck","","","",FALSE,FALSE,26,6,"MerryChristmas",NA,"","","","http://pbs.twimg.com/media/C0Y7pbXWEAAETW6.jpg","https://t.co/8J4rz6KpcT","https://twitter.com/BrianMastFL/status/813051690169593856/photo/1","photo","http://pbs.twimg.com/media/C0Y7pbXWEAAETW6.jpg","https://t.co/8J4rz6KpcT","https://twitter.com/BrianMastFL/status/813051690169593856/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x812719493847904258","2016-12-24 18:00:01","x3170031728","BrianMastFL","To all those in #FL18 who celebrate: I wish you a very happy #Hanukkah. https://t.co/OrIvvjJp0b","TweetDeck","","","",FALSE,FALSE,44,10,"FL18 Hanukkah",NA,"","","","http://pbs.twimg.com/media/C0Y77gQXEAU5DXX.jpg","https://t.co/OrIvvjJp0b","https://twitter.com/BrianMastFL/status/812719493847904258/photo/1","photo","http://pbs.twimg.com/media/C0Y77gQXEAU5DXX.jpg","https://t.co/OrIvvjJp0b","https://twitter.com/BrianMastFL/status/812719493847904258/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x807006539936624641","2016-12-08 23:38:47","x3170031728","BrianMastFL","The world lost a true patriot, pioneer, and hero today. #JohnGlenn will be missed.","Twitter for iPhone","","","",FALSE,FALSE,39,9,"JohnGlenn",NA,"","","","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x806638037660827648","2016-12-07 23:14:29","x3170031728","BrianMastFL","Thank God for the spirit of patriotism and sacrifice of all at #PearlHarbor. December 7, 1941. https://t.co/hhyRC7eeN4","Twitter for iPhone","","","",FALSE,FALSE,81,31,"PearlHarbor",NA,"","","","http://pbs.twimg.com/media/CzHBBCeWQAA4EXh.jpg","https://t.co/hhyRC7eeN4","https://twitter.com/BrianMastFL/status/806638037660827648/photo/1","photo","http://pbs.twimg.com/media/CzHBBCeWQAA4EXh.jpg","https://t.co/hhyRC7eeN4","https://twitter.com/BrianMastFL/status/806638037660827648/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x804323841262620673","2016-12-01 13:58:42","x3170031728","BrianMastFL","Yesterday was EOD Day on Capitol Hill. Great to see such incredible support for my bomb tech peers in D.C. #FL18 #sayfie https://t.co/roEGtwpdT2","Twitter for iPhone","","","",FALSE,FALSE,92,41,"FL18 sayfie",NA,"","","","http://pbs.twimg.com/media/CymINdqXgAAcZ7n.jpg","https://t.co/roEGtwpdT2","https://twitter.com/BrianMastFL/status/804323841262620673/photo/1","photo","http://pbs.twimg.com/media/CymINdqXgAAcZ7n.jpg","https://t.co/roEGtwpdT2","https://twitter.com/BrianMastFL/status/804323841262620673/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x802563822292795392","2016-11-26 17:25:00","x3170031728","BrianMastFL","Today, we mourn with the many, many victims of #FidelCastro's brutal dictatorship. https://t.co/wSnsBlnXCA #sayfie","Twitter Web Client","","","",FALSE,FALSE,50,30,"FidelCastro sayfie",NA,"facebook.com/BrianMastFL/po…","https://t.co/wSnsBlnXCA","https://www.facebook.com/BrianMastFL/posts/718863688260985","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x801838807712759808","2016-11-24 17:24:03","x3170031728","BrianMastFL","#HappyThanksgiving! Today I'm thankful for my brothers and sisters serving overseas, who have sacrificed spending today with their families.","Twitter for iPhone","","","",FALSE,FALSE,70,14,"HappyThanksgiving",NA,"","","","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x799368848550035457","2016-11-17 21:49:19","x3170031728","BrianMastFL","Today I joined @ShepNewsTeam to discuss repairing our waterways &amp; reforming the VA. Watch the interview here: https://t.co/YfvEAplpbp #FL18","Twitter Web Client","","","",FALSE,FALSE,50,21,"FL18",NA,"youtube.com/watch?v=AxQcxV…","https://t.co/YfvEAplpbp","https://www.youtube.com/watch?v=AxQcxVNrJ_E","","","","","","","",NA,"x169203819","ShepNewsTeam","en","","","","","","","","","","",NA,NA,""
"x799290535144001536","2016-11-17 16:38:08","x3170031728","BrianMastFL","Watch my interview with @foxandfriends from this morning about reforming the VA: https://t.co/ijrWnPgymG #FL18 #sayfie","Twitter Web Client","","","",FALSE,FALSE,62,34,"FL18 sayfie",NA,"youtube.com/watch?v=1t0-U5…","https://t.co/ijrWnPgymG","https://www.youtube.com/watch?v=1t0-U5pVeFc","","","","","","","",NA,"x15513604","foxandfriends","en","","","","","","","","","","",NA,NA,""
"x799209644443004928","2016-11-17 11:16:42","x3170031728","BrianMastFL","Catch me on @foxandfriends this morning at 6:50AM! Watch live here: https://t.co/WQOVDBZ62D #FL18","Twitter Web Client","","","",FALSE,FALSE,50,13,"FL18",NA,"video.foxnews.com/v/124118654600…","https://t.co/WQOVDBZ62D","http://video.foxnews.com/v/1241186546001/?#sp=watch-live","","","","","","","",NA,"x15513604","foxandfriends","en","","","","","","","","","","",NA,NA,""
"x798702813991882752","2016-11-16 01:42:44","x3170031728","BrianMastFL","I appreciate the help from a fellow veteran, @Scotttaylorva. Those Capitol steps are no joke! #FL18 https://t.co/LNDzxznzGM","Twitter for iPhone","","","",FALSE,FALSE,730,338,"FL18",NA,"","","","http://pbs.twimg.com/media/CxWP-N-WQAAYh1V.jpg","https://t.co/LNDzxznzGM","https://twitter.com/BrianMastFL/status/798702813991882752/photo/1","photo","http://pbs.twimg.com/media/CxWP-N-WQAAYh1V.jpg","https://t.co/LNDzxznzGM","https://twitter.com/BrianMastFL/status/798702813991882752/photo/1",NA,"x42337890","Scotttaylorva","en","","","","","","","","","","",NA,NA,""
"x797158297061224448","2016-11-11 19:25:23","x3170031728","BrianMastFL","This was a sweet moment. Happy Veterans Day to my brothers and sisters who have selflessly served our country. https://t.co/Wy3krX6gp5","Twitter for iPhone","","","",FALSE,FALSE,212,96,"",NA,"","","","http://pbs.twimg.com/media/CxATN9XWQAAHBV2.jpg","https://t.co/Wy3krX6gp5","https://twitter.com/BrianMastFL/status/797158297061224448/photo/1","photo","http://pbs.twimg.com/media/CxATN9XWQAAHBV2.jpg","https://t.co/Wy3krX6gp5","https://twitter.com/BrianMastFL/status/797158297061224448/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
