"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969666916376829952","2018-03-02 20:13:03","x242892689","nikiinthehouse","Had a wonderful time reading with students at the Hellenic American Academy in Lowell for #ReadAcrossAmerica Day! https://t.co/SsjQc7YgFa","TweetDeck","","","",FALSE,FALSE,9,3,"ReadAcrossAmerica",NA,"","","","http://pbs.twimg.com/media/DXTy2MEW0AA-bCW.jpg","https://t.co/SsjQc7YgFa","https://twitter.com/nikiinthehouse/status/969666916376829952/photo/1","photo","http://pbs.twimg.com/media/DXTy2MEW0AA-bCW.jpg http://pbs.twimg.com/media/DXTy3xZX0AEvT5Y.jpg","https://t.co/SsjQc7YgFa https://t.co/SsjQc7YgFa","https://twitter.com/nikiinthehouse/status/969666916376829952/photo/1 https://twitter.com/nikiinthehouse/status/969666916376829952/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969665723218976768","2018-03-02 20:08:18","x242892689","nikiinthehouse","Thank you @495MWPtnership for inviting me to speak at your annual meeting this morning w @MassGovernor! A great example of the public and private sector coming together to benefit local communities. https://t.co/eR1jcBM6ne","TweetDeck","","","",FALSE,FALSE,14,4,"",NA,"","","","http://pbs.twimg.com/media/DXTx0XgXkAAgrAr.jpg","https://t.co/eR1jcBM6ne","https://twitter.com/nikiinthehouse/status/969665723218976768/photo/1","photo","http://pbs.twimg.com/media/DXTx0XgXkAAgrAr.jpg","https://t.co/eR1jcBM6ne","https://twitter.com/nikiinthehouse/status/969665723218976768/photo/1",NA,"x2207666966 18023868","495MWPtnership MassGovernor","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969315431176638465","2018-03-01 20:56:22","x242892689","nikiinthehouse","This #WomensHistoryMonth, I want to recognize women in #Lowell , MA who have a long tradition of breaking the mold.  Almost two hundred years ago the Lowell Mill Girls spun and wove the first threads of our nation’s industrial history. 1/6","Twitter Web Client","","","",FALSE,FALSE,26,9,"WomensHistoryMonth Lowell",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968211085500256259","2018-02-26 19:48:05","x242892689","nikiinthehouse","Enjoyed attending this morning's 23rd annual Lowell Women’s Week Breakfast. Women in Lowell have a long tradition of breaking the mold. 1/2","Twitter for iPhone","","","",FALSE,FALSE,7,1,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968182317943488520","2018-02-26 17:53:47","x242892689","nikiinthehouse","It was a pleasure meeting w/ Jitender Makkar of IndusPAD to discuss his plans for the former Polartec facility in #Lawrence and #Methuen. A great opportunity for further economic development in and around those communities! https://t.co/hAJ45exgKv","TweetDeck","","","",FALSE,FALSE,1,2,"Lawrence Methuen",NA,"","","","http://pbs.twimg.com/media/DW-soVtWsAAhB8W.jpg","https://t.co/hAJ45exgKv","https://twitter.com/nikiinthehouse/status/968182317943488520/photo/1","photo","http://pbs.twimg.com/media/DW-soVtWsAAhB8W.jpg http://pbs.twimg.com/media/DW-so1PWAAIzyhk.jpg","https://t.co/hAJ45exgKv https://t.co/hAJ45exgKv","https://twitter.com/nikiinthehouse/status/968182317943488520/photo/1 https://twitter.com/nikiinthehouse/status/968182317943488520/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968165473715187712","2018-02-26 16:46:51","x242892689","nikiinthehouse","Thank you Greater #Haverhill Community Foundation for a tour of Harbor Place, a mixed-use development &amp; key component of the downtown revitalization. Also spoke w the team from @180SouthSolar, a member of the @UMassLowell Innovation Hub, one of the businesses in the complex https://t.co/6VdCJRoA7U","TweetDeck","","","",FALSE,FALSE,7,4,"Haverhill",NA,"","","","http://pbs.twimg.com/media/DW-dRmAXcAEtB4k.jpg","https://t.co/6VdCJRoA7U","https://twitter.com/nikiinthehouse/status/968165473715187712/photo/1","photo","http://pbs.twimg.com/media/DW-dRmAXcAEtB4k.jpg http://pbs.twimg.com/media/DW-dSYSXUAAFKf7.jpg","https://t.co/6VdCJRoA7U https://t.co/6VdCJRoA7U","https://twitter.com/nikiinthehouse/status/968165473715187712/photo/1 https://twitter.com/nikiinthehouse/status/968165473715187712/photo/1",NA,"x889928915225128964 14861663","180SouthSolar UMassLowell","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966773343809613825","2018-02-22 20:35:01","x242892689","nikiinthehouse","Another example of why the House must pass my #ScientificIntegrityAct. All federal agencies need clear and specific guidelines to prevent political interference in federal research https://t.co/VnubGmi4BN","Twitter for iPhone","","","",FALSE,FALSE,11,7,"ScientificIntegrityAct",NA,"wapo.st/2ENSjtZ","https://t.co/VnubGmi4BN","http://wapo.st/2ENSjtZ","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966069346018656257","2018-02-20 21:57:35","x242892689","nikiinthehouse","Thank you to #ThirdDistrict residents from @alzheimersmanh who met with me today to discuss ways in which the federal government can help those living with Alzheimer's disease and how the govt can support medical research into the disease https://t.co/2lwEe92Vso","TweetDeck","","","",FALSE,FALSE,13,3,"ThirdDistrict",NA,"","","","http://pbs.twimg.com/media/DWgq6pLX0AA2JXy.jpg","https://t.co/2lwEe92Vso","https://twitter.com/nikiinthehouse/status/966069346018656257/photo/1","photo","http://pbs.twimg.com/media/DWgq6pLX0AA2JXy.jpg","https://t.co/2lwEe92Vso","https://twitter.com/nikiinthehouse/status/966069346018656257/photo/1",NA,"x21013378","alzheimersmanh","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x965307435090137088","2018-02-18 19:30:01","x242892689","nikiinthehouse","Good luck to #ThirdDistrict and Andover native @ANNA_DREW_ tomorrow in the qualifying run of Ladies’ Halfpipe for @usskiteam #PyeongChang2018","TweetDeck","","","",FALSE,FALSE,12,10,"ThirdDistrict PyeongChang2018",NA,"","","","","","","","","","",NA,"x65540458 15572044","ANNA_DREW_ usskiteam","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x964208011773440000","2018-02-15 18:41:18","x242892689","nikiinthehouse","January 31, 2018 – Lincoln High School, Philadelphia, Pennsylvania

Photo: Philadelphia Public Schools 
Photo: Annie McCormick, @6abcAnnie @6abc 

14/19 https://t.co/J8CoT5mQCR","Twitter Web Client","","","",FALSE,FALSE,1,3,"",NA,"","","","http://pbs.twimg.com/media/DWGKp9AXkAIubeP.jpg","https://t.co/J8CoT5mQCR","https://twitter.com/nikiinthehouse/status/964208011773440000/photo/1","photo","http://pbs.twimg.com/media/DWGKp9AXkAIubeP.jpg http://pbs.twimg.com/media/DWGKqvqXkAASim4.jpg","https://t.co/J8CoT5mQCR https://t.co/J8CoT5mQCR","https://twitter.com/nikiinthehouse/status/964208011773440000/photo/1 https://twitter.com/nikiinthehouse/status/964208011773440000/photo/1",NA,"x2887557934 18391051","6abcAnnie 6abc","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
