"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x963520992453824512","2018-02-13 21:11:20","x22527499","RepBillShuster","Joining @TeamCavuto now to talk about the president’s #infrastructure proposal. https://t.co/wBfiFCBrZ3","Twitter for iPhone","","","",FALSE,FALSE,11,6,"infrastructure",NA,"","","","http://pbs.twimg.com/media/DV8dO1nX4AAxeXV.jpg","https://t.co/wBfiFCBrZ3","https://twitter.com/RepBillShuster/status/963520992453824512/photo/1","photo","http://pbs.twimg.com/media/DV8dO1nX4AAxeXV.jpg","https://t.co/wBfiFCBrZ3","https://twitter.com/RepBillShuster/status/963520992453824512/photo/1",NA,"x223970563","TeamCavuto","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x963157589407170562","2018-02-12 21:07:18","x22527499","RepBillShuster","Happy birthday to America's 16th president, born #otd in 1809. #AbrahamLincoln https://t.co/qzp1qCR91e","TweetDeck","","","",FALSE,FALSE,7,1,"otd AbrahamLincoln",NA,"","","","http://pbs.twimg.com/media/DV3SpqMWAAkmxSr.jpg","https://t.co/qzp1qCR91e","https://twitter.com/RepBillShuster/status/963157589407170562/photo/1","photo","http://pbs.twimg.com/media/DV3SpqMWAAkmxSr.jpg","https://t.co/qzp1qCR91e","https://twitter.com/RepBillShuster/status/963157589407170562/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x958752403184144385","2018-01-31 17:22:40","x22527499","RepBillShuster","I was not on the train involved in the accident today. Please join me in praying for everybody who is injured.","TweetDeck","","","",FALSE,FALSE,10,8,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x958369853307609088","2018-01-30 16:02:33","x22527499","RepBillShuster","What are you most excited to hear @POTUS speak about in tonight’s #SOTU?","Twitter for iPhone","","","",FALSE,FALSE,5,4,"SOTU",NA,"","","","","","","","","","",NA,"x822215679726100480","POTUS","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x957670984793972736","2018-01-28 17:45:30","x22527499","RepBillShuster","Terrible, shocking news out of Fayette County. Please keep everybody in Melcroft in your prayers today as we wait for more details. 

https://t.co/taBdaJQepX","Twitter for iPhone","","","",FALSE,FALSE,55,32,"",NA,"wpxi.com/news/top-stori…","https://t.co/taBdaJQepX","http://www.wpxi.com/news/top-stories/5-people-dead-1-hospitalized-after-shooting-at-fayette-county-car-wash/690497960","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x954394862727688194","2018-01-19 16:47:21","x22527499","RepBillShuster","I flew with @POTUS @realDonaldTrump to H&amp;K Equipment, just outside Pittsburgh on Thursday to see firsthand the new optimism of manufacturers and job creators, but we see it all over the country. Read my latest op-ed: https://t.co/dv0CoE8osi https://t.co/7hDpUKsOLh","TweetDeck","","","",FALSE,FALSE,4084,1106,"",NA,"bit.ly/2BeFO42","https://t.co/dv0CoE8osi","http://bit.ly/2BeFO42","http://pbs.twimg.com/media/DT6w_O-XUAEQQ_B.jpg","https://t.co/7hDpUKsOLh","https://twitter.com/RepBillShuster/status/954394862727688194/photo/1","photo","http://pbs.twimg.com/media/DT6w_O-XUAEQQ_B.jpg","https://t.co/7hDpUKsOLh","https://twitter.com/RepBillShuster/status/954394862727688194/photo/1",NA,"x822215679726100480 25073877","POTUS realDonaldTrump","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x954072438274437120","2018-01-18 19:26:09","x22527499","RepBillShuster","Just touched down in #Pittsburgh with @POTUS @realDonaldTrump. We're excited to talk about how tax reform is already impacting local businesses and our economy. You can watch live here 📺 https://t.co/FTOWWRMYFJ","TweetDeck","","","",FALSE,FALSE,3794,615,"Pittsburgh",NA,"whitehouse.gov/live/","https://t.co/FTOWWRMYFJ","https://www.whitehouse.gov/live/","","","","","","","",NA,"x822215679726100480 25073877","POTUS realDonaldTrump","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x953034859466952704","2018-01-15 22:43:11","x22527499","RepBillShuster","Today we honor the legacy of a man who embodied the best of America. A loud, courageous voice who enacted real change through nonviolent protest and powerful messages that echo through time. #MartinLutherKingJr https://t.co/RT0oeoRB7w","Twitter for iPhone","","","",FALSE,FALSE,7,3,"MartinLutherKingJr",NA,"","","","http://pbs.twimg.com/media/DTncJggVQAEI9NY.jpg","https://t.co/RT0oeoRB7w","https://twitter.com/RepBillShuster/status/953034859466952704/photo/1","photo","http://pbs.twimg.com/media/DTncJggVQAEI9NY.jpg","https://t.co/RT0oeoRB7w","https://twitter.com/RepBillShuster/status/953034859466952704/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x950868633504317440","2018-01-09 23:15:23","x22527499","RepBillShuster","My Capitol office will be lit blue all night in honor of our law enforcement officers. #LawEnforcementAppreciationDay #LEAD18 https://t.co/9vbLQVgBJr","TweetDeck","","","",FALSE,FALSE,13,6,"LawEnforcementAppreciationDay LEAD18",NA,"","","","http://pbs.twimg.com/media/DTIp8dZW0AAodeN.jpg","https://t.co/9vbLQVgBJr","https://twitter.com/RepBillShuster/status/950868633504317440/photo/1","photo","http://pbs.twimg.com/media/DTIp8dZW0AAodeN.jpg","https://t.co/9vbLQVgBJr","https://twitter.com/RepBillShuster/status/950868633504317440/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x950788444120285184","2018-01-09 17:56:44","x22527499","RepBillShuster","Thank you to all the members of law enforcement who keep us safe.

Your job is difficult, sometimes impossible. You sacrifice more than many will ever realize. You put your life on the line for our safety. And we appreciate and support you!

#LawEnforcementAppreciationDay #LEAD18","TweetDeck","","","",FALSE,FALSE,12,8,"LawEnforcementAppreciationDay LEAD18",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x948596456004440064","2018-01-03 16:46:33","x22527499","RepBillShuster","It has been the honor of my life to represent the people of central and southwestern Pennsylvania. After much deliberation, prayer, and consulting with my family I have decided not to seek re-election in 2018. https://t.co/Sbs93Ovtgv","TweetDeck","","","",FALSE,FALSE,34,21,"",NA,"bit.ly/2EPEw2G","https://t.co/Sbs93Ovtgv","http://bit.ly/2EPEw2G","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x945327475869044736","2017-12-25 16:16:48","x22527499","RepBillShuster","From my family to yours, Merry Christmas!!

""Thanks be to God for His indescribable gift!""","Twitter for Android","","","",FALSE,FALSE,20,6,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x943215506638729222","2017-12-19 20:24:35","x22527499","RepBillShuster","For too long, a complicated and broken tax code has held back American workers and families. That changes today. https://t.co/eCvVmUMOoc #TaxCutsandJobsAct","TweetDeck","","","",FALSE,FALSE,2,3,"TaxCutsandJobsAct",NA,"bit.ly/2z0jjyU","https://t.co/eCvVmUMOoc","http://bit.ly/2z0jjyU","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x940703915464712193","2017-12-12 22:04:25","x22527499","RepBillShuster","Today @POTUS signed the #FY18NDAA which gives our men and women in uniform the largest pay raise they've received in 8 years. I'm proud to have had a role in crafting this strong, bipartisan legislation.","Twitter for Android","","","",FALSE,FALSE,9,5,"FY18NDAA",NA,"","","","","","","","","","",NA,"x822215679726100480","POTUS","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x940691404933816321","2017-12-12 21:14:42","x22527499","RepBillShuster","Trump meets with Rep. Shuster to discuss infrastructure https://t.co/tz2T8sXJck","TweetDeck","","","",FALSE,FALSE,6,3,"",NA,"bit.ly/2nQdOlK","https://t.co/tz2T8sXJck","http://bit.ly/2nQdOlK","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x940064674854219784","2017-12-11 03:44:18","x22527499","RepBillShuster","👀 @POTUS @realDonaldTrump and I start paving the way forward on #infrastructure and 2018 tomorrow. https://t.co/L1HV6HTnUW","Twitter for iPhone","","","",FALSE,FALSE,36,33,"infrastructure",NA,"","","","http://pbs.twimg.com/media/DQvH1daV4AEbJSY.jpg","https://t.co/L1HV6HTnUW","https://twitter.com/RepBillShuster/status/940064674854219784/photo/1","photo","http://pbs.twimg.com/media/DQvH1daV4AEbJSY.jpg","https://t.co/L1HV6HTnUW","https://twitter.com/RepBillShuster/status/940064674854219784/photo/1",NA,"x822215679726100480 25073877","POTUS realDonaldTrump","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x938803446353924096","2017-12-07 16:12:38","x22527499","RepBillShuster","Haunting images from Pearl Harbor, 76 years ago today. We will never forget our nation's best and bravest who were killed on that infamous day. https://t.co/cHh4zVuYxI","TweetDeck","","","",FALSE,FALSE,3,2,"",NA,"dailym.ai/2BVceSX","https://t.co/cHh4zVuYxI","http://dailym.ai/2BVceSX","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x938526751252209666","2017-12-06 21:53:09","x22527499","RepBillShuster","BREAKING: The House has voted to pass national concealed carry reciprocity. Ensures that law-abiding citizens who want to protect themselves do not lose their 2nd amendment rights at the state lines.","TweetDeck","","","",FALSE,FALSE,39,24,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x938501046032150528","2017-12-06 20:11:00","x22527499","RepBillShuster","Today @POTUS @realDonaldTrump made clear the United States stands with our strongest ally in the Middle East. #Jerusalem is the true capital of Israel and should be recognized as such. https://t.co/H47M3DBHHG","TweetDeck","","","",FALSE,FALSE,3,1,"Jerusalem",NA,"fxn.ws/2nA7e2V","https://t.co/H47M3DBHHG","http://fxn.ws/2nA7e2V","","","","","","","",NA,"x822215679726100480 25073877","POTUS realDonaldTrump","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x938047141477576704","2017-12-05 14:07:21","x22527499","RepBillShuster","Congress gets closer to sending President Trump a landmark pro-growth #TaxReform bill by the end of the year https://t.co/6ASkVNFL6M","TweetDeck","","","",FALSE,FALSE,4,1,"TaxReform",NA,"bit.ly/2nvlRED","https://t.co/6ASkVNFL6M","http://bit.ly/2nvlRED","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
