"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x967515792303640576","2018-02-24 21:45:15","x39834947","DrRandPaul","RANDPAC/Team Rand will soon be launching a BRAND NEW store to help promote liberty, defend the constitution and elect more liberty conservatives to office! Let us know what you think here: https://t.co/e2AWG6Y0W9 https://t.co/qsKPgcjAMK","Twitter Web Client",NA,"","",FALSE,FALSE,186,52,"",NA,"randpac.com/store-announce…","https://t.co/e2AWG6Y0W9","http://randpac.com/store-announcement/","http://pbs.twimg.com/media/DW1OWgpW4AATPMh.jpg","https://t.co/qsKPgcjAMK","https://twitter.com/DrRandPaul/status/967515792303640576/photo/1","photo","http://pbs.twimg.com/media/DW1OWgpW4AATPMh.jpg http://pbs.twimg.com/media/DW1OZX_XUAATorE.jpg http://pbs.twimg.com/media/DW1OZYjX0AEgYY2.jpg http://pbs.twimg.com/media/DW1ObJkWsAcE20f.jpg","https://t.co/qsKPgcjAMK https://t.co/qsKPgcjAMK https://t.co/qsKPgcjAMK https://t.co/qsKPgcjAMK","https://twitter.com/DrRandPaul/status/967515792303640576/photo/1 https://twitter.com/DrRandPaul/status/967515792303640576/photo/1 https://twitter.com/DrRandPaul/status/967515792303640576/photo/1 https://twitter.com/DrRandPaul/status/967515792303640576/photo/1",NA,"","","en",NA,NA,"","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966658697681305600","2018-02-22 12:59:27","x39834947","DrRandPaul","Putting Income Inequality in Perspective https://t.co/5zDnhHLyQo","Buffer",NA,"","",FALSE,FALSE,49,25,"",NA,"buff.ly/2CdtyG2","https://t.co/5zDnhHLyQo","https://buff.ly/2CdtyG2","","","","","","","",NA,"","","en",NA,NA,"","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966085379777540096","2018-02-20 23:01:18","x39834947","DrRandPaul","She will not be afraid of the establishment and they will not boss her around and they will not tell her what to do. https://t.co/oGn6uzPyeX","Buffer",NA,"","",FALSE,FALSE,121,40,"",NA,"buff.ly/2Fm047L","https://t.co/oGn6uzPyeX","https://buff.ly/2Fm047L","","","","","","","",NA,"","","en",NA,NA,"","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x964553969065447425","2018-02-16 17:36:01","x39834947","DrRandPaul","EXCLUSIVE--Rand Paul: Is Our Military Budget too Small, or Is Our Mission too Large? | Breitbart https://t.co/x6dItXTkyO","Buffer",NA,"","",FALSE,FALSE,85,27,"",NA,"buff.ly/2ob2Kg7","https://t.co/x6dItXTkyO","https://buff.ly/2ob2Kg7","","","","","","","",NA,"","","en",NA,NA,"","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x963889441050800128","2018-02-14 21:35:25","x39834947","DrRandPaul","Add your name: https://t.co/Kkz34Mcm3J Show the Big Government Spenders in congress that conservatives ALL OVER AMERICA stand with me for: 
• lower spending 
• smaller government 
• Balancing our budget 
• fixing our $20 trillion dollar debt https://t.co/XeIlEsSNoh","Media Studio",NA,"","",FALSE,FALSE,194,53,"",NA,"randpac.com/stand-with-rand","https://t.co/Kkz34Mcm3J","http://randpac.com/stand-with-rand","http://pbs.twimg.com/amplify_video_thumb/963889103656730624/img/Z2aJFy-Hch9NabFC.jpg","https://t.co/XeIlEsSNoh","https://twitter.com/DrRandPaul/status/963889441050800128/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/963889103656730624/img/Z2aJFy-Hch9NabFC.jpg","https://t.co/XeIlEsSNoh","https://twitter.com/DrRandPaul/status/963889441050800128/video/1",NA,"","","en",NA,NA,"","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x963847477072990208","2018-02-14 18:48:40","x39834947","DrRandPaul","Show the big government spenders that conservatives ALL OVER AMERICA stand with Rand Paul for:
- lower spending
- smaller government
- balancing our budget
- fixing our $20 trillion dollar debt 

Add your name: https://t.co/3zTGJD4yZU https://t.co/VKiSj0U5h7","Twitter Web Client",NA,"","",FALSE,FALSE,201,40,"",NA,"randpac.com/stand-with-ran…","https://t.co/3zTGJD4yZU","http://randpac.com/stand-with-rand/","http://pbs.twimg.com/media/DWBGGB5WsAAJPox.jpg","https://t.co/VKiSj0U5h7","https://twitter.com/DrRandPaul/status/963847477072990208/photo/1","photo","http://pbs.twimg.com/media/DWBGGB5WsAAJPox.jpg","https://t.co/VKiSj0U5h7","https://twitter.com/DrRandPaul/status/963847477072990208/photo/1",NA,"","","en",NA,NA,"","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x962044828962865154","2018-02-09 19:25:35","x39834947","DrRandPaul","Sen. Paul: Congress Is Full of Hypocrites. I Took a Stand https://t.co/uZVwibgTMN","Buffer",NA,"","",FALSE,FALSE,499,116,"",NA,"buff.ly/2EeF2Xg","https://t.co/uZVwibgTMN","https://buff.ly/2EeF2Xg","","","","","","","",NA,"","","en",NA,NA,"","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x961348620934172672","2018-02-07 21:19:06","x39834947","DrRandPaul","It’s high time someone says, “Enough is enough,” and fixes our terrible, no good, very bad budgetary process. https://t.co/GfL5fuX6eT","Buffer",NA,"","",FALSE,FALSE,669,229,"",NA,"buff.ly/2GVLUdJ","https://t.co/GfL5fuX6eT","https://buff.ly/2GVLUdJ","","","","","","","",NA,"","","en",NA,NA,"","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x958722029070573568","2018-01-31 15:21:58","x39834947","DrRandPaul","""Matt Rosendale is the type of fearless defender of liberty I want fighting by my side in the Senate,” Paul said. “Matt has proven himself a bold defender of our constitutional rights and he will make an excellent addition to the Senate.” https://t.co/tRMmNYwtyg","Twitter Web Client",NA,"","",FALSE,FALSE,91,25,"",NA,"breitbart.com/big-government…","https://t.co/tRMmNYwtyg","http://www.breitbart.com/big-government/2018/01/29/rand-paul-endorses-matt-rosendale-for-u-s-senate-a-bold-defender-of-our-constitutional-rights/","","","","","","","",NA,"","","en",NA,NA,"","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x956581431303704578","2018-01-25 17:36:00","x39834947","DrRandPaul","We fail our responsibilities to protect our country and properly steward taxpayers’ hard-earned money when we support countries that chant ‘Death to America’ and burn our flag. https://t.co/a73VfcljqM","Buffer",NA,"","",FALSE,FALSE,309,98,"",NA,"buff.ly/2ncraoP","https://t.co/a73VfcljqM","https://buff.ly/2ncraoP","","","","","","","",NA,"","","en",NA,NA,"","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x954471026758488065","2018-01-19 21:50:00","x39834947","DrRandPaul","Rand Paul says America will go the way of Rome if “inexcusable” spending doesn’t stop https://t.co/WNxAp1rizI","Buffer",NA,"","",FALSE,FALSE,392,142,"",NA,"buff.ly/2mQc8oB","https://t.co/WNxAp1rizI","https://buff.ly/2mQc8oB","","","","","","","",NA,"","","en",NA,NA,"","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x952933594749644800","2018-01-15 16:00:48","x39834947","DrRandPaul","There will always be the laws of men. But #MartinLutherKing showed us that there is sometimes a higher calling, a duty to one’s nation and God that requires resisting conventional standards or laws.  https://t.co/rCqeVtR2er","Twitter for iPhone",NA,"","",FALSE,FALSE,173,46,"MartinLutherKing",NA,"m.washingtontimes.com/news/2013/aug/…","https://t.co/rCqeVtR2er","https://m.washingtontimes.com/news/2013/aug/30/paul-extending-the-reach-of-kings-dream/","","","","","","","",NA,"","","en",NA,NA,"","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x951530583846514689","2018-01-11 19:05:44","x39834947","DrRandPaul","No American should have their right to privacy taken away! #FILIBUSTER https://t.co/4rsbwq6gji","Hootsuite",NA,"","",FALSE,FALSE,377,144,"FILIBUSTER",NA,"rare.us/rare-politics/…","https://t.co/4rsbwq6gji","http://rare.us/rare-politics/rare-liberty/the-right-to-privacy/house-passes-controversial-mass-surveillance-program-senator-rand-paul-says-he-will-filibuster/","","","","","","","",NA,"","","en",NA,NA,"","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x950476126916399104","2018-01-08 21:15:42","x39834947","DrRandPaul","The American people deserve better from their own government than to have their internet activity swept up in warrant-less, unlimited searches that ignore the Fourth Amendment. Show your support for FISA reform: https://t.co/yk3wbZwHK4 https://t.co/rtNaTwZMxC","Media Studio",NA,"","",FALSE,FALSE,337,151,"",NA,"randpac.com/fisa-reform-now","https://t.co/yk3wbZwHK4","http://randpac.com/fisa-reform-now","http://pbs.twimg.com/media/DTDCfsyWsAE4mgO.jpg","https://t.co/rtNaTwZMxC","https://twitter.com/DrRandPaul/status/950476126916399104/video/1","photo","http://pbs.twimg.com/media/DTDCfsyWsAE4mgO.jpg","https://t.co/rtNaTwZMxC","https://twitter.com/DrRandPaul/status/950476126916399104/video/1",NA,"","","en",NA,NA,"","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x948314873510924289","2018-01-02 22:07:39","x39834947","DrRandPaul","No Foreign Spy Program Reauthorization Without Citizen Protections https://t.co/jbizOw9iLQ","Buffer",NA,"","",FALSE,FALSE,206,78,"",NA,"buff.ly/2lIrD2j","https://t.co/jbizOw9iLQ","https://buff.ly/2lIrD2j","","","","","","","",NA,"","","en",NA,NA,"","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x947696413340823552","2018-01-01 05:10:06","x39834947","DrRandPaul","Happy New Year! My New Year’s Resolution is to work for a bipartisan solution to surveillance reform and restore the fourth amendment.","Twitter for iPhone",NA,"","",FALSE,FALSE,617,97,"",NA,"","","","","","","","","","",NA,"","","en",NA,NA,"","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x946136134886854665","2017-12-27 21:50:07","x39834947","DrRandPaul","We cannot live in fear of our own intelligence community. They have such power to suck up every bit of every transmission, every communication we ever made. https://t.co/CVpN036Teg","Buffer",NA,"","",FALSE,FALSE,288,120,"",NA,"buff.ly/2CglOAp","https://t.co/CVpN036Teg","https://buff.ly/2CglOAp","","","","","","","",NA,"","","en",NA,NA,"","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x945427266565296129","2017-12-25 22:53:20","x39834947","DrRandPaul","From our family to yours, Merry Christmas and happy holidays. https://t.co/aQApDphkHU","Twitter for iPhone",NA,"","",FALSE,FALSE,317,34,"",NA,"","","","http://pbs.twimg.com/ext_tw_video_thumb/945427148004839424/pu/img/2V4msByXOr8fDyfY.jpg","https://t.co/aQApDphkHU","https://twitter.com/DrRandPaul/status/945427266565296129/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/945427148004839424/pu/img/2V4msByXOr8fDyfY.jpg","https://t.co/aQApDphkHU","https://twitter.com/DrRandPaul/status/945427266565296129/video/1",NA,"","","en",NA,NA,"","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x944343472420597760","2017-12-22 23:06:43","x39834947","DrRandPaul","Great video from @GoRemy and @reason https://t.co/KP0ONoBOZQ","Twitter for iPhone",NA,"","",FALSE,FALSE,146,68,"",NA,"youtu.be/eXWhbUUE4ko","https://t.co/KP0ONoBOZQ","https://youtu.be/eXWhbUUE4ko","","","","","","","",NA,"x20493204 16467567","GoRemy reason","en",NA,NA,"","",NA,NA,NA,NA,NA,NA,NA,NA,NA
