"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970675315151376384","2018-03-05 15:00:04","x38978018","Pearce4NM","“We want the people who are struggling the most, maybe single moms making $30,000 a year, we wanted them to pay no taxes at all and that’s what happened. We doubled the standard deduction from $12,000 to $24,000.” https://t.co/oZW36MPQY6","joe.sentry","","","",FALSE,FALSE,6,1,"",NA,"goo.gl/eS3pGa","https://t.co/oZW36MPQY6","https://goo.gl/eS3pGa","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969948295622574082","2018-03-03 14:51:09","x38978018","Pearce4NM","“I think the future of LANL is solid and safe and we’re going to keep it that way. I am very supportive of LANL and its mission and of it being here in New Mexico and being in Los Alamos.” Read more: https://t.co/gUne7HiMXO #nmpol","Twitter for iPhone","","","",FALSE,FALSE,4,0,"nmpol",NA,"ladailypost.com/content/us-rep…","https://t.co/gUne7HiMXO","https://ladailypost.com/content/us-rep-steve-pearce-sees-bright-future-lanl","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969638629088915456","2018-03-02 18:20:38","x38978018","Pearce4NM","Women in uniform have bravely served our great country for generations. Las Cruces will be revealing a monument dedicated to women veterans in a fantastic tribute to their heroism. https://t.co/L6zB7s1nWs","Twitter Web Client","","","",FALSE,FALSE,5,0,"",NA,"goo.gl/zrW42T","https://t.co/L6zB7s1nWs","https://goo.gl/zrW42T","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969383236366299136","2018-03-02 01:25:48","x38978018","Pearce4NM",".@ElectJayCBlock at @NMBizCoalition BASH: ""I hope my kids set down roots in New Mexico...what is here for them, and why should they stay?"" We all need to work hard for a better future for the next generation of New Mexicans. #nmpol https://t.co/UGaKxjpPBt","Twitter for iPhone","","","",FALSE,FALSE,6,3,"nmpol",NA,"","","","http://pbs.twimg.com/media/DXPw6FeVQAAzOSL.jpg","https://t.co/UGaKxjpPBt","https://twitter.com/Pearce4NM/status/969383236366299136/photo/1","photo","http://pbs.twimg.com/media/DXPw6FeVQAAzOSL.jpg","https://t.co/UGaKxjpPBt","https://twitter.com/Pearce4NM/status/969383236366299136/photo/1",NA,"x4794326348 891629881","ElectJayCBlock NMBizCoalition","en","","","","","","","","","","",NA,NA,""
"x968999276088094726","2018-03-01 00:00:05","x38978018","Pearce4NM","Very thankful to have WI Governor Scott Walker join me next Wednesday in Albuquerque. RSVP today! https://t.co/Zp7NpKBDEY","joe.sentry","","","",FALSE,FALSE,5,2,"",NA,"","","","http://pbs.twimg.com/media/DXKTtDvXcAAfWjs.png","https://t.co/Zp7NpKBDEY","https://twitter.com/Pearce4NM/status/968999276088094726/photo/1","photo","http://pbs.twimg.com/media/DXKTtDvXcAAfWjs.png","https://t.co/Zp7NpKBDEY","https://twitter.com/Pearce4NM/status/968999276088094726/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x968867118979706880","2018-02-28 15:14:56","x38978018","Pearce4NM","Today, we remember the beloved Reverend Billy Graham. I'm very thankful for the chance to reflect on his life of service and celebrate how he changed the lives of so many by spreading the Good News of the Gospel. https://t.co/C3VdqkmpHQ","Twitter Web Client","","","",FALSE,FALSE,2,0,"",NA,"goo.gl/FrsCsG","https://t.co/C3VdqkmpHQ","https://goo.gl/FrsCsG","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x968614607060336640","2018-02-27 22:31:32","x38978018","Pearce4NM","I was honored to be nominated as the GOP candidate for Governor of New Mexico by my colleague from Louisiana, House Majority Whip @SteveScalise. Thank you for your support, my friend! https://t.co/mYe8xEN0ws","Twitter Web Client","","","",FALSE,FALSE,14,2,"",NA,"","","","http://pbs.twimg.com/ext_tw_video_thumb/968611854007156736/pu/img/mP_pbGtEwoNQXiV0.jpg","https://t.co/mYe8xEN0ws","https://twitter.com/Pearce4NM/status/968614607060336640/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/968611854007156736/pu/img/mP_pbGtEwoNQXiV0.jpg","https://t.co/mYe8xEN0ws","https://twitter.com/Pearce4NM/status/968614607060336640/video/1",NA,"x1209417007","SteveScalise","en","","","","","","","","","","",NA,NA,""
"x966720032670494720","2018-02-22 17:03:11","x38978018","Pearce4NM","Thanks to @abqchamber for hosting a great discussion this morning on how we can move New Mexico forward! #nmpol https://t.co/ajca0GIw2B","Twitter for iPhone","","","",FALSE,FALSE,8,3,"nmpol",NA,"","","","http://pbs.twimg.com/media/DWp6qGGUQAApyV1.jpg","https://t.co/ajca0GIw2B","https://twitter.com/Pearce4NM/status/966720032670494720/photo/1","photo","http://pbs.twimg.com/media/DWp6qGGUQAApyV1.jpg http://pbs.twimg.com/media/DWp6ppfVoAAfARf.jpg","https://t.co/ajca0GIw2B https://t.co/ajca0GIw2B","https://twitter.com/Pearce4NM/status/966720032670494720/photo/1 https://twitter.com/Pearce4NM/status/966720032670494720/photo/1",NA,"x163254831","abqchamber","en","","","","","","","","","","",NA,NA,""
"x966719243600490498","2018-02-22 17:00:03","x38978018","Pearce4NM","Doña Ana County is truly representing our New Mexico values. They’re donating firetrucks and equipment to the people of Houston, Texas, which is still recovering from Hurricane Harvey. Great job by our first responders! https://t.co/8N3FQnuz9E","joe.sentry","","","",FALSE,FALSE,3,0,"",NA,"lcsun-news.com/story/news/201…","https://t.co/8N3FQnuz9E","http://www.lcsun-news.com/story/news/2018/02/09/dona-ana-county-donates-fire-equipment-houston-following-hurricane-harvey/324446002/","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x966341823512932352","2018-02-21 16:00:19","x38978018","Pearce4NM","Rest in peace, Reverend Graham. https://t.co/vSlIXsaNH9","Twitter Web Client","","","",FALSE,FALSE,7,2,"",NA,"","","","http://pbs.twimg.com/media/DWkiwQ5U8AAa-k9.jpg","https://t.co/vSlIXsaNH9","https://twitter.com/Pearce4NM/status/966341823512932352/photo/1","photo","http://pbs.twimg.com/media/DWkiwQ5U8AAa-k9.jpg","https://t.co/vSlIXsaNH9","https://twitter.com/Pearce4NM/status/966341823512932352/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x965992816173199360","2018-02-20 16:53:29","x38978018","Pearce4NM","In case you missed it: our Unite for New Mexico campaign headquarters has opened in Albuquerque! Republicans are united in our effort that's focused on stopping crime, raising people out of poverty, making education better, &amp; creating jobs for New Mexico. https://t.co/ezrVIoisKL","Twitter for iPhone","","","",FALSE,FALSE,6,1,"",NA,"goo.gl/xUZNJ9","https://t.co/ezrVIoisKL","http://goo.gl/xUZNJ9","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x965639366415613953","2018-02-19 17:29:00","x38978018","Pearce4NM","Happy President’s Day! Today we celebrate President George Washington, and President Abraham Lincoln. Have you visited the beautiful Lincoln National Forest, named for our 16th president, in the southern part of New Mexico? https://t.co/HXiUOKd4PO","Twitter Web Client","","","",FALSE,FALSE,5,1,"",NA,"","","","http://pbs.twimg.com/media/DWaj2wBUMAAupF5.jpg","https://t.co/HXiUOKd4PO","https://twitter.com/Pearce4NM/status/965639366415613953/photo/1","photo","http://pbs.twimg.com/media/DWaj2wBUMAAupF5.jpg","https://t.co/HXiUOKd4PO","https://twitter.com/Pearce4NM/status/965639366415613953/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x965385023275741184","2018-02-19 00:38:20","x38978018","Pearce4NM","Great community discussion in Animas this afternoon. Thanks to everyone for their passion for our state and insights on how we can make New Mexico better for our families and neighbors. #nmpol https://t.co/7BZ5h3dO33","Twitter for iPhone","","","",FALSE,FALSE,6,0,"nmpol",NA,"","","","http://pbs.twimg.com/media/DWW8jUuU8AIcwUx.jpg","https://t.co/7BZ5h3dO33","https://twitter.com/Pearce4NM/status/965385023275741184/photo/1","photo","http://pbs.twimg.com/media/DWW8jUuU8AIcwUx.jpg","https://t.co/7BZ5h3dO33","https://twitter.com/Pearce4NM/status/965385023275741184/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x964884462738681861","2018-02-17 15:29:17","x38978018","Pearce4NM","Starting off the morning with a great discussion with Mike Rowse and My World Radio in Silver City. #nmpol https://t.co/DQmcPz1xCI","Twitter for iPhone","","","",FALSE,FALSE,6,1,"nmpol",NA,"","","","http://pbs.twimg.com/media/DWP1TNAUQAA_a3k.jpg","https://t.co/DQmcPz1xCI","https://twitter.com/Pearce4NM/status/964884462738681861/photo/1","photo","http://pbs.twimg.com/media/DWP1TNAUQAA_a3k.jpg","https://t.co/DQmcPz1xCI","https://twitter.com/Pearce4NM/status/964884462738681861/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x964877109654183936","2018-02-17 15:00:04","x38978018","Pearce4NM","I’m thrilled to have the support of former Albuquerque City Councilor Dan Lewis in our campaign for governor. Dan has been a great leader for Albuquerque, and I’m glad to have him on board. https://t.co/1FLWx8J1DP","joe.sentry","","","",FALSE,FALSE,15,3,"",NA,"","","","http://pbs.twimg.com/media/DWPuncNW4AIVhr-.jpg","https://t.co/1FLWx8J1DP","https://twitter.com/Pearce4NM/status/964877109654183936/photo/1","photo","http://pbs.twimg.com/media/DWPuncNW4AIVhr-.jpg","https://t.co/1FLWx8J1DP","https://twitter.com/Pearce4NM/status/964877109654183936/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x964167437007687681","2018-02-15 16:00:05","x38978018","Pearce4NM","I’m honored to have the support of my friend, Texas Gov. @GregAbbott_TX. Thank you for coming to New Mexico, and talking about why GOP policies are best to bring back our state! https://t.co/dLPPUJwXTZ","joe.sentry","","","",FALSE,FALSE,3,3,"",NA,"goo.gl/rwx6rN","https://t.co/dLPPUJwXTZ","https://goo.gl/rwx6rN","","","","","","","",NA,"x90651198","GregAbbott_TX","en","","","","","","","","","","",NA,NA,""
"x963956160423370753","2018-02-15 02:00:32","x38978018","Pearce4NM","Heartbroken by the senseless violence against our youth in Florida. Prayers from Cynthia and I for the families of the victims.","Twitter for iPhone","","","",FALSE,FALSE,8,0,"",NA,"","","","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x963797497792647169","2018-02-14 15:30:04","x38978018","Pearce4NM","Nationally, unemployment for women is at 3.7%, the lowest since January 2001! Common sense policies are making a difference. As your next governor, I will work hard to bring economic security for families to our state. https://t.co/PPUJTGZdd4","joe.sentry","","","",FALSE,FALSE,3,1,"",NA,"goo.gl/5PkRyf","https://t.co/PPUJTGZdd4","https://goo.gl/5PkRyf","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x963492928881438720","2018-02-13 19:19:49","x38978018","Pearce4NM","We are excited to announce the grand opening of our Unite for New Mexico campaign headquarters. We hope you will come say hello, volunteer &amp; get involved!
READ MORE: https://t.co/iEAYYTwnUv

Thanks @ladailypost for covering our grand opening! #UNITE4NM #nmpol","Twitter Web Client","","","",FALSE,FALSE,2,0,"UNITE4NM nmpol",NA,"ladailypost.com/content/unite-…","https://t.co/iEAYYTwnUv","https://www.ladailypost.com/content/unite-new-mexico-opens-campaign-office","","","","","","","",NA,"x580074057","ladailypost","en","","","","","","","","","","",NA,NA,""
"x963472854946807809","2018-02-13 18:00:03","x38978018","Pearce4NM","The opioid crisis is ravaging families all over the U.S. We have to crack down on this epidemic by taking on drug traffickers and ending this threat to the lives of our loved ones. https://t.co/izS0oGPCqH","joe.sentry","","","",FALSE,FALSE,0,0,"",NA,"goo.gl/E7u12y","https://t.co/izS0oGPCqH","https://goo.gl/E7u12y","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x963163845589168128","2018-02-12 21:32:10","x38978018","Pearce4NM","It's great to have the support of Dorothy Runnels, the wife of former New Mexico Democratic Rep. Harold Runnels. Her friendship has meant so much to me over the years. Thank you, Dorothy! https://t.co/6hmYG0QOxR","Twitter Web Client","","","",FALSE,FALSE,4,1,"",NA,"","","","http://pbs.twimg.com/media/DV3YZ2bUMAEpOlc.jpg","https://t.co/6hmYG0QOxR","https://twitter.com/Pearce4NM/status/963163845589168128/photo/1","photo","http://pbs.twimg.com/media/DV3YZ2bUMAEpOlc.jpg","https://t.co/6hmYG0QOxR","https://twitter.com/Pearce4NM/status/963163845589168128/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x963073566013968384","2018-02-12 15:33:25","x38978018","Pearce4NM","Honored to befriend Makayla. She’s an inspiring young woman who wants to serve our country. I am excited to lend her my support &amp; our prayers as she works to enlist in the @usairforce #USA #ServeAndProtect #Service #nmpol https://t.co/nQ7ZDL6ffv","Twitter for iPhone","","","",FALSE,FALSE,0,0,"USA ServeAndProtect Service nmpol",NA,"","","","http://pbs.twimg.com/media/DV2GTLfUMAABPTH.jpg","https://t.co/nQ7ZDL6ffv","https://twitter.com/Pearce4NM/status/963073566013968384/photo/1","photo","http://pbs.twimg.com/media/DV2GTLfUMAABPTH.jpg","https://t.co/nQ7ZDL6ffv","https://twitter.com/Pearce4NM/status/963073566013968384/photo/1",NA,"x19611483","usairforce","en","","","","","https://api.twitter.com/1.1/geo/id/0046bfef79c8e224.json","Rio Rancho","Rio Rancho, NM","city","United States","US",NA,NA,"-106.7576226 -106.566425 -106.566425 -106.7576226 35.217658 35.217658 35.3747081 35.3747081"
"x963065167528554496","2018-02-12 15:00:03","x38978018","Pearce4NM","This month, the New Mexico Museum of Natural History &amp; Science will be hosting a Leonardo da Vinci exhibition. This will a great opportunity for our students and teachers. https://t.co/otNhFZQRME","joe.sentry","","","",FALSE,FALSE,1,0,"",NA,"goo.gl/xLqWJV","https://t.co/otNhFZQRME","https://goo.gl/xLqWJV","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x962520732822487040","2018-02-11 02:56:40","x38978018","Pearce4NM","We had an amazing time at the @AHCNM’s #LaNocheEncantada supporting our diverse businesses, community leaders &amp; young professionals. Our #diversity is what makes our state truly special. #newmexicotrue #nmpol https://t.co/9RWABwzBkx","Twitter for iPhone","","","",FALSE,FALSE,6,1,"LaNocheEncantada diversity newmexicotrue nmpol",NA,"","","","http://pbs.twimg.com/media/DVuPgRgV4AEbdDs.jpg","https://t.co/9RWABwzBkx","https://twitter.com/Pearce4NM/status/962520732822487040/photo/1","photo","http://pbs.twimg.com/media/DVuPgRgV4AEbdDs.jpg http://pbs.twimg.com/media/DVuPgRQVwAEMltf.jpg http://pbs.twimg.com/media/DVuPgO5V4AAa2xu.jpg","https://t.co/9RWABwzBkx https://t.co/9RWABwzBkx https://t.co/9RWABwzBkx","https://twitter.com/Pearce4NM/status/962520732822487040/photo/1 https://twitter.com/Pearce4NM/status/962520732822487040/photo/1 https://twitter.com/Pearce4NM/status/962520732822487040/photo/1",NA,"x119413401","AHCNM","en","","","","","https://api.twitter.com/1.1/geo/id/0046bfef79c8e224.json","Rio Rancho","Rio Rancho, NM","city","United States","US",NA,NA,"-106.7576226 -106.566425 -106.566425 -106.7576226 35.217658 35.217658 35.3747081 35.3747081"
"x962455682405433344","2018-02-10 22:38:10","x38978018","Pearce4NM","Thanks to all the candidates and supporters for joining us for the grand opening of our #UniteForNM campaign headquarters in Albuquerque! #nmpol https://t.co/XEUhDHJjPs","Twitter for iPhone","","","",FALSE,FALSE,13,3,"UniteForNM nmpol",NA,"","","","http://pbs.twimg.com/media/DVtUVQeUMAA7hjH.jpg","https://t.co/XEUhDHJjPs","https://twitter.com/Pearce4NM/status/962455682405433344/photo/1","photo","http://pbs.twimg.com/media/DVtUVQeUMAA7hjH.jpg http://pbs.twimg.com/media/DVtUVQgUQAA3yXU.jpg http://pbs.twimg.com/media/DVtUVQgV4AA243f.jpg","https://t.co/XEUhDHJjPs https://t.co/XEUhDHJjPs https://t.co/XEUhDHJjPs","https://twitter.com/Pearce4NM/status/962455682405433344/photo/1 https://twitter.com/Pearce4NM/status/962455682405433344/photo/1 https://twitter.com/Pearce4NM/status/962455682405433344/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x962325297721946112","2018-02-10 14:00:04","x38978018","Pearce4NM","With the GOP’s tax reform, ExxonMobil will be investing and expanding in New Mexico! Our state can count on more jobs, more money for our schools, and a stronger economy with this strong move. https://t.co/kj5NBfezdR","joe.sentry","","","",FALSE,FALSE,7,3,"",NA,"goo.gl/o93ZPu","https://t.co/kj5NBfezdR","https://goo.gl/o93ZPu","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x961978005416529920","2018-02-09 15:00:03","x38978018","Pearce4NM","“For New Mexico, a lot of high points, the immigration reform, the fact that he says he’s going to cut prescription drug prices that’s just for the average every day man and woman but also the infrastructure is a big deal for us,” Pearce said. https://t.co/JDRp5AN4LP","joe.sentry","","","",FALSE,FALSE,3,0,"",NA,"goo.gl/qkNLFQ","https://t.co/JDRp5AN4LP","https://goo.gl/qkNLFQ","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x961806458961776640","2018-02-09 03:38:23","x38978018","Pearce4NM","Thanks to Texas Governor @GregAbbott_TX for coming to New Mexico to support our campaign tonight! And a special thanks to my wonderful wife Cynthia for filling in for me while we continue working in DC. #nmpol https://t.co/bZwzLg4iNh","Twitter for iPhone","","","",FALSE,FALSE,19,6,"nmpol",NA,"","","","http://pbs.twimg.com/media/DVkF3FSU8AEDQq5.jpg","https://t.co/bZwzLg4iNh","https://twitter.com/Pearce4NM/status/961806458961776640/photo/1","photo","http://pbs.twimg.com/media/DVkF3FSU8AEDQq5.jpg http://pbs.twimg.com/media/DVkF3FVU8AEVbf2.jpg http://pbs.twimg.com/media/DVkF3FXVoAEdHS3.jpg http://pbs.twimg.com/media/DVkF3FYUMAAIj2_.jpg","https://t.co/bZwzLg4iNh https://t.co/bZwzLg4iNh https://t.co/bZwzLg4iNh https://t.co/bZwzLg4iNh","https://twitter.com/Pearce4NM/status/961806458961776640/photo/1 https://twitter.com/Pearce4NM/status/961806458961776640/photo/1 https://twitter.com/Pearce4NM/status/961806458961776640/photo/1 https://twitter.com/Pearce4NM/status/961806458961776640/photo/1",NA,"x90651198","GregAbbott_TX","en","","","","","","","","","","",NA,NA,""
"x961626940108103680","2018-02-08 15:45:03","x38978018","Pearce4NM","It was great joining Brandon Vogt on @kkobradio to discuss the Republican agenda for 2018. We haven’t seen this kind of economic growth in too long, and it really bodes well for infrastructure and repairing our roads and bridges. https://t.co/unlLMoZ1aI","joe.sentry","","","",FALSE,FALSE,3,2,"",NA,"goo.gl/JZX3m4","https://t.co/unlLMoZ1aI","https://goo.gl/JZX3m4","","","","","","","",NA,"x2420761064","KKOBradio","en","","","","","","","","","","",NA,NA,""
"x961330035968765952","2018-02-07 20:05:15","x38978018","Pearce4NM","We must cut through the bureaucratic red tape and welcome business into our state! Please read this article and learn more about my plans as our next governor. Thank you @WNMU &amp; the Silver City Daily Press &amp; Independent.
LINK: https://t.co/iPJjG378dM
#nmpol","Twitter Web Client","","","",FALSE,FALSE,1,1,"nmpol",NA,"scdailypress.com/site/2018/02/0…","https://t.co/iPJjG378dM","http://www.scdailypress.com/site/2018/02/06/rep-pearce-shares-memories-vision-for-new-mexico-business-at-wnmu/","","","","","","","",NA,"x24946792","WNMU","en","","","","","","","","","","",NA,NA,""
"x961249454308413440","2018-02-07 14:45:03","x38978018","Pearce4NM","Last year, we experienced a dramatic increase in violent crime in New Mexico. We need to take serious action to protect our communities and keep our families safe. https://t.co/GhI4HJ8nhk","joe.sentry","","","",FALSE,FALSE,1,0,"",NA,"goo.gl/U7iWVq","https://t.co/GhI4HJ8nhk","https://goo.gl/U7iWVq","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x961058443447554048","2018-02-07 02:06:03","x38978018","Pearce4NM","I want to thank the countless supporters &amp; volunteers who took time to sign &amp; circulate our petitions. Together we’re going to ensure #NewMexico is a place where every child has a future, &amp; our families have the security required to follow their dreams. #nmpol #FilingDay #nmleg https://t.co/tCYxn1TAgv","Twitter for iPhone","","","",FALSE,FALSE,11,2,"NewMexico nmpol FilingDay nmleg",NA,"","","","http://pbs.twimg.com/media/DVZdjbfUQAUw-KG.jpg","https://t.co/tCYxn1TAgv","https://twitter.com/Pearce4NM/status/961058443447554048/photo/1","photo","http://pbs.twimg.com/media/DVZdjbfUQAUw-KG.jpg","https://t.co/tCYxn1TAgv","https://twitter.com/Pearce4NM/status/961058443447554048/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x960898389780156416","2018-02-06 15:30:03","x38978018","Pearce4NM","The opioid crisis is affecting families all over NM. We must fight back. @POTUS highlighted the heroic actions by APD Officer Holets going above &amp; beyond to work against this epidemic -- it's time for us to follow that lead to address this scourge. https://t.co/TOBGV2J8WS","joe.sentry","","","",FALSE,FALSE,4,0,"",NA,"goo.gl/3AgVNB","https://t.co/TOBGV2J8WS","https://goo.gl/3AgVNB","","","","","","","",NA,"x822215679726100480","POTUS","en","","","","","","","","","","",NA,NA,""
