"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x963113686251573248","2018-02-12 18:12:51","x38970940","CharlieCrist","Ex-felons in Florida need their voting rights back. 

https://t.co/COxpaDcGYI","Twitter for iPhone","","","",FALSE,FALSE,39,15,"",NA,"usatoday.com/story/opinion/…","https://t.co/COxpaDcGYI","https://www.usatoday.com/story/opinion/2018/02/11/lets-give-ex-felons-their-voting-rights-back-charlie-crist-column/308710002/","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x956249077133578241","2018-01-24 19:35:20","x38970940","CharlieCrist","I haven’t forgotten.

https://t.co/vxsSVzUmI2","Twitter for iPhone","","","",FALSE,FALSE,25,9,"",NA,"tampabay.com/opinion/column…","https://t.co/vxsSVzUmI2","http://www.tampabay.com/opinion/columns/Crist-We-must-protect-Florida-s-future-from-offshore-drilling_164673260","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x955268911859208193","2018-01-22 02:40:31","x38970940","CharlieCrist","Thank you to everyone who marched for and with women everywhere this weekend, especially Lt. Colonel Carol Barkalow, retired, from Pinellas County for speaking on my behalf while we are fighting for what’s right in Washington. 

We are listening. #WomensMarch2018 https://t.co/NMQhgWj0jg","Twitter for iPhone","","","",FALSE,FALSE,48,7,"WomensMarch2018",NA,"","","","http://pbs.twimg.com/media/DUHMAcIVQAAbrjm.jpg","https://t.co/NMQhgWj0jg","https://twitter.com/CharlieCrist/status/955268911859208193/photo/1","photo","http://pbs.twimg.com/media/DUHMAcIVQAAbrjm.jpg","https://t.co/NMQhgWj0jg","https://twitter.com/CharlieCrist/status/955268911859208193/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x947945657385521152","2018-01-01 21:40:31","x38970940","CharlieCrist","Happy New Year to you. And happy perfect season to @UCF_Football!","Twitter for iPhone","","","",FALSE,FALSE,66,5,"",NA,"","","","","","","","","","",NA,"x30282826","UCF_Football","en","","","","","","","","","","",NA,NA,""
"x946421194458361861","2017-12-28 16:42:51","x38970940","CharlieCrist","https://t.co/10wg9BOSA1","Twitter for iPhone","","","",FALSE,FALSE,6,2,"",NA,"tbreporter.com/politics/casto…","https://t.co/10wg9BOSA1","http://www.tbreporter.com/politics/castor-crist-call-florida-attorney-general-defend-net-neutrality/","","","","","","","",NA,"","","und","","","","","","","","","","",NA,NA,""
"x945431601684639745","2017-12-25 23:10:33","x38970940","CharlieCrist","Merry Christmas to all, including our beloved pets! https://t.co/qyy3wMaVKH","Twitter for iPhone","","","",FALSE,FALSE,62,16,"",NA,"aspca.org/news/breaking-…","https://t.co/qyy3wMaVKH","https://www.aspca.org/news/breaking-new-bills-aim-help-dogs-americas-puppy-mills","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x943533162529017861","2017-12-20 17:26:50","x38970940","CharlieCrist","Thank you, @Evan3Longoria. You’ll always be part of the Sunshine City. #ThanksLongo #RaysUp","Twitter for iPhone","","","",FALSE,FALSE,41,9,"ThanksLongo RaysUp",NA,"","","","","","","","","","",NA,"x90741779","Evan3Longoria","en","","","","","","","","","","",NA,NA,""
"x941426536951042048","2017-12-14 21:55:51","x38970940","CharlieCrist","#NetNeutrality isn't a partisan issue, it's a people issue. And we need to keep the power with the people!","Twitter for iPhone","","","",FALSE,FALSE,63,7,"NetNeutrality",NA,"","","","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x940640390977376256","2017-12-12 17:52:00","x38970940","CharlieCrist","Celebrate the light.

#HappyHanukkah! Chag Sameach!","Twitter for iPhone","","","",FALSE,FALSE,16,4,"HappyHanukkah",NA,"","","","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x938023232145420288","2017-12-05 12:32:20","x38970940","CharlieCrist","I appreciate my hometown @TB_Times because they help keep our community connected, informed, and engaged. #LoveMyNewspaper","Twitter for iPhone","","","",FALSE,FALSE,162,33,"LoveMyNewspaper",NA,"","","","","","","","","","",NA,"x14304462","TB_Times","en","","","","","","","","","","",NA,NA,""
