"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970695107128299522","2018-03-05 16:18:42","x109287731","SenatorShaheen","The Trump admin’s offshore drilling proposal is a direct threat to our regional economy &amp; small businesses, &amp; could do real harm to the environment. Today in Concord, starting at 3pm, there’s an opportunity for Granite Staters to make their voices heard. https://t.co/m8bQr9s4H9","Twitter Web Client","","","",FALSE,FALSE,28,14,"",NA,"bit.ly/2mP29jJ","https://t.co/m8bQr9s4H9","http://bit.ly/2mP29jJ","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x970391981129072640","2018-03-04 20:14:11","x109287731","SenatorShaheen","Medicaid expansion under the Affordable Care Act has helped nearly 11,000 Granite Staters access treatment for substance use disorders. I encourage you all to take some time and read Brian’s letter in the @NashuaTelegraph. https://t.co/96M2sSLUTp","Twitter for iPhone","","","",FALSE,FALSE,36,12,"",NA,"nashuatelegraph.com/opinion/letter…","https://t.co/96M2sSLUTp","http://www.nashuatelegraph.com/opinion/letters/2018/03/01/expanded-medicaid/","","","","","","","",NA,"x4745201","NashuaTelegraph","en","","","","","","","","","","",NA,NA,""
"x970054814750126080","2018-03-03 21:54:25","x109287731","SenatorShaheen","It’s completely backward that middle-class families are funding a tax cut for big pharmaceutical companies. We must pass the End Taxpayers Subsidies for Drug Ads Act. https://t.co/nXh90SSdw9","Twitter Web Client","","","",FALSE,FALSE,112,40,"",NA,"bit.ly/2H3oq5L","https://t.co/nXh90SSdw9","http://bit.ly/2H3oq5L","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969671840900710400","2018-03-02 20:32:37","x109287731","SenatorShaheen","President Trump’s plan to impose steep steel and aluminum tariffs could negatively impact every sector of New Hampshire’s economy. My statement: https://t.co/3LJZdHWiIv","Twitter for iPhone","","","",FALSE,FALSE,92,33,"",NA,"","","","http://pbs.twimg.com/media/DXT3ZbtX4AA1mrK.jpg","https://t.co/3LJZdHWiIv","https://twitter.com/SenatorShaheen/status/969671840900710400/photo/1","photo","http://pbs.twimg.com/media/DXT3ZbtX4AA1mrK.jpg","https://t.co/3LJZdHWiIv","https://twitter.com/SenatorShaheen/status/969671840900710400/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969630644149129216","2018-03-02 17:48:55","x109287731","SenatorShaheen","Proud to see the future USS Manchester delivered to the Navy. I look forward to the ship’s commissioning in Portsmouth! https://t.co/uSPaV61Kq2","Twitter Web Client","","","",FALSE,FALSE,8,5,"",NA,"bit.ly/2Faum00","https://t.co/uSPaV61Kq2","http://bit.ly/2Faum00","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969624879581532160","2018-03-02 17:26:00","x109287731","SenatorShaheen","The US Olympic Committee did nothing to prevent Larry Nassar from abusing U.S. gymnasts. I applaud @Aly_Raisman for pursuing accountability. Congress must be an ally in this fight and rigorously investigate and help change the culture at USOC https://t.co/PDkL9AaVAx","Twitter Web Client","","","",FALSE,FALSE,354,92,"",NA,"foxnews.com/sports/2018/03…","https://t.co/PDkL9AaVAx","http://www.foxnews.com/sports/2018/03/02/aly-raisman-sues-us-olympic-committee-usa-gymnastics-over-larry-nassar-abuse.html","","","","","","","",NA,"x372891057","Aly_Raisman","en","","","","","","","","","","",NA,NA,""
"x969350080435277825","2018-03-01 23:14:03","x109287731","SenatorShaheen","I was pleased to receive assurances from Trump admin nominee Kevin Moley to support Foley family plea and bring the killers of their son to justice. https://t.co/Nh3G37nGpo","Twitter Web Client","","","",FALSE,FALSE,16,6,"",NA,"","","","http://pbs.twimg.com/ext_tw_video_thumb/969348720537100288/pu/img/1auldihzXxr2bSwd.jpg","https://t.co/Nh3G37nGpo","https://twitter.com/SenatorShaheen/status/969350080435277825/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/969348720537100288/pu/img/1auldihzXxr2bSwd.jpg","https://t.co/Nh3G37nGpo","https://twitter.com/SenatorShaheen/status/969350080435277825/video/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969297478876123136","2018-03-01 19:45:02","x109287731","SenatorShaheen","Supporting the integrity of the State Department is a strong, bipartisan effort. Agree w/ @LindseyGrahamSC: our diplomats are absolutely critical to addressing our global challenges. We should support our career diplomatic corps, not hollow it out. https://t.co/3irFsW0PVv","Twitter Web Client","","","",FALSE,FALSE,52,26,"",NA,"afsa.org/time-national-…","https://t.co/3irFsW0PVv","http://afsa.org/time-national-conversation","","","","","","","",NA,"x432895323","LindseyGrahamSC","en","","","","","","","","","","",NA,NA,""
"x969212499798253568","2018-03-01 14:07:21","x109287731","SenatorShaheen","Glad to join @margbrennan for a discussion on women’s contributions to peace &amp; security at the @CFR_org this morning. https://t.co/DLq1i41hEr","Twitter for iPhone","","","",FALSE,FALSE,19,6,"",NA,"","","","http://pbs.twimg.com/media/DXNVobGWsAA71bz.jpg","https://t.co/DLq1i41hEr","https://twitter.com/SenatorShaheen/status/969212499798253568/photo/1","photo","http://pbs.twimg.com/media/DXNVobGWsAA71bz.jpg","https://t.co/DLq1i41hEr","https://twitter.com/SenatorShaheen/status/969212499798253568/photo/1",NA,"x50011708 17469492","margbrennan CFR_org","en","","","","","","","","","","",NA,NA,""
"x968990992052482048","2018-02-28 23:27:10","x109287731","SenatorShaheen","U.S. Olympic Committee CEO Scott Blackmun’s resignation is long overdue. My statement: https://t.co/x3pviSnLfH","Twitter for iPhone","","","",FALSE,FALSE,37,16,"",NA,"","","","http://pbs.twimg.com/media/DXKMKuQX4AELhcD.jpg","https://t.co/x3pviSnLfH","https://twitter.com/SenatorShaheen/status/968990992052482048/photo/1","photo","http://pbs.twimg.com/media/DXKMKuQX4AELhcD.jpg","https://t.co/x3pviSnLfH","https://twitter.com/SenatorShaheen/status/968990992052482048/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
