"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969976407857213441","2018-03-03 16:42:51","x811986281177772032","RepTrey","Deputy Jacob Pickett dedicated his life to the protection of others and making Indiana a safer place. My thoughts are with his family as well as his fellow officers, who put their lives on the line everyday to protect Hoosiers.  https://t.co/hG3ixpn9OB","Twitter for iPhone","","","",FALSE,FALSE,9,3,"",NA,"foxnews.com/us/2018/03/02/…","https://t.co/hG3ixpn9OB","http://www.foxnews.com/us/2018/03/02/sheriffs-deputy-fatally-shot-by-fleeing-suspect-in-indiana-police-say.html","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966322980920987648","2018-02-21 14:45:26","x811986281177772032","RepTrey","Made in Indiana. To us, those three words are important. They invoke pride because they put our little slice of home on the map for others to see. Take a look at these Hoosier manufacturers → https://t.co/C9CPUAC9om https://t.co/StoxVa8o5Q","TweetDeck","","","",FALSE,FALSE,9,4,"",NA,"goo.gl/4Ma5jW","https://t.co/C9CPUAC9om","https://goo.gl/4Ma5jW","http://pbs.twimg.com/media/DWkRl62XUAATaT9.jpg","https://t.co/StoxVa8o5Q","https://twitter.com/RepTrey/status/966322980920987648/photo/1","photo","http://pbs.twimg.com/media/DWkRl62XUAATaT9.jpg","https://t.co/StoxVa8o5Q","https://twitter.com/RepTrey/status/966322980920987648/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x964250808555581441","2018-02-15 21:31:22","x811986281177772032","RepTrey","As a new father, I can't imagine the Parkland community's heartbreak. No matter who you are, we all want the same thing: a safer world for our children. I hope through thoughtful debate we can arrive at policy solutions that increase the safety and freedom of all Americans.","TweetDeck","","","",FALSE,FALSE,37,7,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x963899063237271554","2018-02-14 22:13:39","x811986281177772032","RepTrey","Passed the House → The Fostering Innovation Act, which I introduced with @RepSinema to cut red tape and help Hoosier companies making life-saving breakthroughs: https://t.co/67IyCjktot","TweetDeck","","","",FALSE,FALSE,4,3,"",NA,"hollingsworth.house.gov/news/documents…","https://t.co/67IyCjktot","https://hollingsworth.house.gov/news/documentsingle.aspx?DocumentID=167","","","","","","","",NA,"x1080844782","RepSinema","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x963876458266615809","2018-02-14 20:43:50","x811986281177772032","RepTrey","AB Biotechnologies (Bloomington, IN): ""Ultimately these savings will be passed on to patients which benefits the community as a whole."" #IN09 https://t.co/IvGsg2kPs0","TweetDeck","","","",FALSE,FALSE,7,5,"IN09",NA,"","","","http://pbs.twimg.com/media/DWBgTKQX0AEMXT1.jpg","https://t.co/IvGsg2kPs0","https://twitter.com/RepTrey/status/963876458266615809/photo/1","photo","http://pbs.twimg.com/media/DWBgTKQX0AEMXT1.jpg","https://t.co/IvGsg2kPs0","https://twitter.com/RepTrey/status/963876458266615809/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x963866271443050496","2018-02-14 20:03:21","x811986281177772032","RepTrey","The Indiana Health Industry Forum stands in strong support of the Fostering Innovation Act: “As more Indiana bioscience companies mature and look to IPOs as a viable fundraising option, we expect the benefits of the Act to accrue quickly.” @IHIF1 https://t.co/02mVlr6ynt","TweetDeck","","","",FALSE,FALSE,9,3,"",NA,"","","","http://pbs.twimg.com/media/DWBKq3tW4AInLGr.jpg","https://t.co/02mVlr6ynt","https://twitter.com/RepTrey/status/963866271443050496/photo/1","photo","http://pbs.twimg.com/media/DWBKq3tW4AInLGr.jpg","https://t.co/02mVlr6ynt","https://twitter.com/RepTrey/status/963866271443050496/photo/1",NA,"x90907717","IHIF1","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x963852045596884994","2018-02-14 19:06:49","x811986281177772032","RepTrey","The Fostering Innovation Act will right-size the regulatory environment that detracts from medical advancements, enabling America to develop the next generation of cures to combat illnesses that plague Hoosiers. #IN09","TweetDeck","","","",FALSE,FALSE,10,5,"IN09",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x963841484788289536","2018-02-14 18:24:51","x811986281177772032","RepTrey","Today, the House is voting on the Fostering Innovation Act, which I introduced with @RepSinema to ensure that costly regulations don’t stand in the way of successful biopharmaceutical research.","TweetDeck","","","",FALSE,FALSE,8,3,"",NA,"","","","","","","","","","",NA,"x1080844782","RepSinema","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x963439442743709697","2018-02-13 15:47:17","x811986281177772032","RepTrey","This morning's read in the @newsandtribune's Stories of Southern Indiana: A Floyd County small business in space. → https://t.co/HLesyTR1Hi

Sporting my International Space Station Pin from @TechshotInc in their honor! https://t.co/q7aoSLHq6k","TweetDeck","","","",FALSE,FALSE,15,6,"",NA,"goo.gl/ttawNh","https://t.co/HLesyTR1Hi","https://goo.gl/ttawNh","http://pbs.twimg.com/media/DV7Sw3uWkAEhhA6.jpg","https://t.co/q7aoSLHq6k","https://twitter.com/RepTrey/status/963439442743709697/photo/1","photo","http://pbs.twimg.com/media/DV7Sw3uWkAEhhA6.jpg","https://t.co/q7aoSLHq6k","https://twitter.com/RepTrey/status/963439442743709697/photo/1",NA,"x20624714 91200366","newsandtribune TechshotInc","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x960990917275549698","2018-02-06 21:37:43","x811986281177772032","RepTrey","Hoosiers in DC → Members of the Indiana Drug Enforcement Association + @IndStatePolice stopped by my office today to discuss the different ways Hoosiers are fighting for the families, neighborhoods, and communities across our state who are hurt every day by the opioid epidemic. https://t.co/oaXfSg4yuR","TweetDeck","","","",FALSE,FALSE,14,6,"",NA,"","","","http://pbs.twimg.com/media/DVYf4ZzWAAEYSZ8.jpg","https://t.co/oaXfSg4yuR","https://twitter.com/RepTrey/status/960990917275549698/photo/1","photo","http://pbs.twimg.com/media/DVYf4ZzWAAEYSZ8.jpg http://pbs.twimg.com/media/DVYf7vrX0AYC155.jpg","https://t.co/oaXfSg4yuR https://t.co/oaXfSg4yuR","https://twitter.com/RepTrey/status/960990917275549698/photo/1 https://twitter.com/RepTrey/status/960990917275549698/photo/1",NA,"x93898319","IndStatePolice","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x959523193475227648","2018-02-02 20:25:31","x811986281177772032","RepTrey","More local education opportunities @PurdueNewAlbany, where full Purdue degrees and bright futures are offered right here in #IN09. https://t.co/z584eRd3Yp","TweetDeck","","","",FALSE,FALSE,6,4,"IN09",NA,"","","","http://pbs.twimg.com/media/DVDpBlwXcAADO9C.jpg","https://t.co/z584eRd3Yp","https://twitter.com/RepTrey/status/959523193475227648/photo/1","photo","http://pbs.twimg.com/media/DVDpBlwXcAADO9C.jpg","https://t.co/z584eRd3Yp","https://twitter.com/RepTrey/status/959523193475227648/photo/1",NA,"x2827865686","PurdueNewAlbany","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x959519420925300741","2018-02-02 20:10:31","x811986281177772032","RepTrey","Thank you, @ProsserCareers, for providing our communities with Career and Technical programs that help Hoosiers develop the skills needed for high-wage jobs in fields like agriculture, manufacturing, public safety, business, and information technology. #IN09 https://t.co/OIQ1HyNvaS","TweetDeck","","","",FALSE,FALSE,7,5,"IN09",NA,"","","","http://pbs.twimg.com/media/DVDlq1KXkAE1CbN.jpg","https://t.co/OIQ1HyNvaS","https://twitter.com/RepTrey/status/959519420925300741/photo/1","photo","http://pbs.twimg.com/media/DVDlq1KXkAE1CbN.jpg","https://t.co/OIQ1HyNvaS","https://twitter.com/RepTrey/status/959519420925300741/photo/1",NA,"x2859443296","ProsserCareers","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x958821994425995265","2018-01-31 21:59:12","x811986281177772032","RepTrey","On @WGCLradio, I highlighted what I’m fighting for on behalf of Hoosiers. Listen in → https://t.co/9sviLlQhrX","TweetDeck","","","",FALSE,FALSE,13,5,"",NA,"","","","http://pbs.twimg.com/ext_tw_video_thumb/958821310737633280/pu/img/tQiyT1cC5HiXu490.jpg","https://t.co/9sviLlQhrX","https://twitter.com/RepTrey/status/958821994425995265/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/958821310737633280/pu/img/tQiyT1cC5HiXu490.jpg","https://t.co/9sviLlQhrX","https://twitter.com/RepTrey/status/958821994425995265/video/1",NA,"x357679155","WGCLradio","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x958125029019013120","2018-01-29 23:49:42","x811986281177772032","RepTrey","Looking forward to @joemcg_68’s arrival for tomorrow’s State of the Union! #SOTU #IN09 @INDOT https://t.co/8lQBvwY3ul","Twitter for iPhone","","","",FALSE,FALSE,9,3,"SOTU IN09",NA,"","","","http://pbs.twimg.com/media/DUvxjrbX4AYS3IC.jpg","https://t.co/8lQBvwY3ul","https://twitter.com/RepTrey/status/958125029019013120/photo/1","photo","http://pbs.twimg.com/media/DUvxjrbX4AYS3IC.jpg","https://t.co/8lQBvwY3ul","https://twitter.com/RepTrey/status/958125029019013120/photo/1",NA,"x909122569 19304414","joemcg_68 INDOT","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x958014467274616832","2018-01-29 16:30:22","x811986281177772032","RepTrey","Welcome home Pratt Family! What a joy to be there as Clark and Floyd County Habitat for Humanity cut the ribbon on their first house of the year. https://t.co/UWRlDbI2Ca #IN09 https://t.co/O5Vf2zcLjC","TweetDeck","","","",FALSE,FALSE,6,2,"IN09",NA,"newsandtribune.com/news/jefferson…","https://t.co/UWRlDbI2Ca","http://www.newsandtribune.com/news/jeffersonville-family-ready-for-their-new-home/article_d93a6270-03ae-11e8-85b8-9349f513af88.html","http://pbs.twimg.com/media/DUuMok6X4AEdzb1.jpg","https://t.co/O5Vf2zcLjC","https://twitter.com/RepTrey/status/958014467274616832/photo/1","photo","http://pbs.twimg.com/media/DUuMok6X4AEdzb1.jpg","https://t.co/O5Vf2zcLjC","https://twitter.com/RepTrey/status/958014467274616832/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x958008524432465920","2018-01-29 16:06:45","x811986281177772032","RepTrey","Harrison County Prosecutor Otto Schalk was in Washington, D.C. to testify on the opioid epidemic → https://t.co/BDRY4PRNqZ #IN09","TweetDeck","","","",FALSE,FALSE,3,1,"IN09",NA,"corydondemocrat.com/Articles-News-…","https://t.co/BDRY4PRNqZ","http://www.corydondemocrat.com/Articles-News-i-2018-01-23-231536.114125-Schalk-on-Capitol-Hill-to-address-opioid-epidemic.html","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x957003301094133760","2018-01-26 21:32:21","x811986281177772032","RepTrey","Excited for the continued positive changes that tax reform has made for Hoosiers #FedEx @RepJimBanks
@RepLarryBucshon @RepWalorski @SusanWBrooks @RepLukeMesser @ToddRokita https://t.co/8luC1gMCrL https://t.co/XYzOEM5yHV","TweetDeck","","","",FALSE,FALSE,10,3,"FedEx",NA,"hollingsworth.house.gov/news/documents…","https://t.co/8luC1gMCrL","https://hollingsworth.house.gov/news/documentsingle.aspx?DocumentID=161","http://pbs.twimg.com/media/DUf0n_dXcAAtfMZ.jpg","https://t.co/XYzOEM5yHV","https://twitter.com/RepTrey/status/957003301094133760/photo/1","photo","http://pbs.twimg.com/media/DUf0n_dXcAAtfMZ.jpg","https://t.co/XYzOEM5yHV","https://twitter.com/RepTrey/status/957003301094133760/photo/1",NA,"x816131319033950208 234812598 1065995022 1074101017 1045853744 17544524","RepJimBanks RepLarryBucshon RepWalorski SusanWBrooks RepLukeMesser ToddRokita","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x956574156426014720","2018-01-25 17:07:05","x811986281177772032","RepTrey","Hoosier parents know best. This is #nationalschoolchoiceweek, and at yesterday’s roundtable, I sat down w/Hoosier homeschool families to discuss why #schoolchoice is essential for finding the right learning environment. Every kid deserves to thrive &amp; work toward a bright future. https://t.co/4snJ1T2kFP","Twitter for iPhone","","","",FALSE,FALSE,13,5,"nationalschoolchoiceweek schoolchoice",NA,"","","","http://pbs.twimg.com/media/DUZvHvuWkAAPVV4.jpg","https://t.co/4snJ1T2kFP","https://twitter.com/RepTrey/status/956574156426014720/photo/1","photo","http://pbs.twimg.com/media/DUZvHvuWkAAPVV4.jpg","https://t.co/4snJ1T2kFP","https://twitter.com/RepTrey/status/956574156426014720/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x956528817190981633","2018-01-25 14:06:56","x811986281177772032","RepTrey","35 out of 50 State Capitol buildings were built with Indiana Limestone. So were the National Cathedral, the Pentagon, &amp; the Empire State Building, just to name a few. 3D Stone Inc in Bloomington is one of the many companies that carries on one of Indiana’s best traditions. #IN09 https://t.co/SfUZQ6gXwH","Twitter for iPhone","","","",FALSE,FALSE,35,10,"IN09",NA,"","","","http://pbs.twimg.com/media/DUZF4o7WAAAIJVC.jpg","https://t.co/SfUZQ6gXwH","https://twitter.com/RepTrey/status/956528817190981633/photo/1","photo","http://pbs.twimg.com/media/DUZF4o7WAAAIJVC.jpg","https://t.co/SfUZQ6gXwH","https://twitter.com/RepTrey/status/956528817190981633/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
