"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970341045463633921","2018-03-04 16:51:47","x3166120541","MaxineWaters","Donald Trump messed with the wrong one when he attacked Congresswoman Waters!  Congresswoman #MaxineWaters is not backing down and neither should you!  Join our fight today! #reclaimingmytime #reclaimingourtime #GridironDinner Donate to our campaign at https://t.co/Hbgb4K5MkV https://t.co/I0RrSxmGo8","Twitter for iPhone","","","",FALSE,FALSE,276,105,"MaxineWaters reclaimingmytime reclaimingourtime GridironDinner",NA,"maxinewatersforcongress.com","https://t.co/Hbgb4K5MkV","http://www.maxinewatersforcongress.com","http://pbs.twimg.com/tweet_video_thumb/DXdYB5lVMAAXZBL.jpg","https://t.co/I0RrSxmGo8","https://twitter.com/MaxineWaters/status/970341045463633921/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/DXdYB5lVMAAXZBL.jpg","https://t.co/I0RrSxmGo8","https://twitter.com/MaxineWaters/status/970341045463633921/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968450412780146688","2018-02-27 11:39:06","x3166120541","MaxineWaters","We are fired up after hearing #MaxineWaters at #CADem2018! Are you ready to reclaim our country? Please join our email list today at https://t.co/Hbgb4K5MkV #ReclaimingOurTime #ReclaimingMyTime #AuntieMaxine #Impeach45 #BlueWave2018 #TheResistance https://t.co/1cVk0xAYeb","Twitter for iPhone","","","",FALSE,FALSE,151,55,"MaxineWaters CADem2018 ReclaimingOurTime ReclaimingMyTime AuntieMaxine Impeach45 BlueWave2018 TheResistance",NA,"maxinewatersforcongress.com","https://t.co/Hbgb4K5MkV","http://www.maxinewatersforcongress.com","http://pbs.twimg.com/media/DXCgg1zVMAA_1IE.jpg","https://t.co/1cVk0xAYeb","https://twitter.com/MaxineWaters/status/968450412780146688/photo/1","photo","http://pbs.twimg.com/media/DXCgg1zVMAA_1IE.jpg","https://t.co/1cVk0xAYeb","https://twitter.com/MaxineWaters/status/968450412780146688/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x967775174677417986","2018-02-25 14:55:56","x3166120541","MaxineWaters","Maxine Waters is reclaiming her time at the convention and, as usual, not holding back https://t.co/avGHyAemHQ","Twitter for iPhone","","","",FALSE,FALSE,48,20,"",NA,"latimes.com/politics/essen…","https://t.co/avGHyAemHQ","http://www.latimes.com/politics/essential/la-pol-ca-essential-politics-updates-maxine-waters-is-reclaiming-her-time-at-1519520584-htmlstory.html","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966297428281495552","2018-02-21 13:03:54","x3166120541","MaxineWaters","Subversive bots working under the direction of a hostile foreign government to undermine our democracy are NOT protected by the Constitution #twitterlockout 💪🏽 #ReclaimingMyTime #ReclaimingOurTime #MaxineWaters #protectdemocracy #TrumpColluded","Twitter for iPhone","","","",FALSE,FALSE,253,125,"twitterlockout ReclaimingMyTime ReclaimingOurTime MaxineWaters protectdemocracy TrumpColluded",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966293544590893056","2018-02-21 12:48:28","x3166120541","MaxineWaters","https://t.co/9ihDvcwmMz","Twitter for iPhone","","","",FALSE,FALSE,12,12,"",NA,"google.com/amp/s/amp.usat…","https://t.co/9ihDvcwmMz","https://www.google.com/amp/s/amp.usatoday.com/amp/598258001","","","","","","","",NA,"","","und","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966071185862688769","2018-02-20 22:04:54","x3166120541","MaxineWaters","FACT: the #GOPTaxScam delivers $1.3 trillion to corporate America. 

Also a FACT: the #TrumpBudget cuts Medicare by $500 billion, Medicaid by $1.4 trillion and Social Security disability by $72 billion. 

#BlueWave2018 #ReclaimingMyTime #reclaimingourtime #maxinewaters","Twitter for iPhone","","","",FALSE,FALSE,64,59,"GOPTaxScam TrumpBudget BlueWave2018 ReclaimingMyTime reclaimingourtime maxinewaters",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966070022148796416","2018-02-20 22:00:16","x3166120541","MaxineWaters","ALERT: Beware the fake twitter accounts, alt-right websites (Infowars, Gateway Pundit, True Pundit), &amp; Russian bots. Trump &amp; his allies are spreading a lot of lies &amp; misinformation about Rep. #MaxineWaters.  We're fighting back! #ReclaimingMyTime Visit https://t.co/Hbgb4JOaWl","Twitter for iPhone","","","",FALSE,FALSE,464,309,"MaxineWaters ReclaimingMyTime",NA,"maxinewatersforcongress.com","https://t.co/Hbgb4JOaWl","http://www.maxinewatersforcongress.com","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x963886803169239041","2018-02-14 21:24:56","x3166120541","MaxineWaters","California Rep. Waters not facing corruption charges https://t.co/0ejf2e35bp via @sfchronicle","Twitter for iPhone","","","",FALSE,FALSE,44,24,"",NA,"sfchronicle.com/news/article/C…","https://t.co/0ejf2e35bp","https://www.sfchronicle.com/news/article/California-Rep-Waters-not-facing-corruption-12614148.php?utm_campaign=twitter-premium&utm_source=CMS%20Sharing%20Button&utm_medium=social","","","","","","","",NA,"x121597316","sfchronicle","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x963218251386847232","2018-02-13 01:08:21","x3166120541","MaxineWaters","@PSU_RichCheryl Trump is too afraid to attack Rep. Maxine Waters directly, so a ProTrump PAC, Roger Stone, Joe Arpaio &amp; Alex Jones are working w/ her opponent. They are using lies, forged documents, and dirty tricks. Please help us fight back &amp; donate to our campaign: https://t.co/cxUjoqAlyB","Twitter for iPhone","","","",FALSE,FALSE,3,0,"",NA,"maxinewatersforcongress.com","https://t.co/cxUjoqAlyB","http://maxinewatersforcongress.com","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x963166519420178432","2018-02-12 21:42:47","x3166120541","MaxineWaters","Congresswoman #MaxineWaters is a true fighter and advocate for the American people!  She is fighting for all of us and needs your help today! Please donate to our campaign: https://t.co/cxUjoqAlyB. #ReclaimingMyTime #teammaxine #Impeach45 https://t.co/LVUkJwDXCG","Twitter for iPhone","","","",FALSE,FALSE,45,25,"MaxineWaters ReclaimingMyTime teammaxine Impeach45",NA,"maxinewatersforcongress.com twitter.com/lovebscott/sta…","https://t.co/cxUjoqAlyB https://t.co/LVUkJwDXCG","http://maxinewatersforcongress.com https://twitter.com/lovebscott/status/855821211464380417","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
