"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970780061623255041","2018-03-05 21:56:17","x231510077","JoaquinCastrotx","About to join @CNN @CNNSitRoom @wolfblitzer to discuss #Russia investigation latest, #SamNunberg subpoena and @realDonaldTrump’s trade policy announcement on aluminum and steel tariffs. https://t.co/UKr5a4FU7a","Twitter for iPhone","","","",FALSE,FALSE,26,10,"Russia SamNunberg",NA,"","","","http://pbs.twimg.com/media/DXjnUKgXUAYrewE.jpg","https://t.co/UKr5a4FU7a","https://twitter.com/JoaquinCastrotx/status/970780061623255041/photo/1","photo","http://pbs.twimg.com/media/DXjnUKgXUAYrewE.jpg","https://t.co/UKr5a4FU7a","https://twitter.com/JoaquinCastrotx/status/970780061623255041/photo/1",NA,"x759251 34310801 71294756 25073877","CNN CNNSitRoom wolfblitzer realDonaldTrump","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970708522764730368","2018-03-05 17:12:01","x231510077","JoaquinCastrotx","ICYMI: I joined @HFACDemocrats letter to @housebudgetGOP @HouseBudgetDems urging them to push back against @realDonaldTrump's foreign affairs budget cuts https://t.co/0MgacsJQ6T https://t.co/hcFNywIm5s","Twitter for iPhone","","","",FALSE,FALSE,29,11,"",NA,"castro.house.gov/media-center/p…","https://t.co/0MgacsJQ6T","https://castro.house.gov/media-center/press-releases/castro-joins-hfac-democrats-letter-budget-committee-pushing-back-trump-s","http://pbs.twimg.com/media/DXimP56VQAE-Zn7.jpg","https://t.co/hcFNywIm5s","https://twitter.com/JoaquinCastrotx/status/970708522764730368/photo/1","photo","http://pbs.twimg.com/media/DXimP56VQAE-Zn7.jpg http://pbs.twimg.com/media/DXimP56VQAAegPO.jpg http://pbs.twimg.com/media/DXimP6wVMAIdHqw.jpg http://pbs.twimg.com/media/DXimP7VVwAEOYq6.jpg","https://t.co/hcFNywIm5s https://t.co/hcFNywIm5s https://t.co/hcFNywIm5s https://t.co/hcFNywIm5s","https://twitter.com/JoaquinCastrotx/status/970708522764730368/photo/1 https://twitter.com/JoaquinCastrotx/status/970708522764730368/photo/1 https://twitter.com/JoaquinCastrotx/status/970708522764730368/photo/1 https://twitter.com/JoaquinCastrotx/status/970708522764730368/photo/1",NA,"x61206798 778700700696010754 151963505 25073877","HFACDemocrats housebudgetGOP HouseBudgetDems realDonaldTrump","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970706207660003330","2018-03-05 17:02:49","x231510077","JoaquinCastrotx","The Castro team joined @UTSA’s service academy day over the weekend to chat with prospective students about service academy nominations. https://t.co/Uxq82ujLiP","Twitter Web Client","","","",FALSE,FALSE,20,4,"",NA,"","","","http://pbs.twimg.com/media/DXij-rHW0AA74uI.jpg","https://t.co/Uxq82ujLiP","https://twitter.com/JoaquinCastrotx/status/970706207660003330/photo/1","photo","http://pbs.twimg.com/media/DXij-rHW0AA74uI.jpg http://pbs.twimg.com/media/DXij-6LX4AIYfTJ.jpg http://pbs.twimg.com/media/DXij_R_X0AEtG9d.jpg http://pbs.twimg.com/media/DXij_lXXkAA-QvD.jpg","https://t.co/Uxq82ujLiP https://t.co/Uxq82ujLiP https://t.co/Uxq82ujLiP https://t.co/Uxq82ujLiP","https://twitter.com/JoaquinCastrotx/status/970706207660003330/photo/1 https://twitter.com/JoaquinCastrotx/status/970706207660003330/photo/1 https://twitter.com/JoaquinCastrotx/status/970706207660003330/photo/1 https://twitter.com/JoaquinCastrotx/status/970706207660003330/photo/1",NA,"x85362822","UTSA","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970705930982699008","2018-03-05 17:01:43","x231510077","JoaquinCastrotx","#Dreamers are our nurses, doctors, lawyers, and healthcare experts. We must find a legislative fix in Congress immediately so we can relieve them from living their lives in jeopardy, from court case to court case. #ProtectDreamers via @NPR https://t.co/uqLwyFlpLh","Twitter Web Client","","","",FALSE,FALSE,192,114,"Dreamers ProtectDreamers",NA,"npr.org/sections/healt…","https://t.co/uqLwyFlpLh","https://www.npr.org/sections/health-shots/2018/03/05/587691189/immigrants-who-staff-home-health-care-in-the-u-s-worry-about-deportation?utm_campaign=storyshare&utm_source=twitter.com&utm_medium=social","","","","","","","",NA,"x5392522","NPR","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970705220534759424","2018-03-05 16:58:54","x231510077","JoaquinCastrotx","It was great to sit on a panel with @UTHealthSA’s Dr. Amelie Ramirez at the Advancing Science of Cancer in #Latino’s conference last month. Glad to see #SanAntonio become a leader in this research field. https://t.co/v3F1spVfKv","Twitter Web Client","","","",FALSE,FALSE,18,9,"Latino SanAntonio",NA,"expressnews.com/news/news_colu…","https://t.co/v3F1spVfKv","https://www.expressnews.com/news/news_columnists/elaine_ayala/article/Latino-cancer-researchers-set-course-for-more-12727067.php?utm_campaign=twitter-premium&utm_source=CMS%20Sharing%20Button&utm_medium=social","","","","","","","",NA,"x38247661","UTHealthSA","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970705081657151489","2018-03-05 16:58:20","x231510077","JoaquinCastrotx","As we look towards #IWD2018, I am glad to see such a sustained focus on empowering women across the globe &amp; encouraging their participation in local economies. CC: @gatesfoundation https://t.co/297vHqkjRE","Twitter Web Client","","","",FALSE,FALSE,18,14,"IWD2018",NA,"devex.com/news/the-gates…","https://t.co/297vHqkjRE","https://www.devex.com/news/the-gates-foundation-launches-170m-gender-strategy-92241","","","","","","","",NA,"x17899109","gatesfoundation","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970338642790109184","2018-03-04 16:42:15","x231510077","JoaquinCastrotx","Joining @MSNBC @AlexWitt at 11amCT to discuss #Russia investigation latest and #POTUS comments on #NorthKorea &amp; #China","Twitter for iPhone","","","",FALSE,FALSE,73,14,"Russia POTUS NorthKorea China",NA,"","","","","","","","","","",NA,"x2836421 23080711","MSNBC AlexWitt","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970031361561120768","2018-03-03 20:21:13","x231510077","JoaquinCastrotx","The Castro team joined today’s opening of Confluence Park along the Mission Reach with @sanantonioriver @sariverfound #TX20 https://t.co/TejXAFEGiY","Twitter for iPhone","","","",FALSE,FALSE,71,20,"TX20",NA,"","","","http://pbs.twimg.com/media/DXY-HnGW0AIeAY6.jpg","https://t.co/TejXAFEGiY","https://twitter.com/JoaquinCastrotx/status/970031361561120768/photo/1","photo","http://pbs.twimg.com/media/DXY-HnGW0AIeAY6.jpg http://pbs.twimg.com/media/DXY-HpJW4AE-SIP.jpg http://pbs.twimg.com/media/DXY-HoAWkAMClIz.jpg http://pbs.twimg.com/media/DXY-HphW4AMtY4x.jpg","https://t.co/TejXAFEGiY https://t.co/TejXAFEGiY https://t.co/TejXAFEGiY https://t.co/TejXAFEGiY","https://twitter.com/JoaquinCastrotx/status/970031361561120768/photo/1 https://twitter.com/JoaquinCastrotx/status/970031361561120768/photo/1 https://twitter.com/JoaquinCastrotx/status/970031361561120768/photo/1 https://twitter.com/JoaquinCastrotx/status/970031361561120768/photo/1",NA,"x98649499 25564401","sanantonioriver sariverfound","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969715757553737729","2018-03-02 23:27:07","x231510077","JoaquinCastrotx","Team Castro received a briefing from Beauty Counter representatives this morning regarding product safety in everyday beauty products and the importance of ingredients used in these products. https://t.co/wfJHEIgXzs","Twitter for iPhone","","","",FALSE,FALSE,72,10,"",NA,"","","","http://pbs.twimg.com/media/DXUfVm4W0AAOQXu.jpg","https://t.co/wfJHEIgXzs","https://twitter.com/JoaquinCastrotx/status/969715757553737729/photo/1","photo","http://pbs.twimg.com/media/DXUfVm4W0AAOQXu.jpg","https://t.co/wfJHEIgXzs","https://twitter.com/JoaquinCastrotx/status/969715757553737729/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969337587042344962","2018-03-01 22:24:24","x231510077","JoaquinCastrotx","The Castro team visited @SwRI today to see their robotics lab &amp; learn more about their innovative work in applied research &amp; development across many fields. https://t.co/ZunQe5Ud3e","Twitter Web Client","","","",FALSE,FALSE,33,10,"",NA,"","","","http://pbs.twimg.com/media/DXPHW0ZXcAAsEtA.jpg","https://t.co/ZunQe5Ud3e","https://twitter.com/JoaquinCastrotx/status/969337587042344962/photo/1","photo","http://pbs.twimg.com/media/DXPHW0ZXcAAsEtA.jpg http://pbs.twimg.com/media/DXPHXGZX4AA84ZR.jpg","https://t.co/ZunQe5Ud3e https://t.co/ZunQe5Ud3e","https://twitter.com/JoaquinCastrotx/status/969337587042344962/photo/1 https://twitter.com/JoaquinCastrotx/status/969337587042344962/photo/1",NA,"x25301238","SwRI","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
