"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x968230801128280064","2018-02-26 21:06:26","x82453460","BennieGThompson","#DeltaJewel: Mrs. Lillie M. Roberts of Coffeeville, Mississippi made history when she became the first African-American to register to vote in Water Valley, MS.  #MSHiddenFigures #BlackHistoryMonth https://t.co/ORvc0ieDqU","Twitter Web Client","","","",FALSE,FALSE,15,9,"DeltaJewel MSHiddenFigures BlackHistoryMonth",NA,"","","","http://pbs.twimg.com/media/DW_YoeGX4AI3eyE.jpg","https://t.co/ORvc0ieDqU","https://twitter.com/BennieGThompson/status/968230801128280064/photo/1","photo","http://pbs.twimg.com/media/DW_YoeGX4AI3eyE.jpg","https://t.co/ORvc0ieDqU","https://twitter.com/BennieGThompson/status/968230801128280064/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x967765791243464704","2018-02-25 14:18:39","x82453460","BennieGThompson","It was an honor to attend the Celebration of the Mississippi Civil Rights Museum on yesterday. It was a pleasure to be in the room with friends and other change agents in the fight for racial equality. #BlackHistoryMonth https://t.co/HbQuHKJ9fU","Twitter for iPhone","","","",FALSE,FALSE,144,54,"BlackHistoryMonth",NA,"","","","http://pbs.twimg.com/media/DW4x2llVMAEiqik.jpg","https://t.co/HbQuHKJ9fU","https://twitter.com/BennieGThompson/status/967765791243464704/photo/1","photo","http://pbs.twimg.com/media/DW4x2llVMAEiqik.jpg","https://t.co/HbQuHKJ9fU","https://twitter.com/BennieGThompson/status/967765791243464704/photo/1",NA,"","","en","","","","","https://api.twitter.com/1.1/geo/id/5c9d123437711a9d.json","Jackson","Jackson, MS","city","United States","US",NA,NA,"-90.331039 -89.984994 -89.984994 -90.331039 32.049347 32.049347 32.412627 32.412627"
"x967760998395469824","2018-02-25 13:59:36","x82453460","BennieGThompson","https://t.co/eOQHrg5GFK","Twitter for iPhone","","","",FALSE,FALSE,6,6,"",NA,"clarionledger.com/story/news/loc…","https://t.co/eOQHrg5GFK","https://www.clarionledger.com/story/news/local/2018/02/24/civil-rights-activists-hold-post-trump-visit-museum-celebration/359091002/","","","","","","","",NA,"","","und","","","","","https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",NA,NA,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x967134128784240641","2018-02-23 20:28:39","x82453460","BennieGThompson","#DeltaJewel: Mrs. Lillie V. Thompson Davis of Marks, MS was the town's valedictorian of the first graduating class in 1947.  She then went on to obtain 2 degrees in elementary education, her first from #RustCollege. #MSHiddenFigures #BHM https://t.co/4nMBqLMvXv","Twitter for iPhone","","","",FALSE,FALSE,18,8,"DeltaJewel RustCollege MSHiddenFigures BHM",NA,"","","","http://pbs.twimg.com/media/DWvzW0nW0AAMFVT.jpg","https://t.co/4nMBqLMvXv","https://twitter.com/BennieGThompson/status/967134128784240641/photo/1","photo","http://pbs.twimg.com/media/DWvzW0nW0AAMFVT.jpg","https://t.co/4nMBqLMvXv","https://twitter.com/BennieGThompson/status/967134128784240641/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x966421631727034371","2018-02-21 21:17:26","x82453460","BennieGThompson","#DeltaJewel: Mrs. Leola B. Dillard of Yazoo City, MS worked as a sharecropper during the 1920s.  She fought to send her children to school at a time when plantation owners forbade it.  Later, at age 48 she graduated from JSU with a degree in education. #MSHiddenFigure #BHM https://t.co/ZCcveYavSh","Twitter Web Client","","","",FALSE,FALSE,44,33,"DeltaJewel MSHiddenFigure BHM",NA,"","","","http://pbs.twimg.com/media/DWlrURrWsAAKfla.jpg","https://t.co/ZCcveYavSh","https://twitter.com/BennieGThompson/status/966421631727034371/photo/1","photo","http://pbs.twimg.com/media/DWlrURrWsAAKfla.jpg","https://t.co/ZCcveYavSh","https://twitter.com/BennieGThompson/status/966421631727034371/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x966005777742823429","2018-02-20 17:44:59","x82453460","BennieGThompson","#DeltaJewel: Mrs. Rachel J. Scurlock of Charleston, MS was a teacher when Black teachers couldn’t be apart of organizations, like the NAACP.  During closed rallies she told sharecroppers, “Civil Rights &amp; all gonna come to you but you have to be your own destiny &amp; fight for it. https://t.co/SN0NtlWPHP","Twitter Web Client","","","",FALSE,FALSE,25,13,"DeltaJewel",NA,"","","","http://pbs.twimg.com/media/DWfw_a4XkAA7pB5.jpg","https://t.co/SN0NtlWPHP","https://twitter.com/BennieGThompson/status/966005777742823429/photo/1","photo","http://pbs.twimg.com/media/DWfw_a4XkAA7pB5.jpg","https://t.co/SN0NtlWPHP","https://twitter.com/BennieGThompson/status/966005777742823429/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x963763564833013761","2018-02-14 13:15:14","x82453460","BennieGThompson","In 2016, Russia launched a massive cyber-attack against the US to undermine faith in our democracy, yet Trump &amp; the GOP Congress refuse to #FollowTheFacts on Russia. It’s time for Congress to get serious about securing our future elections: https://t.co/XPKe8w4kPz","Twitter for iPhone","","","",FALSE,FALSE,693,476,"FollowTheFacts",NA,"bit.ly/2o6cZlV","https://t.co/XPKe8w4kPz","http://bit.ly/2o6cZlV","","","","","","","",NA,"","","en","","","","","https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",NA,NA,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x963459446130212864","2018-02-13 17:06:46","x82453460","BennieGThompson","#MS02 has over 57,000 households receiving SNAP. @realDonaldTrump's budget proposal cutting SNAP's funding by 30% is an attack on the thousands of Mississippians in need of the program. https://t.co/sK0S1NVjcA","Twitter Web Client","","","",FALSE,FALSE,9,7,"MS02",NA,"bloomberg.com/news/articles/…","https://t.co/sK0S1NVjcA","https://www.bloomberg.com/news/articles/2018-02-12/trump-budget-swaps-food-stamps-for-100-percent-american-food","","","","","","","",NA,"x25073877","realDonaldTrump","en","","","","","","","","","","",NA,NA,""
"x963144135803920384","2018-02-12 20:13:50","x82453460","BennieGThompson","I would like to thank the House of Israel Hebrew Culture Center for inviting me to participate… https://t.co/7m3n27ICSp","Instagram","","","",FALSE,FALSE,0,2,"",NA,"instagram.com/p/BfHBGi_gEKe/","https://t.co/7m3n27ICSp","https://www.instagram.com/p/BfHBGi_gEKe/","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x963105286465703938","2018-02-12 17:39:28","x82453460","BennieGThompson","#DeltaJewel: Mrs. Deloris M. Gresham’s, of Drew, MS, father was murdered at a gas station by a white man connected to the Murder of Emmett Till. During the trial of her father’s murderer, Mrs. Gresham’s family car was run off of the road into the water losing her mother. #BHM https://t.co/etqnSdU9L3","Twitter Web Client","","","",FALSE,FALSE,6,6,"DeltaJewel BHM",NA,"","","","http://pbs.twimg.com/media/DV2jD9tXcAApirW.jpg","https://t.co/etqnSdU9L3","https://twitter.com/BennieGThompson/status/963105286465703938/photo/1","photo","http://pbs.twimg.com/media/DV2jD9tXcAApirW.jpg","https://t.co/etqnSdU9L3","https://twitter.com/BennieGThompson/status/963105286465703938/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
