"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969045715942105089","2018-03-01 03:04:37","x2951574214","RepGarretGraves","Join us now for a Facebook Live!  
https://t.co/YvaRkbGl6m","Twitter Web Client","","","",FALSE,FALSE,3,4,"",NA,"facebook.com/CongressmanGar…","https://t.co/YvaRkbGl6m","https://www.facebook.com/CongressmanGarretGraves/videos/882444335268983/","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x967862286231703554","2018-02-25 20:42:05","x2951574214","RepGarretGraves","Restore Louisiana Small Business Program application deadline set for Wednesday 
 https://t.co/l6afAuCUWu","Twitter for iPhone","","","",FALSE,FALSE,6,6,"",NA,"tinyurl.com/ycym9j7h","https://t.co/l6afAuCUWu","http://tinyurl.com/ycym9j7h","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x967232195088797696","2018-02-24 02:58:20","x2951574214","RepGarretGraves","Thank you @buddyamoroso for taking the time to visit with our interns today. https://t.co/CTGlxDXOa5","Twitter for iPhone","","","",FALSE,FALSE,5,3,"",NA,"","","","http://pbs.twimg.com/media/DWxMhwAUMAAhU16.jpg","https://t.co/CTGlxDXOa5","https://twitter.com/RepGarretGraves/status/967232195088797696/photo/1","photo","http://pbs.twimg.com/media/DWxMhwAUMAAhU16.jpg","https://t.co/CTGlxDXOa5","https://twitter.com/RepGarretGraves/status/967232195088797696/photo/1",NA,"x19363775","buddyamoroso","en","","","","","","","","","","",NA,NA,""
"x967186049482010625","2018-02-23 23:54:58","x2951574214","RepGarretGraves","Thanks District Attorney Hillar Moore  @EBRDA  for the educational meeting with our interns. They fully appreciate your team’s tireless efforts and commitment to our community. https://t.co/qjhVLXWnKO","Twitter for iPhone","","","",FALSE,FALSE,11,3,"",NA,"","","","http://pbs.twimg.com/media/DWwii0FV4AAQw4T.jpg","https://t.co/qjhVLXWnKO","https://twitter.com/RepGarretGraves/status/967186049482010625/photo/1","photo","http://pbs.twimg.com/media/DWwii0FV4AAQw4T.jpg","https://t.co/qjhVLXWnKO","https://twitter.com/RepGarretGraves/status/967186049482010625/photo/1",NA,"x48717553","EBRDA","en","","","","","","","","","","",NA,NA,""
"x967155435517239299","2018-02-23 21:53:19","x2951574214","RepGarretGraves","Our interns had a great tour and visit with @MayorBroome at City Hall today.  Thank you for taking the time to discuss public service and community engagement as well as your priorities for Baton Rouge. https://t.co/LP0Bcd3Oax","Twitter for iPhone","","","",FALSE,FALSE,16,6,"",NA,"","","","http://pbs.twimg.com/media/DWwGu-KVMAA9OTu.jpg","https://t.co/LP0Bcd3Oax","https://twitter.com/RepGarretGraves/status/967155435517239299/photo/1","photo","http://pbs.twimg.com/media/DWwGu-KVMAA9OTu.jpg","https://t.co/LP0Bcd3Oax","https://twitter.com/RepGarretGraves/status/967155435517239299/photo/1",NA,"x42070045","MayorBroome","en","","","","","","","","","","",NA,NA,""
"x966452718469599232","2018-02-21 23:20:58","x2951574214","RepGarretGraves","Dufrocq Elementary School: https://t.co/uP6w6m3vqj via @YouTube","Google","","","",FALSE,FALSE,2,3,"",NA,"youtu.be/kB3q1C7pBxM?a","https://t.co/uP6w6m3vqj","http://youtu.be/kB3q1C7pBxM?a","","","","","","","",NA,"x10228272","YouTube","fr","","","","","","","","","","",NA,NA,""
"x966096741224402944","2018-02-20 23:46:26","x2951574214","RepGarretGraves","Stopping by the LMA mid-winter conference to give a federal update. https://t.co/CqUqLrZrPa","Twitter for iPhone","","","",FALSE,FALSE,6,2,"",NA,"","","","http://pbs.twimg.com/media/DWhD3FVVAAQa6jE.jpg","https://t.co/CqUqLrZrPa","https://twitter.com/RepGarretGraves/status/966096741224402944/photo/1","photo","http://pbs.twimg.com/media/DWhD3FVVAAQa6jE.jpg","https://t.co/CqUqLrZrPa","https://twitter.com/RepGarretGraves/status/966096741224402944/photo/1",NA,"","","en","","","","","https://api.twitter.com/1.1/geo/id/c7ef5f3368b68777.json","Baton Rouge","Baton Rouge, LA","city","United States","US",NA,NA,"-91.218994 -90.962605 -90.962605 -91.218994 30.354161 30.354161 30.5640391 30.5640391"
"x966022100887666690","2018-02-20 18:49:51","x2951574214","RepGarretGraves","Project efficiency is not limited to highways. The West Shore flood control project was in the STUDY phase for 42 years before proposed for construction.  And construction still hasn't started.","Twitter for iPhone","","","",FALSE,FALSE,2,2,"",NA,"","","","","","","","","","",NA,"","","en","","","","","https://api.twitter.com/1.1/geo/id/c7ef5f3368b68777.json","Baton Rouge","Baton Rouge, LA","city","United States","US",NA,NA,"-91.218994 -90.962605 -90.962605 -91.218994 30.354161 30.354161 30.5640391 30.5640391"
"x966021533419393024","2018-02-20 18:47:36","x2951574214","RepGarretGraves","The fact that we call the Mississippi River bridge that was built before I was born as ""new"" is the best indicator that something needs to change.","Twitter for iPhone","","","",FALSE,FALSE,21,7,"",NA,"","","","","","","","","","",NA,"","","en","","","","","https://api.twitter.com/1.1/geo/id/c7ef5f3368b68777.json","Baton Rouge","Baton Rouge, LA","city","United States","US",NA,NA,"-91.218994 -90.962605 -90.962605 -91.218994 30.354161 30.354161 30.5640391 30.5640391"
"x966021014491664384","2018-02-20 18:45:32","x2951574214","RepGarretGraves","There is no doubt we need more money to support infrastructure in the capital region but we can't keep spending money in the same system that got us to this point.","Twitter for iPhone","","","",FALSE,FALSE,8,2,"",NA,"","","","","","","","","","",NA,"","","en","","","","","https://api.twitter.com/1.1/geo/id/c7ef5f3368b68777.json","Baton Rouge","Baton Rouge, LA","city","United States","US",NA,NA,"-91.218994 -90.962605 -90.962605 -91.218994 30.354161 30.354161 30.5640391 30.5640391"
