"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969633992403189760","2018-03-02 18:02:13","x63073834","TomReedCongress","Please be careful in the winter weather, everyone. Thank you to our road + clean-up crews for working around the clock to keep us safe.","Twitter Web Client","","","",FALSE,FALSE,2,0,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969607280911175681","2018-03-02 16:16:04","x63073834","TomReedCongress","#ICYMI: ""With Dems divided, Reed gets stronger"" #StandingWithUs https://t.co/U2fACdC8jo","Twitter Web Client","","","",FALSE,FALSE,0,0,"ICYMI StandingWithUs",NA,"bit.ly/2CT6BUw","https://t.co/U2fACdC8jo","http://bit.ly/2CT6BUw","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968957785542135811","2018-02-28 21:15:13","x63073834","TomReedCongress","We are always willing to engage in an honest coversation about the issues, and encourage everyone to share their feedback &amp; concerns. But hateful, personal attacks like these from extreme Ithaca liberals are unproductive &amp; a distraction from our efforts to get things done. https://t.co/Kp7kpKKcVA","Twitter Web Client","","","",FALSE,FALSE,0,1,"",NA,"","","","http://pbs.twimg.com/media/DXJt1w2XcAIudU9.jpg","https://t.co/Kp7kpKKcVA","https://twitter.com/TomReedCongress/status/968957785542135811/photo/1","photo","http://pbs.twimg.com/media/DXJt1w2XcAIudU9.jpg","https://t.co/Kp7kpKKcVA","https://twitter.com/TomReedCongress/status/968957785542135811/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968611328536580096","2018-02-27 22:18:31","x63073834","TomReedCongress","#TaxReform is working and showing up in the paychecks of American consumers  https://t.co/UeOIM0EwXe","Twitter for iPhone","","","",FALSE,FALSE,2,0,"TaxReform",NA,"usatoday.com/story/money/ec…","https://t.co/UeOIM0EwXe","https://www.usatoday.com/story/money/economy/2018/02/27/u-s-consumer-confidence-rises-highest-level-since-november-2000/376689002/","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968514646767558656","2018-02-27 15:54:20","x63073834","TomReedCongress","I will stand with @POTUS in his efforts to address the underlying mental health issues that lead to tragedies like the shooting in Florida. Instead of simply trying to advance an extreme political agenda, we must come together to find meaningful solutions. https://t.co/ffeK3lkwB8","Twitter for iPhone","","","",FALSE,FALSE,3,1,"",NA,"politi.co/2ETycL4","https://t.co/ffeK3lkwB8","http://politi.co/2ETycL4","","","","","","","",NA,"x822215679726100480","POTUS","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966791819525750785","2018-02-22 21:48:26","x63073834","TomReedCongress","We must get government spending under control for the future of our families. The national debt is unsustainable.

https://t.co/nxsTkzyFSF","Twitter Web Client","","","",FALSE,FALSE,1,0,"",NA,"bit.ly/2EVJiyt","https://t.co/nxsTkzyFSF","http://bit.ly/2EVJiyt","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966029914993545217","2018-02-20 19:20:54","x63073834","TomReedCongress","""This shows small-business owners are more than just optimistic, they are ready to grow their business."" #TaxReform  https://t.co/GuIuyLQu34","Twitter for iPhone","","","",FALSE,FALSE,0,1,"TaxReform",NA,"cnbc.com/2018/02/20/sma…","https://t.co/GuIuyLQu34","https://www.cnbc.com/2018/02/20/small-business-confidence-hits-record-in-2018-after-tax-reform-win.html","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x965609424869093377","2018-02-19 15:30:01","x63073834","TomReedCongress","Today we celebrate the strength and character of the men who have led our country in its highest office. Happy President's Day. https://t.co/9bXfYY3q6D","TweetDeck","","","",FALSE,FALSE,1,1,"",NA,"","","","http://pbs.twimg.com/media/DWLW4CkXkAELNnu.jpg","https://t.co/9bXfYY3q6D","https://twitter.com/TomReedCongress/status/965609424869093377/photo/1","photo","http://pbs.twimg.com/media/DWLW4CkXkAELNnu.jpg","https://t.co/9bXfYY3q6D","https://twitter.com/TomReedCongress/status/965609424869093377/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x963933192171524096","2018-02-15 00:29:16","x63073834","TomReedCongress","Please join me in sending thoughts and prayers to the victims and families impacted by the shooting Florida.","Twitter for iPhone","","","",FALSE,FALSE,4,1,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x963789094118678529","2018-02-14 14:56:41","x63073834","TomReedCongress","Wishing a Happy #ValentinesDay to you and your loved ones, and especially to my amazing wife Jean! https://t.co/GRicXkJQ2Y","TweetDeck","","","",FALSE,FALSE,1,0,"ValentinesDay",NA,"","","","http://pbs.twimg.com/media/DWAQ5AJU8AAmEEh.jpg","https://t.co/GRicXkJQ2Y","https://twitter.com/TomReedCongress/status/963789094118678529/photo/1","photo","http://pbs.twimg.com/media/DWAQ5AJU8AAmEEh.jpg","https://t.co/GRicXkJQ2Y","https://twitter.com/TomReedCongress/status/963789094118678529/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
