"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970758461570060288","2018-03-05 20:30:27","x19739126","GOPLeader","#TaxReform 
✅Jobless Claims at 49-Year Low
✅Disposable Income ↑
✅Consumer Confidence at 18-Year High
✅Small Business Confidence at All-Time High https://t.co/SLj5cgG6UQ","Media Studio","","","",FALSE,FALSE,79,34,"TaxReform",NA,"","","","http://pbs.twimg.com/media/DXjQKbmWAAYcYML.jpg","https://t.co/SLj5cgG6UQ","https://twitter.com/GOPLeader/status/970758461570060288/video/1","photo","http://pbs.twimg.com/media/DXjQKbmWAAYcYML.jpg","https://t.co/SLj5cgG6UQ","https://twitter.com/GOPLeader/status/970758461570060288/video/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969033984914018304","2018-03-01 02:18:00","x19739126","GOPLeader","Paid my respects to the late Rev. Billy Graham today in the Capitol Rotunda with his son @Franklin_Graham.

“The will of God will not take us where the grace of God cannot sustain us.” – Rev. Graham https://t.co/IvBg5HCgaU","Media Studio","","","",FALSE,FALSE,189,42,"",NA,"","","","http://pbs.twimg.com/media/DXJe7_vX4AAi4B2.jpg","https://t.co/IvBg5HCgaU","https://twitter.com/GOPLeader/status/969033984914018304/photo/1","photo","http://pbs.twimg.com/media/DXJe7_vX4AAi4B2.jpg","https://t.co/IvBg5HCgaU","https://twitter.com/GOPLeader/status/969033984914018304/photo/1",NA,"x44945327","Franklin_Graham","en","","","","","","","","","","",NA,NA,""
"x968623381733167104","2018-02-27 23:06:25","x19739126","GOPLeader","JUST IN → With overwhelming support, the House just passed #FOSTA, strengthening our commitment to #EndHumanTrafficking. https://t.co/0EVsgJstIB","Media Studio","","","",FALSE,FALSE,2013,388,"FOSTA EndHumanTrafficking",NA,"","","","http://pbs.twimg.com/media/DXE9h06XcAIhDGs.jpg","https://t.co/0EVsgJstIB","https://twitter.com/GOPLeader/status/968623381733167104/video/1","photo","http://pbs.twimg.com/media/DXE9h06XcAIhDGs.jpg","https://t.co/0EVsgJstIB","https://twitter.com/GOPLeader/status/968623381733167104/video/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x968498595161833473","2018-02-27 14:50:33","x19739126","GOPLeader","The world cannot look away as one murderous regime helps another kill on a breathtaking scale. We must look evil in the face and confront it, because if we do not wake up, more innocent blood will be shed. https://t.co/LfRHbpxoxg","Twitter Web Client","","","",FALSE,FALSE,245,121,"",NA,"nytimes.com/2018/02/27/wor…","https://t.co/LfRHbpxoxg","https://www.nytimes.com/2018/02/27/world/asia/north-korea-syria-chemical-weapons-sanctions.html","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x968307471667281920","2018-02-27 02:11:06","x19739126","GOPLeader","California can do so much better than what Sacramento’s endless stream of misguided far-left policies have done to working-class families. Check out my discussion w/ @MariaBartiromo ↓ https://t.co/Y70bD9iOjT","Media Studio","","","",FALSE,FALSE,341,119,"",NA,"","","","http://pbs.twimg.com/media/DW_LK_iX0AEJhx-.jpg","https://t.co/Y70bD9iOjT","https://twitter.com/GOPLeader/status/968307471667281920/video/1","photo","http://pbs.twimg.com/media/DW_LK_iX0AEJhx-.jpg","https://t.co/Y70bD9iOjT","https://twitter.com/GOPLeader/status/968307471667281920/video/1",NA,"x208155240","MariaBartiromo","en","","","","","","","","","","",NA,NA,""
"x968173885656043520","2018-02-26 17:20:16","x19739126","GOPLeader","Our government should always put the safety of the American people first. Cities offering sanctuary for criminals will no longer be ignored, and criminals who threaten our citizens and reenter our country with no respect for our laws will be punished. https://t.co/ic2gnxZaM8","Media Studio","","","",FALSE,FALSE,297,117,"",NA,"","","","http://pbs.twimg.com/media/DW-kbixWAAANeGt.jpg","https://t.co/ic2gnxZaM8","https://twitter.com/GOPLeader/status/968173885656043520/video/1","photo","http://pbs.twimg.com/media/DW-kbixWAAANeGt.jpg","https://t.co/ic2gnxZaM8","https://twitter.com/GOPLeader/status/968173885656043520/video/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x967856234396184576","2018-02-25 20:18:02","x19739126","GOPLeader","'Armageddon' isn’t shaping up like the Dems predicted. Tax reform is delivering:
✅ Bigger paychecks
✅ Bonuses
✅ Improved benefits
✅ Lower utility rates https://t.co/I9WclKsBAJ","Media Studio","","","",FALSE,FALSE,354,135,"",NA,"","","","http://pbs.twimg.com/media/DWrDFbLWkAEbF9Z.jpg","https://t.co/I9WclKsBAJ","https://twitter.com/GOPLeader/status/967856234396184576/video/1","photo","http://pbs.twimg.com/media/DWrDFbLWkAEbF9Z.jpg","https://t.co/I9WclKsBAJ","https://twitter.com/GOPLeader/status/967856234396184576/video/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x967540393121218560","2018-02-24 23:23:00","x19739126","GOPLeader",".@POTUS is right to act. America and our allies will only be at peace if those who hate us fear us. We have to use every tool at our disposal to end the threat posed by the Kim regime and its enablers. https://t.co/myKAW1V49A","TweetDeck","","","",FALSE,FALSE,268,79,"",NA,"reuters.com/article/us-nor…","https://t.co/myKAW1V49A","https://www.reuters.com/article/us-northkorea-missiles-trump/u-s-imposes-more-north-korea-sanctions-trump-warns-of-phase-two-idUSKCN1G71RD","","","","","","","",NA,"x822215679726100480","POTUS","en","","","","","","","","","","",NA,NA,""
"x967220301908951040","2018-02-24 02:11:04","x19739126","GOPLeader","73 years ago today, Marines on #IwoJima raised the American flag atop Mt. Suribachi. #GreatestGeneration 🇺🇸 https://t.co/AFybfOq3yJ","Media Studio","","","",FALSE,FALSE,301,105,"IwoJima GreatestGeneration",NA,"","","","http://pbs.twimg.com/media/DWv_AYdW4AENfcp.jpg","https://t.co/AFybfOq3yJ","https://twitter.com/GOPLeader/status/967220301908951040/photo/1","photo","http://pbs.twimg.com/media/DWv_AYdW4AENfcp.jpg","https://t.co/AFybfOq3yJ","https://twitter.com/GOPLeader/status/967220301908951040/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x966857904748888064","2018-02-23 02:11:02","x19739126","GOPLeader","Join me in wishing two #WWII veterans a Happy B-Day!!! Ray Knight is 100 &amp; Miriam Kann is 101 years young today. On behalf of a grateful nation THANK YOU for your service. 🇺🇸 https://t.co/fN6z5pwu1S","Buffer","","","",FALSE,FALSE,225,64,"WWII",NA,"","","","http://pbs.twimg.com/media/DWr4I5zVoAAPhU-.jpg","https://t.co/fN6z5pwu1S","https://twitter.com/GOPLeader/status/966857904748888064/photo/1","photo","http://pbs.twimg.com/media/DWr4I5zVoAAPhU-.jpg http://pbs.twimg.com/media/DWr4I7pU8AAITUG.jpg","https://t.co/fN6z5pwu1S https://t.co/fN6z5pwu1S","https://twitter.com/GOPLeader/status/966857904748888064/photo/1 https://twitter.com/GOPLeader/status/966857904748888064/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
