"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969691068915769344","2018-03-02 21:49:01","x15356407","RobWittman","My latest in @thehill:                      https://t.co/3HLNtVtxFU","Twitter for iPhone","","","",FALSE,FALSE,0,3,"","","thehill.com/blogs/congress…","https://t.co/3HLNtVtxFU","http://thehill.com/blogs/congress-blog/politics/376414-extending-the-range-of-the-air-force-with-the-b-21?rnd=1520000018","","","","","","","",NA,"x1917731","thehill","en","","","","","","","","","","","","",""
"x968875259440062467","2018-02-28 15:47:17","x15356407","RobWittman","Today Reverend Billy Graham will lie in honor in the U.S. Capitol Rotunda. A fitting honor for his lifetime of preaching the gospel’s good news. https://t.co/p4VPRQOhut","Twitter Web Client","","","",FALSE,FALSE,20,11,"","","","","","http://pbs.twimg.com/media/DXIiCmLX0AA-_2h.jpg","https://t.co/p4VPRQOhut","https://twitter.com/RobWittman/status/968875259440062467/photo/1","photo","http://pbs.twimg.com/media/DXIiCmLX0AA-_2h.jpg","https://t.co/p4VPRQOhut","https://twitter.com/RobWittman/status/968875259440062467/photo/1",NA,"","","en","","","","","","","","","","","","",""
"x968872111224905730","2018-02-28 15:34:46","x15356407","RobWittman","Good conversations at this morning’s Shipbuilding Caucus meeting.","Twitter Web Client","","","",FALSE,FALSE,7,3,"","","","","","","","","","","","",NA,"","","en","","","","","","","","","","","","",""
"x968232953015873536","2018-02-26 21:14:59","x15356407","RobWittman","Fantastic meeting with my Environmental Advisory Council in Tappahannock this morning! A lot to discuss. #VA01 https://t.co/ni2BXFsyxI","Twitter for iPhone","","","",FALSE,FALSE,5,3,"VA01","","","","","http://pbs.twimg.com/media/DW_avCZWAAAS0_f.jpg","https://t.co/ni2BXFsyxI","https://twitter.com/RobWittman/status/968232953015873536/photo/1","photo","http://pbs.twimg.com/media/DW_avCZWAAAS0_f.jpg http://pbs.twimg.com/media/DW_avCXWAAA6Pk-.jpg","https://t.co/ni2BXFsyxI https://t.co/ni2BXFsyxI","https://twitter.com/RobWittman/status/968232953015873536/photo/1 https://twitter.com/RobWittman/status/968232953015873536/photo/1",NA,"","","en","","","","","","","","","","","","",""
"x968189419671842816","2018-02-26 18:22:00","x15356407","RobWittman","Honored to be recognized by @congressfdn. My staff and I strive to make sure you get answers to your questions, have easy access to every constituent service, and know what is happening both in Washington and across #VA01.
https://t.co/t0q9HrlyCn https://t.co/j6qlqSHyRe","TweetDeck","","","",FALSE,FALSE,8,4,"VA01","","bit.ly/2CmPP4c","https://t.co/t0q9HrlyCn","http://bit.ly/2CmPP4c","http://pbs.twimg.com/media/DW-g5fRWkAUZU_C.png","https://t.co/j6qlqSHyRe","https://twitter.com/RobWittman/status/968189419671842816/photo/1","photo","http://pbs.twimg.com/media/DW-g5fRWkAUZU_C.png","https://t.co/j6qlqSHyRe","https://twitter.com/RobWittman/status/968189419671842816/photo/1",NA,"x77017567","congressfdn","en","","","","","","","","","","","","",""
"x968152713321242624","2018-02-26 15:56:08","x15356407","RobWittman","Got to see #STEM in action at this weekend's STEM Summit. Proud of how #VA01 is preparing our students to enter the workforce with useful and applicable experiences! https://t.co/WMCV8zE4O1","Twitter Web Client","","","",FALSE,FALSE,6,5,"STEM VA01","","","","","http://pbs.twimg.com/media/DW-RUMCWkAUGX-9.jpg","https://t.co/WMCV8zE4O1","https://twitter.com/RobWittman/status/968152713321242624/photo/1","photo","http://pbs.twimg.com/media/DW-RUMCWkAUGX-9.jpg http://pbs.twimg.com/media/DW-RUMAXcAENZnv.jpg http://pbs.twimg.com/media/DW-RUMGX0AAEmC3.jpg","https://t.co/WMCV8zE4O1 https://t.co/WMCV8zE4O1 https://t.co/WMCV8zE4O1","https://twitter.com/RobWittman/status/968152713321242624/photo/1 https://twitter.com/RobWittman/status/968152713321242624/photo/1 https://twitter.com/RobWittman/status/968152713321242624/photo/1",NA,"","","en","","","","","https://api.twitter.com/1.1/geo/id/4ee7712e521a7387.json","Fredericksburg","Fredericksburg, VA","city","United States","US","","","-77.5193868 -77.447189 -77.447189 -77.5193868 38.270129 38.270129 38.3260007 38.3260007"
"x967123849392349189","2018-02-23 19:47:48","x15356407","RobWittman","Virginia to receive $646k for boating infrastructure #VA01 https://t.co/luDway2xYZ","Twitter Web Client","","","",FALSE,FALSE,7,7,"VA01","","wapo.st/2BO6215?tid=ss…","https://t.co/luDway2xYZ","http://wapo.st/2BO6215?tid=ss_tw-bottom&utm_term=.39e1c42599a4","","","","","","","",NA,"","","en","","","","","","","","","","","","",""
"x967058739760193537","2018-02-23 15:29:05","x15356407","RobWittman","One of my favorite things I get to do as
your Congressman is to nominate students to our nation's service academies! #VA01 https://t.co/hGTB1yIqbX","Twitter for iPhone","","","",FALSE,FALSE,4,4,"VA01","","","","","http://pbs.twimg.com/media/DWuuytNWsAAFfGA.jpg","https://t.co/hGTB1yIqbX","https://twitter.com/RobWittman/status/967058739760193537/photo/1","photo","http://pbs.twimg.com/media/DWuuytNWsAAFfGA.jpg","https://t.co/hGTB1yIqbX","https://twitter.com/RobWittman/status/967058739760193537/photo/1",NA,"","","en","","","","","","","","","","","","",""
"x966398839279235072","2018-02-21 19:46:52","x15356407","RobWittman","Utility companies are passing on savings to customers in over 39 states — Virginia is one of them. #TaxReform https://t.co/ucadO8f3n6","Twitter Web Client","","","",FALSE,FALSE,136,58,"TaxReform","","","","","http://pbs.twimg.com/media/DWlWC5UX4AAYGmS.jpg","https://t.co/ucadO8f3n6","https://twitter.com/RobWittman/status/966398839279235072/photo/1","photo","http://pbs.twimg.com/media/DWlWC5UX4AAYGmS.jpg","https://t.co/ucadO8f3n6","https://twitter.com/RobWittman/status/966398839279235072/photo/1",NA,"","","en","","","","","","","","","","","","",""
"x963818580172296192","2018-02-14 16:53:51","x15356407","RobWittman","Severely reducing funding for this program would be shortsighted and unacceptable. #VA01 https://t.co/uuHI1m44xS","Twitter for iPhone","","","",FALSE,FALSE,8,3,"VA01","","dailypress.com/news/science/d…","https://t.co/uuHI1m44xS","http://www.dailypress.com/news/science/dp-nws-bay-budget-trump-20180213-story.html","","","","","","","",NA,"","","en","","","","","","","","","","","","",""
