"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969230782744154112",2018-03-01 15:20:00,"x75364211","RT @NRHA_Advocacy: Thank you to our incredible Senate Rural Health Caucus co-chairs @SenPatRoberts and @SenatorHeitkamp for their hard work…","TweetDeck",,,FALSE,TRUE,0,4,,,,,,,,,,,,,,"x806297133926248448 75364211 1061029050","NRHA_Advocacy SenPatRoberts SenatorHeitkamp","en",,,"x969228543610769409","Thank you to our incredible Senate Rural Health Caucus co-chairs @SenPatRoberts and @SenatorHeitkamp for their hard work to increase access to rural care by passing the State Offices of Rural Health Reauthorization Act out of the HELP Committee yesterday  https://t.co/1xO3FfWo4l",,,,,,,,,
"x968997677190041600",2018-02-28 23:53:44,"x75364211","RT @SenatorHeitkamp: Bipartisan bill I helped write &amp; introduce w/ @SenPatRoberts to help address rural health care challenges passed out o…","Twitter for iPhone",,,FALSE,TRUE,0,6,,,,,,,,,,,,,,"x1061029050 75364211","SenatorHeitkamp SenPatRoberts","en",,,"x968987741198446592","Bipartisan bill I helped write &amp; introduce w/ @SenPatRoberts to help address rural health care challenges passed out of committee today. It would increase affordability of local clinics &amp; hospitals &amp; seek long-term solutions for problems facing rural patients &amp; providers. https://t.co/t0FuYoiyYd",,,,,,,,,
"x968973334775058432",2018-02-28 22:17:00,"x75364211","Enjoyed meeting with representatives from credit unions around Kansas. Thank you for coming in to share your thoughts and concerns! https://t.co/FzFQ5DcaiC","Twitter Web Client",,,FALSE,FALSE,10,3,,,,,,"http://pbs.twimg.com/media/DXJ75cKWsAExbLw.jpg","https://t.co/FzFQ5DcaiC","https://twitter.com/SenPatRoberts/status/968973334775058432/photo/1","photo","http://pbs.twimg.com/media/DXJ75cKWsAExbLw.jpg","https://t.co/FzFQ5DcaiC","https://twitter.com/SenPatRoberts/status/968973334775058432/photo/1",,,,"en",,,,,,,,,,,,,
"x968888735449395201",2018-02-28 16:40:50,"x75364211","NEWS RELEASE: Roberts, @SenatorHeitkamp Bill to Improve Rural Health Care Passes out of Committee https://t.co/bMPPBESKGQ","TweetDeck",,,FALSE,FALSE,3,4,,,"roberts.senate.gov/public/index.c…","https://t.co/bMPPBESKGQ","https://www.roberts.senate.gov/public/index.cfm?p=PressReleases&ContentRecord_id=E4CA317D-4567-4913-B453-B0FDB0F9958D&ContentType_id=AE7A6475-A01F-4DA5-AA94-0A98973DE620&Group_id=d8ddb455-1e23-48dd-addd-949f9b6a4c1f",,,,,,,,,"x1061029050","SenatorHeitkamp","en",,,,,,,,,,,,,
"x968885213492334592",2018-02-28 16:26:50,"x75364211","RT @NOSORH: S.2278-State Offices of Rural Health Reauthorization Act of 2018 passed unanimously this morning! Thank you to @SenPatRoberts &amp;…","Twitter Web Client",,,FALSE,TRUE,0,5,,,,,,,,,,,,,,"x87261183 75364211","NOSORH SenPatRoberts","en",,,"x968884750093115397","S.2278-State Offices of Rural Health Reauthorization Act of 2018 passed unanimously this morning! Thank you to @SenPatRoberts &amp; @SenTinaSmith for supporting rural! #powerofrural https://t.co/BSl9NBE419",,,,,,,,,
"x968882857686065152",2018-02-28 16:17:28,"x75364211","Rev. Billy Graham's impact on the spiritualism of our nation is profound. I am so grateful for his guidance and service to our nation. Watch live as we pay our respects to his life and his faithful service: https://t.co/ikSVF1hD6y","TweetDeck",,,FALSE,FALSE,9,4,,,"youtube.com/embed/FQ3730ZO…","https://t.co/ikSVF1hD6y","https://www.youtube.com/embed/FQ3730ZOIaQ",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968869714058465280",2018-02-28 15:25:15,"x75364211","The late Rev. Billy Graham will lie in honor today in the @uscapitol Rotunda. This morning we’ll honor him with a service &amp; express our immense gratitude for the life he led and his decades of service mentoring our nation’s leaders. Watch live at 11ET: https://t.co/nwxi8orZl1","TweetDeck",,,FALSE,FALSE,11,6,,,"bit.ly/2t4fx9S","https://t.co/nwxi8orZl1","http://bit.ly/2t4fx9S",,,,,,,,,"x17539497","uscapitol","en",,,,,,,,,,,,,
"x968618048612700160",2018-02-27 22:45:13,"x75364211","Flinchbaugh, one of your @KState students is ditching class...Just kidding, I was glad to meet with @Sniederee @kstateSGA Pres. @jmayres96 and @kennedyforkansas to talk about Higher Ed. #EMAW https://t.co/H7DKpZNAgZ","Twitter Web Client",,,FALSE,FALSE,39,11,"EMAW",,,,,"http://pbs.twimg.com/media/DXE2CY8XUAAPhLb.jpg","https://t.co/H7DKpZNAgZ","https://twitter.com/SenPatRoberts/status/968618048612700160/photo/1","photo","http://pbs.twimg.com/media/DXE2CY8XUAAPhLb.jpg","https://t.co/H7DKpZNAgZ","https://twitter.com/SenPatRoberts/status/968618048612700160/photo/1",,"x48808600 46758422 213138533 617666347","KState Sniederee kstateSGA jmayres96","en",,,,,,,,,,,,,
"x968585206423867392",2018-02-27 20:34:43,"x75364211","Had the pleasure of meeting with some amazing Kansas disabled veterans this morning. Thank you for your service to our nation and your continued advocacy for America's disabled heroes. https://t.co/pVKAVl3Q6i","TweetDeck",,,FALSE,FALSE,11,4,,,,,,"http://pbs.twimg.com/media/DXEQPv5XcAIC0NZ.jpg","https://t.co/pVKAVl3Q6i","https://twitter.com/SenPatRoberts/status/968585206423867392/photo/1","photo","http://pbs.twimg.com/media/DXEQPv5XcAIC0NZ.jpg","https://t.co/pVKAVl3Q6i","https://twitter.com/SenPatRoberts/status/968585206423867392/photo/1",,,,"en",,,,,,,,,,,,,
"x968569686773379072",2018-02-27 19:33:03,"x75364211","ICYMI I questioned witnesses at this morning's @GOPHELP hearing on the #OpiodCrisis &amp; what is being done to recognize the unique needs and challenges of #ruralAmerica. Watch the full exchange here: https://t.co/H0pgVzbUQd","TweetDeck",,,FALSE,FALSE,2,1,"OpiodCrisis ruralAmerica",,"youtube.com/watch?v=azQD-V…","https://t.co/H0pgVzbUQd","https://www.youtube.com/watch?v=azQD-V25Lvk&feature=youtu.be",,,,,,,,,"x292972175","GOPHELP","en",,,,,,,,,,,,,
"x968535763288813569",2018-02-27 17:18:15,"x75364211","ICYMI: The Senate has confirmed Bill Northey to be @USDA Under Secretary of #Agriculture for Farm and Foreign Ag Services. Read more from @SenateAgGOP
here: https://t.co/2gfhC6Vz3J","TweetDeck",,,FALSE,FALSE,14,7,"Agriculture",,"agriculture.senate.gov/newsroom/rep/p…","https://t.co/2gfhC6Vz3J","https://www.agriculture.senate.gov/newsroom/rep/press/release/chairman-roberts-announces-full-senate-confirmation-of-bill-northey",,,,,,,,,"x61853389 3006258669","USDA SenateAgGOP","en",,,,,,,,,,,,,
"x968532344415145984",2018-02-27 17:04:40,"x75364211","American agriculture exports to Canada and Mexico have increased by nearly 300% since #NAFTA was implemented. The benefits #NAFTA provides to American #ag and rural America are undeniable. #NAFTAWorks https://t.co/D1eSIWrsIF","TweetDeck",,,FALSE,FALSE,37,40,"NAFTA NAFTA ag NAFTAWorks",,,,,"http://pbs.twimg.com/media/DXDphmhWsAEJArQ.jpg","https://t.co/D1eSIWrsIF","https://twitter.com/SenPatRoberts/status/968532344415145984/photo/1","photo","http://pbs.twimg.com/media/DXDphmhWsAEJArQ.jpg","https://t.co/D1eSIWrsIF","https://twitter.com/SenPatRoberts/status/968532344415145984/photo/1",,,,"en",,,,,,,,,,,,,
"x968529219042136066",2018-02-27 16:52:14,"x75364211","RT @SenateAgGOP: NEWS: Chairman @SenPatRoberts Announces Senate Confirmation of Bill Northey, USDA Under Secretary of Ag for Farm and Forei…","TweetDeck",,,FALSE,TRUE,0,15,,,,,,,,,,,,,,"x3006258669 75364211","SenateAgGOP SenPatRoberts","en",,,"x968528883795529728","NEWS: Chairman @SenPatRoberts Announces Senate Confirmation of Bill Northey, USDA Under Secretary of Ag for Farm and Foreign Agricultural Services Nominee https://t.co/ZhFIuLNp0g https://t.co/DeJBLVadEz",,,,,,,,,
"x968518868535857154",2018-02-27 16:11:07,"x75364211","Speaking at @GOPHELP hearing on the #opioidcrisis on the unique challenges faced by #ruralamerica &amp; ways we can ensure that federal, state &amp; local entities can help rural areas develop substance abuse prevention, treatment &amp; recovery facilities. Watch here https://t.co/mbqjC5VAgA","TweetDeck",,,FALSE,FALSE,6,2,"opioidcrisis ruralamerica",,"help.senate.gov/hearings/the-o…","https://t.co/mbqjC5VAgA","https://www.help.senate.gov/hearings/the-opioid-crisis-the-role-of-technology-and-data-in-preventing-and-treating-addiction",,,,,,,,,"x292972175","GOPHELP","en",,,,,,,,,,,,,
"x968493710077054976",2018-02-27 14:31:08,"x75364211","RT @JoeyHentzler: This morning at #hungerpc18, Chairman @SenPatRoberts committed to oppose block granting of SNAP. Thank you for standing u…","TweetDeck",,,FALSE,TRUE,0,15,"hungerpc18",,,,,,,,,,,,,"x960225255712280582 75364211","JoeyHentzler SenPatRoberts","en",,,"x968492432483594240","This morning at #hungerpc18, Chairman @SenPatRoberts committed to oppose block granting of SNAP. Thank you for standing up for hungry Kansans! I am delighted to meet with his office later this morning. #ksleg #SNAPmatters #SNAPtoEndHunger https://t.co/bvRC2yPiVI",,,,,,,,,
"x968493453247164416",2018-02-27 14:30:07,"x75364211","RT @FoodChoices4All: @SenPatRoberts ""We're going to create a Farm Bill that strengthens agriculture and nutrition."" I'm with that! ""We are…","TweetDeck",,,FALSE,TRUE,0,7,,,,,,,,,,,,,,"x728592866453377024 75364211","FoodChoices4All SenPatRoberts","en",,,"x968490222035128321","@SenPatRoberts ""We're going to create a Farm Bill that strengthens agriculture and nutrition."" I'm with that! ""We are not going to block grant this program!"" Yes!!#endhunger #hungerpc18 #SNAPmatters",,,,,,,,,
"x968493403708317697",2018-02-27 14:29:55,"x75364211","RT @FoodDepository: Senate Ag. Committee Chair @SenPatRoberts says “we are not going to block grant SNAP,” and is greeted by a standing ova…","TweetDeck",,,FALSE,TRUE,0,11,,,,,,,,,,,,,,"x55650505 75364211","FoodDepository SenPatRoberts","en",,,"x968490302641143809","Senate Ag. Committee Chair @SenPatRoberts says “we are not going to block grant SNAP,” and is greeted by a standing ovation from advocates. #hungerpc18 https://t.co/MXHTX0Dhi1",,,,,,,,,
"x967134120487936000",2018-02-23 20:28:37,"x75364211","RT @debnus: Always good company @WesternFarmShow . Great to see you @SenPatRoberts. @KStateOlathe @ksumab @KSUCVM Go Cats! https://t.co/2mz…","TweetDeck",,,FALSE,TRUE,0,8,,,,,,,,,,,,,,"x24652889 60701117 75364211 1148794130 1636320403 1658172061","debnus WesternFarmShow SenPatRoberts KStateOlathe ksumab KSUCVM","en",,,"x967131558577664000","Always good company @WesternFarmShow . Great to see you @SenPatRoberts. @KStateOlathe @ksumab @KSUCVM Go Cats! https://t.co/2mzYCJqybT",,,,,,,,,
"x967122019249778688",2018-02-23 19:40:32,"x75364211","Great day at the @WesternFarmShow talking #farmbill18, trade, and other issues facing rural America. #WFS2018 https://t.co/fsOkjq6AgS","TweetDeck",,,FALSE,FALSE,12,6,"farmbill18 WFS2018",,,,,"http://pbs.twimg.com/media/DWvk3NQWsAEaEY-.jpg","https://t.co/fsOkjq6AgS","https://twitter.com/SenPatRoberts/status/967122019249778688/photo/1","photo","http://pbs.twimg.com/media/DWvk3NQWsAEaEY-.jpg http://pbs.twimg.com/media/DWvk3NUXkAA6oOO.jpg http://pbs.twimg.com/media/DWvk3NFW0AEEK8r.jpg","https://t.co/fsOkjq6AgS https://t.co/fsOkjq6AgS https://t.co/fsOkjq6AgS","https://twitter.com/SenPatRoberts/status/967122019249778688/photo/1 https://twitter.com/SenPatRoberts/status/967122019249778688/photo/1 https://twitter.com/SenPatRoberts/status/967122019249778688/photo/1",,"x60701117","WesternFarmShow","en",,,,,,,,,,,,,
"x967087904211251201",2018-02-23 17:24:58,"x75364211","Talking #farmbill18 with @RepHartzler at the @WesternFarmShow at the @AmericanRoyal #WFS2018 https://t.co/GjFSHyyZnn","TweetDeck",,,FALSE,FALSE,14,6,"farmbill18 WFS2018",,,,,"http://pbs.twimg.com/media/DWvI4TRXcAAhAPl.jpg","https://t.co/GjFSHyyZnn","https://twitter.com/SenPatRoberts/status/967087904211251201/photo/1","photo","http://pbs.twimg.com/media/DWvI4TRXcAAhAPl.jpg","https://t.co/GjFSHyyZnn","https://twitter.com/SenPatRoberts/status/967087904211251201/photo/1",,"x237763317 60701117 44425340","RepHartzler WesternFarmShow AmericanRoyal","en",,,,,,,,,,,,,
"x967072262154260481",2018-02-23 16:22:49,"x75364211","from @CJOnline, ""Pat Roberts, @RepLynnJenkins honored for getting dialysis center legislation pushed through Congress."" Read more on our bill to improve access to care for dialysis patients: https://t.co/WAsWYYscDh","TweetDeck",,,FALSE,FALSE,5,4,,,"cjonline.com/news/20180222/…","https://t.co/WAsWYYscDh","http://www.cjonline.com/news/20180222/pat-roberts-lynn-jenkins-honored-for-getting-dialysis-center-legislation-pushed-through-congress",,,,,,,,,"x16429852 19658173","CJOnline RepLynnJenkins","en",,,,,,,,,,,,,
"x967065937479380994",2018-02-23 15:57:41,"x75364211","RT @RepLynnJenkins: Thanks to @DaVita in Topeka for the opportunity to visit with folks who will benefit from legislation @SenPatRoberts an…","TweetDeck",,,FALSE,TRUE,0,6,,,,,,,,,,,,,,"x19658173 28676469 75364211","RepLynnJenkins DaVita SenPatRoberts","en",,,"x967063049298481153","Thanks to @DaVita in Topeka for the opportunity to visit with folks who will benefit from legislation @SenPatRoberts and I worked on and passed into law earlier this month to resolve bureaucratic backlog on new dialysis centers. https://t.co/vrC49cApZQ",,,,,,,,,
"x966732130641416192",2018-02-22 17:51:15,"x75364211","Joining @RepLynnJenkins at @DaVita in Topeka. The facility, whose opening has been delayed for years, is finally opening after our legislation to speed up accreditation and improve patient access was signed into law. https://t.co/4NO31mlx0P","TweetDeck",,,FALSE,FALSE,8,3,,,,,,"http://pbs.twimg.com/media/DWqFbzYW4AAzMs5.jpg","https://t.co/4NO31mlx0P","https://twitter.com/SenPatRoberts/status/966732130641416192/photo/1","photo","http://pbs.twimg.com/media/DWqFbzYW4AAzMs5.jpg","https://t.co/4NO31mlx0P","https://twitter.com/SenPatRoberts/status/966732130641416192/photo/1",,"x19658173 28676469","RepLynnJenkins DaVita","en",,,,,,,,,,,,,
"x966730631169429504",2018-02-22 17:45:18,"x75364211","RT @LJWpqhancock: .@SenPatRoberts and @RepLynnJenkins meet staff at a dialysis center in Topeka. Both pushed legislation to speed up certif…","TweetDeck",,,FALSE,TRUE,0,5,,,,,,,,,,,,,,"x52815815 75364211 19658173","LJWpqhancock SenPatRoberts RepLynnJenkins","en",,,"x966728647796289536",".@SenPatRoberts and @RepLynnJenkins meet staff at a dialysis center in Topeka. Both pushed legislation to speed up certification for Medicare. #ksleg https://t.co/oB2rixKXq1",,,,,,,,,
"x966728198640820224",2018-02-22 17:35:38,"x75364211","RT @Melissa_Brunner: Staff at @DaVita thanks @lynnjenkins @PatRoberts for legislation that will lead to faster required inspections to open…","TweetDeck",,,FALSE,TRUE,0,2,,,,,,,,,,,,,,"x8726072 28676469 75378219 586730005","Melissa_Brunner DaVita lynnjenkins PatRoberts","en",,,"x966728088171286528","Staff at @DaVita thanks @lynnjenkins @PatRoberts for legislation that will lead to faster required inspections to open new dialysis facilities #WIBW #Ksleg https://t.co/fHCvyRe69Z",,,,,,,,,
"x966709539348369408",2018-02-22 16:21:29,"x75364211","RT @SenateAgGOP: Happy National #FFAWeek! What's your favorite FFA memory? #KSFFA #ICanWeWillFFA #TBT https://t.co/dyHsmdbUo6","TweetDeck",,,FALSE,TRUE,0,6,"FFAWeek KSFFA ICanWeWillFFA TBT",,,,,"http://pbs.twimg.com/media/DWpttBmWAAAYmDF.jpg","https://t.co/dyHsmdbUo6","https://twitter.com/SenateAgGOP/status/966706533236174848/photo/1","photo","http://pbs.twimg.com/media/DWpttBmWAAAYmDF.jpg","https://t.co/dyHsmdbUo6","https://twitter.com/SenateAgGOP/status/966706533236174848/photo/1",,"x3006258669","SenateAgGOP","en",,,"x966706533236174848","Happy National #FFAWeek! What's your favorite FFA memory? #KSFFA #ICanWeWillFFA #TBT https://t.co/dyHsmdbUo6",,,,,,,,,
"x966427120930099202",2018-02-21 21:39:15,"x75364211","#TaxReform at work! Congratulations to @UPS for investing $280 million in Lenexa and Edgerton and creating 380 new Kansas jobs. Great to visit their facility and see firsthand their work to adapt to a dynamic, growing &amp; vibrant economy. https://t.co/rGB4jXU1Bh","TweetDeck",,,FALSE,FALSE,24,10,"TaxReform",,,,,"http://pbs.twimg.com/media/DWlv4BBW0AESFNk.jpg","https://t.co/rGB4jXU1Bh","https://twitter.com/SenPatRoberts/status/966427120930099202/photo/1","photo","http://pbs.twimg.com/media/DWlv4BBW0AESFNk.jpg http://pbs.twimg.com/media/DWlv8TQW4AEvF-K.jpg","https://t.co/rGB4jXU1Bh https://t.co/rGB4jXU1Bh","https://twitter.com/SenPatRoberts/status/966427120930099202/photo/1 https://twitter.com/SenPatRoberts/status/966427120930099202/photo/1",,"x158129535","UPS","en",,,,,,,,,,,,,
"x966398396532772865",2018-02-21 19:45:07,"x75364211","RT @KansasFFA: Thank you so much @SenPatRoberts for your continued support of Kansas and National FFA! https://t.co/dU84fjUM28","TweetDeck",,,FALSE,TRUE,0,6,,,"twitter.com/SenateAgGOP/st…","https://t.co/dU84fjUM28","https://twitter.com/SenateAgGOP/status/966349830355390464",,,,,,,,,"x42635237 75364211","KansasFFA SenPatRoberts","en",,,"x966395385727119361","Thank you so much @SenPatRoberts for your continued support of Kansas and National FFA! https://t.co/dU84fjUM28",,,,,,,,,
"x966351304493805570",2018-02-21 16:37:59,"x75364211","And a special Happy #FFAWeek to @KansasFFA @KansasFFAAlumni #KSFFA #ICanWeWillFFA https://t.co/Oxkx4wPOEo","Twitter Web Client",,,TRUE,FALSE,11,1,"FFAWeek KSFFA ICanWeWillFFA",,"twitter.com/SenateAgGOP/st…","https://t.co/Oxkx4wPOEo","https://twitter.com/SenateAgGOP/status/966349830355390464",,,,,,,,,"x42635237 2551553377","KansasFFA KansasFFAAlumni","en","x966349830355390464","Happy #FFAweek! These young folks are the future of American agriculture. #ICanWeWillFFA https://t.co/7lqtL3wUq3",,,,,,,,,,,
"x966347999860359168",2018-02-21 16:24:51,"x75364211","The National Prayer Breakfast continues today, largely due to the charisma of @BillyGraham , and preserves the faith and fellowship of our nation's leaders. His imprint on the spiritualism of our nation is profound. Rev. Graham is now with the Lord, God bless him. (2 of 2)","Twitter Web Client",,,FALSE,FALSE,22,8,,,,,,,,,,,,,,"x16570573","BillyGraham","en",,,,,,,,,,,,,
"x966347803898339328",2018-02-21 16:24:04,"x75364211","I was privileged to work w/Billy Graham as chief of staff to Sen. Frank Carlson (R-Kan.) when they created the 1st #NationalPrayerBreakfast.
Conrad Hilton, Carlson and @BillyGraham convinced Pres. Eisenhower to attend. (1 of 2) https://t.co/g3ICvUXgj6","Twitter Web Client",,,FALSE,FALSE,42,8,"NationalPrayerBreakfast",,,,,"http://pbs.twimg.com/media/DWkoDKYX4AA9mR6.jpg","https://t.co/g3ICvUXgj6","https://twitter.com/SenPatRoberts/status/966347803898339328/photo/1","photo","http://pbs.twimg.com/media/DWkoDKYX4AA9mR6.jpg","https://t.co/g3ICvUXgj6","https://twitter.com/SenPatRoberts/status/966347803898339328/photo/1",,"x16570573","BillyGraham","en",,,,,,,,,,,,,
"x966144563424518145",2018-02-21 02:56:28,"x75364211","A much deserved honor for Hesston police chief Doug Schroeder who received the Medal of Valor from @POTUS for his life-saving actions. Thank you for your heroic service, Chief Schroeder. https://t.co/T23XMNZ2ki","Twitter for iPhone",,,FALSE,FALSE,21,4,,,"kwch.com/content/news/H…","https://t.co/T23XMNZ2ki","http://www.kwch.com/content/news/Hestons-police-chief-474435023.html",,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x965603200823853056",2018-02-19 15:05:17,"x75364211","RT @SenateAgGOP: Happy #PresidentsDay! https://t.co/mb04xjWBYs","Twitter for iPhone",,,FALSE,TRUE,0,46,"PresidentsDay",,,,,"http://pbs.twimg.com/media/DWKlmDOW0AAjKUF.jpg","https://t.co/mb04xjWBYs","https://twitter.com/SenateAgGOP/status/965586781042368513/photo/1","photo","http://pbs.twimg.com/media/DWKlmDOW0AAjKUF.jpg","https://t.co/mb04xjWBYs","https://twitter.com/SenateAgGOP/status/965586781042368513/photo/1",,"x3006258669","SenateAgGOP","en",,,"x965586781042368513","Happy #PresidentsDay! https://t.co/mb04xjWBYs",,,,,,,,,
"x965599871695761408",2018-02-19 14:52:04,"x75364211","Happy #PresidentsDay! https://t.co/ERGIKPUqE0","Twitter for iPhone",,,FALSE,FALSE,157,49,"PresidentsDay",,,,,"http://pbs.twimg.com/media/DWZ_9ZYWAAApBDW.jpg","https://t.co/ERGIKPUqE0","https://twitter.com/SenPatRoberts/status/965599871695761408/photo/1","photo","http://pbs.twimg.com/media/DWZ_9ZYWAAApBDW.jpg","https://t.co/ERGIKPUqE0","https://twitter.com/SenPatRoberts/status/965599871695761408/photo/1",,,,"en",,,,,,,,,,,,,
