"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x963898359483437056",2018-02-14 22:10:51,"x2973870195","RepBuddyCarter","Reports of pure evil in Florida today. Praying for the students, teachers, families, and first responders.","Twitter Web Client",,,,FALSE,FALSE,13,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956199464653475840",2018-01-24 16:18:12,"x2973870195","RepBuddyCarter","Last week I read the classified memo from House Intel which outlines shocking surveillance abuses. I have requested the immediate release of the document because the American people need to be able to read it as well. #ReleaseTheMemo","Twitter Web Client",,,,FALSE,FALSE,63,33,"ReleaseTheMemo",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955507411653136390",2018-01-22 18:28:14,"x2973870195","RepBuddyCarter","What was the point of the #SchumerShutdown? What was the point of Dems blocking children's health coverage and military funding? Now it's confirmed they were just playing games. Should have passed this on Friday.","Twitter Web Client",,,,FALSE,FALSE,19,9,"SchumerShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954834752372174854",2018-01-20 21:55:19,"x2973870195","RepBuddyCarter","The government is shut down and House Dems just forced a vote on a poster...","Twitter Web Client",,,,FALSE,FALSE,32,21,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x948224505306124289",2018-01-02 16:08:33,"x2973870195","RepBuddyCarter","#OTD: On January 2, 1788, Georgia became the 4th state admitted to the union. Happy Birthday, Georgia!","Twitter Web Client",,,,FALSE,FALSE,6,3,"OTD",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x947950079863873537",2018-01-01 21:58:05,"x2973870195","RepBuddyCarter","Go Dawgs! #RoseBowl2018 #CFBPlayoff","Twitter Web Client",,,,FALSE,FALSE,2,2,"RoseBowl2018 CFBPlayoff",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x937857386643185665",2017-12-05 01:33:20,"x2973870195","RepBuddyCarter","We are now one step closer to tax relief for the American people. It has been estimated that the Tax Cuts and Jobs Act will raise after-tax income for middle income families in Georgia by $2,355.","Twitter for iPhone",,,,FALSE,FALSE,5,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x936940788189147136",2017-12-02 12:51:06,"x2973870195","RepBuddyCarter","Great to see that the Senate passed tax reform! We are one step closer to tax relief for all Americans.","Twitter for iPhone",,,,FALSE,FALSE,11,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x935602284129644544",2017-11-28 20:12:21,"x2973870195","RepBuddyCarter","Disappointed to see political stunts at @CFPB. CFPB general counsel supports @POTUS authority to name acting director and Director @MickMulvaneyOMB is a good choice for the job. Time to get back to consumer protection.","Twitter Web Client",,,,FALSE,FALSE,5,2,,,,,,,,,,,,,,"x234826866 822215679726100480 888031054141022209","CFPB POTUS MickMulvaneyOMB","en",,,,,,,,,,,,,
"x931190613491535872",2017-11-16 16:01:57,"x2973870195","RepBuddyCarter","For the median household making $50,931 in GA's 1st, individuals will take home an extra $1,376 a year. More jobs. Fairer taxes. Bigger Paychecks. #TaxReform","Twitter Web Client",,,,FALSE,FALSE,10,3,"TaxReform",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x927571802062077952",2017-11-06 16:22:05,"x2973870195","RepBuddyCarter","Today, I am reminded that our nation will persevere through evil. Acts of hate and violence will not overcome us.","Twitter for iPhone",,,,FALSE,FALSE,7,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x927270263527493634",2017-11-05 20:23:53,"x2973870195","RepBuddyCarter","My thoughts and prayers are with the individuals and families affected by the shooting at the Sutherland Springs Church near San Antonio.","Twitter for iPhone",,,,FALSE,FALSE,16,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x925487215089725440",2017-10-31 22:18:41,"x2973870195","RepBuddyCarter","Praying for #NYC.","Twitter Web Client",,,,FALSE,FALSE,2,3,"NYC",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x914824786223747073",2017-10-02 12:10:00,"x2973870195","RepBuddyCarter","Horrific news out of Las Vegas. Our prayers are with all those impacted by this senseless act and those working so hard to respond.","Twitter for iPhone",,,,FALSE,FALSE,9,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x909881357060444160",2017-09-18 20:46:34,"x2973870195","RepBuddyCarter","Today marks 70 years of the United States Air Force. Join me in celebrating our own in the First District. Thank you for your service!","Twitter Web Client",,,,FALSE,FALSE,5,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x905606446036996098",2017-09-07 01:39:36,"x2973870195","RepBuddyCarter","Thx for the bday wishes. Just completed my annual bday push ups - turned 60 so did 600 in 60 mins. Looking forward to another great year.","Twitter for iPhone",,,,FALSE,FALSE,26,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x899992579684671489",2017-08-22 13:52:06,"x2973870195","RepBuddyCarter","President Trump outlined a clear-eyed and comprehensive approach to addressing the threats our country faces in Afghanistan and the region.","Twitter for iPhone",,,,FALSE,FALSE,6,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x898251118404263936",2017-08-17 18:32:09,"x2973870195","RepBuddyCarter","America stands with #Barcelona against the evil scourge that is terrorism. Sending prayers to all those impacted.","Twitter Web Client",,,,FALSE,FALSE,9,3,"Barcelona",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x897154646531297282",2017-08-14 17:55:10,"x2973870195","RepBuddyCarter","I absolutely condemn the bigotry &amp; racism of
the white supremacists in Charlottesville. There is no room for violence
&amp; hate in our nation.","Twitter Web Client",,,,FALSE,FALSE,43,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x890635393170681856",2017-07-27 18:09:59,"x2973870195","RepBuddyCarter","The entire Senate needs to get their act together and get their job done on health care.","Twitter Web Client",,,,FALSE,FALSE,26,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x890635039326654464",2017-07-27 18:08:35,"x2973870195","RepBuddyCarter","Heard “snatch a knot” my whole life – it means get your act together. Shocked this is so confusing.","Twitter Web Client",,,,FALSE,FALSE,22,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x890634550367330304",2017-07-27 18:06:38,"x2973870195","RepBuddyCarter","Looking on Urban Dictionary for a definition is looking for fake news.","Twitter Web Client",,,,FALSE,FALSE,8,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x889962100407324672",2017-07-25 21:34:34,"x2973870195","RepBuddyCarter","Not across the finish line yet, but Senate's decision to move forward with the repeal of Obamacare today is a step in the right direction.","Twitter Web Client",,,,FALSE,FALSE,23,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x888034701415469056",2017-07-20 13:55:46,"x2973870195","RepBuddyCarter","A warrior and a fighter. My prayers are with you and your family, @SenJohnMcCain.","Twitter Web Client",,,,FALSE,FALSE,7,3,,,,,,,,,,,,,,"x19394188","SenJohnMcCain","en",,,,,,,,,,,,,
"x887664809038290944",2017-07-19 13:25:57,"x2973870195","RepBuddyCarter","I'll be talking health care on @CNN shortly. Tune in!","Twitter for iPhone",,,,FALSE,FALSE,9,4,,,,,,,,,,,,,,"x759251","CNN","en",,,,,,,,,,,,,
"x879477277276459008",2017-06-26 23:11:37,"x2973870195","RepBuddyCarter","Welcome to the House, @karenhandel! Excited to have you officially join the GA delegation.","Twitter Web Client",,,,FALSE,FALSE,20,3,,,,,,,,,,,,,,"x15673703","karenhandel","en",,,,,,,,,,,,,
"x874974389229555715",2017-06-14 12:58:45,"x2973870195","RepBuddyCarter","Praying for my friend @SteveScalise, staffers, Capitol Police, &amp; all involved in the terrible events at @thehillbaseball this am. Horrible.","Twitter Web Client",,,,FALSE,FALSE,39,22,,,,,,,,,,,,,,"x1209417007 322754909","SteveScalise thehillbaseball","en",,,,,,,,,,,,,
