"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966386884153888768",2018-02-21 18:59:22,"x1155212191","KeithRothfus",".@BillyGraham was among the most consequential Americans of the 20th Century. His message of God's forgiveness through Jesus changed millions of lives. My condolences to @Franklin_Graham &amp; family. May Billy continue to pray from Heaven for all he cared about.","Twitter Web Client",,,,FALSE,FALSE,39,8,,,,,,,,,,,,,,"x16570573 44945327","BillyGraham Franklin_Graham","en",,,,,,,,,,,,,
"x962048196615667713",2018-02-09 19:38:58,"x1155212191","KeithRothfus","Tune in now as I talk with @RobPratte live on 1020 @KDKARadio about what this budget deal means for our country and the American people.","Twitter Web Client",,,,FALSE,FALSE,2,2,,,,,,,,,,,,,,"x96329902 22013225","RobPratte KDKARadio","en",,,,,,,,,,,,,
"x962038200830017536",2018-02-09 18:59:15,"x1155212191","KeithRothfus","The tax cuts and jobs act is creating a healthier economy. Growth above 2.6% GDP will generate more tax revenues and actually lower the deficit. 1/6","Twitter Web Client",,,,FALSE,FALSE,6,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960292479684808705",2018-02-04 23:22:23,"x1155212191","KeithRothfus","The Super Bowl would look a lot better with some Black and Gold. #SuperBowlLII #SteelersNation","Twitter for iPhone",,,,FALSE,FALSE,32,6,"SuperBowlLII SteelersNation",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958745661951922176",2018-01-31 16:55:53,"x1155212191","KeithRothfus","Our train heading to GOP Retreat in West Virginia was involved in an accident. No speculation on details at this time. I am fine &amp; safe but my prayers are with those who may be hurt.","Twitter Web Client",,,,FALSE,FALSE,72,32,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958542874735497217",2018-01-31 03:30:04,"x1155212191","KeithRothfus","In America, we know that faith and family, not government and bureaucracy, are the center of the American life.  Our motto is ""in God we trust."" #SOTU @POTUS","Twitter for iPhone",,,,FALSE,FALSE,29,6,"SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958540564294717440",2018-01-31 03:20:54,"x1155212191","KeithRothfus",".@POTUS is right ➡️ We want America to know the dignity of a hard day’s work; we want every child to be safe in their home at night, and we want every citizen to be proud of this land that we love. #SOTU","Twitter for iPhone",,,,FALSE,FALSE,26,3,"SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958534452212322309",2018-01-31 02:56:36,"x1155212191","KeithRothfus",".@POTUS is right ➡️ We want America to know the dignity of a hard day’s work; we want every child to be safe in their home at night , and we want every citizen to be proud of this land that we love. #SOTU","Twitter for iPhone",,,,FALSE,FALSE,11,4,"SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958534047629828097",2018-01-31 02:55:00,"x1155212191","KeithRothfus","#realnews —&gt; Since we passed #TaxReform , roughly 3 million workers have already gotten tax cut bonuses – many of them thousands of dollars per worker. #SOTU @POTUS","Twitter for iPhone",,,,FALSE,FALSE,14,1,"realnews TaxReform SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958530901071355904",2018-01-31 02:42:30,"x1155212191","KeithRothfus","I agree @POTUS, we need both parties to come together to give America the safe, fast, reliable, &amp; modern infrastructure our economy needs &amp; people deserve. #SOTU","Twitter for iPhone",,,,FALSE,FALSE,14,3,"SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
