"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x963876759635709957",2018-02-14 20:45:02,"x993153006","RodneyDavis","Discussing the terrible situation unfolding in Florida on @FoxBusiness right now. Praying for the safety of all involved.","Twitter for iPhone",,,,FALSE,FALSE,16,1,,,,,,,,,,,,,,"x56413858","FoxBusiness","en",,,,,,,,,,,,,
"x959059298843267073",2018-02-01 13:42:09,"x993153006","RodneyDavis","Joining @WCIA3 in studio in just a few minutes to discuss #SOTU and the latest in Washington. Be sure to tune in!","Twitter for iPhone",,,,FALSE,FALSE,3,3,"SOTU",,,,,,,,,,,,,"x20809529","WCIA3","en",,,,,,,,,,,,,
"x958793258481659905",2018-01-31 20:05:00,"x993153006","RodneyDavis","My thoughts and prayers are with all those involved in the train accident in Virginia this morning as well as their families.","TweetDeck",,,,FALSE,FALSE,11,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951634632734400512",2018-01-12 01:59:11,"x993153006","RodneyDavis","The rhetoric coming from leaders in both parties today about immigration reform does nothing to advance the kind of reforms that are best for America. Reforming our immigration system is complicated and difficult enough without insensitive comments like these.","Twitter for iPhone",,,,FALSE,FALSE,63,26,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x948526215001931780",2018-01-03 12:07:27,"x993153006","RodneyDavis","Starting my morning on @WCIA3 discussing tax reform, the new year, &amp; more. Be sure to tune in at 6:30am CST!","Twitter for iPhone",,,,FALSE,FALSE,12,2,,,,,,,,,,,,,,"x20809529","WCIA3","en",,,,,,,,,,,,,
"x946761577918881792",2017-12-29 15:15:24,"x993153006","RodneyDavis","I’ll be joining @AmericaNewsroom in just a few minutes to discuss tax cuts &amp; how I want to make them permanent for working Americans. Be sure to tune in!","Twitter for iPhone",,,,FALSE,FALSE,31,10,,,,,,,,,,,,,,"x312800783","AmericaNewsroom","en",,,,,,,,,,,,,
"x920009021570068481",2017-10-16 19:30:18,"x993153006","RodneyDavis","Met w/ Joan Coffman, new President and CEO of HSHS St. Mary’s in Decatur today. Appreciated her perspective on the opioid epidemic.","Twitter for iPhone",,,,FALSE,FALSE,3,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x914827865979539460",2017-10-02 12:22:14,"x993153006","RodneyDavis","Heartbroken by the senseless tragedy in Las Vegas. Praying for the victims of this horrific shooting.","TweetDeck",,,,FALSE,FALSE,51,13,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x907296144404905991",2017-09-11 17:33:52,"x993153006","RodneyDavis","Sending prayers to Florida as well Puerto Rico &amp; USVI. Thinking of my friends in FL&amp; Reps González &amp; Plaskett as they help districts recover","Twitter Web Client",,,,FALSE,FALSE,12,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x898249760792080386",2017-08-17 18:26:46,"x993153006","RodneyDavis","Terrible news in Barcelona. Sending my thoughts &amp; prayers to the victims &amp; people of Spain. We must stand united against terror.","Twitter for iPhone",,,,FALSE,FALSE,25,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x896850915029913601",2017-08-13 21:48:15,"x993153006","RodneyDavis","Thank you to all those who serve. 15/15","Twitter for iPhone",,,,FALSE,FALSE,12,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x896850699862069251",2017-08-13 21:47:24,"x993153006","RodneyDavis","I hope the events of this weekend will only unite us against this kind of hate and vitriol. 14/15","Twitter for iPhone",,,,FALSE,FALSE,16,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x896847140789551104",2017-08-13 21:33:15,"x993153006","RodneyDavis","Neo Nazis in #Charlottesville are not only racist &amp; wrong but they are offensive to those who sacrificed to never see that flag again 4/15","Twitter for iPhone",,,,FALSE,FALSE,47,14,"Charlottesville",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x896847012657811457",2017-08-13 21:32:45,"x993153006","RodneyDavis","Went to Normandy in July. Locals still fly Stars&amp;Stripes as thx to the thousands who perished on those beaches &amp;saved world from Nazism 3/15","Twitter for iPhone",,,,FALSE,FALSE,16,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x896846900313427968",2017-08-13 21:32:18,"x993153006","RodneyDavis","Stayed in what used to be East Berlin. US &amp; leadership made reunification possible. Real vision &amp;leadership mattered then &amp; matters now 2/15","Twitter for iPhone",,,,FALSE,FALSE,6,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x896846673141477376",2017-08-13 21:31:24,"x993153006","RodneyDavis","Back from Germany to see terrible white supremacists carrying Nazi flags in VA. They’d be arrested there. Free speech protects here.1/15","Twitter for iPhone",,,,FALSE,FALSE,20,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x896476226382114818",2017-08-12 20:59:22,"x993153006","RodneyDavis","Racism we've seen in Charlottesville is immoral &amp; wrong. Hate &amp; vitriol that led to the loss of an innocent life &amp; many injured must stop.","Twitter for iPhone",,,,FALSE,FALSE,101,26,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x887858619336798208",2017-07-20 02:16:05,"x993153006","RodneyDavis","Keeping @SenJohnMcCain and his family in my thoughts and prayers. If there's anyone who can fight cancer, it's this American hero.","Twitter for iPhone",,,,FALSE,FALSE,58,8,,,,,,,,,,,,,,"x19394188","SenJohnMcCain","en",,,,,,,,,,,,,
"x887831325113278466",2017-07-20 00:27:37,"x993153006","RodneyDavis","The final question tonight comes from Susan in Plainview about tax reform.","Twitter Web Client",,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x887829994952675328",2017-07-20 00:22:20,"x993153006","RodneyDavis","Barbara from Staunton has a question regarding infrastructure.","Twitter Web Client",,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x887828916194488321",2017-07-20 00:18:03,"x993153006","RodneyDavis","Vanessa had a questions about encouraging bipartisanship in today's political climate.","Twitter Web Client",,,,FALSE,FALSE,3,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x887826791695618048",2017-07-20 00:09:36,"x993153006","RodneyDavis","Terri called in with a question about NAFTA and trade issues.","Twitter Web Client",,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x887826211728224261",2017-07-20 00:07:18,"x993153006","RodneyDavis","Alan from Springfield has a question about coal jobs in Illinois.","Twitter Web Client",,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x887825050056916997",2017-07-20 00:02:41,"x993153006","RodneyDavis","Patrick from Calhoun County has a question about job opportunities for college graduates.","Twitter Web Client",,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x887824193227825153",2017-07-19 23:59:17,"x993153006","RodneyDavis","David from Edwardsville has a question about criminal justice reform.","Twitter Web Client",,,,FALSE,FALSE,1,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x887823603756040195",2017-07-19 23:56:56,"x993153006","RodneyDavis","Alan has a question regarding supporting local jobs.","Twitter Web Client",,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
