"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966412460721831942",2018-02-21 20:41:00,"x827279765287559171","RepMikeJohnson","Did you know?
 
You can learn more about how #taxreform benefits you and your business via text. 
 
Text ""tax reform"" to 50589 to learn more.","TweetDeck",,,,FALSE,FALSE,2,2,"taxreform",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963886081526632449",2018-02-14 21:22:04,"x827279765287559171","RepMikeJohnson","We are praying for all those impacted by the terrible tragedy in Florida today.","TweetDeck",,,,FALSE,FALSE,15,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960538131274633216",2018-02-05 15:38:31,"x827279765287559171","RepMikeJohnson","Live NOW with @Varneyco to discuss the #memo.

Tune in now!","TweetDeck",,,,FALSE,FALSE,6,2,"memo",,,,,,,,,,,,,"x281610530","Varneyco","en",,,,,,,,,,,,,
"x958754366235860992",2018-01-31 17:30:28,"x827279765287559171","RepMikeJohnson","Thank you to everyone for all the calls and sincere concern. Kelly and I were not on the train headed to the GOP retreat this morning.

Please join us in praying for all involved.","TweetDeck",,,,FALSE,FALSE,23,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958543033766727681",2018-01-31 03:30:42,"x827279765287559171","RepMikeJohnson","“As long as we have confidence in our values, faith in our citizens, and trust in our God, we will never fail.” @Potus @WhiteHouse #SOTU","TweetDeck",,,,FALSE,FALSE,36,11,"SOTU",,,,,,,,,,,,,"x822215679726100480 822215673812119553","POTUS WhiteHouse","en",,,,,,,,,,,,,
"x958542977365958656",2018-01-31 03:30:29,"x827279765287559171","RepMikeJohnson","“As long as we are proud of who we are, and what we are fighting for, there is nothing we cannot achieve.” @Potus @WhiteHouse #SOTU","TweetDeck",,,,FALSE,FALSE,10,2,"SOTU",,,,,,,,,,,,,"x822215679726100480 822215673812119553","POTUS WhiteHouse","en",,,,,,,,,,,,,
"x958542833979445249",2018-01-31 03:29:55,"x827279765287559171","RepMikeJohnson","""The people dreamed this country. The people built this country.  And it is the people who are making America great again.” @Potus @WhiteHouse #SOTU #MAGA","TweetDeck",,,,FALSE,FALSE,14,5,"SOTU MAGA",,,,,,,,,,,,,"x822215679726100480 822215673812119553","POTUS WhiteHouse","en",,,,,,,,,,,,,
"x958542651669798913",2018-01-31 03:29:11,"x827279765287559171","RepMikeJohnson","""Atop the dome of this @USCapitol stands the Statue of #Freedom. She stands tall and dignified among the monuments to our ancestors who fought and lived and died to protect her.” @Potus @WhiteHouse #SOTUHistory","Twitter for iPhone",,,,FALSE,FALSE,13,3,"Freedom SOTUHistory",,,,,,,,,,,,,"x17539497 822215679726100480 822215673812119553","uscapitol POTUS WhiteHouse","en",,,,,,,,,,,,,
"x958540275101650944",2018-01-31 03:19:45,"x827279765287559171","RepMikeJohnson","“We need only look at the depraved character of the #NorthKorea regime to understand the nature of the #nuclear threat it could pose to America and our allies.” @POTUS @WhiteHouse #SOTU","TweetDeck",,,,FALSE,FALSE,11,3,"NorthKorea nuclear SOTU",,,,,,,,,,,,,"x822215679726100480 822215673812119553","POTUS WhiteHouse","en",,,,,,,,,,,,,
"x958540183040937985",2018-01-31 03:19:23,"x827279765287559171","RepMikeJohnson","“North Korea's reckless pursuit of nuclear missiles could very soon threaten our homeland. We are waging a campaign of maximum pressure to prevent that from happening.” @POTUS @WhiteHouse #SOTU #NorthKorea","TweetDeck",,,,FALSE,FALSE,6,2,"SOTU NorthKorea",,,,,,,,,,,,,"x822215679726100480 822215673812119553","POTUS WhiteHouse","en",,,,,,,,,,,,,
"x958538663666823168",2018-01-31 03:13:20,"x827279765287559171","RepMikeJohnson","""But we must be clear:  #Terrorists are not merely criminals. They are unlawful enemy combatants."" @POTUS @WhiteHouse #SOTU","TweetDeck",,,,FALSE,FALSE,15,4,"Terrorists SOTU",,,,,,,,,,,,,"x822215679726100480 822215673812119553","POTUS WhiteHouse","en",,,,,,,,,,,,,
"x958537890581155841",2018-01-31 03:10:16,"x827279765287559171","RepMikeJohnson","“We will continue our fight until #ISIS is defeated.” @Potus @WhiteHouse #SOTU","TweetDeck",,,,FALSE,FALSE,11,2,"ISIS SOTU",,,,,,,,,,,,,"x822215679726100480 822215673812119553","POTUS WhiteHouse","en",,,,,,,,,,,,,
"x958537412380184576",2018-01-31 03:08:22,"x827279765287559171","RepMikeJohnson","“As part of our defense, we must modernize and rebuild our #nuclear arsenal, hopefully never having to use it, but making it so strong and powerful that it will deter any acts of aggression.” @POTUS @WhiteHouse #SOTU","TweetDeck",,,,FALSE,FALSE,18,5,"nuclear SOTU",,,,,,,,,,,,,"x822215679726100480 822215673812119553","POTUS WhiteHouse","en",,,,,,,,,,,,,
"x958537356235169793",2018-01-31 03:08:09,"x827279765287559171","RepMikeJohnson","“For this reason, I am asking the Congress to end the dangerous defense sequester and fully fund our great #military.” @Potus @WhiteHouse #SOTU #SupportOurTroops","TweetDeck",,,,FALSE,FALSE,19,6,"military SOTU SupportOurTroops",,,,,,,,,,,,,"x822215679726100480 822215673812119553","POTUS WhiteHouse","en",,,,,,,,,,,,,
"x958537314522816513",2018-01-31 03:07:59,"x827279765287559171","RepMikeJohnson","“We know that weakness is the surest path to conflict, and unmatched power is the surest means of our defense.” @POTUS @WhiteHouse #SOTU","TweetDeck",,,,FALSE,FALSE,11,2,"SOTU",,,,,,,,,,,,,"x822215679726100480 822215673812119553","POTUS WhiteHouse","en",,,,,,,,,,,,,
"x958537169563521025",2018-01-31 03:07:24,"x827279765287559171","RepMikeJohnson","“Around the world, we face rogue regimes, #terrorist groups, and rivals like China and Russia that challenge our interests, our economy and our values.” @POTUS @WhiteHouse #SOTU","TweetDeck",,,,FALSE,FALSE,8,1,"terrorist SOTU",,,,,,,,,,,,,"x822215679726100480 822215673812119553","POTUS WhiteHouse","en",,,,,,,,,,,,,
"x958537150991142913",2018-01-31 03:07:20,"x827279765287559171","RepMikeJohnson","“As we rebuild America’s strength and confidence at home, we are also restoring our strength and standing abroad."" @Potus @WhiteHouse #SOTU","Twitter for iPhone",,,,FALSE,FALSE,7,1,"SOTU",,,,,,,,,,,,,"x822215679726100480 822215673812119553","POTUS WhiteHouse","en",,,,,,,,,,,,,
"x958536431642791936",2018-01-31 03:04:28,"x827279765287559171","RepMikeJohnson","""My administration is committed to fighting the drug epidemic and helping get treatment for those in need. 

""The struggle will be long and difficult — but, as Americans always do, we will prevail.” @Potus @WhiteHouse #SOTU #OpioidEpidemic","TweetDeck",,,,FALSE,FALSE,27,16,"SOTU OpioidEpidemic",,,,,,,,,,,,,"x822215679726100480 822215673812119553","POTUS WhiteHouse","en",,,,,,,,,,,,,
"x958535772549926912",2018-01-31 03:01:51,"x827279765287559171","RepMikeJohnson","“It is time to reform these outdated #immigration rules, and finally bring our immigration system into the 21st century.” @POTUS @WhiteHouse #SOTU","TweetDeck",,,,FALSE,FALSE,9,4,"immigration SOTU",,,,,,,,,,,,,"x822215679726100480 822215673812119553","POTUS WhiteHouse","en",,,,,,,,,,,,,
"x958533887805796353",2018-01-31 02:54:22,"x827279765287559171","RepMikeJohnson","""My duty, and the sacred duty of every elected official in this chamber, is to defend Americans -- to protect their safety, their families, their communities, and their right to the #AmericanDream."" @POTUS @WhiteHouse #SOTU","TweetDeck",,,,FALSE,FALSE,14,4,"AmericanDream SOTU",,,,,,,,,,,,,"x822215679726100480 822215673812119553","POTUS WhiteHouse","en",,,,,,,,,,,,,
"x958533662106058757",2018-01-31 02:53:28,"x827279765287559171","RepMikeJohnson","""I want our youth to grow up to achieve great things.""@POTUS @WhiteHouse #SOTU","TweetDeck",,,,FALSE,FALSE,5,1,"SOTU",,,,,,,,,,,,,"x822215679726100480 822215673812119553","POTUS WhiteHouse","en",,,,,,,,,,,,,
"x958533606615474176",2018-01-31 02:53:15,"x827279765287559171","RepMikeJohnson","“So tonight, I am extending an open hand to work with members of both parties — Democrats and Republicans — to protect our citizens of every background, color, religion and creed.” @POTUS @WhiteHouse #SOTU","TweetDeck",,,,FALSE,FALSE,10,2,"SOTU",,,,,,,,,,,,,"x822215679726100480 822215673812119553","POTUS WhiteHouse","en",,,,,,,,,,,,,
"x958533470573285381",2018-01-31 02:52:42,"x827279765287559171","RepMikeJohnson","""We have proposed new legislation that will fix our #immigration laws, and support our ICE and Border Patrol Agents."" @POTUS @WhiteHouse #SOTU","TweetDeck",,,,FALSE,FALSE,5,1,"immigration SOTU",,,,,,,,,,,,,"x822215679726100480 822215673812119553","POTUS WhiteHouse","en",,,,,,,,,,,,,
"x958533171179671552",2018-01-31 02:51:31,"x827279765287559171","RepMikeJohnson","“Tonight, I am calling on the Congress to finally close the deadly loopholes that have allowed MS-13, and other criminals, to break into our country.” @POTUS @WhiteHouse #SOTU","TweetDeck",,,,FALSE,FALSE,13,4,"SOTU",,,,,,,,,,,,,"x822215679726100480 822215673812119553","POTUS WhiteHouse","en",,,,,,,,,,,,,
"x958532266048749568",2018-01-31 02:47:55,"x827279765287559171","RepMikeJohnson","“As America regains its strength, this #opportunity must be extended to all citizens.” @POTUS @WhiteHouse #SOTU","TweetDeck",,,,FALSE,FALSE,8,2,"opportunity SOTU",,,,,,,,,,,,,"x822215679726100480 822215673812119553","POTUS WhiteHouse","en",,,,,,,,,,,,,
"x958531958602194945",2018-01-31 02:46:42,"x827279765287559171","RepMikeJohnson","“We can lift our citizens from welfare to work, from dependence to independence, and from poverty to #prosperity.” @POTUS @WhiteHouse #SOTU","TweetDeck",,,,FALSE,FALSE,16,7,"prosperity SOTU",,,,,,,,,,,,,"x822215679726100480 822215673812119553","POTUS WhiteHouse","en",,,,,,,,,,,,,
