"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966316914279526400",2018-02-21 14:21:20,"x237763317","RepHartzler","Saddened to hear of the passing of #BillyGraham but rejoicing at the celebration in heaven at his arrival!🌅He was faithful in sharing the #GoodNews that God loved us so much He sent His Son Jesus to take our sin &amp; whoever believes in Him won’t perish but have everlasting life!","Twitter for iPhone",,,,FALSE,FALSE,26,8,"BillyGraham GoodNews",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964562803209261057",2018-02-16 18:11:07,"x237763317","RepHartzler","(1/2) As we continue focusing on mental health issues as a cause for mass violence, my bill, the Police Officers Protecting Children Act, focuses on making schools more safe by allowing off-duty and retired police officers to carry a firearm to protect children at school.","Twitter Web Client",,,,FALSE,FALSE,22,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963978725271461888",2018-02-15 03:30:12,"x237763317","RepHartzler","Heartbroken over the violence and loss of life in Florida. My prayers go out to all those impacted. We must find better ways to protect our children at schools.","Twitter for iPhone",,,,FALSE,FALSE,31,8,,,,,,,,,,,,,,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x961978201256931328",2018-02-09 15:00:50,"x237763317","RepHartzler","Good luck to all of the athletes competing and traveling to the 2018 @olympics in PyeongChang, South Korea. #olympics2018 #winterolympics","Hootsuite",,,,FALSE,FALSE,5,5,"olympics2018 winterolympics",,,,,,,,,,,,,"x52422878","Olympics","en",,,,,,,,,,,,,
"x961025854594744320",2018-02-06 23:56:33,"x237763317","RepHartzler","Tonight I supported bill that gives more time for budget negotiations while fully funding military through the fiscal year. It's essential that Senate join us in supporting this military funding &amp; address serious shortfalls that negatively impact our men and women in uniform.","Twitter Web Client",,,,FALSE,FALSE,32,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960668212026277890",2018-02-06 00:15:24,"x237763317","RepHartzler",".@POTUS just named Ken Johnson, CEO of @CoMoElectric, as @USDA Rural Utility Service Administrator → an innovative Missouri leader bringing high speed internet to rural MO is exactly who we need in charge!","Twitter for iPhone",,,,FALSE,FALSE,18,4,,,,,,,,,,,,,,"x822215679726100480 52422481 61853389","POTUS CoMoElectric USDA","en",,,,,,,,,,,,,
"x960534773906182145",2018-02-05 15:25:10,"x237763317","RepHartzler","Did you know that nearly all Missouri farms are family-owned and operated? #thankafarmer #MO4","Twitter Web Client",,,,FALSE,FALSE,56,22,"thankafarmer MO4",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960352568059707392",2018-02-05 03:21:09,"x237763317","RepHartzler","What a #superbowl!!🏈🏈 Congratulations, @Eagles !! Great game! 🏈","Twitter for iPhone",,,,FALSE,FALSE,18,8,"superbowl",,,,,,,,,,,,,"x180503626","Eagles","en",,,,,,,,,,,,,
"x960318770290966528",2018-02-05 01:06:51,"x237763317","RepHartzler","Love that awesome trick play with Philadelphia @Eagles QB catching the pass!  #SuperBowlLII","Twitter for iPhone",,,,FALSE,FALSE,18,4,"SuperBowlLII",,,,,,,,,,,,,"x180503626","Eagles","en",,,,,,,,,,,,,
"x960172750991011840",2018-02-04 15:26:37,"x237763317","RepHartzler","Thinking of all the special people I know facing cancer with courage on #WorldCancerDay2018.  Thankful for advances in treatments. Praying for cures. #NeverGiveUp","Twitter for iPhone",,,,FALSE,FALSE,14,5,"WorldCancerDay2018 NeverGiveUp",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
