"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x963878577405079553",2018-02-14 20:52:15,"x37094727","MarioDB","Outraged by this horrific act of violence in Parkland. Thankful for the first responders who acted quickly to protect students, faculty, and staff. Keeping the victims and their families in my thoughts as law enforcement continues their investigation.","Twitter for iPhone",,,,FALSE,FALSE,28,18,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963523675365564416",2018-02-13 21:22:00,"x37094727","MarioDB","Pleased to see the President’s budget proposal prioritizes the acceleration of the Herbert Hoover Dike repairs. The aging Dike is critical to flood control and water flow management, and these repairs are long overdue. #SWFL","Twitter for iPhone",,,,FALSE,FALSE,9,12,"SWFL",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958754498738081793",2018-01-31 17:30:59,"x37094727","MarioDB","I was not on the train to West Virginia. Tia and I are praying for those injured and their families.","Twitter for iPhone",,,,FALSE,FALSE,47,14,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958543015525650435",2018-01-31 03:30:38,"x37094727","MarioDB","""It is the people who are making America great again."" #SOTU","TweetDeck",,,,FALSE,FALSE,18,17,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958540960979456000",2018-01-31 03:22:28,"x37094727","MarioDB","By standing up to rogue regimes like those in #Venezuela, #Cuba, #Iran, #NorthKorea, we support their freedom-seeking people and their democratic aspirations. #SOTU","TweetDeck",,,,FALSE,FALSE,131,142,"Venezuela Cuba Iran NorthKorea SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958540278629044224",2018-01-31 03:19:45,"x37094727","MarioDB","We must continue the sanctions and pressure on the regimes in #Venezuela and #Cuba. Their illegitimate leaders are ruthless. #SOTU","TweetDeck",,,,FALSE,FALSE,253,311,"Venezuela Cuba SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958539918485217280",2018-01-31 03:18:20,"x37094727","MarioDB","Jerusalem is the true capital of #Israel. #SOTU","TweetDeck",,,,FALSE,FALSE,31,16,"Israel SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958538148463693830",2018-01-31 03:11:18,"x37094727","MarioDB","I agree with the President - we must defeat ISIS until it is obsolete and no longer poses a threat to U.S. national security interests and the global community. #SOTU","TweetDeck",,,,FALSE,FALSE,30,15,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958536763328344064",2018-01-31 03:05:47,"x37094727","MarioDB","""The most difficult challenges bring out the best in America."" @POTUS #SOTU","TweetDeck",,,,FALSE,FALSE,14,9,"SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958536067690483717",2018-01-31 03:03:01,"x37094727","MarioDB","#DREAMers were brought here at a young age at no fault of their own, and we should not punish them. #SOTU","TweetDeck",,,,FALSE,FALSE,19,12,"DREAMers SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958535101759021064",2018-01-31 02:59:11,"x37094727","MarioDB","I'm encouraged by the President's commitment to securing our borders and finding a solution for #DREAMers. #SOTU","TweetDeck",,,,FALSE,FALSE,14,8,"DREAMers SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958533456329412610",2018-01-31 02:52:39,"x37094727","MarioDB","For over a decade, I've worked with my colleagues from both parties in both the House and the Senate on #immigrationreform, and I continue my work on this important issue. #SOTU","TweetDeck",,,,FALSE,FALSE,18,10,"immigrationreform SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958532463877386240",2018-01-31 02:48:42,"x37094727","MarioDB","Investing in workforce development and job training will enable more Americans to make an honest living and provide for their families #SOTU","TweetDeck",,,,FALSE,FALSE,6,3,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
